frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
307,0,2.805142,1.997498,35.449812,0.980411,0.725135,39.960500,4.035027,3.098745,20.317898,2.592634,2.510356,7.299988,143,23211,0,0
308,0,2.807454,2.000977,40.250960,1.004873,15.865122,59.928409,4.703301,3.427633,23.878350,3.377513,2.874396,8.448564,169,28090,0,0
309,0,2.880439,1.974589,35.248457,0.984623,0.849077,39.962596,4.137051,2.899329,20.247172,2.682129,2.610613,7.042548,143,23211,0,0
310,0,2.817776,2.008769,40.170576,1.004344,15.970367,59.963064,4.837375,3.264431,23.782830,3.061195,2.860931,8.388190,169,28090,0,0
311,0,2.886420,2.001221,35.488814,0.981103,0.606564,39.962901,4.207069,3.012373,20.353438,2.749800,2.389018,7.128418,143,23211,0,0
312,0,3.243347,2.027629,40.503055,1.010766,15.206031,59.963199,4.801131,3.332391,24.038445,3.316376,2.946577,8.611677,169,28090,0,0
313,0,2.878459,2.015055,35.350772,0.981082,0.772783,39.983097,4.226206,3.042674,20.323090,2.617269,2.455488,7.158725,143,23211,0,0
314,0,2.793260,1.986694,40.298608,1.006419,15.843658,59.941945,4.914351,3.385003,23.819739,3.121189,3.043386,8.436113,169,28090,0,0
315,0,2.883036,1.962321,35.214827,0.980940,0.883887,39.962691,4.156643,2.781559,20.381765,2.748773,2.517907,7.162754,143,23211,0,0
316,0,2.832296,1.995626,40.577701,1.007111,15.546295,59.963403,4.889309,3.480787,23.937907,3.262750,2.987488,8.583862,169,28090,0,0
317,0,2.883247,1.995700,35.514306,2.041216,19.525516,59.964284,4.294556,2.867394,20.271372,2.657376,2.490082,7.147600,143,23211,0,0
318,0,2.807732,1.997233,40.162018,1.005768,15.979462,59.954980,4.721144,3.555244,23.679640,3.216590,2.968889,8.492693,169,28090,0,0
319,0,2.853577,1.962138,35.065596,0.995677,1.048187,39.963036,4.131948,3.025347,20.358717,2.645433,2.466220,7.263641,143,23211,0,0
320,0,2.922241,1.980774,40.440982,1.001068,15.598765,59.963057,4.655443,3.340088,24.141181,3.072984,3.124997,8.792955,169,28090,0,0
321,0,2.840637,1.977112,35.504662,0.978478,0.638892,39.962670,4.145152,2.914293,20.350298,2.607581,2.622009,7.176802,143,23211,0,0
322,0,2.892524,2.003533,40.283288,1.002452,15.785512,59.963776,4.619687,3.368768,23.946021,3.312029,2.972463,8.593543,169,28090,0,0
323,0,2.801236,1.995483,35.356408,0.977102,0.828115,39.962860,4.067593,2.980628,20.149960,2.533471,2.576097,7.143853,143,23211,0,0
324,0,2.856859,2.003682,40.292423,1.036475,15.776818,59.962575,4.706360,3.469984,23.857239,3.210046,2.957594,8.601478,169,28090,0,0
325,0,2.957682,1.999166,35.333079,1.001021,0.671627,39.963409,4.048082,3.249251,20.180844,2.663981,2.514506,6.994446,143,23211,0,0
326,0,2.807136,1.994059,40.577864,1.004588,15.573659,59.963247,4.848891,3.399773,24.163032,3.193370,3.094360,8.615645,169,28090,0,0
327,0,2.832458,1.995809,35.496443,0.984975,0.648936,39.962813,4.177843,2.942379,20.414174,2.742560,2.458886,7.135278,143,23211,0,0
328,0,2.854296,1.994541,40.270348,1.007680,15.830739,59.963064,4.742357,3.354146,23.736053,3.259271,2.986348,8.494978,169,28090,0,0
329,0,2.893250,1.997131,35.235396,0.981286,0.849301,39.959232,4.241523,2.808292,20.185137,2.673096,2.477081,7.085829,143,23211,0,0
330,0,2.812534,2.004822,40.244008,1.005809,15.897186,59.959537,4.709778,3.277886,24.035506,3.180145,2.901499,8.691481,169,28090,0,0
331,0,2.822225,1.946818,35.221968,0.984833,0.934519,39.963545,4.169851,3.028649,20.213050,2.625129,2.394884,7.209229,143,23211,0,0
332,0,2.818041,2.003215,40.515750,1.008413,15.620738,59.962941,4.823964,3.410217,24.067006,3.173903,3.018060,8.779392,169,28090,0,0
333,0,2.873338,1.987834,35.429894,0.986725,0.672577,39.962535,4.327430,2.865841,20.393229,2.608883,2.498688,7.253513,143,23211,0,0
334,0,2.913520,2.018934,40.241723,1.005198,15.802643,59.963084,4.643890,3.440043,24.028432,3.434584,2.855608,8.538944,169,28090,0,0
335,0,2.818936,2.001912,35.360294,0.977665,0.805884,39.962779,4.123908,2.947703,20.382107,2.646162,2.424042,7.181658,143,23211,0,0
336,0,2.815884,2.009399,40.204471,1.003889,15.938717,59.962962,4.710069,3.430983,23.850650,3.064816,3.057343,8.519572,169,28090,0,0
337,0,3.257148,1.994039,35.244368,0.984934,0.476410,39.962860,4.214793,2.908912,20.249610,2.597344,2.516218,7.226997,143,23211,0,0
338,0,2.817756,1.969503,40.447269,1.013377,15.717946,59.996348,4.999376,3.540785,23.768236,3.145626,3.018287,8.653717,169,28090,0,0
339,0,2.808797,2.001078,35.416975,0.985362,0.711802,39.922936,4.345395,2.945601,20.296794,2.520569,2.547862,7.249444,143,23211,0,0
340,0,2.873013,1.996155,40.206892,1.012536,15.871172,59.963613,4.792155,3.349148,23.906915,3.102590,2.931529,8.559957,169,28090,0,0
341,0,2.868496,2.002706,35.278547,0.981347,0.834266,39.962657,4.215393,3.181380,20.028666,2.592753,2.460042,7.038049,143,23211,0,0
342,0,2.803636,1.995789,40.192732,1.007979,15.958737,59.963084,4.714501,3.465515,23.887234,3.262936,2.887495,8.587446,169,28090,0,0
343,0,2.888841,2.004083,35.397057,0.986318,0.690521,39.962738,4.314178,2.946618,20.308614,2.599124,2.584032,7.222477,143,23211,0,0
344,0,2.874593,1.934875,40.395938,1.009959,15.700734,59.981225,4.649740,3.499349,24.087297,3.167884,2.971110,8.816888,169,28090,0,0
345,0,2.860989,2.012207,35.341414,0.984480,0.757484,39.944366,4.147559,2.998993,20.200429,2.606951,2.610864,7.036689,143,23211,0,0
346,0,2.863349,1.998088,40.212121,1.008711,15.879208,59.963389,4.677884,3.389513,23.883331,3.274021,3.037526,8.406216,169,28090,0,0
347,0,2.812425,2.002482,35.399031,0.977000,0.774343,39.962799,4.141188,2.912269,20.396552,2.689355,2.633189,7.278324,143,23211,0,0
348,0,2.837531,2.000081,40.243452,0.999420,15.883372,59.963776,4.755076,3.396756,23.817936,3.183285,2.951616,8.460446,169,28090,0,0
349,0,2.875414,1.955465,35.518599,1.007633,0.587921,39.989566,4.375546,2.977651,20.363264,2.682475,2.498121,7.210846,143,23211,0,0
350,0,2.962063,2.021505,40.298913,1.006066,15.661658,59.928701,4.715318,3.442600,23.840434,3.161068,3.116692,8.471883,169,28090,0,0
351,0,2.794149,1.988241,35.272546,0.979848,0.886098,39.932641,4.118300,2.968577,20.232635,2.755429,2.638523,6.973582,143,23211,0,0
352,0,2.856547,1.995626,40.297590,1.008230,15.800771,59.963138,4.719309,3.398343,23.916884,3.258748,2.949283,8.741804,169,28090,0,0
353,0,2.877265,1.997559,35.238163,0.980635,0.866594,39.962657,4.162876,2.985057,20.246436,2.602566,2.530687,7.083791,143,23211,0,0
354,0,2.837463,2.004293,40.215539,1.036380,15.873084,59.962467,4.645338,3.457357,23.798350,3.284851,2.948015,8.189802,169,28090,0,0
355,0,2.882548,1.996480,35.484670,0.980391,0.616228,39.963837,4.236518,2.938778,20.439436,2.794040,2.510973,7.107883,143,23211,0,0
356,0,2.852261,1.944600,40.397912,1.004927,15.708188,59.963287,4.777286,3.356750,24.140279,3.290056,3.038398,8.685337,169,28090,0,0
357,0,2.863329,1.998800,35.378625,0.980845,0.739980,39.962779,4.267141,2.835975,20.364844,2.808841,2.428982,7.166239,143,23211,0,0
358,0,2.800015,1.993123,40.278283,1.010339,15.844194,59.932831,4.739865,3.326660,23.992242,3.374441,3.024777,8.481578,169,28090,0,0
359,0,2.813748,1.998962,35.208866,0.985477,0.955075,39.963165,4.218984,2.949792,20.232571,2.669257,2.538845,7.028402,143,23211,0,0
480,1,2.883043,2.018188,47.044640,1.543949,8.479787,59.951419,5.693827,5.604119,25.388614,3.671522,3.458716,8.323069,203,28830,0,0
481,1,2.910468,2.005473,41.105676,1.545719,14.382823,59.944685,5.035173,4.550842,21.671387,2.911062,2.974932,6.988980,166,23819,0,0
482,1,2.879910,2.006836,46.925459,1.545183,8.611955,59.962507,5.798672,5.477000,25.577247,3.458323,3.823032,8.326508,203,28830,0,0
483,1,2.956991,1.985738,40.878855,1.550076,14.577460,59.963382,5.189863,4.459656,21.473538,2.956095,3.004985,7.087728,166,23819,0,0
484,1,2.847616,1.982910,47.050113,1.570560,8.476145,59.944434,5.775543,5.353563,25.536601,3.403893,3.547852,8.565301,203,28830,0,0
485,1,2.922533,2.001058,41.102624,1.543013,14.381948,59.950117,5.213911,4.628432,21.287601,2.711324,2.974925,6.916585,166,23819,0,0
486,1,2.923038,1.973022,46.755134,1.540972,8.743527,59.962670,5.660828,5.618774,25.230550,3.518680,3.508091,8.345072,203,28830,0,0
487,1,3.283691,2.006429,41.080997,1.542341,14.049069,59.956099,5.088589,4.564457,21.618649,3.128211,3.080451,6.913083,166,23819,0,0
488,1,2.868273,2.003601,47.046695,1.576677,8.467831,59.959476,5.712433,5.397468,25.568207,3.497175,3.593892,8.415304,203,28830,0,0
489,1,2.931661,1.975545,41.144352,1.547441,14.311418,59.934872,5.118290,4.628811,21.463966,2.806430,2.968567,7.164534,166,23819,0,0
490,1,2.872179,2.000203,47.171655,1.540368,8.378489,59.962691,5.784844,5.486776,25.540660,3.550995,3.538357,8.460242,203,28830,0,0
491,1,2.971395,1.968384,40.848480,1.576236,14.597727,59.993839,5.343228,4.546617,21.316769,2.858965,2.931658,7.197099,166,23819,0,0
492,1,2.878893,2.013631,47.031884,1.547991,8.481462,59.940230,5.737549,5.449334,25.339518,3.324880,3.471473,8.470751,203,28830,0,0
493,1,2.879381,1.988790,40.991235,1.538286,14.546668,59.955570,5.001170,4.651367,21.342645,2.659146,2.975074,6.946493,166,23819,0,0
494,1,2.934940,2.017965,46.901496,1.542904,8.553626,59.932966,5.887851,5.545617,25.449934,3.284417,3.577355,8.404087,203,28830,0,0
495,1,2.910075,2.008240,40.992605,1.543745,14.516388,59.962813,4.923665,4.764462,21.495229,2.877045,3.047496,6.989509,166,23819,0,0
496,1,2.930793,2.003106,47.359846,1.540398,8.124763,59.955800,6.177002,5.420607,25.576935,3.704841,3.618941,8.089013,203,28830,0,0
497,1,2.941840,1.996297,41.130863,1.542267,14.348155,59.963125,5.059540,4.770101,21.385919,2.845703,2.918806,6.988919,166,23819,0,0
498,1,2.915066,2.017171,46.840986,1.547713,8.658953,59.962718,5.687829,5.440816,25.425479,3.403663,3.655036,8.435415,203,28830,0,0
499,1,2.921831,2.006571,40.545051,1.595293,14.900001,59.962175,5.063463,4.609083,21.510071,2.888679,2.952861,7.107697,166,23819,0,0
500,1,3.015605,2.006612,46.965254,1.541724,8.440752,59.963335,5.907355,5.204468,25.637770,3.473107,3.742367,8.397803,203,28830,0,0
501,1,2.898485,2.007955,41.144840,1.532230,14.359080,59.934635,5.102546,4.578118,21.498705,2.909515,2.918043,6.995314,166,23819,0,0
502,1,2.891385,2.008057,46.861352,1.547509,8.662628,59.962874,5.773037,5.583116,25.155663,3.287652,3.671444,8.316237,203,28830,0,0
503,1,2.924679,2.006307,40.939989,1.550317,14.547272,59.962257,5.063890,4.730869,21.230008,2.754408,2.831051,6.931318,166,23819,0,0
504,1,2.982103,2.004069,46.968408,1.537811,8.493398,59.981720,5.698334,5.443481,25.573432,3.560330,3.440389,8.385081,203,28830,0,0
505,1,2.893094,2.001668,41.080733,1.550846,14.412608,59.937280,5.205061,4.753404,21.420390,2.917504,2.920749,6.981954,166,23819,0,0
506,1,2.957967,1.985799,46.663462,1.545902,8.795746,59.963077,5.740611,5.344720,25.336772,3.738437,3.504561,8.264676,203,28830,0,0
507,1,2.921176,2.005324,40.796763,1.569088,14.679142,59.966170,4.952471,4.679857,21.272817,2.885125,2.728794,6.921010,166,23819,0,0
508,1,2.879218,1.987081,46.889631,1.545848,8.644867,59.959564,5.798994,5.574300,25.089735,3.431871,3.510566,8.380771,203,28830,0,0
509,1,2.949612,2.023275,41.037682,1.547272,14.428538,59.963104,4.942166,4.649685,21.534573,2.867204,3.039008,7.014425,166,23819,0,0
510,1,2.919861,2.005364,46.865631,1.552405,8.624732,59.962630,5.936174,5.238566,25.397129,3.501088,3.457479,8.202237,203,28830,0,0
511,1,2.940620,1.999959,40.867598,1.542904,14.632707,59.983829,5.063182,4.751675,21.600301,2.997281,3.052650,6.889455,166,23819,0,0
512,1,3.286336,2.001458,46.896739,1.547916,8.211151,59.942142,5.748301,5.470140,25.433478,3.473416,3.731160,8.272085,203,28830,0,0
513,1,2.946398,2.023580,41.007714,1.546146,14.462901,59.963159,5.022264,4.675944,21.320997,2.730865,2.958703,7.132701,166,23819,0,0
514,1,2.908346,1.961629,47.042979,1.537106,8.467648,59.956078,5.720133,5.522298,25.480750,3.437086,3.552348,8.488854,203,28830,0,0
515,1,2.954976,2.000949,40.738780,1.540327,14.728587,59.962670,5.021396,4.668783,21.168054,2.933265,2.766005,6.848453,166,23819,0,0
516,1,2.903225,2.012980,47.209456,1.539351,8.310320,59.962351,5.804755,5.442010,25.388201,3.597633,3.557946,8.162394,203,28830,0,0
517,1,2.892415,1.998617,40.577362,1.570831,14.948476,59.989085,4.955098,4.728299,21.291151,2.957482,2.989936,6.924537,166,23819,0,0
518,1,2.928914,2.012166,47.049767,1.543359,8.414873,59.936913,5.684594,5.414429,25.297835,3.461938,3.722619,8.220642,203,28830,0,0
519,1,2.915616,1.995463,40.963586,1.550344,14.532908,59.962453,5.058970,4.772400,21.200185,3.022434,2.758708,6.759830,166,23819,0,0
520,1,2.946676,2.024068,46.980906,1.547950,8.487200,59.962731,5.824063,5.434207,25.548391,3.572384,3.514584,8.355733,203,28830,0,0
521,1,2.911018,2.014913,40.494754,1.572310,14.985219,59.963301,4.922465,4.755351,21.341610,2.814148,2.972812,7.063029,166,23819,0,0
522,1,2.942403,2.003533,46.633636,1.549862,8.836911,59.962813,5.743388,5.396396,25.239244,3.551147,3.494266,8.463233,203,28830,0,0
523,1,2.929077,2.012017,41.075361,1.535404,14.416270,59.956112,4.822008,4.774014,21.583126,2.836941,2.989716,6.879883,166,23819,0,0
524,1,2.898234,2.004028,46.932275,1.542280,8.590057,59.962847,5.758447,5.490696,25.393453,3.327162,3.582998,8.517256,203,28830,0,0
525,1,3.020301,1.969137,40.888618,1.546146,14.507477,59.962541,5.182034,4.547702,21.341166,2.761424,3.038252,6.924598,166,23819,0,0
526,1,2.955160,2.010674,46.586314,1.543603,8.878469,59.963545,5.591834,5.583510,25.148458,3.441918,3.672970,8.383138,203,28830,0,0
527,1,2.931010,2.013367,40.702193,1.548533,14.780711,59.962446,5.115350,4.559041,21.096805,2.905111,2.870473,6.888516,166,23819,0,0
528,1,2.890862,2.000753,46.792898,1.545624,8.733917,59.963301,5.880161,5.394830,25.203895,3.358792,3.717838,8.424344,203,28830,0,0
529,1,2.972453,1.969381,40.794383,1.553050,14.642568,59.962453,5.026991,4.775411,20.948110,3.027561,2.833781,6.721859,166,23819,0,0
530,1,2.922499,2.001689,47.048818,1.542280,8.449866,59.963464,6.005975,5.465834,25.409590,3.402795,3.626919,8.451847,203,28830,0,0
531,1,2.853563,1.990479,41.045922,1.549950,14.483490,59.932926,5.010969,4.801534,21.284627,2.839393,2.826636,7.045705,166,23819,0,0
532,1,2.943810,1.999674,46.791063,1.550195,8.671031,59.956099,5.716034,5.612183,25.340749,3.363434,3.776889,8.367496,203,28830,0,0
533,1,2.945235,1.967773,40.884894,1.544084,14.588843,59.963057,5.202416,4.668494,21.134430,2.737335,2.969543,7.040446,166,23819,0,0
534,1,2.889899,1.999613,46.980309,1.545047,8.535356,59.950612,5.948412,5.471897,25.192288,3.352563,3.522786,8.509718,203,28830,0,0
535,1,2.885132,2.021118,41.102848,1.543637,14.412248,59.943865,5.083398,4.880263,21.079400,2.839654,2.887353,6.863464,166,23819,0,0
536,1,2.952457,1.978353,46.747138,1.533193,8.730784,59.963572,5.891890,5.314073,25.386695,3.641795,3.501892,8.333703,203,28830,0,0
537,1,3.293966,2.000366,41.048472,1.549774,14.070323,59.962535,5.042901,4.833971,21.498328,2.799720,2.939650,6.986789,166,23819,0,0
538,1,2.940125,2.001221,47.000715,1.572011,8.477956,59.990807,5.854068,5.520243,25.300225,3.284166,3.455407,8.553090,203,28830,0,0
539,1,2.881673,2.017334,41.140466,1.567427,14.345415,59.934981,5.228373,4.582567,21.437561,2.787876,2.743347,7.044959,166,23819,0,0
540,1,2.944343,1.977173,47.047652,1.540822,8.430491,59.963308,5.686442,5.391598,25.639672,3.507484,3.550178,8.459225,203,28830,0,0
541,1,2.981445,2.013102,40.810381,1.571096,14.621314,59.984236,4.921353,4.866218,21.124369,2.814080,2.869948,6.970194,166,23819,0,0
542,1,2.869954,2.005432,46.981591,1.540205,8.565358,59.957109,5.620216,5.384521,25.272885,3.525506,3.602858,8.414266,203,28830,0,0
543,1,2.869737,2.004476,41.096744,1.544335,14.429657,59.940474,5.134352,4.628526,21.248745,2.854655,2.890038,6.944726,166,23819,0,0
544,1,2.926578,1.975057,47.006232,1.568837,8.488047,59.989695,5.500312,5.582282,25.558458,3.366967,3.462050,8.443546,203,28830,0,0
545,1,2.972324,2.014743,40.846120,1.545610,14.571571,59.935625,5.131927,4.600301,21.304796,2.944722,2.905063,6.901455,166,23819,0,0
546,1,2.863756,1.999227,47.045414,1.541467,8.501862,59.952498,5.913194,5.408732,25.424391,3.362128,3.427090,8.415229,203,28830,0,0
547,1,2.894836,2.002279,41.123769,1.537906,14.386776,59.943288,5.286031,4.622504,21.421583,2.707716,3.009786,7.019735,166,23819,0,0
548,1,2.927839,1.978495,46.742784,1.539859,8.752479,59.962962,5.720459,5.466892,25.131388,3.363756,3.443119,8.404053,203,28830,0,0
549,1,2.990458,2.026082,40.761234,1.543304,14.668182,59.963179,5.208462,4.476284,20.991119,2.719547,2.955641,6.984541,166,23819,0,0
550,1,2.949070,2.002726,46.907745,1.547496,8.523488,59.927799,5.718279,5.555386,25.099304,3.560621,3.526662,8.255364,203,28830,0,0
551,1,2.904846,2.009542,40.966597,1.546329,14.544810,59.962582,5.020999,4.569750,21.374576,2.785126,2.947215,6.983890,166,23819,0,0
552,1,2.923364,1.967733,47.072008,1.542294,8.425147,59.962813,5.791480,5.282688,25.530362,3.486532,3.601501,8.386356,203,28830,0,0
553,1,2.959493,1.986735,40.747365,1.544091,14.712270,59.963220,5.018355,4.680556,21.338698,2.880073,2.844564,7.016198,166,23819,0,0
554,1,2.914659,2.024862,46.903975,1.549008,8.595232,59.962874,5.565677,5.375319,25.483070,3.325222,3.590613,8.395030,203,28830,0,0
555,1,2.868354,2.003499,40.826969,1.551293,14.716441,59.963057,4.917664,4.663547,21.534387,2.815074,2.916168,6.982347,166,23819,0,0
556,1,2.922180,1.969625,46.739078,1.539778,8.762095,59.963131,5.987339,5.321886,25.162923,3.415005,3.472558,8.530579,203,28830,0,0
557,1,2.989570,1.977173,40.782820,2.435215,13.756721,59.964325,5.050829,4.722622,21.367218,2.726535,2.887034,7.116245,166,23819,0,0
558,1,2.863383,1.999247,47.147322,1.546722,8.364878,59.922306,5.751916,5.372938,25.768958,3.565660,3.559977,8.454909,203,28830,0,0
559,1,2.869914,2.005066,41.129418,1.538544,14.388153,59.926029,5.032664,4.545044,21.570492,2.953315,2.868486,6.978007,166,23819,0,0
560,1,2.947405,1.967244,46.720710,1.539005,8.755083,59.962202,5.742337,5.531698,25.308831,3.467139,3.539649,8.475942,203,28830,0,0
561,1,2.929606,1.949829,40.801015,1.545088,14.689240,59.964949,5.003533,4.684252,21.362210,2.882083,2.838837,6.932485,166,23819,0,0
562,1,3.286743,2.005669,47.070133,1.540829,8.063616,59.961321,5.879639,5.348843,25.492215,3.418759,3.775757,8.295000,203,28830,0,0
563,1,2.872430,2.006816,41.027415,1.546383,14.516415,59.962643,4.995616,4.584920,21.582723,2.767649,2.922672,7.138526,166,23819,0,0
564,1,2.947754,2.004693,46.733551,1.569010,8.713067,59.963382,5.606822,5.686211,25.274750,3.356272,3.910112,8.309136,203,28830,0,0
565,1,2.946737,2.004862,40.826792,1.545536,14.660845,59.979909,5.046882,4.725525,21.159485,2.803975,2.885796,6.952939,166,23819,0,0
566,1,2.922167,2.007304,46.952640,1.540239,8.530779,59.945825,5.679304,5.639971,25.305318,3.326728,3.648950,8.336385,203,28830,0,0
567,1,2.851956,1.989380,41.144413,1.544925,14.421539,59.962833,5.295264,4.544827,21.505948,2.804470,3.051944,6.948130,166,23819,0,0
568,1,2.959547,2.021396,46.670461,1.536211,8.789446,59.955665,5.683255,5.359144,25.409807,3.495565,3.671461,8.234918,203,28830,0,0
569,1,2.962375,2.021586,40.783396,1.572086,14.662811,59.980669,4.959852,4.640232,21.349857,2.776883,2.943007,7.037218,166,23819,0,0
570,1,2.907898,1.984090,46.886424,1.543867,8.607778,59.945967,5.605665,5.528097,25.128231,3.331611,3.630893,8.503740,203,28830,0,0
571,1,2.882636,2.018697,41.031172,1.552087,14.496572,59.962467,5.005286,4.715793,21.143731,2.658668,3.046580,6.975118,166,23819,0,0
572,1,2.963487,2.023939,47.005822,1.541690,8.452850,59.963850,5.815565,5.381870,25.479465,3.515008,3.709028,8.435486,203,28830,0,0
573,1,2.945190,2.004110,40.930044,1.622501,14.490753,59.988488,4.981520,4.686720,21.441874,2.826145,2.932075,7.013340,166,23819,0,0
574,1,2.892415,2.001790,46.954044,1.548316,8.545183,59.939958,5.963226,5.324259,25.145253,3.395677,3.589362,8.426178,203,28830,0,0
575,1,2.963040,2.013977,40.994388,1.548662,14.453895,59.959985,5.035526,4.883301,21.021016,2.785980,2.890059,6.879639,166,23819,0,0
576,1,2.953044,1.980543,46.691620,1.538340,8.780223,59.963226,5.574931,5.690148,25.116106,3.542775,3.578430,8.291083,203,28830,0,0
577,1,2.940355,1.997206,40.840152,1.564619,14.631365,59.976491,5.004859,4.623060,21.395589,2.893107,2.866286,6.884752,166,23819,0,0
578,1,2.905701,2.015679,46.957652,1.543243,8.535756,59.942352,5.677829,5.656433,25.263892,3.431502,3.612257,8.307017,203,28830,0,0
579,1,2.912116,2.022827,41.089094,1.544478,14.417274,59.962962,5.122765,4.601956,21.475318,2.728488,3.002903,7.112020,166,23819,0,0
580,1,2.935601,1.965698,47.025055,1.539602,8.463247,59.963504,5.683360,5.451816,25.465098,3.441383,3.621857,8.456367,203,28830,0,0
581,1,2.949992,2.005832,40.804413,1.545719,14.662913,59.963036,4.969947,4.785977,21.171980,2.815850,2.905599,6.945150,166,23819,0,0
582,1,2.872667,2.007853,46.972639,1.564172,8.572337,59.981815,5.719913,5.544203,25.303287,3.666707,3.549242,8.376743,203,28830,0,0
583,1,2.860704,1.995524,41.061812,1.542986,14.477617,59.943119,5.088657,4.586528,21.241509,2.776567,2.893209,7.065494,166,23819,0,0
584,1,2.923008,1.972778,46.833567,1.580549,8.625458,59.962582,5.831638,5.326308,25.586697,3.410509,3.593845,8.219947,203,28830,0,0
585,1,2.973755,2.005819,41.096052,1.539513,14.353811,59.963131,5.228024,4.779161,21.154290,2.782149,2.884355,7.131507,166,23819,0,0
586,1,2.870266,2.005147,46.864363,1.546370,8.674795,59.955794,5.869232,5.376526,25.266042,3.433912,3.539968,8.242415,203,28830,0,0
587,1,3.299954,2.017761,41.079797,1.571530,14.011654,59.962935,5.162330,4.435038,21.409254,2.881354,3.025750,6.878798,166,23819,0,0
588,1,2.900302,1.950887,46.663625,1.566193,8.832794,59.962914,5.677928,5.425429,25.276598,3.340193,3.553684,8.416809,203,28830,0,0
589,1,2.977851,2.000916,40.684187,1.536469,14.764638,59.963145,4.981964,4.742866,21.423587,2.796183,3.001848,6.996711,166,23819,0,0
590,1,2.877218,2.010152,46.832543,1.550161,8.703318,59.963240,5.743785,5.586738,24.886539,3.226624,3.554677,8.306288,203,28830,0,0
591,1,2.971585,2.013285,40.824324,1.544308,14.622779,59.962996,5.182105,4.642571,21.181308,2.894518,2.833774,6.912811,166,23819,0,0
592,1,2.936957,2.017293,46.821394,1.552738,8.652008,59.963097,5.584191,5.633837,25.258698,3.593580,3.621294,8.277951,203,28830,0,0
593,1,2.975654,2.001261,40.661645,1.543867,14.782237,59.963403,5.172526,4.586344,21.443580,2.824432,2.962670,7.108341,166,23819,0,0
594,1,2.870646,2.006816,46.901879,1.576521,8.613617,59.962663,5.789849,5.490662,25.271695,3.480754,3.589386,8.380425,203,28830,0,0
595,1,2.974674,1.971700,40.739061,1.543501,14.699066,59.956302,4.950443,4.571025,21.443688,2.820123,2.860925,6.940511,166,23819,0,0
596,1,2.934475,2.016032,47.064233,1.549659,8.414547,59.962914,5.719659,5.573612,25.526421,3.541114,3.465919,8.405396,203,28830,0,0
597,1,2.930386,1.985087,41.065820,1.544010,14.422909,59.963125,4.934526,4.701511,21.393182,2.874217,2.964983,6.816606,166,23819,0,0
598,1,2.878567,2.005981,46.837996,1.540185,8.706377,59.963125,5.721931,5.658549,25.060625,3.479401,3.433611,8.457767,203,28830,0,0
599,1,2.925741,1.941569,40.840139,1.571170,14.653697,59.990746,5.057390,4.550937,21.234456,2.793989,2.829349,7.080821,166,23819,0,0
600,1,2.968391,2.020833,47.071943,1.609656,8.307736,59.957726,5.893477,5.483063,25.493035,3.527907,3.795963,8.290246,203,28830,0,0
601,1,2.932719,1.975688,40.998606,1.539391,14.468903,59.939619,5.115401,4.764513,21.198890,2.784068,2.831309,6.918443,166,23819,0,0
602,1,2.867615,1.993144,47.181305,1.540165,8.373871,59.962955,5.558672,5.420030,25.800683,3.437927,3.728343,8.502035,203,28830,0,0
603,1,2.950236,1.973328,40.836314,1.565047,14.633026,59.984623,4.996731,4.693292,21.192362,2.770338,2.868117,6.949266,166,23819,0,0
604,1,2.906006,2.015951,47.035573,1.545943,8.417023,59.904544,5.702521,5.521620,25.477261,3.358602,3.538486,8.413978,203,28830,0,0
605,1,2.873189,1.982137,41.051721,1.544864,14.465749,59.935523,5.122579,4.539537,21.333761,2.721578,2.859019,7.038890,166,23819,0,0
606,1,2.962385,2.015930,46.869168,1.544980,8.586280,59.962813,5.540944,5.788174,25.371189,3.506721,3.537818,8.413194,203,28830,0,0
607,1,2.928267,2.007874,40.876309,1.546126,14.612030,59.962731,5.041558,4.609792,21.354204,2.846873,2.861576,7.027805,166,23819,0,0
608,1,2.914876,1.989421,47.273895,1.658830,8.219364,60.066966,5.786814,5.389289,25.669840,3.550890,3.692315,8.339091,203,28830,0,0
609,1,2.903015,2.010071,40.991133,1.549469,14.414825,59.858443,5.074205,4.911099,21.029080,2.872820,2.778307,6.893863,166,23819,0,0
610,1,2.949751,1.980164,46.757351,1.537079,8.719208,59.963389,5.848918,5.485528,25.312673,3.539385,3.569139,8.292626,203,28830,0,0
611,1,2.914446,1.962056,40.899523,1.548913,14.600420,59.963301,4.956065,4.799581,21.247321,2.745643,2.895057,6.966936,166,23819,0,0
612,1,3.301432,2.025445,46.708032,1.570560,8.377187,59.957211,5.595707,5.424004,25.284248,3.371687,3.691477,8.217302,203,28830,0,0
613,1,2.916775,2.024231,41.270959,1.573042,14.172597,59.933373,5.213935,4.598504,21.578695,2.808533,2.969604,7.019277,166,23819,0,0
614,1,2.881090,2.008545,46.809126,1.582245,8.726369,59.998830,5.678257,5.440965,25.407827,3.335670,3.771213,8.450429,203,28830,0,0
615,1,2.932051,1.978923,40.927538,1.547116,14.520606,59.927311,5.018609,4.575873,21.454383,2.861518,2.775899,6.982185,166,23819,0,0
616,1,2.946092,1.999959,47.071638,1.545414,8.399648,59.962792,5.783854,5.406053,25.284027,3.374956,3.530284,8.468319,203,28830,0,0
