frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
308,0,2.883321,1.987895,29.976986,1.015245,6.055094,39.930647,2.567339,2.985348,18.236959,2.123121,2.425737,5.840037,133,45638,0,0
309,0,7.219910,1.990560,25.699704,1.023390,6.017802,39.960805,2.227173,2.632372,15.222527,1.750115,2.084432,4.981574,107,35186,0,0
310,0,2.856222,1.991496,30.132158,1.019870,5.958944,39.967194,2.455939,3.016791,18.438853,1.875892,2.490316,6.118510,133,45638,0,0
311,0,2.862895,1.966946,25.644589,1.018623,10.429240,39.955346,2.192027,2.682546,15.119564,1.600925,1.909461,5.017754,107,35186,0,0
312,0,81.164042,2.012410,30.043474,1.016635,7.736552,119.960704,2.794559,2.949242,17.923625,2.126709,2.459876,5.832455,133,45638,0,0
313,0,10.253031,1.991286,25.943661,1.019545,2.713359,39.929596,2.273977,2.772759,15.057048,1.712294,2.017873,4.927365,107,35186,0,0
314,0,2.885267,1.992282,30.130225,1.020983,5.920797,39.957272,2.820580,2.875404,18.046712,1.915680,2.511095,5.884277,133,45638,0,0
315,0,2.857157,1.992696,25.686195,1.016351,10.400696,39.960398,2.224993,2.693797,15.055257,1.891941,1.901293,5.045434,107,35186,0,0
316,0,7.860731,1.924364,30.069848,1.034641,0.995049,39.960270,2.540721,3.142646,18.142466,2.080912,2.442183,5.857995,133,45638,0,0
317,0,7.104614,1.991815,25.777869,1.024631,6.055339,39.962453,2.151462,2.595812,15.158488,1.644087,2.087657,4.958839,107,35186,0,0
318,0,2.858968,1.994853,30.027198,1.016473,6.058309,39.960948,2.694858,3.132616,17.922272,2.082740,2.531169,5.788778,133,45638,0,0
319,0,2.851379,1.955987,25.667253,1.015917,10.426453,39.961002,2.209415,2.587789,15.078464,1.684126,2.044986,5.014726,107,35186,0,0
320,0,7.324219,1.950616,30.017778,1.022881,1.595642,39.960520,2.632609,3.116818,18.018161,1.986847,2.572544,6.014187,133,45638,0,0
321,0,8.015917,2.007602,25.689599,1.017246,5.207438,39.930200,2.238268,2.746718,15.208218,1.647763,1.907850,5.097188,107,35186,0,0
322,0,2.860223,1.996148,30.073076,1.020643,6.006978,39.960921,2.688734,2.903188,18.170597,1.904022,2.418800,6.080312,133,45638,0,0
323,0,2.898031,1.949721,25.584815,1.034763,10.442912,39.960520,2.271606,2.699148,14.892100,1.652662,2.015191,4.976847,107,35186,0,0
324,0,2.886061,1.961419,30.212379,1.046882,5.811890,39.957211,2.743544,3.006972,18.264825,2.000865,2.540517,5.887143,133,45638,0,0
325,0,20.965047,1.993388,25.673336,1.016690,12.279928,59.935001,2.091393,2.646969,15.247067,1.679477,1.982069,5.114112,107,35186,0,0
326,0,2.875231,1.956651,30.026961,1.015781,6.035801,39.953773,2.658407,3.078393,17.877024,1.949738,2.454678,6.122325,133,45638,0,0
327,0,2.889479,1.954929,25.963884,1.064935,10.069580,39.987878,2.247698,2.654972,15.226986,1.848582,1.946262,5.125312,107,35186,0,0
328,0,2.839559,1.979594,30.088721,1.019179,5.986226,39.933685,2.724158,3.010413,17.928274,1.913086,2.392192,5.862888,133,45638,0,0
329,0,10.867262,1.981608,25.499997,1.021742,2.572286,39.961287,2.223124,2.619076,14.925564,1.697405,1.963843,4.851308,107,35186,0,0
330,0,2.891154,1.924445,29.988990,1.045539,6.035665,39.961348,2.720089,3.173225,17.917704,1.966139,2.412604,5.959317,133,45638,0,0
331,0,2.901855,2.005839,25.550676,1.019592,10.491326,39.963450,2.298889,2.639167,15.056576,1.613929,2.083930,4.918267,107,35186,0,0
332,0,2.894504,2.000590,30.177609,1.020942,5.865173,39.958228,2.658875,2.940745,18.274424,2.075663,2.413662,6.008877,133,45638,0,0
333,0,7.245768,1.986450,25.506412,1.024462,6.184672,39.961314,2.147346,2.741041,15.002808,1.770362,2.065552,4.940223,107,35186,0,0
334,0,2.900492,2.003628,29.862708,1.046828,6.151042,39.961070,2.561286,3.138892,17.830400,2.012007,2.388370,5.979638,133,45638,0,0
335,0,2.908359,1.991428,25.807885,1.022305,10.222738,39.961287,2.187744,2.598565,15.344245,1.849179,2.031338,5.036669,107,35186,0,0
336,0,2.858765,1.994581,30.105974,1.020582,5.975199,39.960520,2.576192,3.047279,18.171780,2.074497,2.595690,6.133436,133,45638,0,0
337,0,77.216634,2.003940,25.739966,1.019728,15.985311,119.961639,2.544373,2.540799,14.963684,1.719991,2.052002,4.909909,107,35186,0,0
338,0,2.889398,1.992845,30.217668,1.034064,5.833923,39.975054,2.779185,2.999230,18.154616,2.062297,2.434482,6.078529,133,45638,0,0
339,0,2.885437,1.988783,26.000241,1.016249,10.037252,39.939178,2.246331,2.576141,15.200511,1.719374,2.174544,4.898695,107,35186,0,0
340,0,2.883504,1.988702,30.097938,1.015347,5.963379,39.960168,2.770816,3.007870,17.946988,2.171343,2.480187,5.823619,133,45638,0,0
341,0,13.582743,1.987501,25.504350,0.991360,19.882548,59.961002,2.198493,2.623349,15.106225,1.636827,1.971195,5.024987,107,35186,0,0
342,0,2.915934,1.992316,30.216570,1.015313,5.812602,39.960419,2.679298,3.118496,17.969557,1.908169,2.420037,5.995209,133,45638,0,0
343,0,2.883321,1.961589,26.022559,1.019491,10.035841,39.961212,2.258009,2.795888,14.982083,1.655874,1.911007,4.940084,107,35186,0,0
344,0,2.858114,1.994202,30.107052,1.037611,5.980326,39.983103,2.625665,3.065023,18.064518,2.085259,2.546766,5.823218,133,45638,0,0
345,0,10.632812,1.976332,25.687334,1.019992,2.598307,39.938446,2.220161,2.811890,14.942373,1.767419,1.948544,4.878554,107,35186,0,0
346,0,2.954041,2.029466,30.060116,1.024645,5.922791,39.961592,2.643066,3.145735,18.142514,2.030541,2.539530,5.908600,133,45638,0,0
347,0,2.881551,1.986348,25.671119,1.022088,10.385925,39.960683,2.164415,2.697530,15.168098,1.614668,2.116357,4.996026,107,35186,0,0
348,0,2.867242,2.007161,29.941708,1.044400,6.106323,39.959673,2.737600,2.947927,17.920753,2.019616,2.424150,5.909956,133,45638,0,0
349,0,6.887716,1.987745,25.591651,1.054681,6.398112,39.932159,2.329000,2.545295,15.241201,1.695570,2.301453,4.947876,107,35186,0,0
350,0,16.388814,1.985399,29.905901,1.063409,12.621033,59.979156,2.672170,2.992455,18.052633,1.988881,2.382402,5.836962,133,45638,0,0
351,0,2.888095,1.990811,25.995975,1.013685,10.038086,39.935842,2.127608,2.540561,15.382731,1.642334,2.045820,5.091715,107,35186,0,0
352,0,2.860182,1.986857,30.250770,1.014947,5.817525,39.943424,2.900679,3.010111,17.965400,1.985904,2.640971,5.904717,133,45638,0,0
353,0,7.259128,1.993496,25.588911,1.016249,6.083516,39.947805,2.239248,2.692769,14.882792,1.569526,2.087511,4.870426,107,35186,0,0
354,0,7.226786,1.991937,30.045834,1.013699,1.674947,39.961266,2.701664,3.046970,18.012970,2.015079,2.376509,5.990902,133,45638,0,0
355,0,2.922397,1.997748,25.532732,1.023756,10.498433,39.977319,2.278446,2.500512,15.116208,1.727865,2.043603,4.919654,107,35186,0,0
356,0,2.853434,1.991842,30.098365,1.014662,5.979370,39.945831,2.804850,3.055552,17.823510,2.164408,2.454488,5.817929,133,45638,0,0
357,0,8.437297,1.997843,25.831540,1.013516,4.678935,39.961287,2.186127,2.526486,15.304294,1.710595,2.017280,5.035309,107,35186,0,0
358,0,2.909485,1.985263,29.914771,1.082594,6.054423,39.961273,2.539883,3.158200,18.060981,1.942308,2.518531,5.950304,133,45638,0,0
359,0,2.880995,1.985148,25.519650,1.019151,10.541097,39.960893,2.305298,2.473124,15.080237,1.799811,2.049676,4.968136,107,35186,0,0
480,1,2.917501,1.998820,37.083716,1.469638,18.462463,59.933319,3.461514,5.061835,20.312968,2.208645,3.014815,6.495829,161,46372,0,0
481,1,7.217034,2.008979,32.184797,1.488498,19.070862,59.961192,3.178518,4.130700,16.916090,1.942742,2.380741,5.390164,124,35788,0,0
482,1,2.961928,2.009494,37.564375,1.475308,17.952047,59.953657,3.602634,5.115852,20.534705,2.314151,2.977047,6.663730,161,46372,0,0
483,1,2.953064,1.998271,31.948259,1.563951,3.495544,39.960819,3.190769,4.321937,16.523549,1.714823,2.251716,5.336951,124,35788,0,0
484,1,2.973924,2.020067,37.691450,1.489000,17.806925,59.961300,3.548370,5.203081,20.537459,2.208567,2.976712,6.763326,161,46372,0,0
485,1,7.454312,2.027785,32.102359,1.478177,18.895101,59.929949,3.093801,4.310401,16.674771,1.959937,2.197564,5.301439,124,35788,0,0
486,1,2.975884,1.958876,37.309940,1.488051,18.186951,59.960826,3.813290,5.287442,20.085798,2.237512,3.017114,6.446472,161,46372,0,0
487,1,65.526116,2.023193,32.142534,1.509284,0.805216,99.983151,3.033902,4.235026,16.990519,1.967051,2.321947,5.331936,124,35788,0,0
488,1,2.918450,1.997226,37.410295,1.535692,18.123739,59.988176,3.618018,5.284739,20.225267,2.235572,3.105119,6.441552,161,46372,0,0
489,1,7.777886,1.962104,32.047875,1.529975,18.588684,59.944421,3.296126,4.174388,16.896779,1.910546,2.280585,5.416375,124,35788,0,0
490,1,2.960910,2.008328,37.419030,1.489773,18.051147,59.920861,3.550897,4.893311,20.687642,2.335331,3.097775,6.534332,161,46372,0,0
491,1,7.669569,1.991455,31.915409,1.523505,18.852580,59.961063,2.954634,4.338257,16.669949,1.907020,2.329278,5.338837,124,35788,0,0
492,1,2.977105,1.995728,37.484155,1.460795,18.039259,59.961314,3.793586,5.085768,20.396684,2.242394,2.837067,6.419325,161,46372,0,0
493,1,7.091512,1.957248,31.859799,1.489088,19.521261,59.961660,3.118903,4.278222,16.799591,1.970517,2.229838,5.566908,124,35788,0,0
494,1,2.967380,1.985792,37.268558,1.494113,18.230062,59.960114,3.545041,5.002492,20.368228,2.215729,3.057933,6.621935,161,46372,0,0
495,1,7.330804,1.985080,31.808333,1.530660,19.314792,59.984589,2.930525,4.308048,16.726935,1.925686,2.287855,5.502438,124,35788,0,0
496,1,2.956577,1.958767,37.270667,1.474331,18.235677,59.937252,3.845408,5.068417,20.289096,2.112393,2.998132,6.501672,161,46372,0,0
497,1,7.381707,1.992710,32.170983,1.477119,18.931458,59.961266,3.075372,4.371304,16.835856,1.838830,2.421634,5.344215,124,35788,0,0
498,1,2.920342,1.999959,37.395613,1.489610,18.175435,59.981001,3.699029,5.016978,20.283247,2.190053,2.997236,6.443854,161,46372,0,0
499,1,2.950148,1.997735,32.071109,1.560784,3.351501,39.933543,2.934743,4.423804,16.612244,1.765662,2.269175,5.292226,124,35788,0,0
500,1,17.577955,1.928379,37.269128,1.564609,3.549764,59.961456,3.643660,5.029646,20.315521,2.282800,2.949792,6.415693,161,46372,0,0
501,1,7.067444,1.998121,31.834958,1.469720,19.588928,59.961049,2.948910,4.273187,16.775096,1.904290,2.205485,5.329088,124,35788,0,0
502,1,2.899373,1.980509,37.528276,1.520582,18.012838,59.961070,3.593357,5.103227,20.422289,2.175832,3.010596,6.543579,161,46372,0,0
503,1,2.958571,2.002991,31.859643,1.565972,3.545058,39.929243,3.004869,4.251756,16.657033,1.859443,2.246006,5.263106,124,35788,0,0
504,1,6.811964,1.989210,37.432702,1.565050,14.151408,59.961124,3.765245,5.135644,20.268721,2.158844,2.875231,6.562754,161,46372,0,0
505,1,7.473545,2.002374,32.082109,1.489692,18.915446,59.960792,2.984070,4.336904,17.001506,1.862044,2.330678,5.493781,124,35788,0,0
506,1,2.986932,2.004150,37.347436,1.513523,18.113078,59.960968,3.497070,5.014357,20.600779,2.384505,3.107503,6.580739,161,46372,0,0
507,1,2.918755,1.997633,31.665978,1.560900,3.815369,39.961002,2.955950,4.318315,16.640723,1.854550,2.323188,5.401554,124,35788,0,0
508,1,2.938680,2.015211,37.421485,1.503628,18.119303,59.983097,3.672746,5.138513,20.320333,2.126624,2.939914,6.479563,161,46372,0,0
509,1,7.234294,1.965624,32.001461,1.505825,19.212260,59.953840,3.118669,4.473640,16.694831,1.734728,2.295824,5.529239,124,35788,0,0
510,1,2.959161,2.010512,37.089766,1.509752,18.380351,59.939029,3.555549,5.175578,19.997945,2.194017,2.951480,6.382463,161,46372,0,0
511,1,2.948690,1.993605,31.937151,1.588230,3.486857,39.960927,2.941067,4.224457,16.984097,1.899499,2.322774,5.401723,124,35788,0,0
512,1,65.189860,1.994256,37.109555,1.561591,16.100220,119.961226,3.621758,4.828986,20.332326,2.201304,2.937690,6.551097,161,46372,0,0
513,1,6.889072,2.008382,32.140038,1.495083,19.455933,59.980126,2.971029,4.313287,16.889537,2.001957,2.419040,5.328044,124,35788,0,0
514,1,2.956475,1.956190,37.262658,1.492499,18.230001,59.941633,3.773855,5.089467,20.370619,2.229265,3.097012,6.513411,161,46372,0,0
515,1,2.958808,1.967882,31.986901,1.566678,3.447957,39.960344,3.085500,4.222680,16.698693,1.939185,2.278697,5.292501,124,35788,0,0
516,1,6.933065,1.995809,37.460568,1.555427,14.030843,59.979902,3.672862,5.051185,20.355709,2.333218,3.111111,6.398326,161,46372,0,0
517,1,7.328851,2.022976,31.901004,1.487990,19.224854,59.942698,2.955722,4.285672,16.884901,1.945848,2.274044,5.308645,124,35788,0,0
518,1,2.923231,1.999688,37.477400,1.546502,18.040439,59.987573,3.570462,4.990367,20.555084,2.313904,3.041653,6.522698,161,46372,0,0
519,1,2.929464,1.986043,32.173133,1.581163,3.261800,39.945560,3.041056,4.500007,16.645538,1.738695,2.356079,5.254371,124,35788,0,0
520,1,7.731791,2.022149,37.233598,1.564806,13.412537,59.942732,3.547390,5.054548,20.279561,2.345022,3.004632,6.409342,161,46372,0,0
521,1,7.267748,1.988342,32.110640,1.525784,19.054403,59.958574,3.157091,4.165829,16.969357,1.818485,2.317162,5.442888,124,35788,0,0
522,1,2.918104,1.998345,37.511641,1.475979,18.027344,59.933068,3.599274,5.152334,20.453905,2.115061,2.986589,6.512550,161,46372,0,0
523,1,2.947829,1.992242,31.836083,1.563083,3.614292,39.961287,2.874196,4.404717,16.772729,1.817786,2.296936,5.355045,124,35788,0,0
524,1,2.940932,1.987915,37.566491,1.472395,17.999881,59.979699,3.629089,4.918389,20.586904,2.080814,3.096653,6.672353,161,46372,0,0
525,1,20.288995,1.934401,31.915816,1.563605,6.173584,59.942000,3.168352,4.232103,16.588454,1.859548,2.205872,5.387183,124,35788,0,0
526,1,2.979940,2.000882,37.385067,1.479133,18.116903,59.961043,3.571421,5.155596,20.397224,2.195041,2.940342,6.384372,161,46372,0,0
527,1,2.957235,1.954488,31.973975,1.557888,3.464254,39.953352,3.236355,4.281562,16.503089,1.842390,2.287174,5.324938,124,35788,0,0
528,1,2.990146,1.998386,37.620907,1.495192,17.854655,59.960900,3.560198,5.182794,20.393748,2.205705,2.830950,6.570238,161,46372,0,0
529,1,11.081068,1.997837,32.150882,1.565342,15.164124,59.961416,3.180830,4.355381,16.741418,1.822147,2.280273,5.336426,124,35788,0,0
530,1,2.994012,1.975125,37.269697,1.485012,18.211772,59.960493,3.742567,4.914815,20.504283,2.377628,3.144579,6.489729,161,46372,0,0
531,1,2.938314,2.014994,32.138465,1.565945,3.317932,39.960656,3.041453,4.252018,16.800900,1.855021,2.371535,5.439473,124,35788,0,0
532,1,2.967285,2.017815,37.343401,1.533190,18.144470,59.988346,3.608209,5.323764,20.178474,2.222348,2.959890,6.544885,161,46372,0,0
533,1,7.815077,1.950053,31.936344,1.482293,18.700134,59.933848,3.138424,4.299876,16.593947,1.794576,2.231455,5.270287,124,35788,0,0
534,1,2.916206,1.995219,37.411401,1.486749,18.116102,59.930457,3.671282,5.134949,20.213257,2.205475,3.075772,6.438351,161,46372,0,0
535,1,2.957960,1.999281,31.793705,1.566739,3.611857,39.930261,3.032366,4.212423,16.769352,1.807434,2.291382,5.392643,124,35788,0,0
536,1,2.922716,2.003574,37.502669,1.483426,18.021301,59.930111,3.775269,5.031175,20.270996,2.193617,3.005402,6.419084,161,46372,0,0
537,1,73.539320,1.993727,32.001977,1.564412,12.866916,119.972626,3.097392,4.305691,16.782010,1.774478,2.445235,5.233554,124,35788,0,0
538,1,2.951430,1.995605,37.251895,1.475104,18.263529,59.941959,3.581424,5.117096,20.294902,2.031175,3.095364,6.457062,161,46372,0,0
539,1,2.958245,1.966865,32.059899,1.561191,3.381226,39.960561,3.221263,4.278080,16.775533,1.790724,2.312853,5.458483,124,35788,0,0
540,1,2.960863,1.996969,37.331180,1.482632,18.186605,59.961280,3.767297,5.080109,20.296210,2.229696,3.006215,6.603346,161,46372,0,0
541,1,10.633009,1.966302,32.090966,1.561734,15.674561,59.960270,3.232357,4.314880,16.748416,1.992001,2.324775,5.303141,124,35788,0,0
542,1,2.925252,2.002767,37.449053,1.484768,18.122030,59.981103,3.773105,5.013885,20.572934,2.221876,3.179026,6.520918,161,46372,0,0
543,1,2.963257,2.009779,32.056678,1.556627,3.363668,39.940230,3.047896,4.350627,16.695102,1.830675,2.342906,5.179820,124,35788,0,0
544,1,2.976902,2.022237,37.395511,1.476122,18.112488,59.961022,3.593641,5.129201,20.481028,2.190837,3.156030,6.539663,161,46372,0,0
545,1,11.645969,1.994337,31.885969,1.591824,14.800069,59.923832,2.987932,4.422112,16.630744,1.862271,2.359897,5.395613,124,35788,0,0
546,1,2.948215,2.001750,37.488915,1.491611,17.999736,59.928477,3.586032,5.092780,20.555389,2.192864,3.035485,6.606506,161,46372,0,0
547,1,2.948242,1.994344,32.314084,1.563219,3.134888,39.960432,3.130741,4.278178,16.783383,1.812639,2.357659,5.352278,124,35788,0,0
548,1,2.978448,1.999424,37.058943,1.477573,18.446648,59.961612,3.713138,4.920356,20.270979,2.114970,3.120921,6.322381,161,46372,0,0
549,1,7.402507,2.000949,32.034176,1.483385,19.040955,59.961022,3.098836,4.315813,16.624207,1.927260,2.304721,5.360321,124,35788,0,0
550,1,16.109741,2.015252,37.348751,1.563300,4.939168,59.960961,3.795275,5.108799,20.260695,2.353112,2.967617,6.464786,161,46372,0,0
551,1,2.960585,1.964003,31.530053,1.563524,3.906759,39.960921,3.165392,4.417647,16.558814,1.818125,2.345371,5.217431,124,35788,0,0
552,1,2.946710,1.946933,37.296736,1.485223,18.232395,59.961063,3.432312,5.173479,20.309438,2.229858,3.064911,6.493150,161,46372,0,0
553,1,7.388448,1.998121,32.103878,1.474413,18.994486,59.961226,3.081343,4.385166,16.685340,1.936449,2.259467,5.431074,124,35788,0,0
554,1,7.113987,1.959452,37.288028,1.560289,13.999776,59.962080,3.587575,5.128025,20.323669,2.066471,3.105245,6.717638,161,46372,0,0
555,1,2.933038,1.999057,32.160058,1.561184,3.298136,39.952416,3.045888,4.304650,16.927809,1.825141,2.414222,5.380439,124,35788,0,0
556,1,2.924310,2.001729,37.445112,1.510668,18.103231,59.983320,3.548937,5.008379,20.487617,2.276839,3.079844,6.542948,161,46372,0,0
557,1,7.276801,1.986925,31.949778,1.486254,19.196859,59.909692,3.061259,4.363051,16.657661,1.924140,2.209117,5.387360,124,35788,0,0
558,1,2.908664,1.988397,37.501543,1.490655,18.059998,59.960860,3.637058,5.108714,20.557966,2.199134,3.010701,6.473409,161,46372,0,0
559,1,2.935377,2.016554,32.222131,1.594062,3.212362,39.963932,3.035143,4.237549,17.120928,1.971473,2.390815,5.489129,124,35788,0,0
560,1,2.945645,1.999688,37.445499,1.476386,18.060445,59.927975,3.641619,5.220289,20.324907,2.370622,3.021067,6.310181,161,46372,0,0
561,1,6.998705,1.997294,31.910567,1.484158,19.568054,59.961483,2.990048,4.279531,16.825714,1.811798,2.237172,5.469411,124,35788,0,0
562,1,82.566786,2.000651,37.119185,1.505846,18.768962,139.960778,3.619788,4.910719,20.391290,2.321710,3.029961,6.391859,161,46372,0,0
563,1,2.995565,1.970852,31.976498,1.564880,3.417107,39.954051,3.184021,4.261285,16.702559,1.850949,2.387607,5.317193,124,35788,0,0
564,1,2.960782,1.962124,37.329254,1.487169,18.183573,59.960778,3.595334,5.120019,20.387417,2.303057,2.982357,6.489299,161,46372,0,0
565,1,7.424717,2.003479,32.210697,1.487108,18.838399,59.960921,3.018934,4.197540,16.942315,1.820306,2.396637,5.455434,124,35788,0,0
566,1,7.209920,1.988308,37.272132,1.592495,13.916463,59.991011,3.813612,5.125831,20.247755,2.212735,3.020837,6.526476,161,46372,0,0
567,1,2.935581,2.016513,32.185082,1.566786,3.266296,39.953746,3.104112,4.228054,17.040585,1.736209,2.312378,5.566216,124,35788,0,0
568,1,2.935316,1.997599,37.496036,1.482612,18.024414,59.938378,3.677731,5.254069,20.381453,2.320913,3.020481,6.396617,161,46372,0,0
569,1,7.501580,1.990275,31.813229,1.504584,19.171956,59.991350,3.122016,4.278622,16.518019,1.779256,2.304735,5.505683,124,35788,0,0
570,1,7.493035,2.002719,37.357364,1.572869,13.507202,59.930471,3.556580,5.146206,20.418067,2.153965,3.024061,6.360952,161,46372,0,0
571,1,2.930413,1.977966,31.955651,1.595852,3.478556,39.960473,3.106096,4.274604,16.796482,1.838864,2.388326,5.389462,124,35788,0,0
572,1,2.946567,1.992981,37.087670,1.468411,18.459351,59.961999,3.668321,5.005107,20.194132,2.363824,3.079271,6.290466,161,46372,0,0
573,1,15.802178,1.989739,31.958377,1.586839,10.605876,59.953271,2.975288,4.193763,17.022854,1.773638,2.474484,5.421556,124,35788,0,0
574,1,2.966281,2.011292,37.454715,1.464606,18.075745,59.961348,3.862325,5.072439,20.275350,2.253876,3.043043,6.381114,161,46372,0,0
575,1,17.641215,2.017436,32.182593,1.547492,8.589539,59.960839,3.004350,4.285170,16.830461,1.808679,2.293708,5.325253,124,35788,0,0
576,1,2.948147,1.994853,37.618615,1.488193,17.905436,59.960392,3.416412,5.399326,20.312066,2.115919,2.992896,6.534492,161,46372,0,0
577,1,7.054823,1.956807,31.971256,1.470289,19.464966,59.961334,3.045559,4.332950,16.795454,1.727322,2.399180,5.538998,124,35788,0,0
578,1,2.945780,1.991760,37.649268,1.469842,17.895508,59.960398,3.693193,5.095917,20.621616,2.348711,3.167314,6.598551,161,46372,0,0
579,1,7.134488,2.004279,31.911950,1.478807,19.405009,59.930254,3.101203,4.238417,16.878031,1.850545,2.188199,5.481645,124,35788,0,0
580,1,2.985406,1.959066,37.250980,1.486701,18.237610,59.960697,3.652083,5.063673,20.535889,2.183831,3.145460,6.413815,161,46372,0,0
581,1,7.329034,2.004049,31.828379,1.502889,19.300496,59.960798,3.050812,4.353519,16.646369,1.853573,2.341332,5.302243,124,35788,0,0
582,1,2.997179,1.976013,37.247074,1.475898,18.234009,59.954159,3.549740,4.989346,20.519935,2.273454,3.128255,6.567596,161,46372,0,0
583,1,2.929342,2.006259,32.141557,1.562500,3.327752,39.961151,3.138089,4.290873,16.918226,1.775286,2.453176,5.385081,124,35788,0,0
584,1,3.003554,2.014947,37.272281,1.504632,18.181234,59.961700,3.622908,4.984704,20.478936,2.247925,3.053969,6.512668,161,46372,0,0
585,1,7.364068,1.996419,31.853031,1.481174,19.261475,59.959747,2.992282,4.077939,16.899533,1.898729,2.269524,5.398410,124,35788,0,0
586,1,2.911797,1.988641,37.442508,1.479262,18.147373,59.980940,3.611515,5.138675,20.401920,2.111881,3.045495,6.622220,161,46372,0,0
587,1,69.178196,2.006551,31.810320,1.494778,17.457560,119.940854,2.968346,4.448907,16.681647,1.797645,2.285940,5.475657,124,35788,0,0
588,1,2.974826,1.992106,37.214237,1.479397,18.292419,59.960880,3.547607,4.909810,20.366435,2.201131,2.915290,6.517202,161,46372,0,0
589,1,7.306491,1.965115,31.773848,1.478075,19.402242,59.960656,2.989095,4.201843,16.656267,1.821143,2.170054,5.492564,124,35788,0,0
590,1,3.001784,2.018989,37.483748,1.481961,17.986389,59.953881,3.601457,5.242204,20.373905,2.177260,3.119944,6.369086,161,46372,0,0
591,1,7.344822,1.988363,31.838640,1.498976,19.278212,59.960649,2.848511,4.341037,16.811768,1.922163,2.218696,5.392147,124,35788,0,0
592,1,2.960449,1.957757,37.285478,1.476088,18.239054,59.961070,3.673018,4.725966,20.572418,2.151221,3.222046,6.584154,161,46372,0,0
593,1,7.238024,1.999634,31.906579,1.473545,19.343282,59.961429,3.141856,4.322150,16.731276,1.902113,2.356238,5.452962,124,35788,0,0
594,1,2.978570,1.956984,37.466271,1.487644,18.028076,59.960561,3.565511,4.997593,20.618503,2.299418,3.057610,6.600833,161,46372,0,0
595,1,7.863803,1.992608,31.861006,1.478082,18.758870,59.961761,2.962853,4.205214,16.779582,1.771878,2.314775,5.449975,124,35788,0,0
596,1,2.995734,1.970818,37.238712,1.506171,18.220459,59.961077,3.763889,5.097633,20.153598,2.218113,2.897864,6.539480,161,46372,0,0
597,1,7.237501,1.929362,31.874068,1.483059,19.366191,59.960819,3.014513,4.506348,16.472344,1.943075,2.295600,5.324527,124,35788,0,0
598,1,2.945719,1.947578,37.255083,1.483629,18.276184,59.960615,3.513279,5.049523,20.318722,2.274868,2.997013,6.524384,161,46372,0,0
599,1,2.995029,1.971605,32.005876,1.563137,3.390015,39.954057,3.327484,4.213911,16.765906,1.731835,2.311934,5.507321,124,35788,0,0
600,1,16.020935,2.000366,37.428097,1.586155,4.952962,59.988149,3.544512,5.233412,20.396440,2.216685,3.033474,6.437595,161,46372,0,0
601,1,7.332967,1.995748,32.005164,1.501702,19.093689,59.933523,2.960598,4.432298,16.857168,1.806881,2.321370,5.509715,124,35788,0,0
602,1,2.919644,1.998569,37.463626,1.529019,18.080851,59.993140,3.527096,5.133711,20.397251,2.102539,3.124596,6.503262,161,46372,0,0
603,1,2.933485,2.015137,32.202701,1.556532,3.255046,39.947764,3.090613,4.128048,16.963871,1.816772,2.241011,5.515089,124,35788,0,0
604,1,7.005432,1.988437,37.480221,1.569200,13.886312,59.941166,3.417128,5.074829,20.617421,2.162927,3.040446,6.616950,161,46372,0,0
605,1,7.725586,2.008972,32.097449,1.468492,18.689392,59.980920,2.841929,4.356320,16.794179,1.977041,2.165456,5.382745,124,35788,0,0
606,1,2.943644,1.994202,37.384762,1.498806,18.143290,59.970503,3.552246,5.186520,20.423913,2.198269,2.935632,6.547696,161,46372,0,0
607,1,2.912272,1.994236,32.141313,1.559170,3.318644,39.931400,3.064311,4.051320,17.016222,1.934506,2.301548,5.468977,124,35788,0,0
608,1,2.971164,2.020806,37.335880,1.616672,18.139486,60.063202,3.623596,5.197584,20.239868,2.315131,3.009165,6.515784,161,46372,0,0
609,1,7.917453,1.990112,31.793216,1.481533,18.674459,59.866662,2.949907,4.367920,16.699483,1.870643,2.426565,5.261007,124,35788,0,0
610,1,2.908630,1.985087,37.406328,1.521254,18.135234,59.971446,3.749329,5.116397,20.305952,2.273929,3.148780,6.392409,161,46372,0,0
611,1,2.952542,2.005012,32.069116,1.554735,3.359253,39.935645,3.013848,4.485901,16.722843,1.915134,2.524994,5.331434,124,35788,0,0
612,1,68.525655,1.977898,37.278541,1.554145,12.602763,119.961104,3.602627,5.150906,20.316454,2.158793,2.936554,6.552714,161,46372,0,0
613,1,7.223219,2.016256,31.869449,1.479567,19.389242,59.961477,2.966458,4.227617,16.850840,1.856645,2.383881,5.444397,124,35788,0,0
614,1,3.002455,1.976196,37.250125,1.469598,18.238505,59.960683,3.511746,5.034478,20.417477,2.149424,3.130673,6.574432,161,46372,0,0
615,1,2.982374,1.993076,32.066145,1.553033,3.359599,39.961151,3.269168,4.397786,16.619965,1.792962,2.479553,5.393141,124,35788,0,0
616,1,6.967855,1.999227,37.489783,1.558492,13.965936,59.982066,3.572127,5.137427,20.477254,2.218055,2.945919,6.481523,161,46372,0,0
617,1,7.065606,2.010512,32.111128,1.463833,19.299642,59.940209,2.929447,4.255693,16.886824,1.941383,2.307024,5.326769,124,35788,0,0
