frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
308,0,2.814755,2.015910,28.093835,1.020667,8.003604,39.932861,2.626217,3.040907,16.025964,2.140496,2.367971,5.997542,132,45633,0,0
309,0,2.825395,2.028625,23.901106,1.048180,12.189409,39.964091,2.132863,2.472690,13.553423,1.636285,1.824304,5.086077,106,35061,0,0
310,0,2.856035,1.956156,28.186161,1.019677,7.901730,39.963603,2.552802,3.028798,16.317546,1.900652,2.458140,6.167725,132,45633,0,0
311,0,2.850603,2.016052,24.028792,1.043698,12.062748,39.985840,2.320953,2.575328,13.333211,1.702793,1.782501,5.104435,106,35061,0,0
312,0,2.828400,2.028788,28.114187,1.016463,7.982642,39.941691,2.782169,2.900679,16.147057,2.014903,2.312924,6.066986,132,45633,0,0
313,0,2.825334,2.013604,23.864302,1.020688,12.246911,39.957235,2.241252,2.524007,13.404551,1.674143,1.929450,4.995578,106,35061,0,0
314,0,2.810476,1.978536,28.235057,1.018558,7.900082,39.964172,2.619561,3.010583,16.169298,2.045759,2.383745,6.031118,132,45633,0,0
315,0,2.844316,1.971436,23.901065,1.019589,12.216739,39.981710,2.231710,2.394206,13.529602,1.685750,1.854279,5.099555,106,35061,0,0
316,0,2.820452,2.008931,28.113590,1.021406,7.990801,39.946248,2.566939,2.905833,16.210344,2.052592,2.267900,6.032294,132,45633,0,0
317,0,2.820899,2.024068,23.939863,1.017582,12.185116,39.963460,2.299811,2.511030,13.379530,1.587040,2.055261,5.035794,106,35061,0,0
318,0,2.813534,2.012105,28.318627,1.019874,7.811710,39.963745,2.710029,2.988383,16.260905,2.056563,2.334052,6.136753,132,45633,0,0
319,0,2.890662,2.030640,23.896081,1.019046,12.158607,39.964396,2.278371,2.528859,13.449141,1.602603,1.780440,5.077566,106,35061,0,0
320,0,2.828651,2.028544,28.093333,1.045386,7.996131,39.963501,2.552517,2.948198,16.161207,2.038628,2.276350,6.035265,132,45633,0,0
321,0,2.812110,2.013346,23.947798,1.016598,12.156538,39.933044,2.147407,2.559550,13.546370,1.716465,1.985182,4.930077,106,35061,0,0
322,0,2.846575,2.011454,27.979353,1.021040,8.117184,39.964152,2.552483,2.939877,16.219964,2.162259,2.240929,6.035339,132,45633,0,0
323,0,2.808428,1.976135,23.997440,1.019487,12.138370,39.963725,2.183750,2.429989,13.664042,1.793738,1.923720,5.067596,106,35061,0,0
324,0,2.831519,2.006348,28.041284,1.049984,8.043454,39.966241,2.541490,2.994893,16.254184,1.947147,2.343269,6.071632,132,45633,0,0
325,0,2.846595,2.020732,23.931400,1.019799,12.133013,39.930806,2.112105,2.593465,13.580597,1.514099,2.041823,5.156901,106,35061,0,0
326,0,2.822852,2.020284,28.283329,1.019331,7.832475,39.957987,2.735819,2.891903,16.379208,2.139499,2.368795,6.128025,132,45633,0,0
327,0,2.854652,2.025696,23.823103,1.039229,12.246497,39.963481,2.165768,2.399336,13.392476,1.660112,1.918576,5.133698,106,35061,0,0
328,0,2.864295,1.980815,28.227583,1.016517,7.856001,39.964396,2.621589,3.076080,16.179359,1.937846,2.591570,5.927619,132,45633,0,0
329,0,2.851661,2.021098,23.868717,1.018416,12.224647,39.963440,2.177670,2.526204,13.310462,1.630700,1.854645,4.914541,106,35061,0,0
330,0,2.863970,2.031616,28.087446,1.014347,7.998511,39.964274,2.697788,2.869826,16.307994,1.983293,2.411641,6.175466,132,45633,0,0
331,0,2.819800,2.016724,23.846602,1.014950,12.282555,39.963908,2.104658,2.613827,13.304518,1.638397,1.900425,4.990231,106,35061,0,0
332,0,2.850847,1.976746,28.360762,1.014164,7.738298,39.964071,2.801212,2.940660,16.214918,2.089393,2.287832,6.022793,132,45633,0,0
333,0,2.874244,2.013733,23.924422,1.017575,12.148156,39.964396,2.071353,2.446367,13.567301,1.800822,1.888428,4.957547,106,35061,0,0
334,0,2.798459,2.000732,28.120527,1.021325,8.023393,39.963704,2.467339,2.878092,16.252706,2.118764,2.350233,5.936039,132,45633,0,0
335,0,2.829159,2.029541,23.843021,1.016259,12.275245,39.963684,2.174398,2.437449,13.466410,1.617435,1.959720,5.047431,106,35061,0,0
336,0,2.887794,2.024699,28.223718,1.017317,7.835039,39.963867,2.585934,3.149448,16.032684,2.052667,2.272122,6.029744,132,45633,0,0
337,0,2.836077,2.004428,23.979292,1.042667,12.128537,39.986572,2.281603,2.418901,13.363915,1.705434,1.884389,5.003323,106,35061,0,0
338,0,2.828366,2.029643,28.168094,1.016944,7.926761,39.940165,2.399285,2.975308,16.392856,2.110518,2.479546,6.039513,132,45633,0,0
339,0,2.819149,1.995036,23.883691,1.023054,12.231666,39.957560,2.344309,2.495544,13.362823,1.549927,1.748813,5.070062,106,35061,0,0
340,0,2.801286,1.969035,28.209496,1.018924,7.933875,39.963582,2.712535,2.939585,16.377174,2.040988,2.548903,6.058509,132,45633,0,0
341,0,2.856930,1.983459,23.718285,1.053362,12.335697,39.964274,2.292436,2.358653,13.505303,1.679074,1.857635,5.026659,106,35061,0,0
342,0,2.828000,2.008586,28.013248,1.024879,8.085575,39.951701,2.734300,3.018134,16.010264,1.996850,2.358683,6.032162,132,45633,0,0
343,0,2.819516,2.021315,23.975671,1.015479,12.135400,39.946065,2.243157,2.601722,13.444326,1.631171,1.889784,5.064185,106,35061,0,0
344,0,2.822913,2.021403,28.062727,1.041039,8.037391,39.964071,2.693380,2.926914,16.258976,1.967940,2.272844,6.201118,132,45633,0,0
345,0,2.887183,1.990601,23.957143,1.021400,12.097877,39.963603,2.111352,2.535872,13.569940,1.600043,1.939240,5.041850,106,35061,0,0
346,0,2.832943,2.032532,28.095605,1.054365,7.987118,39.970032,2.530131,2.910794,16.149533,2.094564,2.239285,6.021403,132,45633,0,0
347,0,2.811500,2.013285,23.918379,1.024112,12.172767,39.926758,2.033529,2.470995,13.608853,1.628513,1.920542,5.095669,106,35061,0,0
348,0,2.818478,2.016805,28.043237,1.046505,8.055261,39.963481,2.701684,3.028191,16.023326,2.021600,2.342129,5.951233,132,45633,0,0
349,0,2.808868,1.975952,23.750010,1.014835,12.390927,39.964640,2.305203,2.367038,13.303657,1.709469,1.785502,4.911716,106,35061,0,0
350,0,2.817956,2.007446,28.041446,1.022397,8.070865,39.952664,2.700629,2.981384,16.092726,1.908356,2.349094,6.079573,132,45633,0,0
351,0,2.822093,2.024353,23.972748,1.016029,12.136030,39.946899,2.157149,2.725725,13.379608,1.668783,1.892551,5.066586,106,35061,0,0
352,0,2.813209,2.011556,28.035343,1.020328,8.085019,39.953898,2.573473,3.013641,16.198164,1.900828,2.555396,5.968774,132,45633,0,0
353,0,2.844866,1.985616,23.893314,1.045142,12.180545,39.963867,2.135763,2.483388,13.516751,1.717624,2.010244,4.859422,106,35061,0,0
354,0,2.859290,2.025330,28.154687,1.042382,7.932553,39.988912,2.643867,2.889876,16.049618,2.033386,2.260023,6.087568,132,45633,0,0
355,0,2.812659,2.013326,23.931298,1.019982,12.147742,39.911682,2.261695,2.488739,13.444180,1.645070,1.925344,4.999285,106,35061,0,0
356,0,2.845537,2.015645,28.077498,1.018958,8.022485,39.964478,2.696801,2.987627,16.125854,1.932760,2.370117,6.162292,132,45633,0,0
357,0,2.800798,1.998210,24.038218,1.020993,12.103777,39.963786,2.210103,2.474399,13.676636,1.797289,1.937500,5.148600,106,35061,0,0
358,0,2.847117,2.014364,28.092451,1.021339,7.972110,39.933017,2.749301,2.861328,16.130988,2.016629,2.419515,6.007212,132,45633,0,0
359,0,2.859127,2.000875,23.822391,1.036279,12.263526,39.981323,2.174506,2.544420,13.394314,1.634901,1.880544,4.969638,106,35061,0,0
480,1,2.890805,2.030613,35.299259,1.509783,0.285261,39.985107,3.633362,5.194166,18.009983,2.200568,2.795271,6.541073,160,46367,0,0
481,1,2.905718,2.035360,30.145701,1.592119,5.320899,39.964437,3.102563,4.073792,14.879215,1.817376,2.084015,5.513757,123,35663,0,0
482,1,2.906776,2.026143,35.218936,1.463938,0.345652,39.935303,3.550401,5.221748,18.016863,2.240909,2.756585,6.469822,160,46367,0,0
483,1,2.884050,1.998861,30.164473,1.567990,5.348026,39.964539,3.164174,4.149133,14.912096,1.951823,2.077511,5.396759,123,35663,0,0
484,1,2.912771,2.021851,35.397878,1.485897,0.166202,39.962748,3.669769,4.996660,18.059428,2.247216,2.758172,6.525499,160,46367,0,0
485,1,2.972327,1.997945,29.830509,1.556902,5.604923,39.964661,3.021762,4.243442,15.005269,1.825270,2.150960,5.280351,123,35663,0,0
486,1,2.911265,1.980082,35.074453,1.498966,0.478553,39.963236,3.573066,5.349162,17.558841,2.154046,2.857537,6.391469,160,46367,0,0
487,1,2.928558,2.041361,29.962433,1.556339,5.516964,39.964294,3.126780,4.336907,14.761515,1.763065,2.231069,5.317976,123,35663,0,0
488,1,2.920061,2.019430,35.246870,1.507416,0.312083,39.986430,3.733073,5.185757,17.915036,2.142212,2.797126,6.531752,160,46367,0,0
489,1,2.885569,2.012980,30.142717,1.582557,5.353146,39.963989,2.929182,4.189077,14.972958,1.779772,2.240255,5.522278,123,35663,0,0
490,1,2.912655,2.026652,35.288110,1.465959,0.272953,39.939677,3.568471,4.867845,18.207543,2.093224,2.825287,6.635854,160,46367,0,0
491,1,2.929515,2.037984,30.176524,1.558475,5.299761,39.964274,3.276388,4.055423,14.791565,2.026649,2.096920,5.453908,123,35663,0,0
492,1,2.918976,2.001099,35.501536,1.480153,0.061635,39.962301,3.745127,4.877058,18.232910,2.305461,2.843625,6.458171,160,46367,0,0
493,1,2.937083,1.986938,29.779897,1.564836,5.677188,39.959005,3.129211,4.019426,14.887431,1.902584,2.242215,5.450548,123,35663,0,0
494,1,2.921783,1.990967,35.092865,1.479794,0.468652,39.963094,3.751553,5.051697,17.758464,2.108090,2.775804,6.619019,160,46367,0,0
495,1,2.897471,2.016520,30.321198,1.561886,5.183902,39.964457,3.035912,4.327705,14.992032,1.972772,2.265415,5.408549,123,35663,0,0
496,1,2.884979,2.025126,35.238617,1.503333,0.361291,39.988220,3.672699,4.998650,18.109131,2.302500,3.018239,6.431519,160,46367,0,0
497,1,2.930532,2.028768,30.123552,1.559099,5.344601,39.957784,3.036397,4.074663,15.113339,1.912571,2.165697,5.361938,123,35663,0,0
498,1,2.883575,2.026876,35.389028,1.479557,0.191993,39.944153,3.820838,5.035984,18.045939,2.216949,2.850138,6.431956,160,46367,0,0
499,1,2.925127,2.032776,30.257836,1.580549,5.199887,39.963399,3.416117,4.026944,14.882406,1.748332,2.163913,5.548625,123,35663,0,0
500,1,2.924550,2.016622,35.340424,1.472714,0.225528,39.963216,3.607357,5.234724,18.149299,2.219801,2.826799,6.636641,160,46367,0,0
501,1,2.928029,1.978129,29.832021,1.592919,5.644914,39.997884,3.020532,4.218418,14.897054,1.777493,2.260997,5.473080,123,35663,0,0
502,1,2.907969,1.980611,35.081024,1.495161,0.445675,39.929830,3.742869,4.820516,18.071282,2.218743,2.756978,6.626906,160,46367,0,0
503,1,2.913734,2.024231,30.478906,1.560584,5.011173,39.964396,3.310201,4.185828,14.798021,1.710107,2.157155,5.354275,123,35663,0,0
504,1,2.858517,2.004110,35.327721,1.470354,0.305810,39.962402,3.700368,5.069831,17.831662,2.193858,2.931861,6.428684,160,46367,0,0
505,1,2.958181,2.020101,29.975433,1.559791,5.471297,39.964701,3.134159,4.316454,15.005900,1.874217,2.285536,5.360714,123,35663,0,0
506,1,2.899465,2.012349,35.002696,1.493818,0.561378,39.957357,3.527947,4.971517,18.070458,2.478851,2.994141,6.531301,160,46367,0,0
507,1,2.906687,1.978088,30.227793,1.563846,5.265500,39.963826,3.103560,4.294759,14.748494,1.713810,2.270698,5.467743,123,35663,0,0
508,1,2.937063,1.975342,35.023204,1.486515,0.516985,39.963765,3.684255,4.905206,17.909983,2.305762,2.797485,6.623118,160,46367,0,0
509,1,2.902252,2.026774,29.917857,1.560123,5.583676,39.963908,2.989814,4.282233,14.827291,1.822866,2.199304,5.357544,123,35663,0,0
510,1,2.885630,2.026184,35.236705,1.487389,0.373166,39.982890,3.653561,5.186595,17.950053,2.174988,3.033603,6.512939,160,46367,0,0
511,1,2.890961,2.011210,30.102264,1.568302,5.382667,39.944194,2.953620,4.236637,14.937768,1.901818,2.135898,5.386017,123,35663,0,0
512,1,2.880992,2.026326,35.337880,1.480038,0.281375,39.980286,3.786157,5.085344,17.986498,2.188819,2.884071,6.485480,160,46367,0,0
513,1,2.901093,2.026042,30.199758,1.566321,5.249841,39.917013,3.164805,4.012505,15.157237,1.948364,2.201158,5.461134,123,35663,0,0
514,1,2.880117,1.996880,35.307749,1.467926,0.275645,39.931437,3.668867,5.181230,18.102997,2.170888,2.861888,6.582150,160,46367,0,0
515,1,2.914608,1.985270,30.228193,1.559852,5.261722,39.964376,2.965664,4.325277,14.969435,1.858897,2.293342,5.430562,123,35663,0,0
516,1,2.913076,2.024292,35.397837,1.500783,0.120209,39.931905,3.670125,5.119792,18.216851,2.259094,3.024455,6.511030,160,46367,0,0
517,1,2.960744,1.980713,30.357819,1.564538,5.082374,39.965474,3.241119,4.208028,14.930094,1.737671,2.129411,5.404209,123,35663,0,0
518,1,2.890066,2.030131,35.234039,1.487423,0.351668,39.963196,3.696408,4.869900,18.015167,2.158071,3.008857,6.540802,160,46367,0,0
519,1,2.909393,2.024434,30.018585,1.566084,5.464169,39.958232,2.913177,4.281918,14.754829,1.842767,2.204624,5.366258,123,35663,0,0
520,1,2.872087,2.016073,35.431481,1.482954,0.176551,39.963074,3.869771,4.952599,17.984172,2.137390,2.798035,6.630768,160,46367,0,0
521,1,2.924591,2.015889,30.199575,1.566756,5.273475,39.964396,3.224470,4.108242,14.737766,1.734941,2.129422,5.470381,123,35663,0,0
522,1,2.938609,2.020888,35.168264,1.497542,0.359311,39.963725,3.405765,5.078122,18.215630,2.168474,2.983154,6.562358,160,46367,0,0
523,1,2.910553,1.979431,29.778798,1.562252,5.712467,39.964071,2.966261,4.171438,15.079502,1.828749,2.193977,5.479509,123,35663,0,0
524,1,2.911306,2.022820,34.967397,1.479150,0.605669,39.963521,3.572567,4.850779,18.056827,2.364566,2.768480,6.586141,160,46367,0,0
525,1,2.972687,1.999695,29.830088,1.560828,5.600020,39.963623,3.175639,4.205651,14.911407,1.810560,2.229692,5.441657,123,35663,0,0
526,1,2.893531,1.959208,35.090213,1.481713,0.498043,39.963501,3.584229,5.265713,17.725467,2.136115,2.801619,6.554901,160,46367,0,0
527,1,2.896542,2.037679,30.435896,1.562524,5.038571,39.933533,2.960208,4.161126,15.052307,1.981354,2.154371,5.374786,123,35663,0,0
528,1,2.924286,2.033691,35.269236,1.492591,0.307092,39.993205,3.835046,4.959245,18.003004,2.210588,2.856228,6.640018,160,46367,0,0
529,1,2.899445,2.029968,30.061086,1.561832,5.412045,39.934408,3.013367,4.151608,14.890374,1.791870,2.180895,5.409312,123,35663,0,0
530,1,2.915741,2.029765,35.266103,1.504269,0.277083,39.963196,3.789503,5.236864,17.857425,2.261353,2.848724,6.549778,160,46367,0,0
531,1,2.916765,2.019287,30.164697,1.560408,5.290544,39.932414,3.268504,3.978675,14.955471,1.855635,2.195329,5.438043,123,35663,0,0
532,1,2.874522,2.017843,35.391856,1.494334,0.163422,39.924133,3.799377,5.123552,17.911614,2.220300,2.777293,6.472446,160,46367,0,0
533,1,2.952871,2.014771,30.234060,1.562985,5.214908,39.964823,3.312564,4.132870,14.732561,1.776862,2.125258,5.338542,123,35663,0,0
534,1,2.917124,2.025370,35.085358,1.473494,0.486955,39.962931,3.658725,4.934981,17.986586,2.324314,2.825711,6.267999,160,46367,0,0
535,1,2.949575,2.025045,29.834991,1.567990,5.612105,39.964661,3.246358,4.135478,14.706974,1.872650,2.199582,5.303819,123,35663,0,0
536,1,2.886525,2.026937,35.263275,1.478960,0.356123,39.984884,3.595442,5.102841,18.029626,2.232429,2.865906,6.445326,160,46367,0,0
537,1,2.922292,2.050822,30.135325,1.593875,5.317624,39.969116,2.986511,4.227749,14.887848,1.780338,2.163072,5.478482,123,35663,0,0
538,1,2.908457,2.025899,35.324371,1.477882,0.225549,39.936259,3.598680,5.089240,18.102980,2.100030,2.824270,6.491384,160,46367,0,0
539,1,2.897919,2.008789,30.244768,1.559791,5.261675,39.964152,3.181122,4.118351,14.797126,1.711602,2.091359,5.526577,123,35663,0,0
540,1,2.936418,2.016378,35.342390,1.483273,0.200972,39.963053,3.631911,5.158817,18.086473,2.336677,2.919234,6.416467,160,46367,0,0
541,1,2.934119,1.983073,29.833845,1.561907,5.634362,39.964233,3.254781,4.147522,14.714769,1.777778,2.186910,5.495273,123,35663,0,0
542,1,2.895104,1.964884,35.069482,1.517439,0.481096,39.963121,3.609867,5.087585,17.856364,2.150377,2.756524,6.574602,160,46367,0,0
543,1,2.911313,2.019307,29.917321,1.567786,5.568302,39.964722,3.097670,4.236667,14.793291,1.851539,2.198469,5.402232,123,35663,0,0
544,1,2.885406,2.025106,35.205373,1.478987,0.396644,39.966410,3.546644,4.881619,18.290436,2.230204,2.998179,6.420956,160,46367,0,0
545,1,2.924150,2.024068,30.340071,1.563900,5.126753,39.954875,2.910356,4.392253,15.111627,1.900787,2.135034,5.449015,123,35663,0,0
546,1,2.917701,2.025126,35.335575,1.478668,0.231008,39.962952,3.708818,5.167952,17.950775,2.099938,2.824270,6.562398,160,46367,0,0
547,1,2.909665,2.023722,30.128476,1.565284,5.360572,39.963996,3.339254,4.068702,14.765333,1.915293,2.116174,5.446391,123,35663,0,0
548,1,2.936798,2.018127,35.268219,1.496477,0.261946,39.963440,3.482239,5.119673,18.294715,2.263336,2.927884,6.558431,160,46367,0,0
549,1,2.931264,2.022827,31.357391,1.567318,4.108809,39.964783,2.897478,4.322137,14.949256,1.871185,2.233381,5.450131,123,35663,0,0
550,1,2.911896,2.021606,35.034434,1.477176,0.539181,39.962687,3.739773,5.004795,17.822015,2.126088,2.858195,6.661299,160,46367,0,0
551,1,2.938487,2.009969,29.892527,1.567773,5.565406,39.964193,3.104401,4.099986,15.130605,1.929233,2.199036,5.354211,123,35663,0,0
552,1,2.932044,2.028117,35.153466,1.482283,0.395972,39.963765,3.704122,4.922682,18.012170,2.252323,2.752214,6.377248,160,46367,0,0
553,1,2.912696,2.039022,30.054935,1.556556,5.439538,39.963725,2.928982,4.079325,15.257982,1.931054,2.225979,5.418054,123,35663,0,0
554,1,2.906809,2.019816,35.163544,1.483409,0.409393,39.963155,3.603244,5.065579,18.096205,2.077172,2.866567,6.604753,160,46367,0,0
555,1,2.889760,2.032247,30.175608,1.555966,5.311323,39.932658,2.983571,4.233632,15.013848,1.985101,2.225033,5.505208,123,35663,0,0
556,1,2.881093,2.024211,35.416806,1.481164,0.153107,39.932170,3.842119,5.052094,17.910139,2.218882,2.810808,6.545380,160,46367,0,0
557,1,2.981856,2.038554,30.198652,1.569075,5.215003,39.964586,3.377299,4.124149,14.684652,1.777690,2.174554,5.453057,123,35663,0,0
558,1,2.916236,1.985189,35.069746,1.491764,0.478838,39.956584,3.661034,4.893924,17.961568,2.236935,2.867445,6.430576,160,46367,0,0
559,1,2.968943,2.037598,30.404226,1.566633,5.024614,39.964417,3.030477,4.149977,15.106798,1.795607,2.164249,5.303338,123,35663,0,0
560,1,2.916209,2.011346,35.260732,1.494985,0.292287,39.964213,3.754418,4.897444,18.281409,2.230927,2.789890,6.749410,160,46367,0,0
561,1,2.905548,2.034017,30.025401,1.566104,5.466102,39.963155,3.097154,4.130469,14.934665,1.790398,2.149465,5.340013,123,35663,0,0
562,1,2.912587,2.025594,35.288991,1.488007,0.273468,39.963053,3.607683,4.991652,18.211148,2.211687,2.929589,6.564345,160,46367,0,0
563,1,2.905494,2.013367,29.692305,1.551856,5.815128,39.964783,2.994310,3.985965,15.154124,1.908502,2.111725,5.406436,123,35663,0,0
564,1,2.871979,2.014933,35.489349,1.480011,0.090139,39.931478,3.619734,5.403951,17.854726,2.267063,2.867198,6.488407,160,46367,0,0
565,1,2.975006,2.039347,30.221527,1.559811,5.208662,39.965007,3.019270,4.358086,14.782613,1.790232,2.275465,5.335446,123,35663,0,0
566,1,2.908478,1.973653,35.118418,1.486738,0.449805,39.963440,3.693180,5.112434,17.889191,2.274736,2.922309,6.303779,160,46367,0,0
567,1,2.870378,2.008972,30.017500,1.552039,5.523970,39.963888,3.081384,4.168898,14.893066,1.849155,2.090892,5.319743,123,35663,0,0
568,1,2.915578,2.022705,35.238027,1.492103,0.343469,39.989176,3.730737,5.063527,17.823700,2.151784,2.672930,6.560028,160,46367,0,0
569,1,2.899099,2.029134,30.163849,1.613590,5.308692,39.985229,2.985491,4.178413,15.067752,1.946866,2.391629,5.256755,123,35663,0,0
570,1,2.871246,2.014364,35.365835,1.480506,0.197432,39.915019,3.859168,5.089579,18.191410,2.190993,2.793942,6.526211,160,46367,0,0
571,1,2.925527,2.007548,30.198883,1.562686,5.271542,39.958639,2.972894,4.159356,14.918566,1.911411,2.328549,5.307190,123,35663,0,0
572,1,2.911041,2.021749,35.123871,1.482059,0.446387,39.963359,3.621263,5.025133,18.035614,2.195167,2.829719,6.423180,160,46367,0,0
573,1,2.963762,1.986348,30.314192,1.562314,5.124495,39.964762,3.166409,4.306312,14.973833,1.823564,2.246880,5.273549,123,35663,0,0
574,1,2.928172,2.027344,35.184845,1.480859,0.369951,39.963826,3.739234,4.926737,18.007192,2.150648,2.751143,6.418830,160,46367,0,0
575,1,2.894887,2.039246,30.072337,1.561547,5.434730,39.963501,3.185845,4.222765,14.767897,1.782881,2.277028,5.462921,123,35663,0,0
576,1,2.894663,2.018697,35.213735,1.492055,0.362986,39.963440,3.756300,5.091990,17.940965,2.108046,2.813263,6.552541,160,46367,0,0
577,1,2.930274,2.025146,29.912601,1.560408,5.560788,39.964071,2.876146,4.182159,15.210670,1.876906,2.361274,5.424272,123,35663,0,0
578,1,2.877031,2.019165,35.377302,1.471107,0.206017,39.931458,3.688572,5.038449,18.038093,2.017497,2.829512,6.533037,160,46367,0,0
579,1,2.953712,2.038940,30.227319,1.566104,5.217587,39.964722,3.220537,4.229886,14.682363,1.752075,2.200063,5.442098,123,35663,0,0
580,1,2.919057,1.981730,35.091400,1.500410,0.452206,39.963074,3.635596,4.949653,17.908993,2.139248,2.856011,6.605374,160,46367,0,0
581,1,2.981483,2.033000,29.888594,1.559981,5.535031,39.965088,3.002502,4.197890,14.935896,1.825626,2.295383,5.431332,123,35663,0,0
582,1,2.866526,2.007426,35.305288,1.524851,0.290456,39.987122,3.641683,5.166538,18.036136,2.086528,2.943403,6.571208,160,46367,0,0
583,1,2.891022,2.036438,30.120900,1.587928,5.364790,39.964640,3.023624,4.007307,15.114329,1.828156,2.260837,5.508976,123,35663,0,0
584,1,2.916419,2.029846,35.295169,1.503062,0.216848,39.931498,3.573873,5.117388,18.190362,2.144314,2.914395,6.667013,160,46367,0,0
585,1,2.926971,2.016256,30.215769,1.579349,5.241472,39.963562,3.080594,4.106750,14.847283,1.849820,2.225352,5.379127,123,35663,0,0
586,1,2.910248,2.022278,35.485199,1.473826,0.093658,39.962931,3.798157,5.007480,18.186601,2.203501,2.781209,6.632670,160,46367,0,0
587,1,2.948544,1.989624,29.819177,1.557539,5.639910,39.965169,3.039381,4.223826,14.598402,1.869951,2.149245,5.325205,123,35663,0,0
588,1,2.907745,1.974325,35.136424,1.527178,0.424971,39.996318,3.699819,4.881022,18.106839,2.108287,3.003140,6.617672,160,46367,0,0
589,1,2.898387,2.022583,30.467478,1.564111,5.000831,39.930806,3.077504,4.058851,15.207957,1.889598,2.235660,5.422428,123,35663,0,0
590,1,2.909292,2.021403,35.296478,1.480967,0.276479,39.963216,3.731489,5.182878,17.807431,2.134169,2.683292,6.588813,160,46367,0,0
591,1,2.925629,2.035197,30.058299,1.558272,5.422604,39.964803,3.151991,4.358561,14.583418,1.777405,2.049296,5.401194,123,35663,0,0
592,1,2.874834,2.016825,35.477726,1.482500,0.076867,39.911926,3.737196,4.904931,18.279209,2.221758,2.831065,6.582879,160,46367,0,0
593,1,2.952708,1.980957,30.241811,1.564897,5.205733,39.965149,3.154650,4.176900,14.628808,1.737617,2.225752,5.365546,123,35663,0,0
594,1,2.920590,1.987671,35.044559,1.491357,0.506100,39.962606,3.611738,4.831852,17.941667,2.293806,2.866652,6.394168,160,46367,0,0
595,1,2.917592,2.033162,29.885834,1.556217,5.604733,39.964376,3.165677,4.171661,14.733917,1.795719,2.272149,5.454122,123,35663,0,0
596,1,2.884145,2.025330,35.292837,1.493351,0.318356,39.988688,3.711036,5.251946,17.891758,2.239295,2.911319,6.438989,160,46367,0,0
597,1,2.910146,2.038147,30.157257,1.560082,5.305172,39.932658,3.053958,4.174289,14.855879,1.815006,2.121799,5.492588,123,35663,0,0
598,1,2.908200,2.023580,35.358015,1.473813,0.193139,39.933167,3.817349,4.952284,18.035166,2.132626,2.951308,6.533671,160,46367,0,0
599,1,2.906057,2.013448,30.255402,1.607134,5.195479,39.964071,3.009033,4.171010,14.904955,1.718126,2.195601,5.450853,123,35663,0,0
600,1,2.923147,2.032491,35.366140,1.485619,0.188188,39.963094,3.532254,5.202454,18.088677,2.309635,2.776852,6.459307,160,46367,0,0
601,1,2.964637,1.986389,29.784068,1.554121,5.661740,39.964566,3.096751,4.269643,14.754208,1.898678,2.117557,5.459113,123,35663,0,0
602,1,2.923370,2.019206,35.171092,1.470239,0.398353,39.963053,3.613152,5.096514,18.088047,2.181030,2.832272,6.549537,160,46367,0,0
603,1,2.884267,2.028951,30.345530,1.559140,5.144148,39.933085,2.953556,4.267629,15.064609,1.880124,2.129632,5.448907,123,35663,0,0
604,1,2.920841,2.025411,35.326135,1.467356,0.248912,39.963243,3.998711,5.103190,17.801480,2.110599,2.865743,6.513580,160,46367,0,0
605,1,2.938921,2.030843,30.125146,1.562219,5.337704,39.963989,3.296617,4.002696,14.760661,1.922794,2.123756,5.404890,123,35663,0,0
606,1,2.919220,2.001668,35.077810,1.485192,0.481584,39.963806,3.425910,5.265310,18.206034,2.322534,2.779711,6.500902,160,46367,0,0
607,1,2.949249,1.987122,29.812002,1.562381,5.640011,39.963643,2.915378,4.139940,15.197645,1.861972,2.190498,5.493785,123,35663,0,0
608,1,2.919057,1.987345,35.048187,1.574398,0.503259,40.044902,3.670715,4.901822,17.989431,2.172024,3.025343,6.584303,160,46367,0,0
609,1,2.940908,1.978638,30.349457,1.564151,5.028724,39.883240,3.039286,4.268273,14.934943,1.928365,2.125014,5.244456,123,35663,0,0
610,1,2.887950,2.029256,35.244904,1.481428,0.343157,39.957438,3.725454,4.881985,18.015289,2.282708,2.915582,6.432265,160,46367,0,0
611,1,2.902035,2.043477,30.233402,1.564246,5.275536,39.975220,2.944516,4.091054,15.272936,1.751251,2.302704,5.456258,123,35663,0,0
612,1,2.895315,2.025248,35.221934,1.469065,0.365936,39.952250,3.572869,5.166246,17.960615,2.222629,2.718597,6.492018,160,46367,0,0
613,1,2.915924,2.009054,30.157745,1.565365,5.325361,39.964396,3.192305,4.018802,14.845086,1.759813,2.167009,5.462175,123,35663,0,0
614,1,2.906769,2.014750,35.501963,1.468191,0.085968,39.962891,3.719601,4.940609,18.177609,2.126580,2.936808,6.609897,160,46367,0,0
615,1,2.950836,1.993998,29.891069,1.560442,5.561907,39.964254,2.968014,4.299045,14.921282,1.846490,2.309194,5.290354,123,35663,0,0
616,1,2.895972,1.995809,35.164371,1.488176,0.414961,39.963481,3.622467,5.126485,17.818800,2.218706,2.826267,6.401126,160,46367,0,0
617,1,2.950185,2.043884,29.926809,1.563846,5.523800,39.964640,3.039347,4.291731,14.846656,1.859982,2.202772,5.290097,123,35663,0,0
