frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
308,0,3.014452,2.050666,28.159339,1.033400,7.742893,39.950083,2.767273,2.878293,16.374485,2.059092,2.302653,6.145426,133,46247,0,0
309,0,2.994832,2.042480,24.042755,1.048191,11.859850,39.945628,2.227868,2.448137,13.770277,1.626628,1.919800,5.024943,107,35675,0,0
310,0,2.989773,2.022705,28.337257,1.018555,7.617852,39.963437,2.754774,3.001902,16.311954,1.967166,2.491987,6.071635,133,46247,0,0
311,0,3.034668,2.040527,24.125064,1.047763,11.785577,39.993073,2.199327,2.486172,13.820133,1.774414,1.826474,5.210456,107,35675,0,0
312,0,2.980150,2.043274,28.071530,1.018460,7.872301,39.942440,2.601505,2.884566,16.380090,2.151072,2.441125,5.921058,133,46247,0,0
313,0,2.994914,2.041646,24.217458,1.017619,11.717699,39.947689,2.238563,2.568227,13.692532,1.685052,1.880693,5.075548,107,35675,0,0
314,0,3.048225,2.052409,28.324724,1.017619,7.571804,39.962372,2.659108,2.969672,16.398339,1.967451,2.361382,6.214179,133,46247,0,0
315,0,2.990119,2.024272,24.055986,1.038052,11.899685,39.983843,2.350813,2.509206,13.590617,1.637906,2.047492,5.082235,107,35675,0,0
316,0,2.977851,2.040161,28.367103,1.015286,7.582201,39.942440,2.622087,3.001275,16.308119,2.049225,2.318770,6.020182,133,46247,0,0
317,0,3.060371,2.014262,24.094994,1.017429,11.791144,39.963938,2.149346,2.416124,13.814399,1.739278,1.979414,5.020796,107,35675,0,0
318,0,3.002102,2.029446,28.220130,1.020711,7.738681,39.981625,2.654690,2.860579,16.520569,2.010739,2.425212,6.116041,133,46247,0,0
319,0,3.009908,2.046312,23.971398,1.038561,11.925157,39.945024,2.365465,2.390123,13.726518,1.599419,1.993564,5.152707,107,35675,0,0
320,0,3.002767,2.008118,28.459781,1.017131,7.482863,39.962541,2.513641,3.168220,16.402666,2.124769,2.530996,6.043525,133,46247,0,0
321,0,2.984639,1.998867,24.215783,1.016771,11.746345,39.963538,2.153982,2.591682,13.806702,1.682638,1.869517,5.180647,107,35675,0,0
322,0,3.001506,2.038656,28.221107,1.015666,7.693875,39.932153,2.584747,3.023271,16.472141,2.080855,2.440460,6.112901,133,46247,0,0
323,0,3.034526,2.036119,24.064558,1.019843,11.844632,39.963559,2.154687,2.551737,13.763784,1.683787,1.955983,5.144446,107,35675,0,0
324,0,2.962775,2.026028,28.366594,1.016846,7.616116,39.962331,2.733541,2.862356,16.356540,2.078956,2.396786,6.035085,133,46247,0,0
325,0,3.056600,2.045573,24.074894,1.020087,11.812507,39.964088,2.196042,2.655331,13.543260,1.617544,1.933872,5.090783,107,35675,0,0
326,0,3.028748,2.038493,28.165056,1.020799,7.741421,39.956024,2.627906,2.941711,16.383867,2.079363,2.351410,6.041762,133,46247,0,0
327,0,2.976488,2.040263,24.269209,1.018426,11.666857,39.930979,2.171661,2.511234,13.787794,1.754957,1.866523,5.062619,107,35675,0,0
328,0,3.037801,2.005907,28.417043,1.013123,7.494269,39.962236,2.737861,3.110680,16.429643,2.089193,2.315291,6.089681,133,46247,0,0
329,0,3.060350,2.045593,24.045793,1.018521,11.839301,39.963966,2.304311,2.422777,13.677450,1.659427,1.970208,5.020664,107,35675,0,0
330,0,2.972582,2.035685,28.370480,1.056295,7.563727,39.963084,2.919990,2.939582,16.504391,2.147925,2.337226,6.098460,133,46247,0,0
331,0,3.018270,2.052694,24.068627,1.020189,11.824673,39.931759,2.210476,2.506710,13.678368,1.620677,1.903775,5.163910,107,35675,0,0
332,0,3.010525,2.040717,28.354591,1.021891,7.575609,39.962616,2.797675,2.908468,16.294529,2.062459,2.366472,6.200246,133,46247,0,0
333,0,3.003954,2.018595,24.043881,1.048218,11.899767,39.995819,2.291212,2.418155,13.698117,1.684797,1.867147,5.051741,107,35675,0,0
334,0,3.010824,2.048808,28.162479,1.036655,7.743157,39.953115,2.615356,2.960310,16.398963,2.143955,2.447035,6.121233,133,46247,0,0
335,0,2.980347,2.040616,24.074304,1.013272,11.873684,39.941606,2.380341,2.523651,13.602437,1.743537,1.829274,5.147441,107,35675,0,0
336,0,2.997952,2.030192,28.571733,1.020006,7.372810,39.962501,2.808336,3.008630,16.499349,2.094811,2.366998,6.295644,133,46247,0,0
337,0,3.052863,2.039693,24.116472,1.015930,11.778598,39.963864,2.230272,2.417623,13.883874,1.790744,1.942590,5.241723,107,35675,0,0
338,0,2.982286,2.044481,28.100345,1.048557,7.833177,39.964366,2.747806,2.893144,16.299103,2.203512,2.306369,5.990774,133,46247,0,0
339,0,2.978380,2.040507,24.145871,1.018094,11.782254,39.924598,2.146956,2.614115,13.736837,1.695635,1.892751,5.047048,107,35675,0,0
340,0,3.045824,2.047913,28.306942,1.015530,7.594489,39.962786,2.762587,3.130330,16.252218,1.849206,2.431430,6.170037,133,46247,0,0
341,0,3.033644,2.049438,24.192997,1.017015,11.720832,39.964488,2.176334,2.453857,14.038333,1.587545,2.055576,5.223582,107,35675,0,0
342,0,2.964871,2.029487,28.455258,1.013997,7.499234,39.933360,2.748715,3.067969,16.394216,2.090712,2.479435,5.974915,133,46247,0,0
343,0,3.054735,2.054789,24.074459,1.014330,11.820238,39.963762,2.353387,2.438955,13.633762,1.688219,1.903639,5.113576,107,35675,0,0
344,0,3.012926,2.047831,28.205794,1.012288,7.731147,39.962155,2.667511,2.982357,16.221174,2.021525,2.413703,6.046973,133,46247,0,0
345,0,3.037604,2.040792,24.026737,1.017592,11.881829,39.963762,2.241004,2.485752,13.588189,1.669322,1.878679,5.047411,107,35675,0,0
346,0,2.976935,2.037882,28.324541,1.019497,7.642809,39.963782,2.616126,2.948510,16.458642,1.974345,2.412157,6.072988,133,46247,0,0
347,0,3.009650,2.042480,24.116655,1.014730,11.793464,39.934499,2.151228,2.420926,13.853838,1.711745,1.753235,5.045997,107,35675,0,0
348,0,3.019986,2.031148,28.363461,1.015388,7.563951,39.962786,2.838440,2.878252,16.440053,2.125349,2.431491,6.183946,133,46247,0,0
349,0,2.996324,2.041734,24.164914,1.017463,11.752530,39.931230,2.254011,2.647247,13.637346,1.786618,1.811723,5.096802,107,35675,0,0
350,0,3.047831,2.047363,28.331397,1.015042,7.568610,39.962880,2.730520,3.052812,16.270257,1.958774,2.401713,6.077735,133,46247,0,0
351,0,3.014106,2.014954,24.055050,1.021912,11.871799,39.962867,2.206702,2.425571,13.689473,1.754144,1.983012,5.065877,107,35675,0,0
352,0,2.977254,2.038581,28.398685,1.015333,7.535570,39.926843,2.672746,3.014503,16.378554,2.034115,2.368062,6.175683,133,46247,0,0
353,0,3.023159,2.041931,24.024940,1.018582,11.897020,39.963701,2.063473,2.497725,13.812012,1.655646,1.958683,5.057851,107,35675,0,0
354,0,3.043016,2.041484,28.356320,1.048767,7.515089,39.963192,2.613780,2.959018,16.564348,2.180013,2.405636,6.142670,133,46247,0,0
355,0,3.010701,2.046753,24.232195,1.015286,11.704617,39.962799,2.203037,2.597049,13.794396,1.711528,1.984216,5.086239,107,35675,0,0
356,0,3.012987,2.049730,28.485267,1.015734,7.449042,39.963030,2.663913,3.073120,16.508291,2.054905,2.326647,6.127584,133,46247,0,0
357,0,3.045959,2.001817,24.051775,1.020650,11.845405,39.963789,2.277564,2.506182,13.632141,1.652812,1.881117,5.068156,107,35675,0,0
358,0,3.003893,2.039252,28.161618,1.017965,7.780056,39.963531,2.821933,3.031555,15.992757,1.940325,2.451592,5.940392,133,46247,0,0
359,0,3.014716,2.051175,24.123613,1.019619,11.772508,39.930457,2.462433,2.524204,13.490577,1.731191,1.830156,5.115231,107,35675,0,0
480,1,3.098599,2.046244,35.379534,1.482225,20.004401,59.964759,3.842882,4.959408,18.237552,2.141585,2.882694,6.753994,161,46981,0,0
481,1,3.078803,2.048645,30.223209,1.556905,5.103828,39.962745,3.142846,4.150143,15.063277,1.742232,2.190464,5.604106,124,36277,0,0
482,1,3.117472,2.044156,35.441850,1.491360,19.912849,59.963531,3.602210,5.009555,18.418240,2.235430,2.980791,6.666382,161,46981,0,0
483,1,3.083584,2.008403,30.304033,1.564846,5.010200,39.962663,3.084422,4.183824,15.092204,1.789473,2.196754,5.620599,124,36277,0,0
484,1,3.101644,2.050646,35.574751,1.482117,19.805020,59.963531,3.629428,5.197886,18.447103,2.355618,2.846856,6.534800,161,46981,0,0
485,1,3.082770,2.047045,30.412147,1.589864,4.903856,39.988637,3.171217,4.314504,14.971903,1.861077,2.114285,5.439735,124,36277,0,0
486,1,3.076769,1.999451,35.419613,1.471137,19.970445,59.937965,3.830282,4.977909,18.290059,2.249264,2.863864,6.653636,161,46981,0,0
487,1,3.107198,2.047594,30.465559,1.562297,4.828261,39.963314,3.141659,4.354482,15.257294,2.040700,2.320957,5.354418,124,36277,0,0
488,1,3.081936,2.054145,35.287086,1.477329,0.115519,39.961870,3.758599,4.994890,18.227247,2.145959,2.819149,6.732113,161,46981,0,0
489,1,3.112556,2.059184,30.146237,1.564195,5.133918,39.956906,3.080054,4.254866,15.386383,1.977603,2.075463,5.508965,124,36277,0,0
490,1,3.054735,2.030375,35.465634,1.494493,19.949063,59.963925,3.662513,4.910997,18.502153,2.156904,2.881405,6.798496,161,46981,0,0
491,1,3.109436,2.052782,30.281409,1.549811,5.021084,39.961741,3.030104,4.054901,15.386539,1.783325,2.147098,5.698612,124,36277,0,0
492,1,3.113308,2.045539,35.492530,1.472961,19.924594,60.003394,3.656274,5.120721,18.397905,2.150818,2.986355,6.750912,161,46981,0,0
493,1,3.078898,2.041951,30.385257,1.560838,4.898465,39.923459,3.174934,4.267409,15.035078,1.747881,2.164781,5.581370,124,36277,0,0
494,1,3.114441,2.042324,35.138187,1.474521,0.235291,39.962440,3.760969,4.973358,18.252438,2.192220,2.835327,6.843831,161,46981,0,0
495,1,3.045885,2.051988,30.509416,1.587870,4.815701,39.958872,3.178908,4.356849,15.131541,1.843811,2.179810,5.445784,124,36277,0,0
496,1,3.135905,2.073859,35.416948,1.485236,19.896654,59.934743,3.815986,5.056308,18.292253,2.245036,2.873050,6.660102,161,46981,0,0
497,1,3.072110,2.042548,30.451921,1.556274,4.882989,39.963294,3.100043,4.276720,15.358320,1.877740,2.413303,5.406759,124,36277,0,0
498,1,3.074124,2.047024,35.399960,1.484158,20.004442,59.962684,3.782688,5.014784,18.327681,2.310747,2.875000,6.619222,161,46981,0,0
499,1,3.099840,2.039632,30.272274,1.561815,5.029080,39.963009,3.229550,4.201202,14.984138,1.912710,2.226746,5.441932,124,36277,0,0
500,1,3.088203,2.061876,35.513892,1.471768,19.895454,59.969316,3.624966,4.945909,18.695363,2.305237,2.863661,6.709490,161,46981,0,0
501,1,3.109924,2.046021,30.396223,1.559394,4.884691,39.950233,3.058865,4.101718,15.345900,1.860168,2.213942,5.549333,124,36277,0,0
502,1,3.100979,2.049052,35.473487,1.486050,19.903083,59.963599,3.596303,4.918749,18.595995,2.335117,2.919840,6.669234,161,46981,0,0
503,1,3.078796,2.057699,30.505456,1.549703,4.797126,39.931081,2.997206,4.309211,15.456075,1.947639,2.078827,5.626590,124,36277,0,0
504,1,3.031094,2.033352,35.321842,1.475715,0.105367,39.934018,3.745134,4.879205,18.352576,2.107683,2.879286,6.798754,161,46981,0,0
505,1,3.067776,2.046170,30.530758,1.551724,4.812181,39.962440,3.088064,4.350094,15.210453,1.947398,2.271088,5.467194,124,36277,0,0
506,1,3.118089,2.063843,35.347917,1.483046,0.013875,39.962928,3.705844,4.947215,18.382368,2.150818,2.852729,6.759735,161,46981,0,0
507,1,3.064338,2.038696,30.118486,1.560615,5.220751,39.964189,3.213999,4.111976,15.243011,1.830061,2.265049,5.378567,124,36277,0,0
508,1,3.067593,2.044678,35.404131,1.483405,20.007860,59.962989,3.805596,5.260624,18.086456,2.112200,2.964101,6.516571,161,46981,0,0
509,1,3.089098,2.038228,30.259274,1.565192,5.049384,39.962948,3.185760,4.273241,14.914442,1.924822,2.222890,5.414798,124,36277,0,0
510,1,3.105150,2.049466,35.523027,1.509637,19.854709,59.992523,3.546112,5.137648,18.393534,2.316294,2.877174,6.496867,161,46981,0,0
511,1,3.111755,2.043586,30.396725,1.554776,4.863430,39.926687,3.061788,4.206180,15.305518,1.792555,2.282691,5.563704,124,36277,0,0
512,1,3.083442,2.046556,35.464617,1.492113,19.923082,59.963253,3.751438,4.947394,18.619829,2.352922,2.949385,6.724589,161,46981,0,0
513,1,3.082987,2.060920,30.457089,1.586528,4.833055,39.959659,3.045003,4.305969,15.347178,1.938121,2.185367,5.592007,124,36277,0,0
514,1,3.039388,2.042691,36.832197,1.461060,18.604784,59.937429,3.734236,5.020338,18.376444,2.188907,3.032861,6.684926,161,46981,0,0
515,1,3.084235,2.036051,30.536292,1.558011,4.784166,39.962704,2.986457,4.142693,15.483931,1.791484,2.218174,5.553569,124,36277,0,0
516,1,3.129062,2.063951,35.204736,1.469699,0.131083,39.934580,3.942976,5.002197,18.078434,2.141534,2.818597,6.781253,161,46981,0,0
517,1,3.075487,2.052511,30.073381,1.561591,5.253710,39.964169,2.858656,4.048428,15.188059,1.789781,2.153300,5.478611,124,36277,0,0
518,1,3.097643,2.044176,35.336015,1.482090,0.046834,39.962582,3.756588,5.021240,18.287727,2.206011,2.832150,6.672540,161,46981,0,0
519,1,3.106296,2.044189,30.226912,1.565681,5.064358,39.963247,2.958116,4.223551,15.595503,1.883521,2.288534,5.355716,124,36277,0,0
520,1,3.097941,2.067749,35.429528,1.475525,19.960659,59.963654,3.680779,4.881273,18.553582,2.329987,2.797991,6.437076,161,46981,0,0
521,1,3.087443,2.051107,30.436317,1.562547,4.876614,39.962921,3.167898,4.408912,15.071635,1.904138,2.148878,5.375610,124,36277,0,0
522,1,3.072571,2.006510,35.473121,1.484931,19.902269,59.932892,3.715522,4.917101,18.509074,2.374122,3.007846,6.631785,161,46981,0,0
523,1,3.114176,2.044983,30.495589,1.552721,4.794196,39.956682,2.932234,4.475321,15.284393,1.874729,2.258304,5.526832,124,36277,0,0
524,1,3.078234,2.060038,35.319149,1.478753,0.086121,39.962257,3.686930,4.991241,18.430617,2.305847,2.816196,6.649553,161,46981,0,0
525,1,3.098029,2.044474,30.172997,1.553134,5.139635,39.963796,2.959863,4.306064,15.031087,1.988152,2.150031,5.300144,124,36277,0,0
526,1,3.066067,2.043118,35.444923,1.491848,19.960700,59.963538,3.602044,5.025238,18.555942,2.273139,2.800551,6.777937,161,46981,0,0
527,1,3.109402,2.050476,30.333981,1.563544,4.956245,39.963172,3.035807,4.073842,15.415771,1.859338,2.191647,5.653646,124,36277,0,0
528,1,3.107483,2.009386,35.439477,1.536452,19.940647,60.024058,3.769338,5.164374,18.250549,2.381280,2.874376,6.610725,161,46981,0,0
529,1,3.043342,2.048916,30.489478,1.590129,4.810879,39.933828,3.039903,4.046922,15.622040,1.865458,2.412937,5.617781,124,36277,0,0
530,1,3.135783,2.065430,35.143721,1.470513,0.181254,39.931271,3.699446,4.932471,18.218408,2.148522,2.805315,6.834154,161,46981,0,0
531,1,3.073595,2.047852,30.426368,1.560310,4.903612,39.963884,2.993296,4.177599,15.442206,1.936673,2.206000,5.429633,124,36277,0,0
532,1,3.098070,2.043925,35.262102,1.468906,0.134033,39.963111,3.851125,5.023655,18.106754,2.180142,2.706757,6.715949,161,46981,0,0
533,1,3.074768,2.051737,30.064958,1.560574,5.262377,39.962677,2.919908,4.198978,15.457628,1.784376,2.268578,5.589006,124,36277,0,0
534,1,3.116442,2.067451,35.421546,1.474881,19.950731,59.963599,3.600484,5.042965,18.476373,2.280701,2.884410,6.578847,161,46981,0,0
535,1,3.077257,2.046773,30.570289,1.560187,4.749030,39.956763,3.217482,4.270664,15.047828,1.787916,2.176022,5.464586,124,36277,0,0
536,1,3.103360,2.048570,35.471398,1.483887,19.904934,59.963579,3.688104,4.956329,18.459686,2.262275,2.888438,6.654029,161,46981,0,0
537,1,3.083483,2.053182,30.283118,1.560106,5.035550,39.962257,3.057892,4.275794,15.042545,1.835134,2.309119,5.491574,124,36277,0,0
538,1,3.108894,2.052938,35.541439,1.521322,19.816962,59.988617,3.750183,5.180261,18.347636,2.309757,2.846059,6.586277,161,46981,0,0
539,1,3.041612,2.044474,30.466671,1.561673,4.867622,39.937578,3.088074,4.198602,15.499641,1.882511,2.174160,5.459771,124,36277,0,0
540,1,3.100898,2.046590,35.528873,1.486206,19.848334,59.964311,3.635335,5.060170,18.443142,2.311133,2.965807,6.782867,161,46981,0,0
541,1,3.101773,2.051961,30.501102,1.556783,4.802802,39.962460,3.034576,4.223090,15.382718,2.021088,2.313758,5.422584,124,36277,0,0
542,1,3.074897,2.050178,35.440711,1.479479,19.968004,59.963091,3.624841,5.182058,18.294369,2.258830,2.874827,6.581570,161,46981,0,0
543,1,3.114427,2.058004,30.228885,1.554891,5.065009,39.963213,3.070401,4.135600,15.217973,1.863413,2.176415,5.557214,124,36277,0,0
544,1,3.099535,2.056376,35.461199,1.493049,19.910082,59.963864,3.483090,5.092804,18.420125,2.196723,2.655185,6.678019,161,46981,0,0
545,1,3.091512,2.038581,30.286502,1.560465,5.017849,39.956329,3.295770,4.231045,14.957303,1.743218,2.187717,5.561584,124,36277,0,0
546,1,3.072578,2.047587,35.525347,1.480374,19.884976,59.963274,3.778887,4.994914,18.475138,2.272959,2.866611,6.737603,161,46981,0,0
547,1,3.106859,2.044685,30.386885,1.557902,4.911608,39.963253,3.365502,4.132867,15.106791,1.902961,2.104407,5.547295,124,36277,0,0
548,1,3.112149,2.022529,35.379432,1.492540,19.979438,59.963559,3.695611,4.996290,18.510739,2.369737,2.926860,6.582394,161,46981,0,0
549,1,3.074470,2.058594,30.490373,1.558987,4.838976,39.962806,3.025557,4.113180,15.379378,1.868106,2.251726,5.437405,124,36277,0,0
550,1,3.123359,2.072489,35.294430,1.470527,0.074158,39.962474,3.769440,4.992198,18.366825,2.214447,2.777581,6.786533,161,46981,0,0
551,1,3.051846,2.024231,30.094438,1.556274,5.280023,39.982581,3.231008,4.257124,15.179677,1.981649,2.246189,5.365017,124,36277,0,0
552,1,3.069322,2.048645,35.386600,1.493490,19.995327,59.944739,3.614688,5.363475,18.178402,2.235575,2.855086,6.590586,161,46981,0,0
553,1,3.107117,2.048665,30.285004,1.551921,5.019009,39.963050,3.232418,4.138991,15.017405,1.906447,2.308641,5.429284,124,36277,0,0
554,1,3.098660,2.053365,35.536618,1.494534,19.833849,59.963660,3.845625,5.040975,18.271942,2.279433,2.846249,6.538198,161,46981,0,0
555,1,3.112861,2.021830,30.383175,1.563911,4.903246,39.963192,3.222470,4.251923,15.124193,1.781576,2.363176,5.583143,124,36277,0,0
556,1,3.072815,2.002991,35.467940,1.487020,19.928128,59.955902,3.732530,4.951731,18.622647,2.332143,3.020013,6.509671,161,46981,0,0
557,1,3.080004,2.058838,30.483110,1.589044,4.812798,39.964956,3.045135,4.308495,15.347232,1.860233,2.076653,5.558617,124,36277,0,0
558,1,3.042406,2.048014,35.364159,1.472107,0.051602,39.930274,3.682007,5.180223,18.271437,2.227631,2.891127,6.610067,161,46981,0,0
559,1,3.089118,2.061157,30.441362,1.555834,4.877326,39.963640,3.159739,4.294440,15.175218,1.863607,2.153164,5.418657,124,36277,0,0
560,1,3.102139,2.047628,35.341692,1.497409,0.021057,39.962297,3.717285,4.961884,18.371477,2.343502,2.743052,6.713376,161,46981,0,0
561,1,3.108100,2.060126,30.131955,1.561449,5.162910,39.964413,2.959110,4.301992,15.434801,1.750105,2.286811,5.615963,124,36277,0,0
562,1,3.071635,2.049689,35.441362,1.481411,19.937609,59.932017,3.678738,5.229618,18.265683,2.301985,2.808672,6.613959,161,46981,0,0
563,1,3.124261,2.053799,30.598928,1.561137,4.678962,39.963287,3.206021,4.238519,15.153164,2.007836,2.221900,5.502289,124,36277,0,0
564,1,3.097032,2.072293,35.538184,1.477851,19.870633,59.983700,3.681210,4.905609,18.630995,2.154717,3.029460,6.562781,161,46981,0,0
565,1,3.114509,2.046346,30.366682,1.547913,4.914049,39.943153,3.205356,4.184964,15.091109,1.837304,2.203172,5.370548,124,36277,0,0
566,1,3.084432,2.045783,35.197296,1.467272,0.213053,39.962053,3.647288,4.922828,18.382494,2.311554,2.859283,6.730370,161,46981,0,0
567,1,3.104743,2.064494,30.483137,1.560343,4.782416,39.930640,3.244107,4.167775,15.285139,1.877051,2.201433,5.567997,124,36277,0,0
568,1,3.099996,2.048625,35.270972,1.471788,0.080065,39.922821,3.758447,4.928060,18.316528,2.179138,2.773444,6.873074,161,46981,0,0
569,1,3.056769,2.031664,30.428809,1.555725,4.923041,39.964345,3.009233,4.256982,15.241309,1.985989,2.320357,5.427490,124,36277,0,0
570,1,3.099474,2.050666,35.350033,1.465610,0.046814,39.961931,3.604869,4.860697,18.580770,2.227325,2.902493,6.770786,161,46981,0,0
571,1,3.096157,2.046699,30.191199,1.561998,5.114387,39.963742,2.995300,4.258355,15.446557,1.926788,2.159614,5.528941,124,36277,0,0
572,1,3.094611,2.046387,35.392839,1.496955,19.979133,59.963538,3.769897,5.365960,17.914303,2.111135,2.798004,6.504486,161,46981,0,0
573,1,3.080288,2.023302,30.308163,1.565355,5.009406,39.963213,3.377160,4.353580,14.755449,1.708923,2.211568,5.384152,124,36277,0,0
574,1,3.090054,2.052626,35.396712,1.476847,20.009223,59.972836,3.590051,5.228333,18.542582,2.387505,2.868747,6.620643,161,46981,0,0
575,1,3.116970,2.046061,30.407223,1.560533,4.868476,39.953203,3.175249,4.329966,15.077820,1.840149,2.183519,5.427534,124,36277,0,0
576,1,3.077169,2.044352,35.214867,1.479811,0.190226,39.962073,3.641476,5.016086,18.324856,2.291575,2.896810,6.784149,161,46981,0,0
577,1,3.072530,2.051012,30.495948,1.558011,4.804226,39.930715,2.997528,4.214359,15.370443,1.942888,2.075351,5.592760,124,36277,0,0
578,1,3.129225,2.045715,35.194929,1.489224,0.119690,39.933068,3.911306,4.981442,18.160021,2.189619,2.893416,6.767697,161,46981,0,0
579,1,3.091824,2.050008,30.532610,1.587368,4.751899,39.963701,3.141897,4.221822,15.117940,1.903951,2.162255,5.474901,124,36277,0,0
580,1,3.103217,2.048421,35.357561,1.473484,0.021077,39.955339,3.774740,5.199483,18.196282,2.194255,2.856601,6.550707,161,46981,0,0
581,1,3.110426,2.048184,30.577159,1.549032,4.727281,39.963898,3.098416,4.275140,15.295180,1.849854,2.314460,5.574541,124,36277,0,0
582,1,3.094381,2.046285,35.477841,1.488553,19.902534,59.963308,3.666019,5.135037,18.198825,2.246063,2.828152,6.460605,161,46981,0,0
583,1,3.108385,2.042501,30.393368,1.555671,4.905748,39.963172,3.218377,4.364648,15.137604,1.947045,2.281267,5.458059,124,36277,0,0
584,1,3.073269,2.008667,35.070187,1.506795,0.337287,39.987539,3.664524,4.900947,18.230065,2.223067,2.906965,6.649841,161,46981,0,0
585,1,3.123739,2.060750,30.408105,1.551229,4.873203,39.956275,2.929287,4.285170,15.202766,1.830624,2.185845,5.507982,124,36277,0,0
586,1,3.122016,2.055630,35.163550,1.477980,0.180420,39.943966,3.666378,4.898115,18.331401,2.256833,2.841231,6.673869,161,46981,0,0
587,1,3.074653,2.050456,30.453922,1.550008,4.885647,39.964230,3.091695,4.302124,15.193590,1.992052,2.228366,5.472978,124,36277,0,0
588,1,3.082038,2.058126,35.257972,1.474074,0.117249,39.931332,3.791633,4.833499,18.456865,2.145152,2.946120,6.861131,161,46981,0,0
589,1,3.067288,2.038269,30.556088,1.566291,4.773648,39.963314,3.226722,4.243290,15.043908,1.787445,2.286346,5.365862,124,36277,0,0
590,1,3.097378,2.072632,35.382287,1.488118,19.995836,59.963620,3.800425,5.095754,18.241794,2.236369,2.856723,6.581387,161,46981,0,0
591,1,3.089769,2.032389,30.237891,1.560493,5.074938,39.963091,3.250834,4.231859,14.920963,1.907522,2.227854,5.486898,124,36277,0,0
592,1,3.090522,2.064575,35.494870,1.469082,19.901455,59.955929,3.711717,5.071306,18.337606,2.311540,2.807309,6.688419,161,46981,0,0
593,1,3.123664,2.064175,30.303830,1.558316,4.976895,39.962704,3.079051,4.242401,15.112939,1.839681,2.249315,5.520664,124,36277,0,0
594,1,3.058946,2.032389,35.596249,1.487983,19.820828,59.964006,3.569377,5.124186,18.763241,2.260484,2.863936,6.801775,161,46981,0,0
595,1,3.086792,2.065348,30.453902,1.585666,4.834093,39.960453,3.064446,4.321940,15.350142,1.838911,2.062602,5.625865,124,36277,0,0
596,1,3.061652,2.049418,35.279395,1.480957,0.112332,39.934336,3.722961,4.894989,18.441820,2.103088,2.820336,6.813890,161,46981,0,0
597,1,3.096727,2.056213,30.420427,1.560920,4.885871,39.963945,3.017792,4.162021,15.299079,1.820774,2.245300,5.454953,124,36277,0,0
598,1,3.097968,2.044515,35.331099,1.479784,0.053365,39.962216,3.754924,5.042945,18.411018,2.160543,2.926737,6.652167,161,46981,0,0
599,1,3.075345,2.051290,30.089250,1.560838,5.237922,39.963355,3.033542,4.266836,15.220574,1.888523,2.246131,5.462348,124,36277,0,0
600,1,3.119575,2.048462,35.377424,1.488790,19.978461,59.964250,3.776828,5.087301,18.181953,2.181268,2.760610,6.770630,161,46981,0,0
601,1,3.077338,2.008952,30.351091,1.557502,4.976345,39.962277,3.241069,4.117767,15.214003,1.874990,2.215586,5.512875,124,36277,0,0
602,1,3.111844,2.061205,35.411455,1.482469,19.957730,59.963498,3.658332,5.065864,18.400686,2.545305,2.739031,6.649224,161,46981,0,0
603,1,3.048530,2.053921,30.441199,1.561103,4.870877,39.921709,3.171183,4.231608,15.174828,1.864353,2.120816,5.566301,124,36277,0,0
604,1,3.092692,2.053616,35.211015,1.478285,0.149679,39.931671,3.756137,4.887156,18.421685,2.257155,2.812653,6.720629,161,46981,0,0
605,1,3.069933,2.044176,30.455665,1.562080,4.888496,39.976173,2.975810,4.288483,15.143863,1.907477,2.170580,5.446672,124,36277,0,0
606,1,3.081143,2.062541,35.395749,1.485229,19.988980,59.951101,3.806593,5.073364,18.375902,2.239315,2.921485,6.513777,161,46981,0,0
607,1,3.107096,2.047506,30.614119,1.553901,4.687588,39.962704,3.106554,4.267541,15.449114,1.997698,2.237783,5.524807,124,36277,0,0
608,1,3.069526,2.045471,35.536129,1.574097,19.893094,60.072845,3.780992,5.345774,18.184875,2.268768,2.805769,6.580095,161,46981,0,0
609,1,3.118429,2.046509,30.362871,1.593079,4.805650,39.880029,3.170041,4.336599,15.122433,1.875193,2.169111,5.533047,124,36277,0,0
610,1,3.037116,2.024740,35.295529,1.490370,0.113261,39.936276,3.634606,5.107381,18.387841,2.225193,3.076725,6.696991,161,46981,0,0
611,1,3.123583,2.048279,30.553952,1.561510,4.725125,39.964169,3.277849,4.190498,15.261437,1.916494,2.238373,5.452481,124,36277,0,0
612,1,3.106920,2.048299,35.321530,1.485447,0.048543,39.962440,3.800825,5.079430,18.100661,2.100613,2.871067,6.693854,161,46981,0,0
613,1,3.087450,2.055318,30.081194,1.559387,5.235589,39.963620,3.110528,4.238186,15.202033,1.864889,2.182387,5.516117,124,36277,0,0
614,1,3.118449,2.042935,35.384844,1.472154,19.988207,59.963654,3.682417,5.024214,18.381361,2.345445,2.876899,6.503215,161,46981,0,0
615,1,3.056586,1.992276,30.303979,1.563897,5.032132,39.956594,3.134060,4.204230,15.082594,1.862898,2.179365,5.479129,124,36277,0,0
616,1,3.109260,2.050964,35.504330,1.500597,19.848884,59.963070,3.707672,5.116336,18.488776,2.196523,2.944400,6.683224,161,46981,0,0
617,1,3.080024,2.012153,30.686140,1.555888,4.640001,39.962053,3.197767,4.331753,15.210107,1.906514,2.335090,5.524868,124,36277,0,0
