frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
615,1,2.891188,2.031277,38.173523,1.486287,17.429928,59.980927,5.186598,5.015947,18.012787,2.743530,2.232378,6.201375,133,23819,0,0
616,1,2.840407,2.008870,43.754354,1.542650,11.809621,59.947032,5.974582,5.695736,21.859901,3.527510,3.018497,7.815111,170,28830,0,0
617,1,2.924533,1.995978,38.162964,1.491503,17.385020,59.964020,5.282579,5.118005,17.986894,2.566589,2.418291,6.404711,133,23819,0,0
618,1,2.858168,2.030280,43.661560,1.540717,11.897166,59.957611,6.115685,5.736372,21.484202,3.285848,3.000994,7.698337,170,28830,0,0
619,1,2.940565,2.012478,38.102926,1.481818,17.438588,59.963898,5.170824,4.951419,18.115448,2.728207,2.457764,6.468041,133,23819,0,0
620,1,2.866428,2.034736,43.623372,1.543443,11.930552,59.963796,5.880632,5.812914,21.443532,3.381646,2.871419,7.729882,170,28830,0,0
621,1,2.937005,2.049093,37.933390,1.481520,17.611942,59.963857,5.008898,5.070940,18.077155,2.871006,2.294518,6.297119,133,23819,0,0
622,1,2.860060,2.027534,43.585063,1.539700,11.979197,59.964020,5.840274,5.767022,21.523756,3.355893,2.867194,7.750519,170,28830,0,0
623,1,2.930311,2.038534,37.876017,1.461900,17.695384,59.963613,4.987959,5.182634,17.864088,2.849748,2.224348,6.282040,133,23819,0,0
624,1,2.903768,2.029975,43.524875,1.532274,12.002940,59.963857,5.714098,5.813649,21.589542,3.352312,2.865078,7.630985,170,28830,0,0
625,1,2.920627,2.032043,37.942586,1.465712,17.634484,59.963409,5.170919,4.876278,18.021013,2.739912,2.281362,6.298750,133,23819,0,0
626,1,2.897393,1.996833,43.847900,1.542609,11.675710,59.963613,5.827901,6.191925,21.584981,3.345771,3.051856,7.595879,170,28830,0,0
627,1,2.890903,2.029602,37.963338,1.461962,17.611379,59.927582,5.283756,4.858334,17.965322,2.650360,2.413110,6.354065,133,23819,0,0
628,1,2.892551,1.992472,43.788350,1.552680,11.730255,59.963837,5.687096,5.791300,21.914547,3.475213,3.118442,7.662516,170,28830,0,0
629,1,2.901198,2.035265,38.012410,1.478868,17.543549,59.936025,5.219866,4.808458,18.304277,2.746972,2.402418,6.352197,133,23819,0,0
630,1,2.894850,1.992574,43.761983,1.563524,11.768748,59.989105,5.943865,5.610742,21.917582,3.406755,2.985294,7.778463,170,28830,0,0
631,1,2.896254,2.034709,37.917908,1.477709,17.646230,59.938100,5.135210,4.989594,17.944655,2.599589,2.421543,6.388696,133,23819,0,0
632,1,2.894545,2.031806,43.733459,1.540249,11.799286,59.967539,5.784465,5.957065,21.711358,3.337602,3.002886,7.567339,170,28830,0,0
633,1,2.893304,2.033332,37.896484,1.465847,17.704091,59.959727,5.179555,4.917341,17.881934,2.589745,2.398271,6.330990,133,23819,0,0
634,1,2.905267,2.039964,43.721965,1.532254,11.804657,59.964142,6.033023,5.775645,21.597131,3.230197,2.795803,7.591288,170,28830,0,0
635,1,2.898166,2.038683,37.927185,1.470079,17.668304,59.963735,5.327084,4.836585,18.063385,2.634115,2.245521,6.265700,133,23819,0,0
636,1,2.856906,2.024929,43.608724,1.536892,11.925873,59.928396,5.861216,5.725091,21.540782,3.176147,2.941176,7.475257,170,28830,0,0
637,1,2.899618,2.036241,38.172099,1.491448,17.400597,59.963762,5.162771,5.075751,18.095384,2.775733,2.333194,6.269379,133,23819,0,0
638,1,2.888258,2.025947,43.616048,1.551544,11.907945,59.963796,5.928823,5.719927,21.688137,3.454475,2.906423,7.451297,170,28830,0,0
639,1,2.891330,2.027649,38.212382,1.523912,17.369639,59.997264,5.172794,4.960286,18.145040,2.779327,2.395413,6.258152,133,23819,0,0
640,1,2.857537,2.026984,43.563599,1.536343,11.972951,59.930430,5.924516,5.925137,21.481194,3.436211,2.855838,7.374220,170,28830,0,0
641,1,2.931613,2.024312,38.125956,1.490953,17.427338,59.975861,5.123481,5.029578,17.991804,2.609385,2.352888,6.232920,133,23819,0,0
642,1,2.860935,2.030443,43.594340,1.530524,11.966400,59.952199,5.890683,5.841899,21.543589,3.448629,2.923336,7.362247,170,28830,0,0
643,1,2.939609,2.012370,38.090922,1.476732,17.456329,59.963593,5.252153,4.961110,18.046522,2.760915,2.270728,6.378018,133,23819,0,0
644,1,2.872511,2.046027,43.556030,1.533685,12.002038,59.964264,6.088023,5.624373,21.545498,3.388201,3.001404,7.698815,170,28830,0,0
645,1,2.940667,2.052314,38.047974,1.484361,17.483510,59.956512,5.183119,4.796719,17.949683,2.600515,2.245711,6.480862,133,23819,0,0
646,1,2.866631,2.036913,43.516683,1.551459,12.029124,59.963898,5.993096,5.750627,21.433519,3.507935,3.025516,7.479594,170,28830,0,0
647,1,2.918267,2.038744,38.056966,1.470649,17.517690,59.963572,5.103872,5.024007,18.047458,2.676622,2.401581,6.446991,133,23819,0,0
648,1,2.908651,2.035061,43.432529,1.537014,12.085236,59.963430,6.018758,5.739780,21.547862,3.283095,3.066722,7.455967,170,28830,0,0
649,1,2.903395,2.013780,37.917704,1.479173,17.663564,59.963837,5.147359,5.008223,18.063768,2.750342,2.352929,6.205855,133,23819,0,0
650,1,2.895684,1.993863,43.427897,1.540819,12.099579,59.963979,5.893792,5.633853,21.694631,3.405691,3.132921,7.467397,170,28830,0,0
651,1,2.873427,2.017768,37.969584,1.479153,17.614614,59.936778,5.162621,5.023526,17.931664,2.676907,2.274336,6.384148,133,23819,0,0
652,1,2.899651,1.996670,43.461324,1.560147,12.065318,59.986440,5.977973,5.676188,21.742981,3.411655,3.062819,7.577501,170,28830,0,0
653,1,2.885288,2.031331,37.955831,1.462674,17.637543,59.941335,5.287913,4.965549,17.832008,2.732622,2.323483,6.194044,133,23819,0,0
654,1,2.897698,2.034960,43.427836,1.541368,12.090444,59.957347,5.897020,5.813802,21.617194,3.329780,2.912459,7.514865,170,28830,0,0
655,1,2.884555,2.029141,38.250102,1.523122,17.306078,59.963857,5.238508,5.132087,17.998627,2.777913,2.341532,6.279707,133,23819,0,0
656,1,2.905307,2.041165,43.820048,1.533169,11.704702,59.963226,5.958313,5.836110,21.575202,3.207940,3.108910,7.654541,170,28830,0,0
657,1,2.890984,2.030884,37.826457,1.503201,17.762950,59.983592,5.061805,4.979150,18.135301,2.742398,2.385766,6.473619,133,23819,0,0
658,1,2.848850,2.018155,43.752950,1.543484,11.799205,59.944489,6.028602,5.923757,21.515357,3.285811,2.955753,7.689145,170,28830,0,0
659,1,2.935784,2.026557,38.107707,1.474169,17.446381,59.964040,5.197418,5.088091,17.825782,2.611989,2.341590,6.309404,133,23819,0,0
660,1,2.851495,2.022807,43.714254,1.535733,11.861888,59.963369,5.855340,5.714976,21.881019,3.489187,2.884972,7.836060,170,28830,0,0
661,1,2.947015,2.012410,37.692566,1.476142,17.848440,59.964162,5.130225,5.128347,17.859616,2.669033,2.332313,6.107130,133,23819,0,0
662,1,2.843621,2.013943,43.678243,1.540351,11.901235,59.963450,5.813168,5.736332,21.843726,3.441440,2.987301,7.818966,170,28830,0,0
663,1,2.942885,2.052151,38.025940,1.462002,17.526744,59.957570,5.222466,4.868703,18.010379,2.678385,2.353875,6.375156,133,23819,0,0
664,1,2.847263,2.017626,43.649129,1.539313,11.928070,59.963776,6.049998,5.666345,21.647980,3.356767,2.828562,7.785122,170,28830,0,0
665,1,2.944390,2.050401,37.989421,1.462023,17.568532,59.964366,5.203030,4.888435,18.101898,2.683146,2.383450,6.443790,133,23819,0,0
666,1,2.847873,2.015245,43.595194,1.528124,11.992198,59.963389,5.854689,5.749149,21.703084,3.359853,2.996036,7.655023,170,28830,0,0
667,1,2.928948,2.034912,37.979675,1.473680,17.581899,59.964203,5.274841,4.832723,18.066613,2.679003,2.338620,6.448642,133,23819,0,0
668,1,2.904961,2.032166,43.553813,1.542121,11.963003,59.963898,5.979180,5.976820,21.458028,3.357246,2.901371,7.613939,170,28830,0,0
669,1,2.930861,2.034919,38.002523,1.475959,17.554270,59.963613,5.121660,4.887370,18.052131,2.730221,2.298235,6.336012,133,23819,0,0
670,1,2.883457,1.976651,43.427673,1.541165,12.111501,59.963796,5.925446,5.750492,21.494853,3.339294,2.903493,7.574154,170,28830,0,0
671,1,2.889418,2.023322,37.977519,1.470771,17.599192,59.936900,5.048113,4.849063,18.150591,2.712131,2.307909,6.360613,133,23819,0,0
672,1,2.883111,1.980353,43.770528,1.571479,11.756297,59.981415,5.940145,5.913317,21.554084,3.409271,2.898736,7.706106,170,28830,0,0
673,1,2.865940,2.038642,37.871480,1.452013,17.750417,59.939850,5.034905,5.065592,17.886129,2.691732,2.306176,6.273421,133,23819,0,0
674,1,2.911431,2.019009,43.772135,1.570136,11.734222,59.987925,5.906660,5.748993,21.561846,3.489071,2.971195,7.529256,170,28830,0,0
675,1,2.867567,2.037971,37.878845,1.457933,17.734996,59.939341,5.154650,4.885329,18.057258,2.653632,2.348840,6.253370,133,23819,0,0
676,1,2.908969,2.016893,43.720113,1.547953,11.803565,59.980601,5.962250,5.827111,21.466437,3.361657,2.896230,7.537811,170,28830,0,0
677,1,2.866306,2.036438,37.958089,2.249763,16.874664,59.948822,5.017368,5.036367,18.071754,2.623803,2.492723,6.335046,133,23819,0,0
678,1,2.904433,2.010708,43.745422,1.542304,11.770274,59.962433,5.924639,5.826036,21.563209,3.365655,3.047590,7.545787,170,28830,0,0
679,1,2.863030,2.032132,37.923584,1.460497,17.716685,59.963796,5.101620,5.005669,17.927670,2.711907,2.363180,6.229699,133,23819,0,0
680,1,2.872959,2.012845,43.669942,1.536709,11.856110,59.935720,5.818258,5.931651,21.424533,3.200419,2.995022,7.544634,170,28830,0,0
681,1,2.875868,2.043647,38.225484,1.503160,17.376760,59.981272,5.113376,4.999600,18.249132,2.780440,2.430813,6.251773,133,23819,0,0
682,1,2.872491,2.016262,43.690491,1.544807,11.832387,59.940175,6.013699,5.848497,21.586273,3.383681,2.981720,7.598534,170,28830,0,0
683,1,2.864251,2.030986,38.210144,1.527717,17.384145,59.986257,5.132256,5.048238,18.157213,2.722683,2.462355,6.259742,133,23819,0,0
684,1,2.841912,2.011861,43.616292,1.547268,11.911204,59.916677,5.908437,5.718475,21.698269,3.343709,2.981523,7.643426,170,28830,0,0
685,1,2.863397,2.030931,38.208984,1.511939,17.405752,59.990072,5.227597,4.931152,18.150611,2.702250,2.284207,6.279436,133,23819,0,0
686,1,2.844293,2.015489,43.665853,1.548367,11.879038,59.937551,5.756833,6.074344,21.436300,3.213019,2.968703,7.603628,170,28830,0,0
687,1,2.910929,2.034593,38.114217,1.473497,17.478505,59.977149,5.089962,4.885203,18.041799,2.773020,2.327789,6.176161,133,23819,0,0
688,1,2.839491,2.011319,43.625387,1.540249,11.945140,59.950267,5.879279,5.853760,21.526442,3.408356,2.971741,7.650150,170,28830,0,0
689,1,2.907606,2.001038,38.165934,1.511074,17.379242,59.963857,5.162713,4.875943,18.146884,2.836219,2.446201,6.278086,133,23819,0,0
690,1,2.846673,2.014553,43.599670,1.543871,11.967092,59.957306,5.920088,5.825612,21.577447,3.360375,2.943319,7.654904,170,28830,0,0
691,1,2.901747,1.999451,38.217957,1.488553,17.356171,59.964427,4.919573,5.033702,18.365706,2.823425,2.373528,6.378838,133,23819,0,0
692,1,2.848931,2.016581,43.613159,1.544583,11.956980,59.963654,5.970076,5.664741,21.776055,3.516941,3.143534,7.660485,170,28830,0,0
693,1,2.929593,2.036262,38.070848,1.486966,17.476451,59.963857,5.104333,4.953562,18.055016,2.682705,2.374230,6.434733,133,23819,0,0
694,1,2.863295,2.030219,43.592834,1.541592,11.966095,59.963816,6.032447,5.660458,21.647288,3.424371,3.180671,7.620619,170,28830,0,0
695,1,2.918959,2.030599,37.966329,1.459602,17.619029,59.963918,5.111810,5.016602,18.017164,2.841112,2.206662,6.206170,133,23819,0,0
696,1,2.902134,2.027635,43.497192,1.549710,12.015228,59.964264,6.000183,5.640283,21.755134,3.404141,3.080105,7.620914,170,28830,0,0
697,1,2.910638,2.026232,37.995931,1.492662,17.564585,59.963816,5.148699,4.950992,18.091797,2.683648,2.275886,6.451396,133,23819,0,0
698,1,2.895013,1.994080,43.454834,1.547960,12.066233,59.964040,5.825741,5.793966,21.620036,3.298679,3.032786,7.612573,170,28830,0,0
699,1,2.893528,2.007779,38.068278,1.476284,17.519521,59.957611,5.316091,4.924262,18.121535,2.642205,2.395403,6.470679,133,23819,0,0
700,1,2.897881,1.996785,43.441467,1.539090,12.084991,59.963430,5.927043,5.645657,21.433312,3.283322,2.953725,7.492360,170,28830,0,0
701,1,2.870416,2.012804,38.061320,1.469794,17.535634,59.937164,5.189301,4.975623,18.081309,2.768840,2.353736,6.431617,133,23819,0,0
702,1,2.910088,2.000692,43.755005,1.540616,11.763804,59.969513,5.808719,5.916470,21.666748,3.425351,3.222456,7.552144,170,28830,0,0
703,1,2.872409,2.016561,37.973206,1.472724,17.639374,59.957713,5.279358,4.909030,18.004652,2.718638,2.311432,6.333879,133,23819,0,0
704,1,2.908705,2.045437,43.790263,1.543606,11.721344,59.963918,6.080231,5.882802,21.372765,3.327243,2.860959,7.563510,170,28830,0,0
705,1,2.879937,2.021891,38.287292,1.492764,17.303680,59.963674,4.989095,5.153795,18.106537,2.735623,2.381670,6.260980,133,23819,0,0
706,1,2.917677,2.049852,43.290405,1.546597,12.209340,59.964020,6.013553,5.636386,21.518738,3.270715,2.876197,7.597897,170,28830,0,0
707,1,2.879612,2.021769,37.852010,1.521542,17.738576,59.991740,5.218323,5.026282,17.976423,2.656826,2.234877,6.412435,133,23819,0,0
708,1,2.859490,2.029256,43.745748,1.547492,11.776967,59.929698,5.928097,5.709554,21.758704,3.324453,2.935676,7.861830,170,28830,0,0
709,1,2.932956,2.027262,38.130310,1.479499,17.421112,59.963877,5.275740,5.157562,17.806400,2.609979,2.288873,6.250271,133,23819,0,0
710,1,2.842299,2.014004,43.735535,1.547309,11.838104,59.963247,5.964006,5.689945,21.867513,3.263652,3.070919,7.869191,170,28830,0,0
711,1,2.932977,2.006551,37.703451,1.477390,17.850040,59.963857,5.028361,5.091787,18.049859,2.681695,2.436649,6.328783,133,23819,0,0
712,1,2.861830,2.029405,43.645345,1.533474,11.923106,59.963755,5.899295,5.740692,21.660407,3.511200,2.922672,7.714698,170,28830,0,0
713,1,2.944878,2.052124,37.948385,1.472175,17.598785,59.964223,4.979655,5.163747,18.036041,2.787333,2.322238,6.140106,133,23819,0,0
714,1,2.906426,2.028958,43.515706,1.530402,12.011424,59.963959,5.902964,5.788845,21.575070,3.444061,2.814721,7.702101,170,28830,0,0
715,1,2.928257,2.034838,37.908366,1.480984,17.646637,59.964244,5.135691,5.048581,17.973317,2.703630,2.373786,6.179491,133,23819,0,0
716,1,2.842055,2.010749,43.593913,1.537625,11.989817,59.963409,6.092736,5.810337,21.428647,3.319760,2.868547,7.633935,170,28830,0,0
717,1,2.926222,2.031399,37.972005,1.458401,17.600759,59.957387,5.145901,4.962246,18.074931,2.681254,2.332584,6.379055,133,23819,0,0
718,1,2.885803,2.011841,43.568766,1.535102,11.973928,59.963599,6.014798,5.976810,21.548252,3.499329,2.837345,7.615977,170,28830,0,0
719,1,2.932305,2.035468,37.881694,1.473314,17.676748,59.964060,5.144755,5.020654,18.009294,2.735012,2.269636,6.247142,133,23819,0,0
840,2,2.835849,2.025825,15.724569,1.007853,0.415443,19.983714,2.481547,1.369439,9.250153,1.498135,1.062385,3.338572,63,13028,0,0
841,2,2.800795,2.029182,13.410950,1.006131,2.727020,19.944895,2.033373,1.169145,8.244083,1.241581,0.850606,3.191220,51,11281,0,0
842,2,2.781386,2.009101,15.826050,0.981689,0.390703,19.979828,2.496755,1.369107,9.398539,1.415612,1.154772,3.455492,63,13028,0,0
843,2,2.826341,2.037720,13.524936,1.035407,2.585073,19.971758,2.098355,1.147098,8.252672,1.160882,0.917799,3.218967,51,11281,0,0
844,2,2.858656,2.054728,15.912638,0.981839,0.185435,19.938568,2.440233,1.484884,9.368422,1.496311,1.038005,3.537170,63,13028,0,0
845,2,2.842624,2.019287,13.420776,1.028144,2.672557,19.964101,2.030833,1.096944,8.321269,1.180467,0.908285,3.291782,51,11281,0,0
846,2,2.794935,2.022441,15.771729,0.979750,0.389428,19.935842,2.501750,1.434489,9.214878,1.438985,1.115438,3.500607,63,13028,0,0
847,2,2.859775,2.043627,13.435506,1.010383,2.657908,19.963572,2.031182,1.121419,8.238363,1.194329,0.862603,3.261302,51,11281,0,0
848,2,2.836338,2.029711,15.879333,0.983710,0.267568,19.966949,2.475372,1.514455,9.241096,1.323829,1.124125,3.524899,63,13028,0,0
849,2,2.842787,2.035177,13.569600,1.008755,2.540192,19.961334,2.171051,1.107886,8.258735,1.367564,0.919983,3.214118,51,11281,0,0
850,2,2.865309,2.029365,15.799744,0.977810,0.320079,19.962941,2.507575,1.326155,9.332472,1.406270,1.060052,3.552436,63,13028,0,0
851,2,2.880832,2.001634,13.467611,1.004157,2.611664,19.964264,2.121002,1.184682,8.129110,1.179735,0.868802,3.249346,51,11281,0,0
852,2,2.857619,2.014655,15.862061,0.981615,0.262360,19.963654,2.428097,1.363007,9.406464,1.468479,1.089986,3.529500,63,13028,0,0
853,2,2.798170,2.024156,13.496887,1.009366,2.659027,19.963450,2.175039,1.195445,8.020782,1.111315,0.818339,3.197666,51,11281,0,0
854,2,2.799594,2.025235,16.006002,0.989041,0.169057,19.963694,2.689731,1.296444,9.392212,1.353238,1.116781,3.691579,63,13028,0,0
855,2,2.847894,2.041443,13.379883,1.009833,2.726451,19.964060,2.117388,1.093350,8.161489,1.252879,0.855228,3.098813,51,11281,0,0
856,2,2.827467,2.024868,15.957194,0.977993,0.201202,19.963857,2.557872,1.345998,9.480265,1.360372,1.172940,3.652039,63,13028,0,0
857,2,2.796563,2.023376,13.383016,1.002163,2.782623,19.964366,1.983073,1.093282,8.158379,1.279107,0.913513,3.138902,51,11281,0,0
858,2,2.806763,2.033251,15.825941,0.983385,0.346507,19.962596,2.474321,1.298591,9.533078,1.547445,1.103258,3.514492,63,13028,0,0
859,2,2.820306,2.029039,13.468221,1.008898,2.666677,19.964101,2.074548,1.099080,8.155901,1.303494,0.975776,3.127787,51,11281,0,0
860,2,2.799533,2.024726,15.926147,1.004829,0.232859,19.963369,2.487698,1.315114,9.533546,1.490404,1.105082,3.565592,63,13028,0,0
861,2,2.847588,2.045681,13.385111,1.009915,2.721527,19.964142,1.984226,1.036458,8.300422,1.270247,0.898044,3.251858,51,11281,0,0
862,2,2.829420,2.022915,15.870748,0.984992,0.278371,19.963531,2.482900,1.420064,9.410855,1.402188,1.022630,3.608192,63,13028,0,0
863,2,2.804030,2.030850,13.384074,1.033274,2.736254,19.957631,2.140523,1.034858,8.256690,1.202216,0.933173,3.260803,51,11281,0,0
864,2,2.801385,2.028022,15.908956,0.982551,0.270070,19.962962,2.530877,1.330221,9.495982,1.434547,1.149570,3.611125,63,13028,0,0
865,2,2.805556,2.033352,13.412476,1.005866,2.759593,19.983490,2.023048,1.126645,8.196442,1.230821,0.869948,3.182427,51,11281,0,0
866,2,2.794101,2.021837,15.872843,0.983548,19.327240,38.977732,2.545298,1.460571,9.236077,1.492771,1.094204,3.508972,63,13028,0,0
867,2,2.819838,2.019518,13.757487,1.010220,2.375214,19.962758,2.094866,1.019528,8.307451,1.160319,0.972093,3.230476,51,11281,0,0
868,2,2.788283,2.017809,15.896240,0.989088,0.290632,19.964244,2.488546,1.324693,9.494680,1.533549,1.092129,3.525309,63,13028,0,0
869,2,2.797275,2.026659,13.463704,1.006802,2.696075,19.963857,2.169844,1.021823,8.194882,1.149411,0.855292,3.267375,51,11281,0,0
870,2,2.809360,2.038520,15.870911,0.983731,0.299550,19.963552,2.430647,1.449809,9.369822,1.412160,1.096802,3.574771,63,13028,0,0
871,2,2.790480,2.019904,13.486023,1.028246,2.660227,19.964976,1.997250,1.195662,8.255083,1.111281,0.925178,3.257460,51,11281,0,0
872,2,2.841220,2.040209,15.966919,1.013231,0.140676,19.962046,2.465461,1.319105,9.547614,1.298445,1.191956,3.639119,63,13028,0,0
873,2,2.819756,2.023424,13.393575,1.037055,2.714223,19.964610,2.121670,1.061591,8.174598,1.237437,0.892232,3.210751,51,11281,0,0
874,2,2.811313,2.023180,15.894206,0.982490,0.288096,19.976105,2.438727,1.375641,9.479513,1.630273,1.117025,3.627065,63,13028,0,0
875,2,2.827955,2.055691,13.494975,1.005012,2.625519,19.953461,2.106093,1.179694,8.147932,1.105391,0.949219,3.226600,51,11281,0,0
876,2,2.802544,2.030931,15.807393,1.002672,0.369334,19.981944,2.711772,1.363095,9.128343,1.402873,1.021986,3.394925,63,13028,0,0
877,2,2.830010,2.025906,13.328145,1.008572,2.788157,19.954885,2.113234,1.112579,8.139448,1.161818,0.930305,3.210778,51,11281,0,0
878,2,2.807020,2.020040,15.766785,1.008775,0.392466,19.975047,2.499535,1.287923,9.358585,1.411970,1.062202,3.396423,63,13028,0,0
879,2,2.797323,2.024462,13.465752,1.033454,2.658356,19.954885,2.023268,1.130364,8.250566,1.185255,0.854804,3.212535,51,11281,0,0
880,2,2.802117,2.029670,15.779683,1.019090,0.385752,19.986643,2.468163,1.342628,9.339430,1.450226,1.094279,3.424418,63,13028,0,0
881,2,2.773797,2.001919,13.395610,1.005154,2.762583,19.937144,2.121443,1.049455,8.268419,1.289218,0.879489,3.121670,51,11281,0,0
882,2,2.828484,2.038940,15.945841,0.984829,0.195363,19.954519,2.521810,1.372148,9.349304,1.499556,1.103251,3.449398,63,13028,0,0
883,2,2.850030,2.045736,13.432332,1.008592,2.642670,19.933624,2.048991,1.055786,8.327335,1.235596,0.916782,3.272847,51,11281,0,0
884,2,2.798435,2.001065,15.695821,0.983100,0.458140,19.935496,2.417962,1.455149,9.230604,1.419105,1.068197,3.356018,63,13028,0,0
885,2,2.827406,2.023872,13.487996,1.007941,2.640513,19.963857,2.090868,1.024146,8.334025,1.317908,0.822951,3.251950,51,11281,0,0
886,2,2.817254,2.045478,15.721659,1.007843,0.388902,19.935659,2.404212,1.395721,9.293620,1.492110,1.125854,3.511922,63,13028,0,0
887,2,2.826145,2.017666,13.477824,1.038957,2.645905,19.988831,2.214383,1.046546,8.223348,1.325738,0.883857,3.116970,51,11281,0,0
888,2,2.797295,2.024333,15.768656,0.989041,0.351145,19.906138,2.398861,1.279867,9.421861,1.467051,1.211216,3.532172,63,13028,0,0
889,2,2.881165,2.044434,13.519830,1.008389,2.554209,19.963593,2.071855,1.136336,8.234012,1.149556,0.974352,3.275808,51,11281,0,0
890,2,2.857598,2.009874,15.643372,1.020352,0.442210,19.963531,2.436669,1.315325,9.279341,1.484063,1.024967,3.487044,63,13028,0,0
891,2,2.856540,2.050849,13.523458,1.013557,2.571136,19.964691,2.160404,1.161116,8.119751,1.193122,0.931505,3.243886,51,11281,0,0
892,2,2.835442,2.029324,15.861552,0.978319,0.288401,19.963715,2.430728,1.437337,9.337660,1.362749,1.207072,3.651635,63,13028,0,0
893,2,2.780796,2.007494,13.504557,1.005296,2.672801,19.963450,2.063605,1.113759,8.309679,1.229984,0.932041,3.225152,51,11281,0,0
894,2,2.856825,1.986437,15.868510,1.001879,0.236705,19.963918,2.555481,1.291721,9.283590,1.327050,1.166714,3.554226,63,13028,0,0
895,2,2.868551,1.999349,13.326226,1.025682,2.744354,19.964813,2.244812,1.060527,8.005656,1.164890,0.861993,3.213640,51,11281,0,0
896,2,2.798679,1.993388,15.789856,1.008043,0.367299,19.963877,2.464956,1.355984,9.175632,1.370904,1.124356,3.557794,63,13028,0,0
897,2,2.800266,2.025926,13.440186,1.003567,2.718964,19.962982,2.060696,1.129018,8.192512,1.378543,0.815938,3.189819,51,11281,0,0
898,2,2.826531,2.033963,15.833577,1.011583,0.292308,19.963999,2.487376,1.407166,9.318139,1.374169,1.053677,3.579990,63,13028,0,0
899,2,2.801690,2.027893,13.407064,1.025377,2.729787,19.963918,1.994354,1.154900,8.181993,1.293816,0.862840,3.199042,51,11281,0,0
900,2,2.833123,2.035319,15.963175,0.987311,0.179698,19.963308,2.505998,1.387024,9.311832,1.453478,1.016032,3.651055,63,13028,0,0
901,2,2.829054,2.026415,13.418091,1.007453,2.709544,19.964142,2.018690,1.103689,8.265754,1.159397,0.928792,3.262007,51,11281,0,0
902,2,2.801446,2.027656,15.809408,0.984545,0.368235,19.963633,2.428680,1.320770,9.398970,1.412611,1.134230,3.560310,63,13028,0,0
903,2,2.799635,2.029405,13.483724,1.011766,2.669423,19.964549,2.008999,1.100881,8.174452,1.265862,0.958069,3.188853,51,11281,0,0
904,2,2.806654,2.035244,15.966309,0.981127,0.209157,19.963247,2.512587,1.394362,9.443451,1.565538,1.050991,3.536099,63,13028,0,0
905,2,2.789381,2.017849,13.355530,1.011603,2.779246,19.935760,1.946855,1.126845,8.133901,1.196811,0.859090,3.212731,51,11281,0,0
906,2,2.841627,2.026598,16.004740,1.017727,0.102102,19.966197,2.575789,1.329010,9.544417,1.495500,1.068997,3.645189,63,13028,0,0
907,2,2.854282,2.056037,13.410421,1.030056,2.667185,19.961945,1.994615,1.103251,8.340064,1.201870,0.957289,3.209371,51,11281,0,0
908,2,2.798848,2.026699,15.837558,1.003221,0.347382,19.987010,2.738827,1.331621,9.196957,1.410058,1.128954,3.375519,63,13028,0,0
909,2,2.806329,2.033813,13.443481,1.036357,2.671078,19.957245,2.110236,1.047204,8.268714,1.200677,0.855971,3.243259,51,11281,0,0
910,2,2.799086,2.027351,15.806885,1.012204,0.356944,19.975118,2.607686,1.292308,9.132802,1.361169,1.052314,3.461609,63,13028,0,0
911,2,2.822788,2.018684,13.342936,1.010118,2.771047,19.946889,2.035194,1.187826,8.164361,1.197096,0.926080,3.228285,51,11281,0,0
912,2,2.801914,2.019958,15.773010,1.008348,0.385935,19.969208,2.484419,1.288022,9.375383,1.411163,1.082119,3.395186,63,13028,0,0
913,2,2.800123,2.027344,13.445475,1.037828,2.671295,19.954722,2.112155,1.175388,8.163910,1.235575,0.855286,3.210999,51,11281,0,0
914,2,2.817301,2.028653,15.793328,1.021064,0.354441,19.986135,2.670034,1.343970,9.285071,1.539446,1.027785,3.329447,63,13028,0,0
915,2,2.790955,2.019253,13.394036,1.007514,2.735260,19.927765,2.043494,1.084774,8.183065,1.163869,0.825975,3.119303,51,11281,0,0
916,2,2.803399,2.031698,15.930013,1.018022,0.245066,19.996501,2.490736,1.362949,9.354607,1.439114,1.130825,3.467295,63,13028,0,0
917,2,2.831862,2.028178,13.403219,1.884386,1.837555,19.957021,2.079915,1.100766,8.216502,1.179376,0.822272,3.314100,51,11281,0,0
918,2,2.799269,2.002787,15.760111,0.984402,0.394318,19.938100,2.490889,1.260139,9.394196,1.493469,1.096537,3.501553,63,13028,0,0
919,2,2.790059,2.016751,13.439955,1.026313,2.697540,19.953868,2.101118,1.063110,8.311384,1.274214,0.892673,3.240194,51,11281,0,0
920,2,2.802951,2.031359,15.824626,0.998766,0.318736,19.945079,2.584815,1.324463,9.360094,1.491631,1.094347,3.479841,63,13028,0,0
921,2,2.784458,2.012682,13.391988,1.009155,2.779558,19.965159,1.995999,1.012811,8.267361,1.149339,1.002075,3.250587,51,11281,0,0
922,2,2.809218,2.019843,15.981059,1.017961,0.160533,19.968770,2.775282,1.304298,9.306983,1.413764,1.220825,3.569645,63,13028,0,0
923,2,2.854892,2.050829,13.391052,1.005981,2.692054,19.943980,2.169793,1.083964,8.138546,1.198998,0.844306,3.265720,51,11281,0,0
924,2,2.824354,2.026326,15.821147,1.012722,0.319285,19.977509,2.598111,1.359317,9.278741,1.532474,1.107836,3.463230,63,13028,0,0
