frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
308,0,3.011454,2.150126,43.548055,1.829281,11.575050,59.963840,4.777357,4.215580,24.264486,3.314585,2.209381,7.481944,146,28728,6,6
309,0,7.160997,2.117025,38.571710,1.834008,12.397125,59.963840,4.299110,4.013306,20.029460,2.812310,1.724647,6.156216,120,23849,5,5
310,0,3.025235,2.186239,38.551120,1.786848,16.600189,59.963392,4.252835,3.801768,20.468285,2.819512,1.758921,6.200653,120,23849,4,4
311,0,2.938158,2.134460,38.516357,1.809363,16.669810,59.933689,4.168830,3.847236,20.254232,2.739787,1.682037,6.177016,120,23849,5,5
312,0,70.905748,2.177409,43.610792,1.857039,3.589956,119.963535,4.865726,4.188487,24.030067,3.309004,2.069482,7.404768,146,28728,6,6
313,0,6.948025,2.128743,38.980835,1.837562,12.197601,59.964023,4.466583,3.863461,20.206601,2.742978,1.723246,6.318312,120,23849,5,5
314,0,2.928026,2.125366,38.539653,1.808502,16.681291,59.957472,4.447391,3.450941,20.203267,2.705105,1.683970,6.290144,120,23849,4,4
315,0,3.019694,2.148234,38.724691,1.832869,16.399221,59.976474,4.237166,3.924666,20.471185,2.710965,1.794027,6.318370,120,23849,5,5
316,0,7.078044,2.134257,43.800951,1.857215,7.214854,59.951063,5.014964,4.103051,24.241167,3.266161,2.105499,7.541524,146,28728,6,6
317,0,7.849433,2.123047,38.576355,1.861454,11.681047,59.968289,4.370772,3.949002,20.035156,2.759281,1.743439,6.117306,120,23849,5,5
318,0,2.945604,2.132548,38.525648,1.858646,16.630219,59.960117,4.450884,3.539419,20.486589,2.642426,1.935971,6.120199,120,23849,4,4
319,0,3.015388,2.141947,38.660665,1.821937,16.465708,59.963698,4.374101,3.848775,20.081129,2.631612,1.799059,6.279843,120,23849,5,5
320,0,7.057570,2.150269,43.761902,1.857113,7.287506,59.964091,4.738780,4.235019,24.162418,3.144385,2.169902,7.560937,146,28728,6,6
321,0,7.199124,2.135417,38.623264,1.858727,12.282786,59.963901,4.383925,3.961531,20.005463,2.953240,1.721341,6.089718,120,23849,5,5
322,0,2.934224,2.131409,38.421244,1.830753,16.777435,59.963657,4.507246,3.459398,20.314100,2.904449,1.685252,6.081126,120,23849,4,4
323,0,3.004069,2.131327,56.673713,1.785614,18.501522,79.964918,4.287849,4.023953,20.125777,2.675788,1.692641,6.229062,120,23849,5,5
324,0,2.915575,2.112651,44.342360,1.881310,10.816966,59.956211,5.013295,4.360107,24.180715,3.394331,2.254452,7.413666,146,28728,6,6
325,0,19.702949,2.146077,39.125583,2.155338,18.979665,79.963535,4.575236,4.128062,19.985843,2.831750,1.721086,6.082659,120,23849,5,5
326,0,3.014391,2.142049,38.764296,1.915978,16.269318,59.963982,4.518270,3.531809,20.311737,2.677680,1.752285,6.176314,120,23849,4,4
327,0,2.936259,2.132243,38.967529,1.823551,16.236460,59.963799,4.564355,3.822025,20.014381,2.676904,1.748305,6.259257,120,23849,5,5
328,0,3.016418,2.175334,43.908447,1.827972,11.232059,59.984897,5.077403,4.138411,24.373033,3.296770,2.063765,7.566908,146,28728,6,6
329,0,11.509752,2.143901,38.635030,1.832659,7.965017,59.942457,4.335388,3.949144,20.180800,2.724623,1.749773,6.175191,120,23849,5,5
330,0,2.989916,2.121338,38.520399,1.778134,16.675676,59.964125,4.305274,3.677989,20.357992,2.775211,1.718272,6.180040,120,23849,4,4
331,0,2.973660,2.127543,38.812676,1.826101,16.365685,59.978122,4.429901,3.807434,20.441576,2.777808,1.764740,6.112217,120,23825,5,5
332,0,2.960897,2.128499,43.817525,1.898563,11.265920,59.942905,4.952623,4.313731,24.190569,3.349382,2.191691,7.430200,146,28656,6,6
333,0,7.197103,2.162292,38.657552,1.866262,12.264062,59.984979,4.296455,4.184767,20.005683,2.853414,1.708900,6.013258,119,23681,5,5
334,0,2.943305,2.130269,37.978814,2.155433,16.865190,59.942742,4.520267,3.645643,19.537465,2.750173,1.724816,6.023878,118,23373,4,4
335,0,3.012878,2.132955,38.054545,1.820682,17.075714,59.963820,4.303982,3.855577,19.954013,2.581835,1.654687,6.163493,117,23371,5,5
336,0,2.990384,2.133952,48.027805,1.822791,7.122698,59.963677,4.895708,8.799201,24.052236,3.243401,2.364098,6.784973,158,28250,49,49
337,0,71.832425,2.170369,38.724643,1.885990,7.521047,119.964105,4.191532,4.498589,20.077633,2.789273,1.731957,5.972056,117,23371,10,10
338,0,2.950297,2.133931,38.048326,1.857907,17.074758,59.931288,4.577681,3.310923,19.848039,2.611562,1.614034,6.018595,117,23371,1,1
339,0,3.015137,2.194967,38.540371,1.811554,16.590776,59.957838,4.558824,4.020240,19.722182,2.784115,1.646773,5.976369,117,23335,5,5
340,0,2.948656,2.130432,49.475152,1.847510,5.660824,59.932142,5.183234,9.999732,24.083408,3.503438,2.408298,6.862959,161,28214,56,56
341,0,11.061408,2.197205,38.606194,1.833106,8.463640,59.964349,4.479560,4.398088,19.745477,2.703471,1.727180,5.962046,117,23335,9,9
342,0,2.994269,2.132589,37.895162,1.771196,17.303335,59.963962,4.426100,3.444787,19.840285,2.557427,1.784960,6.051076,117,23335,2,2
343,0,3.017809,2.124878,38.209649,1.801761,16.970469,59.999688,4.431468,3.818095,19.879622,2.870300,1.857466,5.870850,117,23335,6,6
344,0,2.940776,2.121501,49.514147,1.850698,5.653819,59.959439,5.211249,9.603678,24.397081,3.137922,2.302606,7.007640,166,28214,60,60
345,0,10.904914,2.133403,39.125420,1.821679,8.080821,59.932834,4.426307,5.002547,19.753435,2.609477,1.829563,5.634603,117,23335,13,13
346,0,2.977532,2.154514,43.243429,1.824154,11.918650,59.963765,4.450463,8.093797,20.773631,2.795258,2.165161,5.666070,139,23335,46,46
347,0,2.992906,2.114685,38.461114,1.772118,16.737905,59.964044,4.204563,4.324137,19.932319,2.793664,1.778876,5.749271,117,23335,8,8
348,0,2.986755,2.122843,43.271708,1.792870,11.906382,59.957716,4.934943,4.156097,23.724348,3.242652,2.028697,7.389947,143,28178,4,4
349,0,7.464010,2.153748,38.279846,1.835025,12.385406,59.964288,4.449805,3.735185,20.103275,2.688497,1.760081,6.121257,117,23299,6,6
350,0,17.330227,2.116740,38.986138,1.931332,1.716102,59.963799,4.402788,4.790548,19.619534,2.697781,1.624769,5.703698,118,23299,12,12
351,0,3.002774,2.117330,38.254720,1.765045,16.941321,59.963860,4.320062,3.835748,20.281297,2.684401,1.783420,6.187839,117,23299,5,5
352,0,2.984077,2.117900,49.438171,1.863312,5.678057,59.963616,5.169074,9.558099,24.433780,3.428663,2.460354,6.743161,166,28178,61,61
353,0,7.474962,2.122253,38.774387,2.196103,11.518531,59.963982,4.451165,4.535394,19.510854,2.665466,1.779677,5.659471,117,23299,10,10
354,0,6.682434,2.121033,37.812385,1.832150,13.636424,59.963392,4.220483,3.430315,20.042518,2.558367,1.823276,6.045946,117,23299,1,1
355,0,3.010830,2.126302,38.386820,1.766598,16.799917,59.964166,4.318553,3.970350,20.084978,2.744727,1.835649,6.174205,117,23299,6,6
356,0,2.929572,2.114766,44.126221,1.869971,11.038035,59.963799,5.024119,5.322096,23.427975,3.487434,1.971185,7.081495,144,28178,14,14
357,0,7.231879,2.124573,57.999301,1.795129,12.931224,79.957533,4.355852,4.050710,19.717061,2.641395,1.647993,6.094740,117,23299,6,6
358,0,2.981310,2.129008,39.548984,1.852298,15.580882,59.963474,4.387451,4.599426,20.034153,2.895474,1.691671,5.819634,118,23299,12,12
359,0,3.010464,2.119120,38.347975,1.812402,16.792796,59.963637,4.278154,3.786991,20.186513,2.667582,1.788489,6.108117,117,23299,4,4
480,1,3.074687,2.141846,50.635810,2.373851,3.879879,59.964227,6.010125,6.544654,25.624722,3.534322,2.590970,7.087246,170,28846,11,11
481,1,7.447734,2.142456,42.936835,2.356374,7.217465,59.958408,5.097900,5.000027,21.081835,2.814097,2.003153,5.969432,133,23835,4,4
482,1,3.030314,2.165995,43.498942,2.415592,11.018707,59.963555,5.468635,5.037655,20.954749,2.861335,1.970551,5.967984,133,23835,4,4
483,1,3.017619,2.116557,43.337674,2.338260,11.270504,59.964057,5.237430,4.860714,21.067990,2.800836,1.865282,5.897953,133,23835,4,4
484,1,3.022034,2.128967,51.104024,2.657203,3.147715,59.930976,6.110667,7.239610,25.032423,3.616397,2.360087,7.072862,170,28846,11,11
485,1,7.095418,2.144104,43.378201,2.376590,7.132036,59.982246,5.150906,5.184221,21.008124,2.781647,1.930630,5.739197,133,23835,4,4
486,1,3.040738,2.129171,43.555135,2.330217,11.019582,59.945672,5.311744,5.174984,20.880486,2.790626,2.083906,5.887017,133,23835,4,4
487,1,69.245951,2.158203,43.520345,2.322045,4.875498,119.963840,5.375315,4.896111,20.975755,2.844862,1.853550,6.063487,133,23835,4,4
488,1,3.059408,2.153015,50.726339,2.449229,3.728573,59.963548,6.096781,6.781111,25.288615,3.668989,2.384220,7.249006,170,28846,11,11
489,1,7.105489,2.131002,43.444010,2.319719,7.088437,59.957655,5.026194,5.059828,21.025994,2.710422,2.002899,6.056332,133,23835,4,4
490,1,3.047974,2.146545,43.243476,2.324636,11.363780,59.979865,5.253157,4.972602,20.842194,2.874969,1.959259,5.912499,133,23835,4,4
491,1,7.262980,2.160319,43.387044,2.352068,6.945167,59.947259,5.237284,4.993201,20.943247,2.958588,1.893582,6.078003,133,23835,4,4
492,1,3.062093,2.183411,50.759040,2.385501,3.757362,59.963996,6.024417,6.905969,25.140771,3.297472,2.465535,7.087575,170,28846,11,11
493,1,7.455424,2.138652,57.349854,2.329770,12.828691,79.963738,5.332465,5.355038,20.976190,3.085005,2.037804,5.822666,133,23835,4,4
494,1,3.069295,2.167786,43.363627,2.406552,11.124386,59.963860,5.282349,4.890561,20.934163,2.892131,1.856781,5.976261,133,23835,4,4
495,1,7.346842,2.144755,43.557638,2.393551,6.670631,59.968662,5.473426,5.027751,20.872521,2.942844,1.827623,5.940189,133,23835,4,4
496,1,2.987284,2.121623,50.910380,2.684750,3.376292,59.958706,6.082455,6.730058,25.464488,3.494670,2.336595,7.173652,170,28846,11,11
497,1,7.260010,2.141073,43.417887,2.324968,6.961497,59.964362,5.193834,5.025482,20.936195,2.830997,1.827447,5.929579,133,23835,4,4
498,1,3.069845,2.152466,43.291714,2.326413,11.269338,59.957309,5.346012,5.200524,20.610369,2.779497,2.008118,5.983056,133,23835,4,4
499,1,4.673950,3.742961,43.519409,2.321150,9.449148,59.963657,5.280029,5.069973,20.975813,2.900730,1.879398,5.931658,133,23835,4,4
500,1,17.149543,2.170268,50.622009,2.353288,9.838430,79.963270,5.862495,6.823554,25.350708,3.410068,2.396013,7.178474,170,28846,11,11
501,1,7.444417,2.123305,43.660848,2.336361,6.521962,59.963589,5.496334,4.889353,20.895230,3.028965,1.925568,5.815216,133,23835,4,4
502,1,3.040554,2.139459,43.358683,2.323497,11.240875,59.963609,5.307882,4.920827,20.924771,2.999122,1.895308,5.921753,133,23835,4,4
503,1,3.003805,2.113200,43.662699,2.327986,10.937571,59.932061,5.261865,5.456502,20.803792,2.779714,1.998077,5.958764,133,23835,4,4
504,1,7.453674,2.145888,50.880798,2.678945,18.937293,79.950711,6.146254,6.604953,25.335432,3.572734,2.424079,7.004422,170,28846,11,11
505,1,7.207743,2.149679,43.648804,2.423709,6.664744,59.945001,5.322693,5.005608,21.052239,2.879622,1.868273,5.992788,133,23835,4,4
506,1,3.085063,2.208801,43.345445,2.321998,11.204865,59.957370,5.097100,4.931335,20.980720,2.810415,1.886871,5.929267,133,23835,4,4
507,1,3.068163,2.169006,43.679647,2.329105,10.886492,59.963406,5.314836,5.218641,20.813361,2.816386,1.932400,5.921007,133,23835,4,4
508,1,3.087504,2.153402,51.306356,2.378550,3.191871,59.964281,6.171800,6.964691,25.554325,3.666718,2.458347,7.251007,170,28846,11,11
509,1,6.626078,2.157043,42.866055,2.331845,8.139923,59.963901,5.126519,4.885210,20.774509,2.799211,1.831211,5.939331,133,23835,4,4
510,1,3.069336,2.156569,43.161465,2.327810,11.405514,59.964125,5.184018,4.986667,21.140486,2.822076,2.006514,6.065847,133,23835,4,4
511,1,3.019714,2.159444,43.051134,2.330475,11.561900,59.963223,5.420539,5.065501,20.674367,2.874905,2.002543,5.955488,133,23835,4,4
512,1,80.609599,2.169332,50.847989,2.692861,5.813494,139.963942,6.129476,6.940928,25.144958,3.367906,2.524255,7.270525,170,28846,11,11
513,1,7.683716,2.142476,44.119649,2.324480,5.803558,59.931403,5.199524,5.350633,21.094954,2.807543,1.999413,5.977024,133,23835,4,4
514,1,3.056681,2.154928,43.529500,2.371477,10.999949,59.957608,5.456360,4.985463,20.976098,2.857693,1.903056,6.028117,133,23835,4,4
515,1,3.094645,2.169779,43.154460,2.359548,11.372698,59.981350,5.147078,4.953481,20.818288,3.049371,1.967356,5.936049,133,23835,4,4
516,1,7.031474,2.170085,52.462789,2.321198,18.130612,79.946072,6.233226,6.881290,25.141649,3.591163,2.486213,6.922533,170,28846,11,11
517,1,7.276042,2.155334,43.483927,2.380429,6.790822,59.931220,5.261583,4.967285,21.137149,2.867527,1.958476,5.958655,133,23835,4,4
518,1,3.056173,2.153442,43.462836,2.345164,11.099294,59.963467,5.233907,4.961897,20.935150,2.704631,1.899953,6.103017,133,23835,4,4
519,1,3.063110,2.156331,43.205146,2.324656,11.371124,59.964037,5.274553,4.745216,20.928409,2.914313,2.043803,5.828684,133,23835,4,4
520,1,7.583822,2.125407,51.175503,2.652334,18.552175,79.963833,6.109134,7.318220,25.242418,3.467136,2.466387,7.278002,170,28846,11,11
521,1,7.539286,2.217428,43.284648,2.328732,6.810944,59.963609,5.393592,4.963036,20.854997,2.901927,1.831868,6.060883,133,23835,4,4
522,1,2.987061,2.111206,43.600993,2.366248,11.003367,59.957669,5.219042,5.024034,21.056539,2.805983,1.794505,6.095354,133,23835,4,4
523,1,3.024970,2.099528,43.376675,2.398963,11.195994,59.996602,5.069499,4.986240,21.131212,3.076372,1.864268,5.879476,133,23835,4,4
524,1,2.955607,2.097127,50.574585,2.399702,4.028758,59.958652,5.932804,6.963006,25.333228,3.665181,2.554036,6.919474,170,28846,11,11
525,1,20.471842,2.083700,43.292386,2.463796,13.731496,79.959520,5.207665,4.957394,21.111498,2.984070,2.000736,5.588904,133,23835,4,4
526,1,2.922160,2.065491,43.946743,2.869212,10.201711,59.939826,5.206167,5.212884,21.138675,2.919413,2.087406,5.986426,133,23835,4,4
527,1,3.030029,2.079427,57.373054,2.289439,17.271271,79.963793,5.346266,4.783295,21.137892,2.762214,2.091390,5.967621,133,23835,4,4
528,1,2.998576,2.075541,50.771145,2.395884,3.798391,59.963996,6.094984,6.851217,25.257680,3.498800,2.424686,7.247002,170,28846,11,11
529,1,10.620361,2.097534,43.475423,2.358354,3.509613,59.963752,5.184146,5.143005,20.947123,2.707950,1.965315,6.163052,133,23835,4,4
530,1,2.993144,2.098572,43.999152,2.331553,10.601824,59.925673,5.305481,5.386807,21.021406,2.849291,2.117510,5.941166,133,23835,4,4
531,1,2.937256,2.081787,43.910672,2.332604,10.783139,59.963671,5.367622,5.425676,20.862342,3.087535,1.929409,5.677785,133,23835,4,4
532,1,3.012085,2.086141,51.174344,2.362939,3.414649,59.964016,6.074578,6.701355,25.511498,3.440121,2.452732,7.289419,170,28846,11,11
533,1,7.673665,2.084757,43.289795,2.509932,6.639801,60.113193,5.150458,5.104502,21.166328,2.780158,1.904527,5.986742,133,23835,4,4
534,1,2.907979,2.048014,43.514553,2.492652,10.900523,59.815708,5.158712,5.171648,21.093448,2.991757,1.867679,5.956184,133,23835,4,4
535,1,2.982890,2.050171,43.532030,2.398726,11.087419,60.001065,5.338877,5.058587,21.050249,2.860541,1.959679,6.014058,133,23835,4,4
536,1,2.972249,2.082458,51.121399,2.359216,3.473989,59.926853,6.178942,6.786258,25.516232,3.724915,2.513502,7.183963,170,28846,11,11
537,1,76.694112,2.071716,43.419088,2.329146,17.521759,139.964105,5.263000,5.042952,21.047824,2.983870,1.933689,5.557309,133,23835,4,4
538,1,2.974182,2.071106,43.557678,2.368839,11.056447,59.957147,5.320519,5.020803,21.180793,2.930101,1.931163,6.037272,133,23835,4,4
539,1,3.004944,2.082418,43.205512,2.326758,11.426849,59.964064,5.222334,5.032071,20.732856,2.890642,1.857574,5.939314,133,23835,4,4
540,1,2.935079,2.071493,51.026408,2.379378,3.622162,59.963026,5.988926,7.096442,25.342485,3.472477,2.497660,7.166165,170,28846,11,11
541,1,10.576213,2.092570,43.624335,2.326942,3.405548,59.933038,5.310347,4.971931,21.007060,2.863261,2.075928,5.958689,133,23835,4,4
542,1,2.986369,2.041646,43.425700,2.350671,11.200836,59.963576,5.264964,5.172482,20.953362,2.911235,1.912055,6.076046,133,23835,4,4
543,1,2.927334,2.068665,43.183221,2.326562,11.481700,59.918816,5.278659,4.867984,20.878191,2.819468,1.926561,5.814857,133,23835,4,4
544,1,2.970934,2.073059,50.930420,2.382022,3.701745,59.985121,6.034668,7.057963,25.399200,3.283563,2.670454,7.338369,170,28846,11,11
545,1,10.960470,2.085571,43.187866,2.327959,3.466346,59.942641,5.324822,4.933777,20.750804,2.731913,2.048967,5.949276,133,23835,4,4
546,1,3.022603,2.083944,43.364346,2.378998,11.223060,59.989007,5.309269,4.983548,20.987739,2.857215,1.968204,6.017510,133,23835,4,4
547,1,2.933553,2.077698,43.706868,2.351003,10.941505,59.932929,5.190962,5.026228,21.132602,2.999797,1.860012,5.889116,133,23835,4,4
548,1,2.985372,2.054199,50.892944,2.380917,3.704078,59.963311,5.985185,7.050595,25.108141,3.454057,2.283885,7.150991,170,28846,11,11
549,1,7.093370,2.070719,43.426710,2.421634,7.022125,59.963840,5.184540,4.994520,21.085924,2.718564,1.902903,6.027015,133,23835,4,4
550,1,15.767660,2.075480,43.350505,2.351593,18.515628,79.985385,5.113003,4.996836,21.297468,3.018270,1.966814,6.006565,133,23835,4,4
551,1,2.945170,2.064087,44.003235,2.329492,10.664439,59.942335,5.091159,5.339973,21.200019,2.823656,1.947974,5.941488,133,23835,4,4
552,1,2.975505,2.075663,50.811381,2.426395,3.751109,59.964389,6.003899,6.934475,25.403188,3.613783,2.489702,6.869463,170,28846,11,11
553,1,7.113057,2.098551,43.395291,2.363034,7.092255,59.963637,5.310377,4.810018,21.165378,2.983612,2.003116,5.953403,133,23835,4,4
554,1,7.163330,2.085876,43.587714,2.411923,6.837514,60.000481,5.402218,4.885919,21.042375,2.922950,1.931302,5.784485,133,23835,4,4
555,1,2.927124,2.079305,43.888957,2.344852,10.759369,59.920302,5.102827,5.390601,21.123657,2.774560,2.052216,5.999539,133,23835,4,4
556,1,2.971395,2.078505,50.808051,2.358687,3.846052,59.984185,6.079397,6.977295,25.147308,3.326311,2.431074,7.278008,170,28846,11,11
557,1,7.699443,2.096517,43.285522,2.329831,6.629066,59.943861,5.236389,5.033790,20.726851,2.823029,1.936313,5.901638,133,23835,4,4
558,1,3.014716,2.089376,43.603916,2.323503,11.021522,59.963657,5.489566,5.178290,20.757907,2.714233,2.113912,6.025889,133,23835,4,4
559,1,2.980754,2.081136,43.414307,2.355811,11.212989,59.963860,5.306030,4.996904,21.016910,2.861481,1.904822,5.925964,133,23835,4,4
560,1,3.028198,2.138468,50.591736,2.416826,3.927202,59.963962,5.954502,6.971870,25.412679,3.656036,2.516337,6.937324,170,28846,11,11
561,1,7.090095,2.122620,58.789998,2.355804,11.727698,79.963596,5.150628,5.324521,21.141842,2.949270,2.076297,5.895237,133,23835,4,4
562,1,68.191854,2.087016,43.265632,2.325375,6.150055,119.932916,5.136044,4.909244,21.091593,2.780785,1.898634,6.085476,133,23835,4,4
563,1,2.947876,2.095093,43.195801,2.361047,11.420237,59.924961,5.214783,4.976746,21.141785,2.828569,1.831017,6.095666,133,23835,4,4
564,1,3.002285,2.082458,50.932190,2.444299,3.584747,59.963521,6.102614,7.027086,25.305484,3.570631,2.540144,7.169996,170,28846,11,11
565,1,7.196472,2.119141,43.462084,2.365245,6.940264,59.964064,5.258443,4.929871,21.121202,2.772851,1.829586,6.059394,133,23835,4,4
566,1,7.031799,2.097270,43.396301,2.429813,7.105255,59.963169,4.963552,4.937965,21.240190,2.821187,2.110202,6.074673,133,23835,4,4
567,1,2.980855,2.127563,43.669786,2.325884,10.955027,59.931552,5.491367,4.862037,21.212480,2.844699,1.967027,5.981866,133,23835,4,4
568,1,3.030212,2.104757,51.318054,2.362939,3.252553,59.963759,6.231089,6.918908,25.496470,3.699226,2.444448,7.172902,170,28846,11,11
569,1,6.476013,2.110209,43.560981,2.332618,7.593821,59.963433,5.321693,5.352115,20.703905,2.935686,1.840675,5.987627,133,23835,4,4
570,1,7.618245,2.105367,43.319804,2.369910,6.656287,59.964247,5.198419,5.022285,21.065586,2.988712,1.891235,5.693102,133,23835,4,4
571,1,2.959574,2.110514,43.700507,2.367028,10.936886,59.963996,5.364885,5.005222,21.286886,2.890717,1.965295,5.983849,133,23835,4,4
572,1,3.026306,2.107442,51.244839,2.415334,3.270565,59.957045,6.124563,6.881853,25.441047,3.746657,2.454366,7.211436,170,28846,11,11
573,1,7.378357,2.156108,43.601644,2.330258,6.654314,59.964572,5.303640,5.071398,21.227197,2.906498,2.048886,5.917487,133,23835,4,4
574,1,2.961405,2.084839,43.461758,2.331472,11.176795,59.931430,5.177158,4.984124,20.895376,3.039730,1.946537,5.778809,133,23835,4,4
575,1,16.219198,2.107259,43.247070,2.270328,18.227244,79.963840,5.339640,4.847951,21.046482,2.947876,2.077365,5.685913,133,23835,4,4
576,1,3.002218,2.047465,50.866435,2.370751,3.724091,59.963494,6.025920,7.100803,25.061415,3.481805,2.388116,7.206570,170,28846,11,11
577,1,6.875570,2.106120,43.670030,2.384742,7.033518,59.963860,5.245673,5.273980,20.885220,3.046200,1.938161,5.816722,133,23835,4,4
578,1,3.030314,2.111410,43.260505,2.548662,11.124542,59.964023,5.246816,5.005551,21.079424,2.817017,1.988739,6.039029,133,23835,4,4
579,1,7.182149,2.104655,43.102261,2.555946,7.123281,59.963637,5.164778,5.015896,20.910475,2.837260,1.897885,6.016690,133,23835,4,4
580,1,3.055583,2.135701,50.326477,2.438473,4.143551,59.964084,6.113817,6.843424,25.172167,3.640021,2.588769,7.070550,170,28846,11,11
581,1,7.232503,2.143229,43.716254,2.360057,6.678864,59.987678,5.389821,5.389326,20.758684,2.694940,1.983663,5.987518,133,23835,4,4
582,1,3.022854,2.126770,44.022664,2.332971,10.555267,59.933757,5.258592,5.248674,20.933662,2.790460,2.145572,6.083913,133,23835,4,4
583,1,3.015361,2.163452,43.437439,2.352637,11.158932,59.964369,5.246626,5.080631,20.904833,2.800615,1.823276,6.049723,133,23835,4,4
584,1,3.012512,2.112590,50.719523,2.407583,3.823836,59.963454,6.180990,6.772841,25.201084,3.349786,2.535573,7.219164,170,28846,11,11
585,1,7.092468,2.059347,43.622708,2.326894,6.929908,59.971978,5.284861,5.056264,21.031386,2.863644,1.912425,6.057899,134,23856,4,4
586,1,2.946574,2.060262,43.853984,2.451820,10.703264,59.955641,5.220839,5.389553,21.237959,2.933038,1.917833,5.718282,134,23842,4,4
587,1,72.376078,2.038167,43.520345,2.380781,1.686473,119.963677,5.460805,5.092336,20.741906,2.712813,1.983073,5.829492,134,23850,4,4
588,1,2.989868,2.088481,50.947042,2.455895,3.570770,59.963576,6.145538,6.820546,25.325741,3.263390,2.382463,7.343635,171,28861,11,11
589,1,7.218323,2.037537,43.600613,2.366079,6.805491,59.990506,5.104977,5.177334,21.081028,2.823222,2.067488,6.024434,133,23835,4,4
590,1,2.947286,2.091431,43.856798,2.395769,10.731130,59.930983,5.295427,5.407718,21.105896,2.763224,2.016863,5.868822,134,23849,4,4
591,1,7.219971,2.020813,43.598538,2.387997,6.757782,59.964288,5.390666,5.096534,21.077742,2.710687,2.054915,6.073052,134,23849,4,4
592,1,3.012919,2.118062,50.874736,2.463274,3.612749,59.963677,6.031274,7.197330,25.057692,3.502669,2.502780,7.099518,171,28853,11,11
593,1,7.001431,2.032084,43.611104,2.413740,6.959123,59.985399,5.466573,4.949337,21.144741,2.835022,1.911801,5.968875,134,23856,4,4
594,1,2.950928,2.051758,43.713765,2.382423,10.895606,59.942722,5.455841,5.192017,20.950931,2.963803,2.223473,5.970662,134,23856,4,4
595,1,7.060018,2.049683,58.919718,2.371823,11.612016,79.963576,5.332930,5.105632,21.145433,2.885481,2.052426,6.093065,134,23842,4,4
596,1,2.950663,2.015177,51.078172,2.377635,3.557044,59.963515,6.344330,7.084354,25.117625,3.319363,2.471737,7.172621,171,28861,11,11
597,1,7.037089,2.054728,43.576748,2.401533,6.949256,59.964627,5.404419,4.957486,21.047126,2.885637,1.835938,5.963128,134,23850,4,4
598,1,2.903890,2.042704,43.828186,2.415219,10.776608,59.923903,5.509894,5.109463,21.045047,2.807024,1.932281,6.084534,133,23835,4,4
599,1,4.304993,3.406962,43.592875,2.330929,9.735267,59.964064,5.291284,4.917840,21.218340,3.022630,1.954081,5.924662,134,23849,4,4
600,1,16.722982,2.064535,51.057237,2.413218,9.770443,79.963881,6.184723,6.849511,25.309394,3.481394,2.412082,7.181552,171,28860,11,11
601,1,7.270976,2.072327,43.431647,2.386607,6.873979,59.963209,5.271155,4.934289,21.142331,2.885325,1.990156,5.932617,134,23842,4,4
602,1,2.988851,2.097555,43.410217,2.378747,11.186391,59.964206,5.437975,5.123155,20.816772,2.767212,2.125949,5.957964,134,23842,4,4
603,1,2.955668,2.066956,43.779792,2.444963,10.752085,59.932509,5.269792,5.387265,21.140099,3.066257,1.980038,5.818373,134,23842,4,4
604,1,7.307868,2.074198,50.870809,2.296648,19.503489,79.978814,5.998430,7.114966,25.306627,3.540714,2.715220,6.960944,171,28853,11,11
605,1,7.878906,2.057882,43.536709,2.373281,6.160784,59.949680,5.290337,5.031796,21.203179,2.750458,1.882022,6.072557,134,23842,4,4
606,1,2.971436,2.068990,43.619202,2.384159,10.982290,59.957086,5.503977,5.084941,20.965084,2.824802,2.091071,6.044712,134,23842,4,4
607,1,3.001099,2.083781,43.481669,2.383976,11.096792,59.963535,5.186985,5.101800,21.160299,2.931020,2.052141,5.918586,134,23842,4,4
608,1,2.960429,2.072998,50.802368,2.528100,3.793101,60.083998,5.987325,6.960751,25.234636,3.400441,2.475420,7.150455,171,28853,11,11
609,1,7.345357,2.073507,43.446255,2.446788,6.605648,59.844048,5.288249,5.020125,20.933957,2.749461,1.803589,6.072069,134,23842,4,4
610,1,2.944010,2.069458,44.199748,2.368717,10.451324,59.963799,5.334564,5.439555,21.113783,2.890645,1.978702,6.037299,134,23842,4,4
611,1,3.037069,2.114400,43.460388,2.365455,11.101071,59.963982,5.473460,5.008230,20.918423,2.805932,2.055898,5.876634,134,23842,4,4
612,1,69.442912,2.097649,50.653632,2.328196,17.539317,139.964057,6.167057,6.918172,25.318176,3.526594,2.480659,7.220768,171,28853,11,11
613,1,7.288391,2.098063,43.434496,2.457652,6.783240,59.963779,5.325144,4.847019,21.116075,2.871667,2.016096,6.038798,134,23842,4,4
614,1,3.039836,2.118693,43.348775,2.370168,11.220422,59.979201,5.365211,5.162438,20.738739,2.825334,1.985484,5.848928,134,23842,4,4
615,1,2.926107,2.070312,43.768636,2.405107,10.842241,59.942091,5.482591,4.989421,20.933509,2.737600,2.049106,5.982130,134,23842,4,4
616,1,7.242188,2.098592,50.928575,2.353512,19.440033,79.964308,6.006195,7.137461,25.257952,3.796953,2.554911,6.990167,171,28853,11,11
617,1,7.317668,2.112915,43.563517,2.406755,6.675473,59.963413,5.345971,5.051256,20.897675,2.834117,1.915599,6.001570,134,23842,4,4
