frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
308,0,2.867011,2.049432,39.646783,1.000909,16.428263,59.942966,4.619073,3.134918,23.790344,3.208411,2.974874,8.653646,169,28090,0,0
309,0,7.639513,2.038472,34.668362,1.031976,16.625495,59.965346,4.092092,2.972456,19.821499,2.825941,2.301832,6.942678,143,23211,0,0
310,0,2.872118,2.058933,39.646132,1.057882,16.388638,59.964769,4.488193,3.294807,23.794464,3.320808,2.821408,8.597785,169,28090,0,0
311,0,2.881232,2.061734,34.062981,1.003635,2.016988,39.964837,4.245222,2.795122,19.511268,2.681369,2.457228,6.971642,143,23211,0,0
312,0,76.283061,2.047960,39.495497,1.028273,3.131612,119.938443,4.693247,3.261030,23.369351,3.163744,3.023804,8.310255,169,28090,0,0
313,0,12.450161,2.065328,34.701158,1.033305,11.751872,59.936496,4.026862,2.745392,20.205756,2.655724,2.526459,7.251322,143,23211,0,0
314,0,2.891541,2.042169,39.772630,1.000122,16.294434,59.958727,4.695377,3.251339,23.757134,3.177009,3.043196,8.687354,169,28090,0,0
315,0,2.838142,2.052402,34.392612,0.999783,1.735107,39.965644,4.058526,2.892175,19.905396,2.690592,2.453786,7.027873,143,23211,0,0
316,0,8.343187,2.012112,39.477953,1.003825,11.111674,59.936639,4.752096,3.278948,23.390557,3.441020,2.921885,8.216285,169,28090,0,0
317,0,6.753384,2.048096,34.813694,1.814155,16.586168,59.967400,4.409905,2.862454,19.880361,2.658105,2.613658,6.958537,143,23211,0,0
318,0,2.860114,2.043206,39.591336,1.003459,16.508830,59.963738,4.617486,3.100895,23.951772,3.242998,3.016439,8.577416,169,28090,0,0
319,0,2.865743,2.000997,34.213223,1.005554,1.880880,39.965400,4.072659,2.916104,19.696089,2.703291,2.482724,7.036706,143,23211,0,0
320,0,7.968282,2.048028,39.619602,1.030592,11.318990,59.937466,4.541975,3.207706,23.778236,3.164381,2.892822,8.804233,169,28090,0,0
321,0,6.328132,2.049845,34.694390,0.986938,17.926378,59.935838,4.034698,2.863149,20.166701,2.798421,2.408379,7.323307,143,23211,0,0
322,0,2.864875,2.004801,39.485928,1.008314,16.606486,59.965603,4.690674,3.300646,23.430308,3.267988,2.890873,8.460734,169,28090,0,0
323,0,2.825256,2.039062,34.282912,1.002842,1.855957,39.966966,4.079349,2.677558,20.018623,2.923024,2.557929,7.039544,143,23211,0,0
324,0,2.830370,2.043559,39.684435,1.003947,16.438436,59.957187,4.646342,3.341024,23.556729,3.192807,2.833594,8.656745,169,28090,0,0
325,0,26.376099,2.048869,34.680915,0.982463,17.925537,79.965013,4.158529,2.707777,19.951491,2.627136,2.439857,7.146359,143,23211,0,0
326,0,2.838487,2.050951,39.667616,1.034444,16.424778,59.965325,4.767422,3.338087,23.425537,3.359036,2.813561,8.430467,169,28090,0,0
327,0,2.878730,2.037442,34.629971,1.031569,1.424913,39.965183,4.215597,2.952023,19.708021,2.698988,2.443915,6.894416,143,23211,0,0
328,0,2.869473,2.007155,39.594798,1.008860,16.492513,59.965644,4.689870,3.297611,23.567162,3.424245,3.074521,8.296336,169,28090,0,0
329,0,11.642381,2.054097,34.824883,1.001906,12.495741,59.964912,4.100240,2.693030,20.294874,2.859860,2.477498,7.220856,143,23211,0,0
330,0,2.881734,2.062269,39.459378,1.003933,16.620232,59.965278,4.511013,3.205288,23.781816,3.329197,3.207757,8.333815,169,28090,0,0
331,0,2.874681,2.056620,34.325222,1.031799,1.734782,39.966485,3.955794,2.694780,20.225535,2.873789,2.613352,6.970595,143,23211,0,0
332,0,2.812595,2.026855,39.577311,1.004055,16.570991,59.964952,4.695719,3.220540,23.560716,3.345785,2.949025,8.349301,169,28090,0,0
333,0,7.188951,2.054118,34.394233,0.992839,17.383077,59.959100,4.214661,2.723199,19.656487,2.649858,2.410346,6.964203,143,23211,0,0
334,0,2.905090,2.021898,39.496548,1.036479,16.527201,59.965318,4.578078,3.286401,23.573839,3.204936,2.984792,8.479140,169,28090,0,0
335,0,2.840786,2.054640,34.342394,1.000387,1.781548,39.965115,3.984107,2.757748,20.045288,2.566193,2.479689,7.238498,143,23211,0,0
336,0,2.878832,2.047295,39.689989,1.003099,16.365126,59.937046,4.685164,3.317417,23.429281,3.327067,2.843872,8.358209,169,28090,0,0
337,0,80.945584,2.049249,34.718370,1.034865,3.266730,119.965549,3.861589,2.840647,20.344157,2.786109,2.479424,7.101088,143,23211,0,0
338,0,2.855204,2.069865,39.677646,1.007663,16.424744,59.965257,4.679793,3.330292,23.520569,3.478217,2.893965,8.441074,169,28090,0,0
339,0,2.882290,2.039998,34.615655,1.005507,1.461541,39.964993,3.961219,2.623905,20.193285,2.549127,2.490963,7.162167,143,23211,0,0
340,0,2.873135,1.971619,39.771376,1.002204,16.318583,59.965298,4.784671,3.100091,23.757968,3.320187,3.036560,8.494717,169,28090,0,0
341,0,12.904466,2.075182,34.675307,1.015428,11.363871,59.959073,4.236979,2.750559,19.936903,2.684926,2.372043,7.196208,143,23211,0,0
342,0,2.856045,2.037971,39.671400,1.000888,16.407756,59.936089,4.683011,3.165585,23.899533,3.269704,3.098151,8.595340,169,28090,0,0
343,0,2.859117,2.000041,34.244982,1.004435,1.857096,39.965630,3.933282,2.671010,20.172089,2.783088,2.487240,7.198435,143,23211,0,0
344,0,2.890388,2.070530,39.859463,1.013787,16.201708,59.965346,4.832092,3.486338,23.509488,3.330278,2.962304,8.240434,169,28090,0,0
345,0,17.442837,2.071757,34.460503,1.035122,7.026794,59.965257,4.195140,2.943956,19.609714,2.743639,2.466519,7.021627,143,23211,0,0
346,0,2.911723,2.056953,39.651577,0.997064,16.405090,59.965454,4.704851,3.403856,23.562161,3.295539,2.796739,8.264452,169,28090,0,0
347,0,2.846463,2.057922,34.420485,1.000678,1.668850,39.936476,4.184913,2.777344,20.001678,2.644741,2.388889,7.086619,143,23211,0,0
348,0,2.883735,2.040507,39.760607,1.005615,16.315348,59.965305,4.808478,3.218916,23.480916,3.197764,2.923876,8.749318,169,28090,0,0
349,0,7.743429,2.049594,34.642490,1.008979,16.570991,59.965888,3.848819,2.924527,20.172262,2.727610,2.630466,7.090383,143,23211,0,0
350,0,18.126472,2.050456,39.490248,1.002414,1.339132,59.958266,4.573995,3.250305,23.584323,3.354580,3.011081,8.433322,169,28090,0,0
351,0,2.835782,2.047702,34.367662,1.006850,1.755371,39.965664,3.944550,2.735206,20.306220,2.826104,2.480981,7.266232,143,23211,0,0
352,0,2.841858,2.056559,39.595879,1.038249,16.489332,59.965318,4.685004,3.087111,23.574429,3.335473,2.993296,8.465959,169,28090,0,0
353,0,8.329271,2.046441,34.658400,1.001553,15.976142,59.965366,4.096280,2.725881,20.036397,2.773505,2.486165,7.148855,143,23211,0,0
354,0,7.124661,2.081319,39.473056,1.030979,12.336873,59.965569,4.739594,3.318651,23.358717,3.395782,2.954556,8.324995,169,28090,0,0
355,0,2.838867,2.037021,34.445163,1.001472,1.651008,39.936510,3.960778,2.630622,20.261637,2.861464,2.536899,7.262695,143,23211,0,0
356,0,2.882270,2.062419,39.759332,1.000543,16.323419,59.965563,4.671750,3.153514,23.749769,3.150814,2.898475,8.583903,169,28090,0,0
357,0,7.253954,2.073561,34.604913,1.005100,17.101006,59.964973,4.028900,2.875078,19.862535,2.569183,2.475277,7.213457,143,23211,0,0
358,0,2.830492,2.044176,39.593926,1.004462,16.536418,59.965298,4.765354,3.247104,23.482951,3.315362,2.855587,8.514431,169,28090,0,0
359,0,2.888204,2.044908,34.161248,1.028497,1.887492,39.965441,4.297228,2.797340,19.652761,2.631731,2.662513,6.970998,143,23211,0,0
480,1,2.905484,2.063538,46.467828,1.535326,9.057963,59.966600,5.709815,5.211507,25.209473,3.441813,3.684401,8.445506,203,28830,0,0
481,1,7.793274,2.056112,40.398227,1.540751,10.233188,59.965441,5.130737,4.259267,21.240645,2.944675,2.900448,7.013401,166,23819,0,0
482,1,2.927049,2.008525,46.245049,1.543349,9.250644,59.966092,5.595829,5.291921,25.258657,3.425201,3.559160,8.404165,203,28830,0,0
483,1,2.944194,2.035224,40.364529,1.568583,15.109246,59.986552,5.174954,4.471117,20.962328,2.829725,2.873501,6.982052,166,23819,0,0
484,1,2.897115,2.055176,46.419244,1.547302,9.079970,59.943631,5.785255,5.493313,24.912384,3.512746,3.674683,8.310818,203,28830,0,0
485,1,8.481974,2.062242,40.616916,1.566488,9.293430,59.958808,5.077338,4.494371,21.321008,2.854736,3.075663,6.936941,166,23819,0,0
486,1,2.937812,2.060079,46.114556,1.540019,9.373562,59.965949,5.733683,5.120822,25.002258,3.747487,3.684391,8.147827,203,28830,0,0
487,1,82.058011,2.049798,40.446316,1.532756,15.927992,139.965074,5.031002,4.377024,21.201070,2.814646,2.835812,7.047078,166,23819,0,0
488,1,2.920186,2.046950,46.402988,1.551663,9.090949,59.965786,5.622036,5.088097,25.351935,3.467607,3.500451,8.415805,203,28830,0,0
489,1,8.352519,2.066671,40.274394,1.543037,9.795268,59.965217,5.041131,4.483215,20.859429,2.934306,2.790934,6.960558,166,23819,0,0
490,1,2.964966,2.065715,46.374335,1.545932,9.079712,59.964945,5.770270,5.228946,25.210266,3.640045,3.683773,8.160129,203,28830,0,0
491,1,8.234856,2.047356,40.152303,1.535285,10.063029,59.985474,5.010705,4.339152,21.237135,2.986498,2.894606,6.943929,166,23819,0,0
492,1,2.897251,2.054905,46.316257,1.565484,9.186279,59.965271,5.962080,5.405063,24.810411,3.345534,3.558831,8.343184,203,28830,0,0
493,1,7.724996,2.055868,40.489495,1.542562,10.180230,59.937283,5.233792,4.315243,21.130351,2.995266,2.969988,7.036092,166,23819,0,0
494,1,2.922241,2.034831,46.308953,1.538140,9.196350,59.965685,5.927616,5.203193,25.079502,3.516554,3.661102,8.451341,203,28830,0,0
495,1,7.688029,2.052917,40.251824,1.540609,10.485141,59.965603,5.134878,4.409766,21.093207,2.803318,2.949822,6.985894,166,23819,0,0
496,1,2.911133,2.065362,46.348809,1.563212,9.141513,59.964667,5.971731,5.056417,25.097544,3.493042,3.673740,8.233687,203,28830,0,0
497,1,7.298672,2.089030,40.392368,1.544040,10.702020,59.937100,5.223161,4.271444,21.101166,3.107859,2.820584,7.026126,166,23819,0,0
498,1,2.885057,2.043518,46.282742,1.539239,9.258321,59.965359,5.818427,5.089196,24.976251,3.536940,3.538008,8.395613,203,28830,0,0
499,1,2.948981,2.035862,40.258782,1.532823,15.224508,59.965095,5.066596,4.566230,20.841064,2.755239,3.034838,6.940162,166,23819,0,0
500,1,19.064663,2.050049,46.283847,1.532423,13.085036,79.965970,5.759304,5.401059,24.815562,3.488413,3.511030,8.041361,203,28830,0,0
501,1,7.892273,2.057217,40.443726,1.542447,10.080261,59.958706,5.019779,4.463314,21.144596,2.893331,2.974453,7.095862,166,23819,0,0
502,1,2.899868,2.059421,46.391791,1.540378,9.133464,59.965502,5.704169,5.318342,24.934835,3.398627,3.594276,8.334832,203,28830,0,0
503,1,2.993184,2.053318,40.450243,1.532179,14.989529,59.965135,5.181508,4.474457,20.968384,2.710063,2.862705,6.989970,166,23819,0,0
504,1,7.370911,2.000807,46.273614,1.539320,4.781535,59.965380,6.003727,5.415188,24.652052,3.422363,3.601373,8.268965,203,28830,0,0
505,1,7.662537,2.033773,40.519138,1.537957,10.216349,59.935981,5.106608,4.694180,20.888679,2.811052,2.864505,6.974501,166,23819,0,0
506,1,2.944275,2.057109,46.231093,1.539978,9.249769,59.965115,5.868256,5.190413,25.040426,3.538744,3.528727,8.573659,203,28830,0,0
507,1,2.940755,2.020026,40.351210,1.533725,15.148566,59.974257,4.998294,4.417681,21.245809,2.905165,2.910092,6.961012,166,23819,0,0
508,1,2.906080,2.063931,46.461236,1.536370,9.052287,59.955973,5.703596,5.239221,25.124980,3.414866,3.631605,8.260640,203,28830,0,0
509,1,6.999552,2.050517,40.468275,1.541144,10.955973,59.964945,5.045803,4.583049,21.057302,2.771830,3.076579,6.811374,166,23819,0,0
510,1,2.927389,2.008769,46.241794,1.542087,9.247654,59.958923,5.632233,5.294413,25.243323,3.457645,3.505018,8.357107,203,28830,0,0
511,1,2.935106,1.978685,40.366977,1.537842,15.141771,59.981696,4.931034,4.489315,21.083143,2.709012,2.863749,7.005887,166,23819,0,0
512,1,85.525296,2.035990,46.330919,1.542677,6.564046,139.962938,5.918115,5.168728,24.980632,3.567691,3.493476,8.250756,203,28830,0,0
513,1,35.747036,2.079888,40.508355,1.537326,2.158481,79.951199,5.055335,4.597066,20.904107,3.020827,2.680698,6.762312,166,23819,0,0
514,1,2.947106,2.035136,46.272790,1.544793,9.200602,59.965291,5.884867,5.129934,25.180339,3.407355,3.704875,8.423364,203,28830,0,0
515,1,2.923991,2.008891,40.394809,1.536431,15.131917,59.987149,5.197083,4.447693,21.064813,2.831719,2.869381,6.999780,166,23819,0,0
516,1,8.653293,2.057095,46.443034,1.541877,3.321065,59.959269,5.780616,5.311381,25.187822,3.772620,3.452301,8.281209,203,28830,0,0
517,1,7.410990,2.065715,40.284559,1.538371,10.709663,59.943583,5.060540,4.305610,21.227485,3.054786,2.862491,6.924249,166,23819,0,0
518,1,2.969666,2.058818,46.159587,1.542257,9.296475,59.967984,5.722117,5.023305,25.163662,3.564284,3.531440,8.240784,203,28830,0,0
519,1,2.938870,2.052029,40.400038,1.562907,15.089362,59.991177,5.261807,4.345445,21.052294,2.831896,2.795976,7.054220,166,23819,0,0
520,1,7.344143,2.028598,46.189440,1.538161,4.883972,59.955716,5.883864,5.140672,24.994263,3.555016,3.609460,8.412781,203,28830,0,0
521,1,8.093760,2.051392,40.559940,1.539795,9.752998,59.946493,5.133365,4.356757,21.208232,2.950887,2.988692,7.015710,166,23819,0,0
522,1,2.931139,2.013753,46.213752,1.544162,9.296570,59.985623,5.712813,5.159715,25.186896,3.742533,3.477973,8.333469,203,28830,0,0
523,1,2.934353,2.056539,40.363010,1.543301,15.123861,59.964525,4.833184,4.450616,21.270023,2.926188,2.834788,6.955736,166,23819,0,0
524,1,2.877265,2.036126,46.533230,1.539625,8.995809,59.945930,5.783329,5.234263,25.217319,3.545444,3.710286,8.364200,203,28830,0,0
525,1,25.201952,2.017185,40.449924,1.543430,12.740234,79.935540,5.126004,4.356689,21.282145,3.025543,2.979947,6.947649,166,23819,0,0
526,1,2.937317,2.050035,46.261251,1.542324,9.218180,59.959073,5.556241,5.146288,25.472141,3.609131,3.527412,8.413398,203,28830,0,0
527,1,2.942688,2.013848,40.366408,1.540439,15.137085,59.986620,5.154931,4.403537,21.101457,2.917745,3.063334,6.951450,166,23819,0,0
528,1,2.901530,2.060601,46.477654,1.535224,9.029439,59.943848,5.941250,5.168264,25.262566,3.566718,3.555884,8.395043,203,28830,0,0
529,1,14.187609,2.069756,40.620029,1.541640,3.616041,59.965318,5.241126,4.338457,21.248471,2.899424,2.966512,6.980726,166,23819,0,0
530,1,2.933051,2.013753,46.166165,1.543389,9.323079,59.965685,5.880246,4.925774,25.105462,3.526299,3.489685,8.378465,203,28830,0,0
531,1,2.972300,2.056878,40.240828,1.544535,15.207526,59.965190,4.980231,4.546828,21.071167,2.984836,2.859148,7.048686,166,23819,0,0
532,1,2.896525,2.052917,46.270908,1.543030,9.255493,59.965956,5.738729,5.314328,25.064141,3.619005,3.433977,8.225854,203,28830,0,0
533,1,8.353482,2.035034,40.539069,1.541823,9.546366,59.980740,5.269657,4.351590,21.161940,2.802646,2.810360,6.971934,166,23819,0,0
534,1,2.938293,2.061218,46.429545,1.538581,9.044027,59.950446,5.790836,5.127696,25.329692,3.765713,3.551690,8.278314,203,28830,0,0
535,1,2.920166,2.044447,40.246507,1.574419,15.250285,59.991377,4.963403,4.410058,21.087257,2.987359,2.868523,7.020786,166,23819,0,0
536,1,2.902039,2.058228,46.396233,1.544312,9.088840,59.931424,6.015198,5.456119,24.805322,3.598348,3.511410,8.243459,203,28830,0,0
537,1,81.733629,2.069234,40.241136,1.539564,16.451742,139.966071,5.093909,4.306797,21.094994,3.302294,2.761380,6.791477,166,23819,0,0
538,1,2.941925,2.014242,46.206811,1.540012,9.276774,59.965522,5.768182,5.162238,25.125695,3.571476,3.525852,8.496765,203,28830,0,0
539,1,2.937812,2.054647,40.388441,1.536323,15.117167,59.979743,5.175327,4.333513,21.131202,2.880703,2.981611,6.970557,166,23819,0,0
540,1,2.890605,2.047831,46.510878,1.537069,9.016778,59.955329,6.175323,5.198642,25.089671,3.475586,3.624230,8.373871,203,28830,0,0
541,1,12.903124,2.014723,40.402947,1.540948,5.114719,59.961738,5.347636,4.348874,20.906148,2.995822,2.912103,6.938517,166,23819,0,0
542,1,2.938260,2.015177,46.215217,1.538981,9.265862,59.958320,5.540439,5.086026,25.257931,3.597707,3.615580,8.383050,203,28830,0,0
543,1,2.933133,2.011556,40.402052,1.570028,15.061591,59.966804,5.055345,4.376461,21.310594,2.918796,2.818946,6.952867,166,23819,0,0
544,1,2.870605,2.028076,46.398573,1.542514,9.122375,59.934068,5.947215,5.222307,25.123064,3.554013,3.486030,8.201541,203,28830,0,0
545,1,11.767029,2.070421,40.571167,1.542243,6.056010,59.936449,5.151777,4.395257,21.220662,2.834700,3.031542,6.960066,166,23819,0,0
546,1,2.897854,2.052999,46.149014,1.540948,9.378221,59.966037,5.905497,5.412794,24.860277,3.638418,3.523237,8.172499,203,28830,0,0
547,1,2.955336,2.012160,40.345656,1.535149,15.128642,59.964783,5.155050,4.295753,20.884867,2.817746,2.867276,6.947645,166,23819,0,0
548,1,2.904433,2.061686,46.400289,1.533481,9.097405,59.935608,5.890333,5.181515,25.045254,3.754632,3.557210,8.088338,203,28830,0,0
549,1,7.843486,2.068977,40.462850,1.540541,10.089918,59.936795,5.250739,4.476752,21.140995,2.920268,3.095137,6.944926,166,23819,0,0
550,1,18.530301,2.009345,46.230679,1.540480,13.663920,79.965380,5.886312,5.023126,25.087063,3.350281,3.737193,8.432037,203,28830,0,0
551,1,2.926107,2.049717,40.396132,1.536553,15.099806,59.958598,5.068617,4.777774,20.646827,2.843658,2.731747,6.782016,166,23819,0,0
552,1,2.932129,2.011366,46.192091,1.545932,9.295756,59.965908,5.919071,5.071075,24.983731,3.618134,3.606581,8.350583,203,28830,0,0
553,1,8.152188,2.071832,40.640856,1.541504,9.631117,59.965664,5.026320,4.502411,21.202450,3.141554,2.808462,6.880917,166,23819,0,0
554,1,7.621792,2.076090,46.401137,1.544610,4.398166,59.965705,5.884694,5.340196,25.122036,3.387743,3.713294,8.450107,203,28830,0,0
555,1,2.901109,2.027954,40.011420,1.542867,15.510105,59.965502,5.083028,4.514411,20.841461,2.925646,2.949242,6.987457,166,23819,0,0
556,1,2.932888,2.056010,46.141181,1.538038,9.353251,59.965359,5.829386,4.934709,25.124630,3.591783,3.526893,8.429793,203,28830,0,0
557,1,7.314209,2.085673,39.977295,2.685486,9.989651,59.966641,4.780670,4.384898,21.289876,3.060052,2.962043,6.998898,166,23819,0,0
558,1,2.903368,2.046455,46.436720,1.546000,9.077542,59.963630,5.789575,5.155694,25.345822,3.538096,3.799028,8.350440,203,28830,0,0
559,1,2.928874,2.051432,40.435194,1.534295,15.066874,59.965237,5.163801,4.769368,20.671292,2.704661,2.952291,6.917820,166,23819,0,0
560,1,2.938741,2.060031,46.160658,1.545315,9.313802,59.958516,5.956879,5.325640,24.779243,3.519053,3.357758,8.203698,203,28830,0,0
561,1,7.599447,2.056708,40.636088,1.538907,10.198975,59.973416,4.859697,4.564158,21.332689,2.786411,2.891324,7.140811,166,23819,0,0
562,1,76.018229,2.057949,46.252855,1.536736,16.159465,139.967285,5.860352,5.074127,25.218255,3.611966,3.714084,8.484833,203,28830,0,0
563,1,2.893534,2.052938,40.509454,1.544386,15.007907,59.955282,5.138855,4.524238,20.979824,2.906433,2.784403,6.925357,166,23819,0,0
564,1,2.908929,2.035387,46.378086,1.537415,9.141005,59.965434,5.751546,5.253777,25.101413,3.671665,3.403059,8.372620,203,28830,0,0
565,1,7.171570,2.053345,40.579400,1.556552,10.658223,59.965746,4.907654,4.323788,21.360382,2.890696,3.073191,6.901740,166,23819,0,0
566,1,7.201586,2.068380,46.225966,1.535326,5.003174,59.966051,5.574575,5.321123,25.298099,3.478495,3.552100,8.381483,203,28830,0,0
567,1,2.943671,2.067708,40.315769,1.535116,15.164341,59.958896,4.940521,4.570641,21.090339,2.936130,2.855113,6.732883,166,23819,0,0
568,1,2.899380,2.054626,46.350315,1.570719,9.144660,59.965074,5.912964,5.187090,24.883338,3.523465,3.481934,8.223606,203,28830,0,0
569,1,8.075355,2.069946,40.407060,1.566277,9.949585,59.998277,5.130761,4.286818,21.107263,3.064792,3.080539,7.073734,166,23819,0,0
570,1,7.989088,2.051310,46.399509,1.535604,4.026340,59.950541,5.667324,5.217465,25.201925,3.826938,3.445736,8.289703,203,28830,0,0
571,1,2.894843,2.050964,40.485969,1.531243,15.034648,59.946703,5.054596,4.451772,21.164310,3.031538,2.893619,6.811296,166,23819,0,0
572,1,2.955705,2.013631,46.175846,1.544895,9.288778,59.965224,5.857812,5.049130,25.273899,3.646206,3.485884,8.338165,203,28830,0,0
573,1,7.216465,2.054362,40.489644,1.534248,10.724569,59.964925,5.167898,4.492988,21.144463,3.204885,2.805495,6.715505,166,23819,0,0
574,1,2.873277,2.031765,46.368334,1.559994,9.191155,59.992761,5.499095,5.344398,25.307787,3.583028,3.403602,8.285709,203,28830,0,0
575,1,20.960449,2.088365,40.404175,1.520494,17.052470,79.937588,5.163717,4.437731,20.858568,2.843981,2.863800,6.935316,166,23819,0,0
576,1,2.925056,2.049717,46.533352,1.541640,8.958272,59.958320,5.893416,5.330699,25.099219,3.660183,3.591580,8.369191,203,28830,0,0
577,1,7.682441,2.033196,40.443000,1.536675,10.303365,59.965481,5.163747,4.398244,21.051954,2.765089,2.830902,6.986569,166,23819,0,0
578,1,2.898953,2.058261,46.294298,1.538818,9.233229,59.965298,5.756100,5.199378,24.964756,3.568597,3.711734,8.285987,203,28830,0,0
579,1,8.679565,2.066833,40.128981,1.539035,9.618239,59.965820,4.983941,4.657552,20.878137,2.877777,2.848111,6.823364,166,23819,0,0
580,1,2.906765,2.062419,46.330519,1.576118,9.157803,59.971205,6.000383,5.148003,24.988915,3.347039,3.490248,8.320370,203,28830,0,0
581,1,7.105557,2.051385,40.569099,1.540927,10.715942,59.931525,5.179728,4.483944,21.125960,3.107205,2.752913,7.083245,166,23819,0,0
582,1,2.928975,2.040622,46.224915,1.541273,9.270406,59.965569,5.854940,5.250648,24.937195,3.583062,3.664575,8.261210,203,28830,0,0
583,1,2.936408,1.993252,40.395942,1.572245,15.092082,59.996677,5.156728,4.333659,21.182339,3.001146,3.046478,6.981974,166,23819,0,0
584,1,2.899407,2.056885,46.335503,1.537509,9.161031,59.933451,5.899339,5.463433,24.818075,3.351101,3.645189,8.326409,203,28830,0,0
585,1,7.344652,2.015625,40.426236,1.540059,10.619276,59.930223,5.063249,4.431698,21.240106,2.917053,3.050415,6.921207,166,23819,0,0
586,1,2.888184,2.043599,46.399916,1.542311,9.135044,59.965454,5.756270,5.305016,25.027181,3.418922,3.638143,8.262495,203,28830,0,0
587,1,73.977905,2.045024,40.544434,1.542901,3.900404,119.965644,4.932532,4.537913,21.330987,2.950914,2.775679,7.013519,166,23819,0,0
588,1,2.957018,2.053609,46.500685,1.540270,8.967285,59.965257,6.044586,5.396149,24.704359,3.482439,3.538483,8.112949,203,28830,0,0
589,1,7.073107,2.049866,40.476101,1.540114,10.848490,59.937812,5.080234,4.533644,20.883033,2.847778,2.835744,6.807122,166,23819,0,0
590,1,2.926270,2.047838,46.321920,1.542365,9.174906,59.965461,5.955933,5.145447,25.051744,3.306525,3.554928,8.368418,203,28830,0,0
591,1,7.637814,2.055657,40.395755,1.541077,10.390713,59.965359,5.244354,4.382239,21.008263,3.025825,2.979652,7.102383,166,23819,0,0
592,1,2.953145,2.051656,46.083733,1.548448,9.379435,59.964762,5.907003,5.303270,24.878408,3.609606,3.609209,8.080695,203,28830,0,0
593,1,7.112732,2.048760,40.474311,1.539551,10.801188,59.927782,5.156654,4.612905,20.868832,2.802721,2.905121,6.820479,166,23819,0,0
594,1,2.929355,2.054253,46.360982,1.553514,9.121012,59.964864,5.995741,5.385698,24.829142,3.729034,3.432638,8.217760,203,28830,0,0
595,1,8.148621,2.042141,40.342645,1.533834,9.940342,59.965441,5.316003,4.510240,20.611830,2.715213,3.024651,6.871212,166,23819,0,0
596,1,2.969401,2.067064,46.148878,1.550673,9.296387,59.965339,5.829546,5.054392,25.221371,3.546380,3.645552,8.259087,203,28830,0,0
597,1,7.727397,2.066766,40.147963,1.554009,10.536255,59.965624,5.128282,4.335202,21.143216,2.735792,2.873183,6.945360,166,23819,0,0
598,1,2.917603,2.046366,46.265496,1.541456,9.240926,59.965481,5.807027,5.208371,25.159726,3.673574,3.515188,8.159078,203,28830,0,0
599,1,2.905029,2.061008,40.090895,1.538805,15.430725,59.965454,5.157101,4.312347,21.123935,2.929067,2.839257,6.899261,166,23819,0,0
600,1,17.995239,2.061869,46.277785,1.534973,14.157240,79.965237,5.627509,5.229987,25.314511,3.628571,3.578593,8.438951,203,28830,0,0
601,1,7.132182,2.047967,40.494215,1.535665,10.796929,59.958991,5.073083,4.376231,21.258833,3.005951,2.713148,6.818576,166,23819,0,0
602,1,2.934191,2.053419,46.285529,1.535095,9.210300,59.965115,5.813290,5.428467,24.691572,3.508494,3.571682,8.014357,203,28830,0,0
603,1,2.894735,2.049093,40.533203,1.534973,15.003059,59.965970,5.131378,4.628540,20.873942,2.775374,2.980967,6.994046,166,23819,0,0
604,1,7.713155,2.051147,46.290460,1.537686,4.423503,59.964803,5.754534,5.219086,25.057380,3.470483,3.557417,8.247209,203,28830,0,0
605,1,7.583333,2.067607,40.610894,1.540222,10.230984,59.965434,4.999722,4.503720,21.256809,2.982690,2.778809,6.880741,166,23819,0,0
606,1,2.932499,2.046271,46.344065,1.546495,9.142131,59.965190,5.959988,5.183007,25.030555,3.402995,3.584412,8.405633,203,28830,0,0
607,1,2.876851,2.035217,40.324029,1.540622,15.223979,59.965481,5.001519,4.458774,21.276357,2.974745,2.828915,7.038652,166,23819,0,0
608,1,2.934652,2.049676,46.372084,1.659058,9.082479,60.048272,6.073958,5.258331,24.886353,3.699266,3.376946,8.074368,203,28830,0,0
609,1,8.085083,2.049852,40.551405,1.534743,9.681600,59.852831,5.152259,4.366442,21.106883,2.814670,3.088691,7.061428,166,23819,0,0
610,1,2.955027,2.046054,46.249976,1.554864,9.198568,59.958435,5.911933,5.090746,25.062107,3.504469,3.484473,8.391290,203,28830,0,0
611,1,2.931363,2.011434,40.381212,1.533488,15.140211,59.986274,5.215315,4.315531,21.190854,2.997179,2.831495,7.024126,166,23819,0,0
612,1,78.252909,2.059170,46.114434,1.547635,14.029622,139.944600,5.549849,5.253537,24.979919,3.474820,3.586772,8.238678,203,28830,0,0
613,1,8.045736,2.037930,40.572367,1.530063,9.787021,59.935187,5.260105,4.345947,21.239020,2.798855,2.820492,7.002540,166,23819,0,0
614,1,2.902534,2.058960,46.371046,1.536669,9.155640,59.965888,5.790622,5.445146,24.816505,3.461351,3.551927,8.356184,203,28830,0,0
615,1,2.973267,2.057556,40.404066,1.545363,15.042236,59.964932,5.120683,4.258013,21.225664,2.875478,2.941820,6.956696,166,23819,0,0
616,1,8.283596,2.040161,46.425259,1.536811,3.720039,59.965705,5.947123,5.152025,25.122064,3.774085,3.456455,8.343716,203,28830,0,0
617,1,7.164551,2.046672,40.557020,1.538662,10.668457,59.928691,5.247565,4.523278,20.585283,2.974345,2.763123,6.726868,166,23819,0,0
