frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
308,0,2.841102,2.018514,27.639245,1.050883,8.432048,39.963277,2.484555,2.718275,16.391808,2.308024,2.374247,5.981188,132,44531,0,0
309,0,2.809784,2.013557,23.731150,1.016981,12.405613,39.963528,2.275506,2.456245,13.244486,1.682814,1.858415,5.000844,106,33959,0,0
310,0,2.827165,2.002970,27.737349,1.041341,8.378886,39.984741,2.613495,2.864465,16.094092,2.047994,2.347738,6.195062,132,44531,0,0
311,0,2.836395,2.010986,23.436629,1.041775,12.626377,39.941176,2.137933,2.332452,13.300785,1.660801,1.847578,5.066227,106,33959,0,0
312,0,2.807607,1.979377,27.889794,1.013353,8.252157,39.962911,2.447917,2.888546,16.198747,2.058621,2.316104,6.094652,132,44531,0,0
313,0,2.865943,2.034322,23.535689,1.013468,12.541138,39.956238,2.118652,2.485935,13.443746,1.737627,1.998288,4.988715,106,33959,0,0
314,0,2.825226,2.009962,27.604740,1.025397,8.507806,39.963169,2.577311,2.922729,15.878055,2.141357,2.266279,5.980442,132,44531,0,0
315,0,2.807003,2.010674,23.640323,1.017707,12.498779,39.963813,2.107157,2.377031,13.261956,1.739516,1.820082,5.027496,106,33959,0,0
316,0,2.833961,2.007460,27.741316,1.046129,8.361830,39.983236,2.765377,2.827060,16.021603,2.023797,2.302985,6.104716,132,44531,0,0
317,0,2.832876,2.011570,23.428368,1.013957,12.668050,39.943251,2.062415,2.526777,13.288710,1.813477,1.918389,4.832102,106,33959,0,0
318,0,2.806190,2.009623,27.803124,1.014269,8.339457,39.963040,2.537082,2.979258,15.878913,2.056193,2.307790,6.007016,132,44531,0,0
319,0,2.843604,2.011142,23.588484,1.015795,12.515659,39.963542,2.344381,2.479238,13.222721,1.835229,1.777852,5.065782,106,33959,0,0
320,0,2.827186,2.008647,27.590132,1.018168,8.527954,39.963440,2.440358,2.816725,16.081567,2.038703,2.372430,6.043267,132,44531,0,0
321,0,2.813738,2.016758,23.617557,1.020515,12.511271,39.963081,2.125543,2.450270,13.309703,1.679409,1.959534,5.041775,106,33959,0,0
322,0,2.839230,2.008416,27.800418,1.013794,8.309692,39.963135,2.673282,2.777554,16.127838,2.120907,2.551748,5.993971,132,44531,0,0
323,0,2.825965,2.001655,23.545054,1.015354,12.576538,39.962911,2.104031,2.464464,13.253805,1.706991,1.853193,4.979068,106,33959,0,0
324,0,2.815345,2.017904,27.586856,1.012878,8.548503,39.963582,2.653042,2.862874,15.875953,2.045410,2.253845,6.084652,132,44531,0,0
325,0,2.826026,1.999546,23.531375,1.050625,12.585815,39.993842,2.015578,2.678660,13.089634,1.667630,1.745558,4.956523,106,33959,0,0
326,0,2.781464,1.987135,27.686649,1.015076,8.442668,39.925856,2.637682,2.857917,15.838986,2.016073,2.196886,6.062198,132,44531,0,0
327,0,2.818926,2.025960,23.628706,1.017680,12.497559,39.962870,2.107137,2.411726,13.601332,1.995358,1.864343,5.111949,106,33959,0,0
328,0,2.887102,2.030178,27.731591,1.022461,8.321757,39.962911,2.786238,2.848690,15.653683,2.066586,2.268328,5.934363,132,44531,0,0
329,0,2.836443,2.011102,23.525781,1.014330,12.587314,39.963867,2.134037,2.433872,13.194397,1.664124,1.908251,4.964884,106,33959,0,0
330,0,2.811886,2.013950,27.766347,1.015659,8.369019,39.962911,2.634796,2.825545,16.264818,2.278944,2.341088,6.013041,132,44531,0,0
331,0,2.887814,1.987712,23.455468,1.016276,12.619405,39.978963,2.061242,2.369154,13.349786,1.720757,1.859568,4.853132,106,33959,0,0
332,0,2.811432,2.018548,27.660506,1.014248,8.461711,39.947896,2.585395,2.816467,15.963993,1.976105,2.366102,6.039276,132,44531,0,0
333,0,2.809506,2.012078,23.668033,1.015889,12.469157,39.962585,2.096191,2.449914,13.293074,1.790548,1.871029,4.937480,106,33959,0,0
334,0,2.865618,2.010105,27.722538,1.033637,8.342055,39.963847,2.640072,3.027744,15.814833,2.052928,2.365200,6.036791,132,44531,0,0
335,0,2.815955,2.021050,23.740746,1.019348,12.358622,39.934672,2.087457,2.560594,13.599291,1.796600,1.845130,5.071160,106,33959,0,0
336,0,2.835344,2.009698,27.567976,1.018229,8.542074,39.963623,2.711090,2.811578,15.902011,2.088155,2.279843,5.995222,132,44531,0,0
337,0,2.810238,2.014811,23.573103,1.021545,12.558329,39.963216,2.136749,2.411801,13.292514,1.682465,1.850942,5.011885,106,33959,0,0
338,0,2.868934,2.013034,27.647281,1.048387,8.428853,39.993456,2.572778,2.726508,15.979574,2.033145,2.287567,5.995124,132,44531,0,0
339,0,2.779477,1.984429,23.787682,1.014025,12.344638,39.925822,2.209690,2.471890,13.583211,1.704725,1.929437,5.171082,106,33959,0,0
340,0,2.817780,2.020874,27.598399,1.012126,8.534851,39.963155,2.662225,2.747311,15.844625,1.936588,2.279283,6.034702,132,44531,0,0
341,0,2.833371,2.008091,23.533593,1.054532,12.569478,39.990974,2.171577,2.251305,13.435360,1.675656,1.980055,5.032132,106,33959,0,0
342,0,2.792104,1.998020,27.690413,1.014709,8.438680,39.935906,2.704644,2.819116,15.872240,1.978054,2.182621,6.047424,132,44531,0,0
343,0,2.820390,2.026042,23.622874,1.014906,12.504435,39.962606,2.150869,2.414703,13.598114,1.925493,1.865445,5.105709,106,33959,0,0
344,0,2.888343,2.029643,27.746931,1.018684,8.309645,39.963603,2.779080,2.926507,15.697940,2.005252,2.254635,5.955509,132,44531,0,0
345,0,2.850135,2.022990,23.535119,1.013977,12.563782,39.963013,2.218228,2.376855,13.239980,1.664439,1.914941,4.962969,106,33959,0,0
346,0,2.813392,2.016229,27.612308,1.041300,8.496358,39.963359,2.493344,2.876550,16.160414,2.053457,2.328054,6.068970,132,44531,0,0
347,0,2.837643,1.982381,23.490706,1.044983,12.614014,39.987345,2.186025,2.366096,13.159559,1.582804,1.784424,4.965858,106,33959,0,0
348,0,2.816301,2.020074,27.680627,1.017280,8.425313,39.939521,2.639747,2.761224,15.964969,2.013197,2.337857,6.054786,132,44531,0,0
349,0,2.807532,2.013970,23.654524,1.017829,12.483392,39.963277,2.087243,2.542853,13.481045,1.745270,1.852665,5.013614,106,33959,0,0
350,0,2.886492,2.028008,27.738325,1.033752,8.304789,39.963359,2.686924,2.946957,15.803952,1.969889,2.347110,6.045980,132,44531,0,0
351,0,2.818905,2.023688,23.786502,1.015998,12.330953,39.952359,2.107374,2.481164,13.723436,1.779670,1.998203,5.119334,106,33959,0,0
352,0,2.807024,2.010356,27.556237,1.013306,8.560994,39.937561,2.513343,2.724067,16.204163,2.163998,2.218733,5.947140,132,44531,0,0
353,0,2.806129,1.978116,23.676863,1.014106,12.484450,39.981547,1.994005,2.509460,13.362345,1.653683,1.780514,5.023404,106,33959,0,0
354,0,2.811317,2.016635,27.682214,1.014106,8.437391,39.945028,2.665036,2.832964,16.073829,2.020220,2.352702,6.054813,132,44531,0,0
355,0,2.815548,1.993510,23.371789,1.017334,12.758158,39.962830,2.098534,2.283291,13.323832,1.685608,1.817227,4.893453,106,33959,0,0
356,0,2.835100,1.966471,27.834496,1.015340,8.278917,39.963854,2.478038,3.016985,16.088874,1.899607,2.375604,6.108721,132,44531,0,0
357,0,2.852373,2.026978,23.544986,1.014119,12.551554,39.963033,2.249478,2.327691,13.271745,1.586738,1.973880,5.013404,106,33959,0,0
358,0,2.838267,2.008870,27.712670,1.025370,8.386698,39.963006,2.744347,2.763638,16.065026,2.113753,2.346653,5.930922,132,44531,0,0
359,0,2.799618,1.969550,23.697798,1.013841,12.470696,39.981954,2.073435,2.463138,13.422465,1.677368,1.901466,5.073907,106,33959,0,0
480,1,2.909014,1.962307,34.553043,1.531399,0.971090,39.964545,3.318749,5.027740,17.911377,2.237413,2.774448,6.637472,160,45265,0,0
481,1,2.945431,2.016900,29.674381,1.560771,5.782620,39.963203,2.903615,4.260617,15.054406,2.021505,2.240753,5.540314,123,34561,0,0
482,1,2.914703,2.017348,34.646183,1.521077,0.874213,39.956177,3.422838,4.995185,17.854906,2.290616,2.887604,6.441827,160,45265,0,0
483,1,2.869626,2.018507,29.947045,1.555678,5.561659,39.934007,2.835914,4.462219,14.758206,2.016859,2.118049,5.275316,123,34561,0,0
484,1,2.929440,2.020854,34.821577,1.491923,0.720161,39.963101,3.580824,4.874651,18.112145,2.186730,2.875926,6.541155,160,45265,0,0
485,1,2.848935,1.995592,29.965559,1.589932,5.563375,39.967801,2.989522,4.055464,15.101356,1.832442,2.112450,5.517395,123,34561,0,0
486,1,2.896128,2.013028,34.853119,1.487651,0.691515,39.928413,3.446235,4.902154,17.844754,2.293830,2.765527,6.471219,160,45265,0,0
487,1,2.907745,1.980849,29.772044,1.560689,5.723090,39.963569,2.940647,4.119341,14.961253,1.910187,2.176507,5.545275,123,34561,0,0
488,1,2.900238,1.991943,34.853621,1.501770,0.707703,39.963331,3.423784,4.801483,18.294169,2.305498,2.620263,6.656830,160,45265,0,0
489,1,2.942149,1.989950,29.630809,1.556437,5.833869,39.963264,2.846480,4.259956,15.112488,1.929881,2.250790,5.428409,123,34561,0,0
490,1,2.905324,1.973741,34.640954,1.546468,0.894653,39.987400,3.556712,4.862325,17.945906,2.181868,2.846259,6.592072,160,45265,0,0
491,1,2.872291,2.016513,29.956194,1.557007,5.554186,39.939677,2.860999,4.154317,15.074795,1.862132,2.041928,5.487545,123,34561,0,0
492,1,2.964657,2.015516,34.944970,1.514269,0.559224,39.983120,3.648261,4.760803,18.284047,2.190965,2.908532,6.786438,160,45265,0,0
493,1,2.869639,2.017741,29.956587,1.560608,5.574836,39.961670,3.023909,4.093947,14.899794,1.910292,2.075758,5.438131,123,34561,0,0
494,1,2.900611,2.017531,34.716068,1.501777,0.826986,39.945441,3.585286,4.953118,17.827738,2.132572,2.859026,6.514821,160,45265,0,0
495,1,2.930227,2.004761,29.682119,1.556308,5.787896,39.956550,2.880293,4.090807,14.885390,1.872769,2.163744,5.480526,123,34561,0,0
496,1,2.916216,2.014594,34.448775,1.548543,1.049689,39.963223,3.307970,4.944360,17.994785,2.325619,2.708076,6.580614,160,45265,0,0
497,1,2.908783,1.954319,29.744253,1.563904,5.746548,39.963487,2.860067,4.264489,14.794335,1.825087,2.157193,5.398875,123,34561,0,0
498,1,2.907291,2.017341,34.543230,1.527276,0.985928,39.963725,3.606201,4.807861,17.970296,2.348294,2.865333,6.620819,160,45265,0,0
499,1,2.911028,2.016947,29.350420,1.561300,6.140510,39.963257,2.861833,4.133620,14.816237,1.869531,2.244720,5.424279,123,34561,0,0
500,1,2.964779,1.993903,34.946598,1.488329,0.563232,39.962938,3.547777,4.771125,18.384606,2.288001,2.858948,6.773495,160,45265,0,0
501,1,2.870433,2.018914,29.575382,1.549703,5.975796,39.971313,2.882528,4.051381,15.044888,1.930108,2.076331,5.527449,123,34561,0,0
502,1,2.854156,2.004591,34.776126,1.517415,0.826009,39.973707,3.570740,4.666894,18.172116,2.132952,2.793742,6.613529,160,45265,0,0
503,1,2.891551,2.011197,29.568200,1.557726,5.927524,39.945001,2.919746,4.167792,14.725837,1.796427,2.225233,5.431054,123,34561,0,0
504,1,2.890018,2.021118,34.844235,1.510017,0.718323,39.962592,3.811700,4.839054,17.754395,2.154510,2.763401,6.485884,160,45265,0,0
505,1,2.869795,1.988966,29.601946,1.563178,5.898743,39.933662,2.966922,4.049049,14.655579,1.819044,2.177690,5.422557,123,34561,0,0
506,1,2.906959,2.012980,34.866499,1.500732,0.662503,39.936693,3.393453,4.942125,18.068614,2.133365,2.851125,6.632670,160,45265,0,0
507,1,2.907725,2.016432,29.791921,1.557495,5.706061,39.963203,3.025659,4.107832,14.759148,1.830794,2.240804,5.478465,123,34561,0,0
508,1,2.951555,2.012987,34.850101,1.492432,0.662109,39.956197,3.503316,5.252272,17.932166,2.310143,2.658132,6.514818,160,45265,0,0
509,1,2.871124,2.017849,29.940155,1.560994,5.591275,39.963548,2.854296,4.109433,14.917162,1.820357,2.154853,5.360162,123,34561,0,0
510,1,2.914073,2.018351,34.640371,1.515693,0.893026,39.963162,3.459581,4.721897,18.162313,2.129225,2.834110,6.729340,160,45265,0,0
511,1,2.887021,2.006809,29.452823,1.553691,6.070116,39.963650,2.907335,4.012590,14.964837,1.763963,2.283719,5.337128,123,34561,0,0
512,1,2.943580,2.028219,34.666806,1.530762,0.821723,39.962870,3.675310,4.841078,18.030273,2.382948,2.777985,6.495548,160,45265,0,0
513,1,2.873043,2.021830,29.519067,1.562988,6.008708,39.963806,2.920837,4.171027,14.846093,1.875163,2.116140,5.511644,123,34561,0,0
514,1,2.906131,2.016493,34.743988,1.535034,0.799689,39.984843,3.524004,4.966560,17.750380,2.214162,2.753832,6.660567,160,45265,0,0
515,1,2.871701,2.018880,29.863631,1.567485,5.657457,39.960273,2.851234,4.058824,14.908291,1.937029,2.084459,5.345798,123,34561,0,0
516,1,2.862627,1.997721,34.799930,1.509216,0.745531,39.917304,3.484755,4.746596,18.126502,2.317932,2.963169,6.564809,160,45265,0,0
517,1,2.900062,2.007195,29.953902,1.569892,5.509644,39.933499,2.950619,4.116014,15.112220,2.027761,2.221076,5.535868,123,34561,0,0
518,1,2.862247,2.007907,34.900204,1.505269,0.666463,39.934184,3.418667,5.172519,17.829929,2.105781,2.653046,6.583344,160,45265,0,0
519,1,2.932892,2.017239,29.728478,1.561998,5.740499,39.963867,3.051188,4.113180,14.710205,1.882819,2.138906,5.334110,123,34561,0,0
520,1,2.915782,2.008436,34.840037,1.506639,0.700826,39.963284,3.569834,4.902710,18.183014,2.249176,2.781589,6.557424,160,45265,0,0
521,1,2.898292,1.970479,29.405216,1.557027,6.096239,39.956774,2.847514,4.000254,14.956024,2.012807,2.164961,5.307468,123,34561,0,0
522,1,2.944238,1.992262,34.807505,1.488037,0.723192,39.962972,3.629408,4.709259,18.148254,2.331631,2.970625,6.560693,160,45265,0,0
523,1,2.873043,2.018677,29.795047,1.552070,5.743774,39.963935,3.040531,3.920054,14.966722,1.822364,2.085938,5.473985,123,34561,0,0
524,1,2.933970,2.020040,34.615767,1.531026,0.882636,39.963399,3.600240,4.777537,17.974616,2.218011,2.817535,6.653059,160,45265,0,0
525,1,2.912377,2.025384,29.428626,1.562120,6.059611,39.962735,2.890489,4.070947,15.028687,1.785787,2.382572,5.519399,123,34561,0,0
526,1,2.851993,1.999912,34.704607,1.518989,0.887349,39.962938,3.629350,5.124064,17.579244,2.194227,2.702596,6.530823,160,45265,0,0
527,1,2.906972,2.022936,29.788625,1.562052,5.706041,39.963691,3.054698,4.026964,15.098473,1.894196,2.402212,5.422835,123,34561,0,0
528,1,2.926971,2.016073,34.682444,1.501099,0.852993,39.963508,3.560683,5.013889,17.804423,2.269494,2.780077,6.444227,160,45265,0,0
529,1,2.879120,2.029473,29.577844,1.560710,5.945624,39.963298,2.851813,4.316016,14.894250,1.856625,2.144457,5.403636,123,34561,0,0
530,1,2.893470,2.019246,34.730635,1.513150,0.826233,39.963487,3.342061,5.062992,18.036987,2.257731,2.695791,6.620572,160,45265,0,0
531,1,2.870297,2.019524,29.537743,1.551839,6.003669,39.963548,3.015249,4.151564,14.653497,1.760342,2.117622,5.242889,123,34561,0,0
532,1,2.904334,2.036167,34.757294,1.510593,0.791144,39.963365,3.424720,4.983727,18.180783,2.311985,2.801012,6.448690,160,45265,0,0
533,1,2.927066,2.014221,29.568193,1.561469,5.907247,39.963976,2.898451,4.086012,14.899065,1.903737,2.097609,5.360416,123,34561,0,0
534,1,2.879608,2.026808,34.934431,1.494466,0.617316,39.925822,3.485436,4.923001,18.287194,2.301524,2.986905,6.575002,160,45265,0,0
535,1,2.903398,2.017449,29.718672,1.542080,5.771342,39.935493,2.880374,4.054060,14.877557,1.785780,2.195621,5.492201,123,34561,0,0
536,1,2.941566,2.006666,34.960717,1.500122,0.560859,39.963264,3.697272,4.792019,18.386980,2.189236,2.839294,6.717780,160,45265,0,0
537,1,2.908580,1.980231,29.838572,1.561625,5.654690,39.963467,3.022332,4.013143,14.922865,1.811459,2.078756,5.321113,123,34561,0,0
538,1,2.911597,2.013407,34.564985,1.530518,0.956651,39.963752,3.507073,4.872498,17.985233,2.185557,2.865465,6.662828,160,45265,0,0
539,1,2.871741,2.017449,29.393470,1.558004,6.140367,39.963582,2.933360,4.167101,14.793257,1.876075,2.046434,5.354763,123,34561,0,0
540,1,2.926938,1.980042,34.620955,1.529060,0.886576,39.963528,3.431980,4.933892,17.974847,2.339945,2.849328,6.477821,160,45265,0,0
541,1,2.865753,1.995470,29.452830,1.562052,6.082547,39.963182,2.896915,4.119917,14.782427,1.826965,2.201850,5.493249,123,34561,0,0
542,1,2.871090,2.016215,34.613976,1.527100,0.952582,39.964749,3.635057,4.907121,17.814738,2.207404,2.745870,6.531552,160,45265,0,0
543,1,2.898515,2.017761,29.531050,1.564080,5.968275,39.961921,3.047370,4.160071,14.726830,1.806569,2.257212,5.363576,123,34561,0,0
544,1,2.890127,2.018677,34.767846,1.541328,0.790588,39.989889,3.553735,4.783403,18.230347,2.205950,2.875807,6.559811,160,45265,0,0
545,1,2.874101,2.019368,30.014116,1.597046,5.486335,39.971598,3.021847,4.057821,14.954956,1.829878,2.233002,5.417230,123,34561,0,0
546,1,2.872318,2.008111,34.863929,1.511156,0.681580,39.928982,3.541155,5.095527,17.951935,2.145508,2.613298,6.708859,160,45265,0,0
547,1,2.917077,2.027547,29.676470,1.559469,5.817206,39.970222,2.948903,4.078033,14.718435,1.867879,2.158817,5.527578,123,34561,0,0
548,1,2.918718,2.017273,34.949649,1.506388,0.575202,39.949958,3.393911,5.036448,17.934408,2.386637,2.754045,6.557902,160,45265,0,0
549,1,2.933963,2.025845,30.042633,1.565857,5.420905,39.963359,2.825480,4.160543,15.254784,1.956828,2.326087,5.476715,123,34561,0,0
550,1,2.903297,1.977044,34.553653,1.531576,0.974860,39.963386,3.571598,4.868869,17.902198,2.262570,2.806508,6.481361,160,45265,0,0
551,1,2.940976,1.983059,29.693607,1.562093,5.766710,39.963386,2.929765,4.199120,14.977390,1.901106,2.187941,5.347816,123,34561,0,0
552,1,2.952972,1.983527,34.547496,1.519775,0.943163,39.963406,3.604418,4.935310,17.679993,2.104089,2.782779,6.590620,160,45265,0,0
553,1,2.870765,2.018799,29.378381,1.564887,6.149597,39.963630,3.016476,4.121450,14.635837,1.799737,2.162265,5.437042,123,34561,0,0
554,1,2.940528,1.982612,34.613915,1.514140,0.894416,39.962999,3.517660,4.967872,17.876285,2.138370,2.702345,6.648953,160,45265,0,0
555,1,2.873450,2.019023,29.482812,1.554450,6.052063,39.962775,2.803874,4.012987,14.986009,1.820336,2.162214,5.392849,123,34561,0,0
556,1,2.890167,2.019124,34.693648,1.526713,0.852749,39.963277,3.311839,4.945051,18.072130,2.242961,2.866991,6.628679,160,45265,0,0
557,1,2.894019,2.014601,29.495405,1.564514,6.009406,39.963345,2.916307,4.037347,14.809814,1.819078,2.209513,5.499390,123,34561,0,0
558,1,2.873186,2.019592,34.757551,1.559821,0.808126,39.998684,3.507229,5.041826,17.774024,2.251943,2.662988,6.591037,160,45265,0,0
559,1,2.845523,1.995687,30.060137,1.555379,5.470873,39.931912,2.953596,4.227153,14.958218,1.973090,2.258416,5.339979,123,34561,0,0
560,1,2.928145,2.025343,34.805010,1.507738,0.711670,39.952562,3.726729,4.853502,17.856513,2.314212,2.792294,6.584405,160,45265,0,0
561,1,2.904490,2.021376,29.724070,1.561374,5.773037,39.962972,2.927219,4.119232,14.731988,1.859755,2.319770,5.435564,123,34561,0,0
562,1,2.927772,2.011271,34.798038,1.515198,0.722541,39.963548,3.490401,5.111528,17.719228,2.305952,2.683685,6.415344,160,45265,0,0
563,1,2.903019,1.977695,29.571116,1.556708,5.932760,39.963603,2.826969,4.199334,15.084218,1.997569,2.333825,5.416734,123,34561,0,0
564,1,2.926205,2.017849,34.398122,1.545892,1.092699,39.962918,3.437273,4.932288,17.768606,2.186303,2.813785,6.511827,160,45265,0,0
565,1,2.944875,1.986443,29.674184,1.561164,5.783040,39.963264,3.030267,4.313239,14.745575,1.868530,2.169491,5.540100,123,34561,0,0
566,1,2.907583,1.979431,34.593550,1.537313,0.924622,39.963067,3.604665,4.847192,18.041694,2.182743,2.781162,6.603136,160,45265,0,0
567,1,2.869503,2.014974,29.392093,1.559387,6.142544,39.963528,2.896990,4.221307,14.694522,1.834096,2.075772,5.432451,123,34561,0,0
568,1,2.973853,2.003601,34.808055,1.509583,0.672058,39.963548,3.557251,4.741072,18.058502,2.273173,2.838399,6.600952,160,45265,0,0
569,1,2.875058,2.020135,29.470707,1.558194,6.078654,39.982612,2.938412,4.021115,14.888377,1.791202,2.132955,5.516174,123,34561,0,0
570,1,2.875526,2.022095,34.681135,1.514038,0.873806,39.944505,3.624308,4.811490,17.917548,2.226254,2.866831,6.597670,160,45265,0,0
571,1,2.906647,2.021769,29.820669,1.557936,5.678006,39.963257,2.903714,4.153931,14.958276,2.047940,2.070502,5.327254,123,34561,0,0
572,1,2.886742,2.015679,34.734189,1.543477,0.818936,39.983344,3.521583,4.893209,17.910400,2.323676,2.708923,6.480723,160,45265,0,0
573,1,2.901961,2.019972,29.911516,1.559550,5.575589,39.948615,2.913676,4.118198,14.992893,1.987356,2.113926,5.399329,123,34561,0,0
574,1,2.868032,2.016330,34.770145,1.508158,0.804857,39.951192,3.644199,5.024356,17.760027,2.216885,2.658244,6.450935,160,45265,0,0
575,1,2.859494,2.005832,29.964013,1.564677,5.544766,39.932949,3.055169,3.886386,14.994843,1.941793,2.230882,5.494561,123,34561,0,0
576,1,2.922434,2.018487,34.841644,1.504842,0.664449,39.933370,3.444645,4.945679,18.068990,2.160533,2.882517,6.583452,160,45265,0,0
577,1,2.901445,2.012485,29.840376,1.556437,5.665412,39.963671,2.796587,4.058662,15.097002,2.018151,2.163395,5.488980,123,34561,0,0
578,1,2.900163,2.010844,34.864777,1.512594,0.685913,39.963447,3.455905,4.970439,18.154677,2.382426,2.707835,6.460161,160,45265,0,0
579,1,2.952721,1.994425,29.659665,1.558085,5.792019,39.962491,2.927151,4.322995,14.876926,1.867174,2.145311,5.422051,123,34561,0,0
580,1,2.902734,1.957418,34.909685,1.503832,0.646973,39.963223,3.548550,5.033095,18.070621,2.493751,2.773970,6.592244,160,45265,0,0
581,1,2.885515,2.032023,29.932153,1.553012,5.564643,39.935323,2.929013,4.154880,14.950914,1.849572,2.138726,5.424408,123,34561,0,0
582,1,2.944122,2.017314,34.912723,1.479024,0.626919,39.962789,3.576555,4.782182,18.206021,2.504896,2.616811,6.710422,160,45265,0,0
583,1,2.868608,2.019057,29.947778,1.563137,5.584310,39.963833,2.957926,4.108171,14.970856,1.920549,2.081462,5.474223,123,34561,0,0
584,1,2.918413,2.019708,34.783023,1.513245,0.748074,39.962755,3.549920,4.945801,17.916901,2.113603,2.847165,6.436812,160,45265,0,0
585,1,2.894019,2.009352,29.514937,1.558879,5.995673,39.963508,2.984185,4.084178,14.991058,2.009223,2.112169,5.428925,123,34561,0,0
586,1,2.889631,2.004340,34.392636,1.549411,1.124641,39.956319,3.481266,4.991197,17.644860,2.106788,2.701521,6.718455,160,45265,0,0
587,1,2.933312,2.017015,29.735755,1.562174,5.731696,39.962938,3.118930,4.127920,14.819943,1.789442,2.197825,5.377638,123,34561,0,0
588,1,2.918671,2.010369,34.894114,1.493191,0.657817,39.963793,3.523465,4.943624,17.948825,2.318542,2.701545,6.359572,160,45265,0,0
589,1,2.904036,1.972182,29.365855,1.561768,6.131497,39.963155,2.842889,3.983236,15.024506,2.067657,2.170380,5.331275,123,34561,0,0
590,1,2.950958,2.037225,34.512807,1.522902,0.975817,39.962484,3.328484,4.790693,18.216227,2.168928,2.809892,6.715783,160,45265,0,0
591,1,2.897417,2.002353,29.679793,1.565999,5.838996,39.982205,2.897797,4.134942,15.194105,1.794752,2.259372,5.589589,123,34561,0,0
592,1,2.934079,1.982076,34.496402,1.524007,0.989895,39.944383,3.568203,4.634769,17.993140,2.282393,2.814789,6.599440,160,45265,0,0
593,1,2.946509,2.019972,29.857466,1.565335,5.594340,39.963650,3.125777,4.401323,14.374240,1.818173,2.078281,5.343285,123,34561,0,0
594,1,2.912126,2.016907,34.629723,1.550747,0.870789,39.963386,3.586687,4.770247,17.908030,2.224277,2.728238,6.514682,160,45265,0,0
595,1,2.919939,2.034444,29.736576,1.560343,5.746365,39.963223,2.897339,4.229601,14.954308,1.773797,2.192786,5.520142,123,34561,0,0
596,1,2.955027,2.018758,34.534841,1.522888,0.951050,39.963806,3.352458,4.979485,17.968872,2.264035,2.855723,6.499183,160,45265,0,0
597,1,2.880761,2.030863,29.494619,1.561157,6.026618,39.963155,2.935591,4.039931,14.783858,1.899370,2.302280,5.352244,123,34561,0,0
598,1,2.883358,1.996724,34.707462,1.519362,0.853021,39.963203,3.272976,4.931868,18.135807,2.180895,2.675781,6.629985,160,45265,0,0
599,1,2.875261,2.023309,29.423547,1.556451,6.101264,39.956523,2.874691,4.173760,14.558312,1.799486,2.006239,5.280406,123,34561,0,0
600,1,2.904483,2.021484,34.745968,1.522970,0.804694,39.978116,3.570774,4.857103,18.007653,2.183173,2.823205,6.811493,160,45265,0,0
601,1,2.867632,2.016378,29.922285,1.560276,5.598253,39.948446,2.989546,4.065694,15.020844,1.934760,2.188514,5.504652,123,34561,0,0
602,1,2.885637,2.033895,34.841088,1.506822,0.729818,39.963365,3.584639,4.872949,17.942315,2.190423,2.787866,6.534590,160,45265,0,0
603,1,2.877621,2.010559,29.972171,1.592272,5.525798,39.967862,3.048950,4.016161,15.141300,1.992428,2.192878,5.452837,123,34561,0,0
604,1,2.888852,2.020671,34.781131,1.518168,0.742520,39.930671,3.437717,4.982910,18.016758,2.304287,2.847134,6.595412,160,45265,0,0
605,1,2.905453,2.008131,29.672774,1.564602,5.819906,39.962735,2.997047,4.081401,14.695557,1.817067,2.199809,5.401876,123,34561,0,0
606,1,2.904673,2.010071,34.859460,1.503113,0.667338,39.934584,3.646356,4.859100,17.936615,2.178002,2.726251,6.603926,160,45265,0,0
607,1,2.906125,2.020420,29.781694,1.552327,5.723192,39.963338,3.074724,4.017921,14.799472,1.793430,2.242615,5.482649,123,34561,0,0
608,1,2.946035,2.007270,34.833160,1.570462,0.687663,40.037320,3.497002,4.867232,17.755778,2.252391,2.712772,6.444187,160,45265,0,0
609,1,2.902435,2.012777,30.075524,1.579590,5.332933,39.890483,2.923191,3.950999,15.152713,1.992218,2.196526,5.481330,123,34561,0,0
610,1,2.883087,1.955587,34.503204,1.539944,1.036743,39.962979,3.503913,4.807719,17.930064,2.339101,2.742160,6.613546,160,45265,0,0
611,1,2.955733,1.995260,30.061493,1.560784,5.385281,39.963291,3.012031,4.004713,15.237447,1.970401,2.275255,5.434374,123,34561,0,0
612,1,2.915809,2.008002,34.809513,1.501126,0.737000,39.963447,3.407555,5.004473,18.166985,2.330129,2.980452,6.426778,160,45265,0,0
613,1,2.872962,2.018711,29.420353,1.563707,6.099894,39.956916,2.993958,4.247070,14.697805,1.786631,2.107432,5.340580,123,34561,0,0
614,1,2.947303,1.994453,34.890181,1.476257,0.649055,39.962796,3.493093,4.729390,18.350009,2.432641,2.729828,6.737664,160,45265,0,0
615,1,2.856069,2.001784,29.946801,1.560493,5.600505,39.963867,3.005425,4.144843,14.949398,1.712023,2.187941,5.347741,123,34561,0,0
616,1,2.938656,2.037062,34.664880,1.525499,0.834717,39.963752,3.337267,4.694173,18.239902,2.101139,3.047706,6.537452,160,45265,0,0
617,1,2.907271,2.014974,29.619537,1.553331,5.882853,39.962992,2.855672,3.943837,15.295336,2.042586,2.158078,5.474074,123,34561,0,0
