frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
307,0,2.847626,2.038140,23.433211,1.016117,12.666304,39.963257,2.150279,2.553897,13.277510,1.684099,1.965037,4.733470,105,36868,0,0
308,0,2.835052,1.982246,23.553206,1.015208,12.559587,39.963053,2.191949,2.480886,13.217570,1.586714,2.057068,4.820991,105,36868,0,0
309,0,2.844866,2.031582,23.412208,1.015208,12.710324,39.982605,2.213982,2.462908,13.299049,1.814640,1.905504,4.850182,105,36868,0,0
310,0,2.830278,2.020759,23.236549,1.021773,12.855248,39.943848,2.101407,2.496982,13.069502,1.727125,1.826433,4.832255,105,36868,0,0
311,0,2.814850,2.033820,23.471642,1.015859,12.661007,39.963359,2.141758,2.436930,13.344764,1.644609,1.915514,4.980089,105,36868,0,0
312,0,2.835581,1.977776,23.488264,1.017012,12.621809,39.962667,2.176412,2.501434,13.122355,1.673916,1.832926,4.828539,105,36868,0,0
313,0,2.825192,2.013665,23.296533,1.044925,12.757755,39.924405,2.047343,2.493988,13.223813,1.850559,1.803040,4.884793,105,36868,0,0
314,0,2.776994,1.999234,23.637733,1.015852,12.533410,39.963989,2.091332,2.653571,13.333554,1.744025,1.956306,4.830071,105,36868,0,0
315,0,2.800798,2.020779,23.417681,1.016686,12.728539,39.963704,2.197133,2.522837,13.304613,1.836032,1.877753,4.908505,105,36868,0,0
316,0,2.863963,2.020318,23.346581,1.044545,12.708635,39.963725,2.078827,2.431237,13.287503,1.892198,1.866679,4.781016,105,36868,0,0
317,0,2.776072,1.996792,23.354251,1.015608,12.816104,39.962036,2.001411,2.594771,13.275428,1.768378,1.944024,4.857500,105,36868,0,0
318,0,2.803301,2.022529,23.436195,1.020192,12.703366,39.963053,2.196950,2.403398,13.321550,1.762546,1.858314,4.807149,105,36868,0,0
319,0,2.872250,1.988437,23.284217,1.013845,12.793230,39.963542,2.223660,2.462477,13.144789,1.551378,1.946994,4.797536,105,36868,0,0
320,0,2.784298,2.004035,23.489763,1.016320,12.642195,39.932576,2.144718,2.598263,13.112769,1.595039,1.874549,4.787635,105,36868,0,0
321,0,2.814958,2.036797,23.220110,1.017466,12.910539,39.963074,2.043983,2.424852,13.231066,1.706940,1.799184,4.859314,105,36868,0,0
322,0,2.813371,1.972958,23.439572,1.012278,12.698117,39.963338,2.156840,2.404568,13.227047,1.621046,1.882819,4.780009,105,36868,0,0
323,0,2.824683,2.010878,23.437191,1.044810,12.685808,39.992493,2.259423,2.470785,13.110955,1.748776,1.881554,4.907477,105,36868,0,0
324,0,2.793447,2.014431,23.239037,1.017154,12.884159,39.933797,2.080994,2.442885,13.202857,1.717295,1.841153,4.755452,105,36868,0,0
325,0,2.811106,2.003228,23.375085,1.046173,12.730384,39.962748,2.020572,2.487301,13.332299,1.668481,2.064904,4.865753,105,36868,0,0
326,0,2.836619,1.982558,23.536950,1.012665,12.570228,39.956462,2.075656,2.477386,13.292755,1.669996,1.966787,4.821058,105,36868,0,0
327,0,2.831879,2.017565,23.334517,1.019928,12.791358,39.977681,2.030385,2.458296,13.286696,1.588816,1.884647,4.923462,105,36868,0,0
328,0,2.802907,2.009657,23.466739,1.044851,12.633542,39.948039,2.074982,2.480109,13.408539,1.701365,1.957564,4.948388,105,36868,0,0
329,0,2.798560,2.018643,23.481910,1.015879,12.667803,39.964152,2.216075,2.503523,13.346561,1.733307,1.797529,4.908322,105,36868,0,0
330,0,2.828318,1.976047,23.443281,1.043915,12.671207,39.986721,2.176910,2.467224,13.232713,1.723528,1.875041,4.874108,105,36868,0,0
331,0,2.799225,2.008959,23.330672,1.016856,12.792314,39.939067,2.148936,2.386193,13.250851,1.639272,2.011790,4.870466,105,36868,0,0
332,0,2.798330,2.017605,23.544010,1.014225,12.607161,39.963725,2.197642,2.389713,13.251719,1.711358,1.921068,4.923611,105,36868,0,0
333,0,2.790070,1.976298,23.351525,1.011322,12.810259,39.963175,2.193929,2.452321,13.297173,1.743679,1.999986,4.828325,105,36868,0,0
334,0,2.812700,2.000393,23.509966,1.016585,12.623050,39.962301,2.110121,2.572428,13.272125,1.592207,1.874563,4.785889,105,36868,0,0
335,0,2.812897,2.034600,23.239485,1.018965,12.892215,39.963562,2.084334,2.434913,13.318987,1.834018,1.918057,4.930993,105,36868,0,0
336,0,2.818919,2.010186,23.426761,1.019589,12.697662,39.962931,2.065731,2.397342,13.326518,1.708174,1.891161,4.792253,105,36868,0,0
337,0,2.830556,2.016100,23.452254,1.014184,12.666528,39.963521,2.220693,2.486281,13.160845,1.758233,1.845795,4.868320,105,36868,0,0
338,0,2.792681,2.013150,23.259498,1.022064,12.859392,39.933634,2.171397,2.518856,13.074829,1.797855,1.763184,4.710303,105,36868,0,0
339,0,2.811174,2.006232,23.235328,1.017358,12.892887,39.956746,2.061354,2.514652,13.059465,1.757250,1.734460,4.777320,105,36868,0,0
340,0,2.790422,1.978136,23.524085,1.015323,12.634199,39.964030,2.300463,2.422899,13.096900,1.708872,1.882236,4.791378,105,36868,0,0
341,0,2.838030,2.023058,23.294369,1.015025,12.815487,39.962911,2.183879,2.535238,13.110792,1.669281,1.802667,4.913778,105,36868,0,0
342,0,2.807159,1.999383,23.306339,1.013675,12.836165,39.963338,2.209720,2.346751,13.218845,1.726501,1.879832,4.745758,105,36868,0,0
343,0,2.799937,2.019396,23.485457,1.013540,12.664222,39.963155,2.172885,2.749946,13.100084,1.557749,1.915636,4.827084,105,36868,0,0
344,0,2.829559,1.975457,23.364831,1.042904,12.750363,39.987657,2.148163,2.620182,13.086460,1.712273,1.824131,4.850783,105,36868,0,0
345,0,2.812408,2.006300,23.330753,1.018009,12.776716,39.937887,2.221269,2.305983,13.187944,1.595445,1.840844,4.969120,105,36868,0,0
346,0,2.803565,2.021776,23.590247,1.016225,12.553260,39.963298,2.230398,2.390303,13.252384,1.728346,1.931166,4.878299,105,36868,0,0
347,0,2.791311,1.978278,23.372521,1.015221,12.784366,39.963420,2.150167,2.432726,13.266897,1.771617,1.839111,4.914775,105,36868,0,0
348,0,2.817969,2.005873,23.473813,1.013540,12.675615,39.980937,2.126278,2.485423,13.321218,1.723765,1.954576,4.826050,105,36868,0,0
349,0,2.800385,2.022692,23.271122,1.017446,12.856442,39.945394,2.107493,2.430315,13.221141,1.772627,1.965457,4.789700,105,36868,0,0
350,0,2.819082,2.009833,23.465763,1.020064,12.658003,39.962911,2.138445,2.441420,13.257070,1.778785,1.899119,4.807651,105,36868,0,0
351,0,2.833371,1.979363,23.484066,1.017771,12.626970,39.962179,2.030338,2.439389,13.334283,1.616560,1.973317,5.015533,105,36868,0,0
352,0,2.791148,2.010674,23.273441,1.023075,12.836511,39.924174,2.028232,2.499949,13.194865,1.718669,1.843513,4.835771,105,36868,0,0
353,0,2.802968,1.998732,23.267012,1.012461,12.880591,39.963033,2.182119,2.431380,13.249851,1.737600,1.857100,4.810872,105,36868,0,0
354,0,2.799598,2.017877,23.542803,1.013499,12.607418,39.963318,2.058007,2.349396,13.445706,1.665337,1.949531,4.869127,105,36868,0,0
355,0,2.826243,2.014255,23.290897,1.017181,12.848609,39.982931,2.132080,2.408830,13.230208,1.645952,1.826616,4.892249,105,36868,0,0
356,0,2.812083,2.013658,23.331384,1.019602,12.780250,39.943319,2.082872,2.471313,13.161462,1.698978,1.930478,4.818607,105,36868,0,0
357,0,2.809201,2.028375,23.536279,1.014258,12.603051,39.962789,2.199009,2.495287,13.298394,1.724684,1.910651,4.965892,105,36868,0,0
358,0,2.786089,1.972819,23.557146,1.013499,12.607459,39.964193,2.169529,2.480743,13.250254,1.794379,1.887943,4.883033,105,36868,0,0
359,0,2.819997,2.015578,23.352665,1.016184,12.743181,39.932027,2.152103,2.562317,13.242228,1.702637,1.992123,4.841922,105,36868,0,0
480,1,2.909658,2.044508,29.435204,1.610131,6.015323,39.970317,2.901323,4.186418,14.758447,1.980116,2.080410,5.177856,122,37472,0,0
481,1,2.852041,2.013767,29.466190,1.596954,6.048038,39.963223,2.827576,4.125363,14.831051,1.832869,2.108731,5.238037,122,37472,0,0
482,1,2.859711,2.024814,29.806176,1.615245,5.682275,39.963406,2.852546,4.041738,15.154744,1.838901,2.297828,5.308974,122,37472,0,0
483,1,2.883291,2.024604,29.539859,1.559255,5.932458,39.914863,2.964227,3.991380,14.885763,2.073124,2.214010,5.152564,122,37472,0,0
484,1,2.889760,2.054213,29.758691,1.557749,5.735355,39.941555,2.881778,4.011007,15.139225,1.936500,2.184506,5.326494,122,37472,0,0
485,1,2.859385,2.022671,29.679325,1.552243,5.832943,39.923896,3.183360,4.128038,14.679186,2.063839,2.150631,5.224382,122,37472,0,0
486,1,2.903290,2.005012,29.639367,1.558333,5.862267,39.963257,2.985596,4.223762,14.780613,2.131636,2.155718,4.994510,122,37472,0,0
487,1,2.925669,2.039476,29.591963,1.555715,5.890540,39.963888,2.882005,4.131497,14.749139,1.931298,2.112220,5.206831,122,37472,0,0
488,1,2.934519,2.047228,29.349531,1.565155,6.113651,39.962857,3.006188,4.534882,14.503788,1.978692,2.228577,5.069017,122,37472,0,0
489,1,2.927416,2.025682,29.328844,1.561656,6.145118,39.963033,2.715688,4.131310,15.166433,1.910461,2.182014,5.342309,122,37472,0,0
490,1,2.898041,2.026699,29.576074,1.558299,5.930932,39.963345,2.835005,4.095428,15.091180,1.960012,2.237447,5.254812,122,37472,0,0
491,1,2.947276,2.029738,29.503238,1.564185,5.949093,39.963793,2.927921,4.104835,14.976864,1.896888,2.298055,5.288598,122,37472,0,0
492,1,2.914480,2.047438,29.344282,1.596568,6.107703,39.963033,2.804003,4.226386,14.891730,1.889021,2.037808,5.201972,122,37472,0,0
493,1,2.895009,2.023817,29.339847,1.554352,6.174483,39.963691,2.785377,4.292447,15.021881,1.733080,2.201752,5.318729,122,37472,0,0
494,1,2.924469,2.027072,29.573266,1.565216,5.893999,39.956950,2.919288,4.159546,15.017843,1.897024,2.295502,5.289266,122,37472,0,0
495,1,2.907650,2.021674,29.582333,1.559113,5.933061,39.982157,2.973348,4.159851,14.716987,1.880144,2.082245,5.196465,122,37472,0,0
496,1,2.927032,2.058031,29.718265,1.559981,5.739241,39.944519,3.156392,4.014601,14.745443,1.915293,2.220374,5.249576,122,37472,0,0
497,1,2.930315,1.996202,29.682797,1.559479,5.790829,39.963420,3.178233,4.126177,14.728899,1.876475,2.192495,5.139279,122,37472,0,0
498,1,2.898468,1.984951,29.764896,1.557668,5.742700,39.963732,2.970198,4.388048,14.607849,1.814121,2.205363,5.276818,122,37472,0,0
499,1,2.947744,1.994127,29.480330,1.585948,5.948992,39.963013,2.990295,4.343943,14.786930,1.902785,2.072849,5.255693,122,37472,0,0
500,1,2.916073,2.004618,29.278561,1.563887,6.205895,39.964417,2.865479,4.042436,14.655328,1.815891,2.319394,5.295291,122,37472,0,0
501,1,2.929928,1.988553,29.267046,1.564972,6.201196,39.963142,3.145376,4.156440,14.605133,1.928663,2.154744,5.232446,122,37472,0,0
502,1,2.909953,2.008389,29.248630,1.561025,6.243222,39.962830,3.013346,4.213498,14.692159,1.810832,2.240811,5.330750,122,37472,0,0
503,1,2.927283,2.030341,29.307471,1.557180,6.171533,39.963467,3.013418,4.150567,14.753727,1.851539,2.214942,5.335212,122,37472,0,0
504,1,2.965756,2.060615,29.258338,1.563629,6.175452,39.963175,2.982317,4.130961,14.638221,1.858907,2.314629,5.187554,122,37472,0,0
505,1,2.865163,2.027717,29.252018,1.562836,6.283647,39.963664,2.758657,4.085086,14.983100,1.892422,2.137790,5.215427,122,37472,0,0
506,1,2.865882,2.029833,29.619687,1.587263,5.890506,39.963338,2.842536,4.249363,15.113007,2.068051,2.174784,5.173648,122,37472,0,0
507,1,2.938365,1.977132,29.310082,1.555837,6.152361,39.956645,2.819105,4.032637,15.175602,2.096039,2.272268,5.162306,122,37472,0,0
508,1,2.931149,2.049506,29.816545,1.560150,5.655704,39.963548,2.925140,4.281576,14.841753,1.901354,2.256080,5.207109,122,37472,0,0
509,1,2.856578,2.019945,29.560672,1.591970,5.953406,39.962626,2.965542,4.465386,14.627136,1.918589,2.128140,5.156342,122,37472,0,0
510,1,2.870331,2.032152,29.315881,1.563561,6.214318,39.964091,2.832682,4.085002,14.805654,1.919803,2.131758,5.158379,122,37472,0,0
511,1,2.879628,2.024095,29.356876,1.567271,6.159183,39.962958,3.187059,4.195170,14.492272,1.973690,2.192922,5.227108,122,37472,0,0
512,1,2.954180,2.039781,29.297319,1.560191,6.152015,39.963704,3.043976,4.227417,14.651611,2.051951,2.082177,5.292308,122,37472,0,0
513,1,2.861684,2.023933,29.349267,1.561568,6.191003,39.963521,2.882131,4.240458,14.739722,1.962762,2.121436,5.183912,122,37472,0,0
514,1,2.858856,2.021064,29.365448,1.565901,6.172950,39.963155,3.075982,4.133121,14.567403,1.805810,2.140350,5.149458,122,37472,0,0
515,1,2.909861,2.021254,29.385725,1.550785,6.117252,39.963623,2.946208,4.338318,14.698415,1.929315,2.174306,5.265774,122,37472,0,0
516,1,2.864065,2.028191,29.391300,1.564741,6.143416,39.963521,2.986508,4.292457,14.699727,1.926897,2.180342,5.330909,122,37472,0,0
517,1,2.911346,2.043403,29.304874,1.564097,6.182939,39.963257,2.935638,4.317630,14.511146,1.801748,2.074236,5.347192,122,37472,0,0
518,1,2.904426,2.027052,29.313646,1.557037,6.188439,39.963548,2.948697,4.351339,14.595564,1.817783,2.171021,5.186167,122,37472,0,0
519,1,2.892771,2.037245,29.403527,1.559045,6.107975,39.963318,3.124749,4.349826,14.556824,1.857334,2.105296,5.327247,122,37472,0,0
520,1,2.922780,2.056349,29.395084,1.584327,6.055905,39.958096,2.971497,4.127791,14.691918,1.889164,2.274584,5.215671,122,37472,0,0
521,1,2.853770,2.020155,29.693342,1.561249,5.853519,39.961880,2.849982,4.147183,15.066338,1.984351,2.102139,5.186432,122,37472,0,0
522,1,2.875966,2.040826,29.715905,1.551049,5.821048,39.963969,2.730777,4.223724,14.880798,1.822238,2.107123,5.240092,122,37472,0,0
523,1,2.883698,2.021396,29.422082,1.553599,6.103784,39.963162,2.828830,4.266985,14.779243,1.882731,2.073968,5.175557,122,37472,0,0
524,1,2.878550,2.042657,29.430240,1.555790,6.099308,39.963888,2.869476,4.048825,14.897000,1.850054,2.189185,5.305417,122,37472,0,0
525,1,2.858103,2.023648,29.387536,1.569163,6.159034,39.973836,2.934302,4.136854,14.823961,1.935059,2.381887,5.021135,122,37472,0,0
526,1,2.883779,2.021267,29.867679,1.600304,5.628727,39.980489,2.954719,4.108629,14.804209,1.876146,2.353597,5.105855,122,37472,0,0
527,1,2.859555,2.023139,29.528934,1.596358,5.960351,39.945197,3.174323,4.113041,14.587911,1.970900,2.081862,5.271915,122,37472,0,0
528,1,2.854482,2.018833,29.993473,1.557275,5.502424,39.907654,3.073500,4.243768,14.858700,1.921570,2.329308,5.378062,122,37472,0,0
529,1,2.885773,2.011970,29.610884,1.550500,5.885298,39.932454,3.161407,4.149865,14.758847,1.883240,2.135637,5.479801,122,37472,0,0
530,1,2.893768,2.023471,29.640181,1.544200,5.885176,39.963325,2.976115,4.177355,14.833839,2.017595,2.155023,5.152941,122,37472,0,0
531,1,2.930105,2.015537,29.521651,1.562856,5.948714,39.963325,3.115502,3.986515,14.890028,2.094940,2.221771,5.110555,122,37472,0,0
532,1,2.910207,2.039639,29.300317,1.584544,6.168515,39.963582,2.738261,4.438009,14.744442,1.814175,2.083259,5.170573,122,37472,0,0
533,1,2.854482,2.019009,29.599002,1.560740,5.911719,39.925944,3.248990,4.152618,14.516479,1.894582,2.037608,5.289785,122,37472,0,0
534,1,2.933950,2.028436,29.634789,1.557560,5.837670,39.963969,3.311422,3.975430,14.547947,2.035272,2.116584,5.159610,122,37472,0,0
535,1,2.891551,2.003357,29.596032,1.557105,5.918840,39.963528,2.942725,4.249332,14.768399,1.938059,2.124081,5.174269,122,37472,0,0
536,1,2.923777,2.054050,29.349030,1.565189,6.125532,39.963528,2.660350,4.280955,14.997921,1.949955,2.113339,5.132972,122,37472,0,0
537,1,2.915944,2.029588,29.378320,1.560374,6.108537,39.963175,2.692227,4.220774,15.029755,1.969177,2.102308,5.247569,122,37472,0,0
538,1,2.896840,2.026394,29.407678,1.590091,6.068566,39.963175,2.783773,4.115512,15.011217,2.006205,2.145267,5.249685,122,37472,0,0
539,1,2.930918,2.027717,29.332096,1.563907,6.137007,39.963928,2.873593,4.189514,14.996284,1.946279,2.171336,5.298069,122,37472,0,0
540,1,2.955655,2.043749,29.305589,1.557471,6.144874,39.963589,2.848423,4.143836,14.862250,1.773180,2.271484,5.177372,122,37472,0,0
541,1,2.892141,2.021294,29.431013,1.584184,6.056332,39.963671,2.785499,4.238020,15.064402,1.911869,2.023360,5.191671,122,37472,0,0
542,1,2.922618,2.021857,29.440331,1.600352,5.999854,39.963155,3.013828,4.341515,14.560757,1.932173,2.114831,5.128303,122,37472,0,0
543,1,2.917898,1.989733,29.208499,1.563887,6.272932,39.963216,2.909559,4.195058,14.614960,1.867160,2.199887,5.161733,122,37472,0,0
544,1,2.897532,1.987067,29.568220,1.572479,5.925473,39.963704,2.932471,4.250766,14.792423,1.921285,1.998010,5.285492,122,37472,0,0
545,1,2.939551,2.000136,29.284868,1.556922,6.181617,39.962958,3.108192,4.217946,14.685747,1.931963,2.318648,5.035356,122,37472,0,0
546,1,2.875546,1.964261,29.265581,1.562002,6.270952,39.974080,3.063012,4.041640,14.699866,1.925418,2.176202,5.296522,122,37472,0,0
547,1,2.897491,1.987535,29.702721,1.561635,5.766863,39.928711,3.164398,4.139615,14.783742,1.900286,2.079848,5.168077,122,37472,0,0
548,1,2.945594,2.007819,29.721981,1.558495,5.737308,39.963379,2.944251,4.210073,14.770684,1.813368,2.441196,5.222727,122,37472,0,0
549,1,2.863617,2.026605,29.606428,1.614078,5.879622,39.963745,2.938816,4.345771,14.628652,1.725240,2.189389,5.211934,122,37472,0,0
550,1,2.944143,2.035719,29.226607,1.558238,6.234704,39.963691,2.997555,4.068431,14.678802,2.017307,2.198246,5.204237,122,37472,0,0
551,1,2.883250,2.028232,29.302901,1.562510,6.214725,39.963386,2.864590,4.435794,14.658481,1.972822,2.138309,5.289941,122,37472,0,0
552,1,2.884654,2.047519,29.410729,1.563059,6.104692,39.963135,3.122206,4.071869,14.592485,1.845812,2.040697,5.323751,122,37472,0,0
553,1,2.896881,2.037021,29.415144,1.555342,6.095625,39.962992,2.940647,4.399814,14.627906,1.860694,2.289710,5.238966,122,37472,0,0
554,1,2.864268,2.028693,29.388289,1.559289,6.151839,39.963684,2.957787,4.085097,14.758769,1.848694,2.220422,5.193756,122,37472,0,0
555,1,2.888763,2.036933,29.369286,1.559913,6.145911,39.963874,2.721836,4.305939,14.948357,1.999169,2.229014,5.118279,122,37472,0,0
556,1,2.881622,2.018629,29.429650,1.561188,6.092044,39.964505,3.160126,4.109114,14.555016,1.858080,2.155494,5.152093,122,37472,0,0
557,1,2.859711,2.023044,29.244958,1.589060,6.288985,39.982713,2.778792,4.306213,14.664198,1.787038,2.138340,5.236233,122,37472,0,0
558,1,2.847748,2.013516,29.961795,1.554298,5.583615,39.947456,2.905636,4.105479,15.112593,2.086826,2.209825,5.320909,122,37472,0,0
559,1,2.902150,2.018873,29.902083,1.565535,5.594486,39.964254,3.004798,4.078291,14.934818,1.935537,2.202647,5.363180,122,37472,0,0
560,1,2.878530,2.044264,29.715030,1.586517,5.771366,39.951443,2.816016,4.188487,15.082753,1.857917,2.142209,5.258036,122,37472,0,0
561,1,2.891530,2.025275,29.703902,1.559743,5.808679,39.963854,2.860687,4.277601,15.069807,2.010664,2.298275,5.218448,122,37472,0,0
562,1,2.855174,2.019606,29.938683,1.561289,5.621423,39.976569,3.123108,4.176839,14.572469,1.975508,2.153442,5.068997,122,37472,0,0
563,1,2.878937,2.045742,29.729719,1.564402,5.778256,39.951314,2.950938,4.148024,15.002628,1.861298,2.110063,5.318698,122,37472,0,0
564,1,2.912587,2.047106,29.602542,1.590668,5.868161,39.973958,3.051409,4.158908,14.686493,1.994771,2.082926,4.963152,122,37472,0,0
565,1,2.861440,2.025113,29.503503,1.598080,6.003252,39.966275,2.964291,4.223121,14.614102,1.888550,2.116726,5.272207,122,37472,0,0
566,1,2.859670,2.021498,29.784488,1.559743,5.727075,39.930976,2.835168,4.026466,14.986738,1.854760,2.109243,5.333832,122,37472,0,0
567,1,2.869558,2.017205,29.584374,1.555105,5.911821,39.920858,2.971958,3.950365,14.869490,2.043443,2.233259,5.097921,122,37472,0,0
568,1,2.876394,2.040317,29.845361,1.587067,5.624305,39.933126,2.936195,4.080790,15.110623,1.970005,2.110463,5.284970,122,37472,0,0
569,1,2.911997,2.015700,29.584924,1.554325,5.912052,39.963298,3.118924,4.232517,14.609934,1.776493,2.267432,5.210876,122,37472,0,0
570,1,2.891897,2.023241,29.612084,1.565114,5.916060,39.985155,3.021467,4.193153,14.739295,1.815575,2.226291,5.256287,122,37472,0,0
571,1,2.904409,2.034166,29.687971,1.550995,5.781803,39.925178,3.146996,4.282094,14.549839,1.853492,2.178226,5.130144,122,37472,0,0
572,1,2.938649,2.051887,29.722171,1.557729,5.737851,39.956401,2.927578,4.273207,14.647061,1.895915,2.239390,5.149607,122,37472,0,0
573,1,2.894155,1.984300,29.672387,1.548594,5.848528,39.963664,3.048760,4.136800,14.863505,1.982273,2.192301,5.180847,122,37472,0,0
574,1,2.929033,1.986905,29.760352,1.559411,5.714257,39.963053,3.221239,4.143890,14.572547,1.851145,2.208510,5.262770,122,37472,0,0
575,1,2.911089,1.981954,29.233598,1.559343,6.259905,39.963935,2.830302,4.461497,14.521339,1.729224,2.025872,5.415724,122,37472,0,0
576,1,2.950755,2.011746,29.313521,1.562246,6.136295,39.962816,2.850705,4.245494,14.877862,1.887431,2.154422,5.180728,122,37472,0,0
577,1,2.917202,1.991380,29.200331,1.558177,6.287554,39.963264,2.904707,4.283613,14.672614,1.934523,2.189338,5.282135,122,37472,0,0
578,1,2.896230,1.983548,29.518029,1.590105,5.959347,39.963711,2.920010,4.222395,14.964315,1.895362,2.225501,5.290727,122,37472,0,0
579,1,2.924164,1.964464,29.424340,1.591658,6.022179,39.962341,2.929623,4.407481,14.965830,1.909790,2.289073,5.191817,122,37472,0,0
580,1,2.923784,2.045851,29.257056,1.561086,6.222436,39.964362,2.915110,4.241163,14.604197,2.020782,2.074812,5.260505,122,37472,0,0
581,1,2.866696,2.028700,29.367611,1.562815,6.166650,39.963772,2.960500,4.356750,14.703050,2.004483,2.209476,5.264754,122,37472,0,0
582,1,2.936520,2.023648,29.286821,1.562775,6.176653,39.962769,3.130822,4.072666,14.666114,1.932241,2.201338,5.361138,122,37472,0,0
583,1,2.881744,2.028720,29.334110,1.559486,6.188351,39.963691,2.891208,4.349999,14.620538,1.851217,2.226342,5.284563,122,37472,0,0
584,1,2.863393,2.025336,29.295759,1.565575,6.238305,39.963033,2.843564,4.290466,14.619795,2.102454,2.200416,5.077711,122,37472,0,0
585,1,2.890228,2.018928,29.387800,1.559458,6.119544,39.957031,3.236827,4.081743,14.865109,1.807499,2.112159,5.232510,122,37472,0,0
586,1,2.850155,2.012241,29.880754,1.561873,5.670414,39.963196,3.052327,4.331234,14.651930,1.841868,2.220551,5.239675,122,37472,0,0
587,1,2.926544,2.044908,29.850264,1.558685,5.628008,39.963501,3.119147,4.112054,14.948747,2.016964,2.194912,5.223877,122,37472,0,0
588,1,2.916646,2.044623,29.373264,1.550737,6.123043,39.963691,3.020471,4.189735,14.613366,1.850989,2.139862,5.311754,122,37472,0,0
589,1,2.867849,2.033257,29.375797,1.556447,6.163286,39.963379,2.815358,4.172021,14.901601,1.862362,2.156467,5.175866,122,37472,0,0
590,1,2.901262,2.034939,29.351898,1.559404,6.150781,39.963345,2.777079,4.117425,14.965885,1.955048,2.164459,5.277659,122,37472,0,0
591,1,2.881399,2.026883,29.430647,1.563100,6.088220,39.963365,3.024485,4.264767,14.728936,1.889537,2.305556,5.254486,122,37472,0,0
592,1,2.916738,2.043328,29.407006,1.557268,6.082062,39.963074,2.905101,4.226444,14.790785,1.946391,2.230459,5.343163,122,37472,0,0
593,1,2.864980,2.030450,29.392459,1.558773,6.147112,39.963325,2.727675,4.101769,15.034878,1.775347,2.271620,5.189941,122,37472,0,0
594,1,2.889943,2.022956,29.429854,1.590607,6.072567,39.982971,2.851407,4.270304,14.616258,1.869598,2.273180,5.153809,122,37472,0,0
595,1,2.841298,2.006524,29.473229,1.554942,6.076643,39.946113,3.179162,4.096293,14.645698,2.032338,2.137092,5.032488,122,37472,0,0
596,1,2.892222,2.057631,29.757673,1.592431,5.720768,39.963094,2.824517,4.308651,14.779327,1.884722,2.083676,5.237800,122,37472,0,0
597,1,2.894684,2.039354,29.728539,1.594357,5.754432,39.972012,3.004991,4.071737,15.040571,2.029382,2.258145,5.238237,122,37472,0,0
598,1,2.868710,2.029060,29.733456,1.591888,5.761980,39.956034,2.836168,4.108975,15.126458,1.939592,2.129025,5.268646,122,37472,0,0
599,1,2.867462,2.032111,29.768823,1.620026,5.693017,39.949327,3.053918,4.225125,14.974375,2.021942,2.045461,5.266934,122,37472,0,0
600,1,2.887604,2.026055,29.744083,1.586633,5.713443,39.931763,2.802422,4.364475,15.023610,1.872630,2.217126,5.225505,122,37472,0,0
601,1,2.872650,2.035434,29.572350,1.558380,5.930993,39.934374,3.072001,4.111074,14.675296,1.765662,2.227590,5.253581,122,37472,0,0
602,1,2.852020,2.016161,29.887129,1.584239,5.591366,39.914754,2.953529,4.166962,14.975708,1.942963,2.033315,5.192725,122,37472,0,0
603,1,2.933807,1.987108,29.549767,1.561357,5.918718,39.963650,3.044532,4.190911,14.675401,1.901557,2.223345,5.183224,122,37472,0,0
604,1,2.928138,2.057217,29.662289,1.561506,5.811629,39.963562,3.000315,4.160614,14.692942,1.897264,2.119286,5.377801,122,37472,0,0
605,1,2.918488,2.021294,29.360721,1.561961,6.122291,39.963460,2.758525,4.095673,15.218252,1.864044,2.119432,5.298486,122,37472,0,0
606,1,2.901703,1.989834,29.436242,1.590295,6.035038,39.963277,2.840030,4.142368,15.000349,1.943814,2.052256,5.292148,122,37472,0,0
607,1,2.932756,2.018968,29.386919,1.570845,6.072879,39.963399,2.989509,4.169518,14.862159,1.819607,2.047000,5.326287,122,37472,0,0
608,1,2.960843,2.058255,29.359260,1.641781,6.081519,40.043403,2.711212,4.080794,15.269718,1.958381,2.218950,5.233805,122,37472,0,0
609,1,2.897152,2.026883,29.622603,2.353519,5.802778,40.676053,2.875770,4.150811,14.944743,1.962870,2.194336,5.265605,122,37472,0,0
610,1,2.863678,2.029650,29.727542,1.543020,5.034522,39.168762,2.814616,4.360938,14.806736,1.816600,2.186127,5.246938,122,37472,0,0
611,1,2.921824,1.988797,29.698083,1.553090,5.783552,39.956550,2.945553,4.124953,15.078535,1.855320,2.424991,5.318956,122,37472,0,0
612,1,2.912615,2.003133,29.692115,1.558034,5.800866,39.963630,2.858565,4.339637,14.733748,1.907983,2.142917,5.213599,122,37472,0,0
613,1,2.936635,1.998237,29.706607,1.578237,5.742313,39.963793,2.981652,4.075514,14.850389,1.907447,2.229804,5.150896,122,37472,0,0
614,1,2.845652,2.008660,29.349755,1.558400,6.208886,39.962694,2.886715,4.263329,14.740401,1.767205,2.230174,5.276794,122,37472,0,0
615,1,2.876333,2.039008,29.805606,1.552921,5.684879,39.919739,2.910658,4.216197,14.979516,2.143863,2.138319,5.225783,122,37472,0,0
616,1,2.924001,2.052009,29.826338,1.556081,5.656864,39.963284,3.039602,4.345635,14.620877,1.888509,2.097354,5.234711,122,37472,0,0
