frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
308,0,2.833747,2.055020,28.211958,1.014631,7.883582,39.943919,2.639655,2.975291,16.315955,2.034593,2.449693,6.041016,133,46247,0,0
309,0,2.841966,2.041490,24.155128,1.014238,11.951914,39.963247,2.302585,2.476135,13.775984,1.723816,1.969520,5.095985,107,35675,0,0
310,0,2.818305,2.039551,28.401533,1.027618,7.716034,39.963491,2.661214,2.928491,16.481852,2.178616,2.364210,6.109426,133,46247,0,0
311,0,2.855733,2.043966,24.133521,1.015676,11.957984,39.962914,2.221697,2.519443,13.726213,1.667263,1.944672,5.010756,107,35675,0,0
312,0,2.827216,2.037333,28.263289,1.040070,7.832876,39.963450,2.737515,2.937775,16.290670,2.035770,2.328301,5.986047,133,46247,0,0
313,0,2.819587,2.043844,24.190813,1.017792,11.928382,39.956573,2.198429,2.581638,13.929169,1.746165,1.963118,5.123488,107,35675,0,0
314,0,2.811917,2.002936,28.465559,1.015981,7.670013,39.963470,2.787947,3.009077,16.322717,1.973704,2.325121,6.136844,133,46247,0,0
315,0,2.896512,2.061042,24.198808,1.011302,11.856483,39.963104,2.251845,2.477254,13.746351,1.752177,2.026801,5.084103,107,35675,0,0
316,0,2.819363,2.043118,28.189409,1.018565,7.935910,39.963247,2.667433,2.941898,16.267602,2.009776,2.491923,6.111352,133,46247,0,0
317,0,2.818285,2.039897,23.918176,1.043298,12.183590,39.963348,2.237749,2.375712,13.769084,1.649051,2.069594,5.041928,107,35675,0,0
318,0,2.901048,2.066698,28.375404,1.016408,7.670325,39.963186,2.799913,2.902971,16.470652,1.975823,2.505354,6.148807,133,46247,0,0
319,0,2.851915,2.042345,24.107296,1.015859,11.988522,39.963593,2.219696,2.549235,13.574161,1.692902,1.833757,5.144165,107,35675,0,0
320,0,2.830451,2.055257,28.170393,1.043501,7.918881,39.963226,2.575799,2.886295,16.484019,2.079763,2.391218,6.115082,133,46247,0,0
321,0,2.850613,2.038879,24.106788,1.019094,11.986691,39.963186,2.429030,2.394409,13.652008,1.714261,1.910258,5.233212,107,35675,0,0
322,0,2.847399,2.035034,28.300418,1.016795,7.798696,39.963308,2.743195,2.954146,16.404497,2.002899,2.418023,6.103363,133,46247,0,0
323,0,2.819221,2.042114,24.058719,1.046519,12.007782,39.932241,2.175927,2.505927,13.706455,1.758274,1.978543,5.212501,107,35675,0,0
324,0,2.849372,2.037727,28.349830,1.018938,7.745677,39.963816,2.557780,2.929311,16.537408,2.085731,2.374773,6.128354,133,46247,0,0
325,0,2.819689,2.041470,24.136030,1.018545,11.989675,39.963938,2.349013,2.465081,13.393548,1.649428,1.931597,5.163584,107,35675,0,0
326,0,2.853197,2.044352,28.261919,1.015784,7.842051,39.972951,2.724904,2.985979,16.214420,2.039466,2.185499,6.195129,133,46247,0,0
327,0,2.819356,2.032247,24.093848,1.020504,12.011709,39.945418,2.205482,2.502679,13.743334,1.822903,1.962040,5.177884,107,35675,0,0
328,0,2.818522,2.040426,28.354089,1.045068,7.745806,39.963484,2.744876,2.832903,16.425300,1.916836,2.391920,6.053674,133,46247,0,0
329,0,2.856839,2.003418,24.155785,1.016632,11.947235,39.976491,2.133969,2.581923,13.856978,1.840200,1.989763,5.124546,107,35675,0,0
330,0,2.823452,2.021227,28.176429,1.021556,7.928240,39.949677,2.632212,2.938717,16.326392,2.079641,2.336273,5.988346,133,46247,0,0
331,0,2.816739,2.040833,24.053674,1.031247,12.061527,39.963186,2.113939,2.420322,13.798503,1.731564,1.850583,5.146756,107,35675,0,0
332,0,2.856432,2.004944,28.361596,1.018585,7.726715,39.963328,2.758369,3.073273,16.148383,1.877374,2.210883,6.150248,133,46247,0,0
333,0,2.858120,2.038052,24.177609,1.015717,11.911984,39.963430,2.222317,2.561639,13.724141,1.891029,1.992347,5.135634,107,35675,0,0
334,0,2.818644,2.040527,28.361698,1.038157,7.771901,39.990401,2.880202,2.727169,16.612315,2.128276,2.448920,6.363342,133,46247,0,0
335,0,2.828335,2.051561,24.078881,1.021834,12.006955,39.936005,2.194733,2.352756,13.872562,1.848982,1.887627,5.178802,107,35675,0,0
336,0,2.871772,2.038723,28.254005,1.021827,7.816091,39.963694,2.807234,2.927670,16.263526,1.954837,2.270203,6.136902,133,46247,0,0
337,0,2.832133,2.054240,24.086694,1.067474,11.968699,39.955000,2.170224,2.552483,13.462870,1.733510,1.984904,5.053277,107,35675,0,0
338,0,2.822517,2.044332,28.066959,1.015445,8.034827,39.939748,2.670146,2.781592,16.354163,2.116516,2.261315,6.069190,133,46247,0,0
339,0,2.845730,2.036235,24.097049,1.022220,11.991899,39.956899,2.228594,2.438300,13.709944,1.812246,1.901662,5.066895,107,35675,0,0
340,0,2.863085,2.052741,28.312659,1.065711,7.771739,40.013194,2.832208,2.903744,16.252787,1.963704,2.381382,6.103465,133,46247,0,0
341,0,2.811245,2.034410,23.994490,1.015364,12.091732,39.912832,2.274051,2.346178,13.735046,1.645962,1.917348,5.205641,107,35675,0,0
342,0,2.852607,2.040249,28.374793,1.017202,7.718258,39.962860,2.672492,2.762794,16.531969,2.152215,2.360548,6.161882,133,46247,0,0
343,0,2.815091,2.037645,24.187422,1.022376,11.950361,39.975250,2.198639,2.598518,13.611216,1.651910,1.941047,5.016836,107,35675,0,0
344,0,2.864997,2.055874,28.288754,1.047441,7.779775,39.980967,2.782935,2.928935,16.376363,2.114797,2.259996,6.153866,133,46247,0,0
345,0,2.834846,2.033020,24.006514,1.022546,12.069780,39.933685,2.304891,2.481920,13.600399,1.819485,1.809814,5.138214,107,35675,0,0
346,0,2.823493,2.044189,28.345340,1.045217,7.780202,39.994253,2.742998,2.760373,16.686815,2.060771,2.361423,6.257182,133,46247,0,0
347,0,2.833849,2.055888,24.114417,1.017778,11.966563,39.932607,2.148519,2.516954,13.773756,1.730574,2.002194,5.204024,107,35675,0,0
348,0,2.874702,2.046875,28.310706,1.018728,7.759132,39.963267,2.664995,2.895223,16.412031,1.952776,2.430135,6.167799,133,46247,0,0
349,0,2.877692,2.067200,24.136234,1.042592,11.906809,39.963328,2.198374,2.679362,13.474447,1.693695,1.951043,5.042372,107,35675,0,0
350,0,2.815620,2.039578,28.170041,1.014584,7.931936,39.932180,2.561374,2.736813,16.687870,2.018721,2.480269,6.202549,133,46247,0,0
351,0,2.856066,2.050293,23.886980,1.022295,12.198110,39.963450,2.326124,2.341437,13.565189,1.782050,1.885786,4.969387,107,35675,0,0
352,0,2.853278,2.005981,28.422936,1.017303,7.663300,39.956818,2.677466,2.916161,16.460663,1.959812,2.365024,6.183119,133,46247,0,0
353,0,2.886949,2.051127,24.084822,1.045922,11.971066,39.988759,2.077131,2.602061,13.670461,1.885980,1.930630,5.030541,107,35675,0,0
354,0,2.854926,2.051826,28.198144,1.021434,7.862722,39.937225,2.694645,2.836728,16.272942,2.259915,2.290310,6.062378,133,46247,0,0
355,0,2.810920,2.033535,24.232446,1.016266,11.903249,39.962880,2.264784,2.580329,13.783756,1.698646,2.013567,5.154850,107,35675,0,0
356,0,2.856676,2.049974,28.508847,1.018789,7.579037,39.963348,2.672455,3.103600,16.576392,2.032817,2.434903,6.146807,133,46247,0,0
357,0,2.878506,2.009501,24.102380,1.046051,11.963287,39.990224,2.109361,2.469883,13.857134,1.945167,1.823907,5.121704,107,35675,0,0
358,0,2.814745,2.029317,28.208330,1.016151,7.897105,39.936330,2.917419,3.075416,15.961599,2.092380,2.233687,6.010854,133,46247,0,0
359,0,2.849128,2.042765,23.968889,1.015981,12.129452,39.963450,2.157291,2.451830,13.645084,1.856069,1.851763,5.041989,107,35675,0,0
480,1,2.927185,2.019151,35.452803,1.481476,0.092465,39.953929,3.808706,5.214559,18.301571,2.353173,2.762597,6.739495,161,46981,0,0
481,1,2.919935,2.057109,30.547089,1.552290,4.936927,39.956241,3.112542,4.104401,15.380619,1.939921,2.377808,5.389181,124,36277,0,0
482,1,2.879781,2.032905,35.371490,1.477176,0.235043,39.963491,3.794284,4.788639,18.511271,2.288978,2.973267,6.647685,161,46981,0,0
483,1,2.912530,2.044983,30.474925,1.583079,4.995656,39.966190,3.007351,4.172431,15.422109,2.103845,2.185944,5.487525,124,36277,0,0
484,1,2.876628,2.040731,35.503442,1.480337,0.070411,39.930817,3.699693,4.960615,18.468418,2.268595,2.806434,6.754598,161,46981,0,0
485,1,2.919128,2.045736,30.299123,1.556013,5.190101,39.964366,3.175700,4.082130,15.156725,1.834089,2.258260,5.607707,124,36277,0,0
486,1,2.974691,2.062012,35.514679,1.499603,19.974701,59.963674,3.708662,5.033105,18.544237,2.363708,2.986264,6.603600,161,46981,0,0
487,1,2.913798,2.006185,30.377228,1.589501,5.111121,39.991648,3.216437,4.056661,15.289412,1.999600,2.245114,5.487189,124,36277,0,0
488,1,2.923564,2.057027,35.494999,1.482473,0.033546,39.934580,3.777395,4.989532,18.354472,2.422957,2.877268,6.485213,161,46981,0,0
489,1,2.921977,2.047323,30.563202,1.556549,4.923086,39.964813,3.161743,4.231574,15.367296,1.889947,2.301280,5.495755,124,36277,0,0
490,1,2.908142,2.070747,35.315982,1.474233,0.278337,39.976695,3.798798,4.949921,18.229312,2.200511,2.947242,6.562242,161,46981,0,0
491,1,2.910319,2.046041,30.603343,1.564585,4.882762,39.961009,3.261929,4.178989,15.194929,1.898441,2.230181,5.456729,124,36277,0,0
492,1,2.870605,2.037442,35.442596,1.478370,0.160872,39.952443,3.742126,5.081974,18.335575,2.256419,2.779439,6.818868,161,46981,0,0
493,1,2.913676,2.041694,30.238312,1.557180,5.247182,39.956350,2.994520,4.255517,15.223294,1.933763,2.076406,5.530687,124,36277,0,0
494,1,2.976095,2.077901,35.548757,1.517744,19.921343,59.963938,3.786109,5.075843,18.344011,2.264767,2.956143,6.644138,161,46981,0,0
495,1,2.922370,2.043070,30.359968,1.557933,5.123464,39.963735,3.061734,4.209052,15.076321,1.862752,2.164941,5.469465,124,36277,0,0
496,1,2.921244,2.013407,35.149173,1.492564,0.368669,39.931651,3.532525,4.874685,18.376017,2.223952,2.795288,6.668118,161,46981,0,0
497,1,2.941345,2.050361,30.532678,1.552975,4.940603,39.967601,3.237006,4.375227,15.036574,1.832753,2.295712,5.398217,124,36277,0,0
498,1,2.878906,2.045213,35.361949,3.023895,18.695465,59.960215,3.592882,4.980984,18.389886,2.274275,2.908932,6.734860,161,46981,0,0
499,1,2.935710,2.046936,30.269881,1.561154,5.197154,39.963898,3.154995,4.078417,15.244361,1.899126,2.249583,5.514974,124,36277,0,0
500,1,2.940837,2.073636,35.585493,1.468848,19.968313,59.963491,3.664273,4.946808,18.608439,2.316667,2.906033,6.600491,161,46981,0,0
501,1,2.942769,2.051351,30.446557,1.567739,5.006995,39.964060,3.165321,4.139303,15.316335,1.819329,2.160455,5.478695,124,36277,0,0
502,1,2.933370,2.051249,35.552277,1.485945,20.010047,59.981639,3.765055,4.973704,18.396688,2.228760,2.860074,6.716634,161,46981,0,0
503,1,2.873800,2.040527,30.632456,1.556508,4.882355,39.945119,3.167928,4.113417,15.444950,1.941254,2.150991,5.501261,124,36277,0,0
504,1,2.935621,2.071214,35.338308,1.474776,0.207638,39.956343,3.770416,5.128625,18.128306,2.136892,2.864543,6.749305,161,46981,0,0
505,1,2.937154,2.069255,30.199717,1.568024,5.259735,39.964630,3.040890,4.073619,15.166585,1.770053,2.189385,5.559031,124,36277,0,0
506,1,2.924561,2.030056,35.828746,1.502452,19.707835,59.963593,3.700083,5.155772,18.513546,2.304175,2.940969,6.624027,161,46981,0,0
507,1,2.930461,2.049479,30.726573,1.558231,4.747677,39.962941,3.080960,4.440108,15.278866,1.980669,2.213857,5.454973,124,36277,0,0
508,1,2.928284,2.048102,35.507429,1.479658,0.047692,39.963064,3.829369,5.005273,18.272030,2.223548,2.796485,6.790714,161,46981,0,0
509,1,2.882914,2.048726,30.057458,1.566823,5.456662,39.963857,3.068526,4.346720,15.124030,1.898329,2.082031,5.518680,124,36277,0,0
510,1,2.909417,2.072720,35.749420,1.479780,19.824907,59.963525,3.698951,5.231764,18.279127,2.267758,2.933380,6.676453,161,46981,0,0
511,1,2.954366,2.045030,30.637882,1.563751,4.806942,39.962941,3.181251,4.226267,15.242940,1.853163,2.268182,5.577579,124,36277,0,0
512,1,2.923014,2.054464,35.573924,1.488230,19.979238,59.964406,3.630646,5.089332,18.630686,2.437066,2.904989,6.643551,161,46981,0,0
513,1,2.965535,2.029928,30.379581,1.559825,5.057838,39.962779,3.077128,4.270247,15.235870,1.991815,2.190701,5.459401,124,36277,0,0
514,1,2.936096,2.008667,35.726349,1.483551,19.818309,59.964305,3.706611,4.892161,18.890811,2.358073,2.937849,6.835734,161,46981,0,0
515,1,2.909973,2.048998,30.620595,1.563405,4.862213,39.956187,3.171366,4.144762,15.263380,1.913540,2.252428,5.506510,124,36277,0,0
516,1,2.872803,2.038459,35.520579,1.475460,0.094404,39.963247,3.626244,5.105832,18.407322,2.258348,2.864068,6.624339,161,46981,0,0
517,1,2.923258,2.054308,30.289825,1.569217,5.181230,39.963531,3.132246,4.190793,14.927212,1.780178,2.160499,5.585490,124,36277,0,0
518,1,2.963704,2.071214,35.467919,1.478153,0.053470,39.963247,3.606327,4.964851,18.428206,2.543854,2.790263,6.555959,161,46981,0,0
519,1,2.933411,2.053060,29.935923,1.561913,5.533057,39.964305,3.072110,4.184875,15.115146,1.897746,2.152429,5.563961,124,36277,0,0
520,1,2.871663,2.025682,35.597402,1.484768,20.010776,59.964610,3.657837,5.345605,18.145098,2.404161,2.809279,6.689334,161,46981,0,0
521,1,2.921922,2.044156,30.543644,1.584517,4.935055,39.985138,3.243347,4.099084,15.267982,1.953440,2.187703,5.404911,124,36277,0,0
522,1,2.894694,2.059062,35.393687,3.033064,18.619320,59.940765,3.572144,5.055725,18.403395,2.236640,2.895630,6.689250,161,46981,0,0
523,1,2.937113,2.055644,30.307193,1.553009,5.166419,39.963735,3.055566,4.110694,15.335388,1.923133,2.277880,5.451270,124,36277,0,0
524,1,2.920776,2.055318,35.582482,1.472266,19.987783,59.963308,3.554138,5.023383,18.717675,2.401455,3.058363,6.674693,161,46981,0,0
525,1,2.938741,2.036174,30.392724,1.559275,5.072934,39.963674,3.234541,3.979835,15.461514,1.893419,2.225718,5.542518,124,36277,0,0
526,1,2.919800,2.012126,35.461592,1.472144,0.102142,39.955678,3.581228,4.828274,18.662286,2.399719,2.976091,6.655589,161,46981,0,0
527,1,2.886468,2.055379,30.557810,1.556936,4.962413,39.963626,3.149587,4.081475,15.347263,1.963101,2.165276,5.569973,124,36277,0,0
528,1,2.928569,2.044617,35.238122,1.478187,0.324270,39.969147,3.981347,4.944719,18.142314,2.140110,2.828813,6.716638,161,46981,0,0
529,1,2.880310,2.044827,30.108470,1.565582,5.404246,39.958608,2.942105,4.258331,15.352095,1.816247,2.291775,5.572829,124,36277,0,0
530,1,2.876404,2.042948,35.723134,1.483002,19.880829,59.963369,3.890608,5.214149,18.359673,2.243120,2.864187,6.644189,161,46981,0,0
531,1,2.906962,2.039042,30.663923,1.557343,4.835385,39.963613,3.058824,4.271223,15.232527,1.824544,2.451440,5.595917,124,36277,0,0
532,1,2.934116,2.068380,35.551273,1.472809,20.005144,59.963342,3.606561,5.275377,18.380483,2.305400,2.962752,6.627224,161,46981,0,0
533,1,2.955546,2.027269,30.247318,1.562246,5.198686,39.963796,2.867401,4.267534,15.095320,1.818804,2.178267,5.547645,124,36277,0,0
534,1,2.922499,2.052897,35.207163,1.468211,0.365204,39.963077,3.621484,4.895409,18.527215,2.498633,3.040378,6.433587,161,46981,0,0
535,1,2.989590,2.063585,29.920692,1.560279,5.493011,39.963572,3.097012,4.283607,15.072578,1.831262,2.166063,5.551846,124,36277,0,0
536,1,2.949083,2.043783,35.220584,1.480764,0.312958,39.963389,3.574887,5.045841,18.241892,2.226766,2.890316,6.730364,161,46981,0,0
537,1,2.893087,2.057638,30.088450,1.559818,5.422401,39.963755,2.896023,4.155870,15.302670,1.734602,2.230160,5.558529,124,36277,0,0
538,1,2.922282,2.058011,35.279592,1.519189,0.266578,39.987640,3.665158,5.055525,18.399465,2.236182,2.858192,6.653215,161,46981,0,0
539,1,2.892944,2.042324,30.580658,1.562958,4.895477,39.932037,3.031840,4.166090,15.266229,1.907461,2.241638,5.369273,124,36277,0,0
540,1,2.875203,2.038927,35.430593,1.488807,0.138431,39.933034,3.707238,4.928572,18.528073,2.272491,2.916992,6.706445,161,46981,0,0
541,1,2.952942,2.061937,30.270864,1.557322,5.183034,39.964162,3.171699,4.248206,15.116970,1.822564,2.256833,5.569997,124,36277,0,0
542,1,2.904005,2.035509,35.591766,1.479699,19.988095,59.963565,3.734948,4.804877,18.786580,2.420946,2.768717,6.725745,161,46981,0,0
543,1,2.941162,2.009094,30.380402,1.553762,5.087575,39.962901,3.301283,4.218672,15.081726,1.820987,2.117506,5.493469,124,36277,0,0
544,1,2.949795,2.010173,35.487471,1.471419,0.054420,39.963104,3.608480,5.057336,18.476800,2.478685,2.899238,6.510359,161,46981,0,0
545,1,2.893880,2.054911,30.056407,1.558434,5.455990,39.964712,3.108100,4.178050,15.191664,1.889289,2.205905,5.580183,124,36277,0,0
546,1,2.960307,2.057393,35.500559,1.479448,0.021915,39.962229,3.543047,5.277978,18.418450,2.357853,2.953108,6.665727,161,46981,0,0
547,1,2.904867,2.071540,30.039113,1.565053,5.456085,39.965118,3.027500,4.064307,15.420695,1.821340,2.215400,5.507056,124,36277,0,0
548,1,2.885335,2.048299,35.345361,1.524356,0.230716,39.985769,3.685611,4.978258,18.454207,2.309804,2.948256,6.472154,161,46981,0,0
549,1,2.897196,2.045641,30.560632,1.559642,4.930010,39.947479,3.124281,4.296187,15.288910,2.000539,2.297323,5.388977,124,36277,0,0
550,1,2.880310,2.044786,35.494191,1.477583,0.114499,39.966583,3.700511,5.022512,18.484294,2.408274,2.914615,6.504801,161,46981,0,0
551,1,2.906759,2.068685,30.519006,1.560889,4.928843,39.915497,2.973985,4.359826,15.171190,1.873542,2.194021,5.522512,124,36277,0,0
552,1,2.892870,2.034526,35.383989,1.489933,0.166772,39.933563,3.553480,4.940609,18.429881,2.176246,2.822327,6.662971,161,46981,0,0
553,1,2.938416,2.070502,30.230723,1.559418,5.235260,39.963816,3.099467,4.243008,14.989516,1.791758,2.282450,5.539588,124,36277,0,0
554,1,2.937066,2.048225,35.488997,1.477203,0.059791,39.963057,3.755551,5.086117,18.456143,2.306556,2.863956,6.654588,161,46981,0,0
555,1,2.916402,2.008104,30.201358,1.563249,5.283966,39.964976,3.252065,4.370941,15.083316,1.902561,2.219655,5.527656,124,36277,0,0
556,1,2.933085,2.064189,35.025950,1.487376,0.515656,39.962067,3.648888,4.983537,18.200134,2.262953,2.848782,6.637733,161,46981,0,0
557,1,2.954447,2.044495,30.236277,1.562897,5.211131,39.964752,2.925266,4.494754,15.135783,1.860867,2.179565,5.407203,124,36277,0,0
558,1,2.928345,2.047919,35.194828,1.469106,0.370439,39.962718,3.789619,4.969777,18.301117,2.329336,2.790402,6.539975,161,46981,0,0
559,1,2.952264,2.090868,29.987762,1.559438,5.464996,39.964461,3.166195,4.232680,15.043738,1.859873,2.162994,5.484884,124,36277,0,0
560,1,2.882446,2.046210,35.383128,1.477583,0.236528,39.979685,3.716549,4.976084,18.441430,2.364000,2.875186,6.662757,161,46981,0,0
561,1,2.897095,2.057536,30.541514,1.563134,4.949846,39.951589,3.144402,4.137177,15.186791,1.970055,2.224830,5.460483,124,36277,0,0
562,1,2.906264,2.045959,35.388377,1.474145,0.189999,39.958784,3.649723,4.819116,18.655582,2.251404,2.908610,6.689775,161,46981,0,0
563,1,2.919983,2.050096,30.529165,1.566572,4.940854,39.956573,3.124413,4.436344,15.181027,1.907281,2.389086,5.536021,124,36277,0,0
564,1,2.921590,2.054369,35.505761,1.476749,0.058679,39.962779,3.699327,4.814880,18.699707,2.394558,2.822900,6.590593,161,46981,0,0
565,1,2.962097,2.029500,30.354523,1.553233,5.095083,39.964935,3.168596,4.219730,15.171753,1.969676,2.228750,5.426422,124,36277,0,0
566,1,2.912354,2.007433,35.146101,1.482025,0.422380,39.962860,3.757619,4.743537,18.276920,2.311005,2.913035,6.478370,161,46981,0,0
567,1,2.977553,2.072659,30.122711,1.557905,5.306536,39.964705,3.018178,4.229028,15.229479,1.872121,2.264252,5.520999,124,36277,0,0
568,1,2.942220,2.050422,35.246748,1.485023,0.289012,39.963003,3.554287,4.850827,18.569726,2.298428,2.826450,6.730279,161,46981,0,0
569,1,2.889730,2.057421,30.032698,1.563039,5.478370,39.963837,3.046044,4.130530,15.239495,1.772525,2.300941,5.570509,124,36277,0,0
570,1,2.927565,2.063680,35.284753,1.499481,0.284481,39.996280,3.686218,5.130313,18.274428,2.163411,2.791470,6.733673,161,46981,0,0
571,1,2.902568,2.068407,30.576284,1.592207,4.888587,39.959646,3.296641,4.230201,15.067990,1.859572,2.192932,5.537649,124,36277,0,0
572,1,2.881300,2.048815,35.392114,1.486555,0.171960,39.931929,3.777066,4.933089,18.291036,2.340827,2.829993,6.472232,161,46981,0,0
573,1,2.948425,2.056281,30.235497,1.565243,5.215790,39.964956,2.987030,4.266062,14.997277,1.937822,2.107720,5.546950,124,36277,0,0
574,1,2.923625,2.056281,35.628666,1.479095,19.932064,59.963450,3.720239,4.954017,18.606130,2.430305,2.912133,6.631124,161,46981,0,0
575,1,2.945272,2.047146,30.364980,1.563419,5.083350,39.957021,3.319238,4.212847,14.981279,1.771345,2.091187,5.482425,124,36277,0,0
576,1,2.953003,2.011868,35.274112,1.506080,0.229645,39.962840,3.439077,4.964369,18.695974,2.241055,2.844974,6.469320,161,46981,0,0
577,1,2.891052,2.057563,30.574656,1.561445,4.936622,39.963776,3.026042,4.221914,15.429101,1.937317,2.251119,5.639242,124,36277,0,0
578,1,2.982435,2.066142,35.303158,1.493527,0.212406,39.991526,3.626885,4.869999,18.672926,2.379818,2.981086,6.655443,161,46981,0,0
579,1,2.859985,2.023953,30.499420,1.593570,5.013445,39.966420,2.957170,4.402978,15.350186,1.907318,2.404226,5.485284,124,36277,0,0
580,1,2.883138,2.049506,35.386037,1.476722,0.186100,39.931997,3.567888,5.218740,18.340546,2.204902,2.756039,6.603377,161,46981,0,0
581,1,2.950562,2.056356,30.246063,1.562137,5.205095,39.963857,3.181224,4.134179,14.952949,1.847500,2.202681,5.456211,124,36277,0,0
582,1,2.952413,2.069607,35.836151,1.489003,19.686452,59.964020,3.781355,5.184892,18.585354,2.226637,2.933041,6.667989,161,46981,0,0
583,1,2.931620,2.002014,30.629303,1.554677,4.848236,39.963837,3.175303,4.280772,15.160489,1.866038,2.128496,5.556854,124,36277,0,0
584,1,2.920227,2.050293,35.599091,1.478743,19.965613,59.963674,3.801042,5.035719,18.571781,2.380364,2.851135,6.754513,161,46981,0,0
585,1,2.886169,2.049174,30.481286,1.560394,5.034888,39.962738,2.958021,4.269779,15.357137,1.807909,2.341793,5.627913,124,36277,0,0
586,1,2.956095,2.042847,35.444129,1.483456,0.079458,39.963138,3.559913,5.105709,18.308875,2.255391,2.867872,6.691138,161,46981,0,0
587,1,2.880107,2.045966,30.028595,1.555634,5.493011,39.957347,3.105147,4.127062,15.112966,1.828630,2.240200,5.550856,124,36277,0,0
588,1,2.942444,2.062113,35.493249,1.472314,0.044918,39.952925,3.869392,5.120595,18.339257,2.348806,2.874162,6.700328,161,46981,0,0
589,1,2.937534,2.041748,30.581655,1.572378,4.877879,39.969445,3.211351,4.126658,15.355994,1.817474,2.258287,5.448452,124,36277,0,0
590,1,2.881287,2.037577,35.466007,1.470761,0.118256,39.936310,3.677389,5.008579,18.539225,2.412950,3.076168,6.563002,161,46981,0,0
591,1,2.948446,2.055542,30.250024,1.553843,5.211789,39.964101,3.017093,4.248572,15.064674,1.886027,2.125258,5.602254,124,36277,0,0
592,1,2.911540,2.045512,35.529266,1.478763,0.043189,39.962758,3.685625,5.214830,18.268433,2.194916,2.866458,6.719910,161,46981,0,0
593,1,2.939535,2.007880,30.212209,1.556163,5.255992,39.963898,3.066993,4.552466,14.959581,1.839355,2.224796,5.492405,124,36277,0,0
594,1,2.958252,2.022271,35.084076,1.468143,0.453651,39.964122,3.570275,5.029209,18.119164,2.221910,2.763323,6.805294,161,46981,0,0
595,1,2.894104,2.057319,29.977156,1.563799,5.529612,39.964671,2.959520,4.391720,15.083842,1.736840,2.255632,5.489193,124,36277,0,0
596,1,2.924764,2.044095,35.541799,1.487864,20.009064,59.963491,3.800839,5.231462,18.258748,2.261386,2.842668,6.628370,161,46981,0,0
597,1,2.915304,2.042908,30.571625,1.578454,4.918515,39.983897,3.110263,4.205332,15.195980,1.981550,2.152581,5.460873,124,36277,0,0
598,1,2.864746,2.029195,35.461673,1.459293,0.156579,39.942291,3.786028,5.150150,18.417823,2.299540,3.048550,6.597578,161,46981,0,0
599,1,2.940430,2.045091,30.512665,1.560679,4.951040,39.964813,3.023641,4.303145,15.325406,2.095208,2.276062,5.582567,124,36277,0,0
600,1,2.876261,2.039673,35.571089,1.480113,20.015723,59.943186,3.767737,4.959985,18.495110,2.194760,2.944278,6.742235,161,46981,0,0
601,1,2.931274,2.063090,30.342946,1.560557,5.111257,39.946035,3.203603,4.063846,15.155436,1.850410,2.203305,5.559221,124,36277,0,0
602,1,2.967306,2.075236,35.589630,1.482697,19.923838,59.963470,3.717926,5.008399,18.507538,2.244042,2.907796,6.658735,161,46981,0,0
603,1,2.886129,2.050686,30.476471,1.563711,5.036285,39.962596,3.027808,4.130005,15.345662,1.905253,2.221598,5.584846,124,36277,0,0
604,1,2.957987,2.060689,35.244008,1.477732,0.283844,39.963572,3.767551,4.851447,18.348514,2.144847,2.830753,6.707971,161,46981,0,0
605,1,2.894531,2.057115,30.048018,1.556671,5.465003,39.964223,2.949432,4.286062,15.229119,1.856130,2.338067,5.600142,124,36277,0,0
606,1,2.926737,2.064514,35.276818,1.495629,0.293420,39.992605,3.630700,4.895321,18.611772,2.260006,2.864444,6.595842,161,46981,0,0
607,1,2.874410,2.038317,30.579458,1.589806,4.916521,39.960195,3.218099,4.224365,15.125905,1.911241,2.265859,5.466682,124,36277,0,0
608,1,2.903666,2.068773,35.390425,1.559492,0.161848,40.015432,3.826823,5.078349,18.223165,2.228939,2.849830,6.545064,161,46981,0,0
609,1,2.944092,2.042074,30.172272,1.559642,5.210907,39.886912,3.041463,4.186072,15.109083,1.924113,2.204800,5.514106,124,36277,0,0
610,1,2.928813,2.063829,35.531199,1.479068,0.042721,39.981801,3.963684,4.880266,18.395962,2.211405,2.869965,6.694475,161,46981,0,0
611,1,2.923815,2.017619,30.348860,1.561527,5.110653,39.944855,3.132728,4.096632,15.217614,1.817128,2.240563,5.572517,124,36277,0,0
612,1,2.987969,2.089973,35.582855,1.483103,19.903595,59.957523,3.536513,4.924906,18.765510,2.347243,2.913340,6.727210,161,46981,0,0
613,1,2.891032,2.054830,30.521067,1.557783,4.994259,39.964142,3.119978,4.144284,15.332659,1.872620,2.208856,5.636936,124,36277,0,0
614,1,2.966682,2.062120,35.203915,1.478655,0.313324,39.962575,3.566759,4.829288,18.570574,2.294932,2.836263,6.783118,161,46981,0,0
615,1,2.891581,2.038839,30.102705,1.564056,5.405514,39.963857,2.920163,4.292986,15.435730,1.918257,2.323432,5.465732,124,36277,0,0
616,1,2.898010,2.064969,35.310557,1.486393,0.268083,39.963043,3.567980,5.246219,18.216248,2.265276,2.789025,6.553253,161,46981,0,0
617,1,2.913486,2.046109,30.614797,1.580488,4.856666,39.965437,3.151716,4.104465,15.342065,1.862935,2.283915,5.557705,124,36277,0,0
