frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
308,0,2.842987,2.046495,40.589929,1.034631,15.524533,59.992079,4.840861,3.380408,23.809842,3.104696,3.045047,8.476902,169,28090,0,0
309,0,7.384511,2.039497,35.587019,1.004839,15.957353,59.933723,4.332126,2.961789,20.070601,2.540310,2.646210,7.284963,143,23211,0,0
310,0,2.855845,2.014262,40.422041,1.035099,15.649668,59.962653,4.985514,3.314165,23.630347,3.083371,3.025984,8.682855,169,28090,0,0
311,0,2.841888,1.984843,35.334462,1.009511,0.777991,39.963854,4.252845,2.922377,20.258874,2.483982,2.607547,7.322625,143,23211,0,0
312,0,66.023448,2.040595,40.658125,1.002587,12.278256,119.962416,4.665599,3.564931,24.025435,3.269406,3.169091,8.399675,169,28090,0,0
313,0,7.150326,2.016222,35.559126,1.000756,16.253313,59.963521,4.427043,3.022708,19.932519,2.444499,2.676795,7.170386,143,23211,0,0
314,0,2.820567,2.023621,40.546410,1.006514,15.606150,59.979641,4.970917,3.503855,23.567739,3.121063,3.019816,8.554565,169,28090,0,0
315,0,2.826894,2.033820,35.358158,1.000044,0.774858,39.959954,4.021834,2.863196,20.719031,2.705034,2.693987,7.214945,143,23211,0,0
316,0,7.072791,2.026883,40.735192,1.034054,11.102169,59.944207,4.825578,3.416033,24.021691,3.133043,2.977495,8.748630,169,28090,0,0
317,0,6.311737,2.033732,35.458601,1.901025,16.293549,59.964912,4.175347,2.888292,20.370721,2.648668,2.600067,7.106486,143,23211,0,0
318,0,2.848114,2.017971,40.622915,1.007850,15.503469,59.982347,4.786255,3.506365,23.935371,3.103319,3.295817,8.587619,169,28090,0,0
319,0,2.789785,1.995646,35.436018,1.003157,0.739580,39.968540,4.232056,2.933926,20.373352,2.716787,2.664639,7.128669,143,23211,0,0
320,0,7.170583,2.033407,40.557987,1.007104,11.199968,59.935642,4.928260,3.467163,23.772278,3.070685,3.112061,8.500753,169,28090,0,0
321,0,7.244781,2.019430,35.448652,1.002336,16.268083,59.963854,4.235562,3.008135,20.132345,2.489570,2.490221,7.198839,143,23211,0,0
322,0,2.820363,1.962341,40.604095,1.031579,15.507904,59.963942,4.694529,3.500841,23.949853,3.196737,2.976027,8.521227,169,28090,0,0
323,0,2.816620,2.022325,35.121572,1.009620,1.034909,39.982720,4.027598,2.841125,20.542087,2.597704,2.717926,7.093116,143,23211,0,0
324,0,2.813934,2.021118,40.667240,1.002445,15.430478,59.914096,4.772776,3.557092,23.969805,3.063446,3.125719,8.536262,169,28090,0,0
325,0,21.161957,2.022915,35.646244,1.004113,2.144670,59.956984,4.140476,2.883277,20.508616,2.870544,2.589650,7.104045,143,23211,0,0
326,0,2.886525,2.025052,40.431034,1.003659,15.642168,59.963386,4.808272,3.567864,23.612823,2.958320,3.054108,8.595540,169,28090,0,0
327,0,2.817563,2.021023,35.299422,0.979536,0.866913,39.963433,4.275608,2.821259,20.336290,2.700158,2.663445,6.934462,143,23211,0,0
328,0,2.822371,2.026428,40.700511,1.033390,15.406932,59.963203,4.593482,3.654310,24.102173,3.225691,3.179467,8.770911,169,28090,0,0
329,0,11.590627,2.018107,35.557071,1.006100,11.780148,59.933946,4.169593,3.010030,20.248233,2.593387,2.579573,7.192237,143,23211,0,0
330,0,2.883155,2.015489,40.294356,1.000614,15.785865,59.963989,4.719164,3.424832,23.722968,3.053538,3.184886,8.602108,169,28090,0,0
331,0,2.850454,1.979167,35.174388,0.979672,0.958330,39.962843,4.281755,2.998966,20.006788,2.444760,2.606381,7.123752,143,23211,0,0
332,0,2.894908,1.990363,40.443180,1.005388,15.620012,59.963487,4.772207,3.486708,23.816979,3.125654,3.094086,8.613586,169,28090,0,0
333,0,7.471615,2.004924,35.320282,1.022641,16.169247,59.983785,4.187585,3.009030,20.005683,2.620948,2.506717,7.045546,143,23211,0,0
334,0,2.796987,2.003811,40.552412,1.005293,15.581757,59.936449,4.716638,3.545773,23.990858,3.166551,3.088179,8.529212,169,28090,0,0
335,0,2.802114,2.008959,35.179006,0.978634,0.974341,39.934096,4.018514,2.862206,20.415019,2.532796,2.640208,7.251214,143,23211,0,0
336,0,2.872331,2.035631,40.357127,1.004676,15.729367,59.963501,4.910309,3.577203,23.425964,3.016897,2.930728,8.530046,169,28090,0,0
337,0,76.092987,2.033637,35.578311,1.006100,7.286313,119.963711,4.302677,2.897573,20.187802,2.725993,2.635783,7.075996,143,23211,0,0
338,0,2.859365,2.006619,40.688873,1.002024,15.413123,59.963386,4.733775,3.467085,23.954139,3.208466,3.031660,8.557627,169,28090,0,0
339,0,2.862071,1.979702,35.572635,0.979333,0.549293,39.963331,4.064724,3.066149,20.256904,2.547682,2.695614,7.042742,143,23211,0,0
340,0,2.879405,1.976624,40.497467,1.032996,15.553545,59.963413,4.717356,3.499759,23.827121,3.136766,3.069977,8.626923,169,28090,0,0
341,0,11.119008,2.024889,35.479333,1.016178,12.348731,59.963250,4.169980,2.841926,20.498640,2.601081,2.719835,7.119954,143,23211,0,0
342,0,2.811337,2.017890,40.591231,1.006046,15.554806,59.963420,4.649838,3.540036,23.942322,3.083835,2.959832,8.540151,169,28090,0,0
343,0,2.808523,2.013882,35.108504,1.021298,0.987362,39.925686,4.015978,2.911452,20.460242,2.712874,2.542996,7.314199,143,23211,0,0
344,0,2.881249,2.018229,40.366899,1.060293,15.654965,59.963406,4.629944,3.414001,24.068712,3.110135,3.106506,8.536157,169,28090,0,0
345,0,11.162038,1.982015,35.617761,1.003604,12.180023,59.963426,4.650692,3.066979,19.794383,2.475755,2.576094,7.029175,143,23211,0,0
346,0,2.890771,1.997396,40.398509,1.029734,15.644847,59.963860,4.744798,3.344598,23.720272,2.936761,3.099660,8.632738,169,28090,0,0
347,0,2.820452,2.024129,35.319502,0.991553,0.802324,39.933831,4.299055,2.970513,20.181573,2.465654,2.663144,7.071459,143,23211,0,0
348,0,2.849396,2.025723,40.693309,0.998444,15.422095,59.963243,4.880093,3.532637,23.666463,3.044345,3.069482,8.622603,169,28090,0,0
349,0,7.439362,2.028063,35.607900,1.003720,15.913123,59.964105,4.251061,2.927416,20.211741,2.608904,2.691023,7.228990,143,23211,0,0
350,0,18.216054,2.020691,40.452660,1.009586,0.285533,59.963833,4.607439,3.543810,23.875031,3.172356,3.153734,8.605601,169,28090,0,0
351,0,2.814158,2.018473,35.243276,0.982988,0.922299,39.962721,4.260874,2.983558,20.193909,2.592031,2.612352,7.062836,143,23211,0,0
352,0,2.864044,2.035570,40.631276,1.030921,15.457048,59.983290,4.851179,3.432526,23.895094,3.143616,3.200172,8.564535,169,28090,0,0
353,0,6.976451,2.031759,35.630931,1.017270,16.311439,59.936089,4.251153,2.896986,20.455834,2.592746,2.784349,7.309336,143,23211,0,0
354,0,7.210710,2.026917,40.558238,1.031423,11.185503,59.985874,4.843719,3.464857,23.767337,3.071099,3.043688,8.540639,169,28090,0,0
355,0,2.855865,1.985480,35.245527,1.030826,0.808258,39.940477,4.216258,2.957309,20.379391,2.700144,2.693641,7.193837,143,23211,0,0
356,0,2.859304,2.024909,40.521386,1.011458,15.590634,59.982781,4.987817,3.454644,23.481269,3.052799,3.155138,8.454641,169,28090,0,0
357,0,7.610586,2.018867,35.350345,1.006371,15.976654,59.943956,4.228095,2.929643,20.026462,2.497087,2.645298,7.039829,143,23211,0,0
358,0,2.817922,1.994473,40.446211,1.017561,15.652707,59.934401,4.700921,3.519104,23.816973,3.055691,3.049808,8.643697,169,28090,0,0
359,0,2.856116,1.981411,35.171600,0.986257,0.949398,39.963372,4.260878,2.986298,20.130029,2.502136,2.635383,7.298157,143,23211,0,0
480,1,2.931085,1.970805,47.245809,1.542809,8.237620,59.957323,5.595113,5.484351,25.778134,3.531857,3.760759,8.477590,203,28830,0,0
481,1,7.657606,2.013496,41.290019,1.545787,9.469981,59.963392,5.022912,4.709459,21.487593,2.709052,2.982842,6.979557,166,23819,0,0
482,1,2.895196,2.031867,47.330363,1.536930,8.200884,59.963372,5.792860,5.692668,25.168111,3.545346,3.691196,8.198113,203,28830,0,0
483,1,2.900506,2.047390,41.022481,1.545271,14.495073,59.963331,5.016649,4.918057,20.932451,2.749559,3.061276,6.835690,166,23819,0,0
484,1,2.952121,2.036445,47.167467,1.537737,8.306495,59.963820,5.766283,5.407786,25.569132,3.342316,3.765815,8.437907,203,28830,0,0
485,1,7.250970,2.035916,40.906413,1.537906,10.268205,59.963494,5.045027,4.662259,21.275750,2.785088,2.920715,6.990319,166,23819,0,0
486,1,2.911085,2.028544,47.281216,1.543589,8.227454,59.963345,5.736698,5.423591,25.512302,3.378784,3.703349,8.563131,203,28830,0,0
487,1,76.373101,2.033454,41.142293,1.513628,0.933834,119.962857,5.173726,4.746840,21.074707,2.822500,2.931339,6.959317,166,23819,0,0
488,1,2.937086,2.045369,47.207438,1.544695,8.268002,59.957221,5.732761,5.428345,25.638763,3.585219,3.877492,8.203654,203,28830,0,0
489,1,7.282057,2.027778,41.292582,1.544844,9.843679,59.963162,4.890578,4.602254,21.704244,2.918172,3.297041,6.876116,166,23819,0,0
490,1,2.950087,2.025004,47.509569,1.572812,7.960378,59.992845,5.929769,5.566508,25.197703,3.521369,3.613831,8.300829,203,28830,0,0
491,1,7.528517,2.038798,41.596686,1.540951,9.267548,59.933702,5.162686,4.738905,21.342434,2.844588,3.068814,6.983914,166,23819,0,0
492,1,2.949334,2.023322,47.265632,1.540483,8.207638,59.963087,5.707309,5.447144,25.578210,3.425293,3.756287,8.425791,203,28830,0,0
493,1,7.052124,1.988302,41.250346,1.558102,10.124162,59.984734,5.072798,4.587121,21.516361,2.838765,3.010576,6.843536,166,23819,0,0
494,1,2.911858,2.038635,47.338643,1.539452,8.151445,59.941399,5.876892,5.692688,25.255571,3.583320,3.728455,8.156077,203,28830,0,0
495,1,6.926554,2.003893,41.578979,1.539473,9.918352,59.963359,5.091773,4.745527,21.622515,2.869961,3.002896,7.041697,166,23819,0,0
496,1,2.972873,2.008911,47.505988,1.541290,7.943132,59.963284,5.636902,5.524431,25.795980,3.357083,3.773644,8.309926,203,28830,0,0
497,1,7.730876,2.043660,41.436245,1.546499,9.243588,59.957208,4.910790,4.787147,21.460249,2.824181,3.108612,7.059516,166,23819,0,0
498,1,2.917372,2.030240,47.240397,1.540992,8.264726,59.963487,5.930505,5.671024,25.227058,3.299093,3.619409,8.422648,203,28830,0,0
499,1,2.919630,2.024055,41.359334,1.540972,14.150998,59.970934,5.219347,4.647705,21.202894,3.000929,2.890947,6.835839,166,23819,0,0
500,1,17.624464,1.985602,47.373359,1.576284,13.381934,79.956041,6.048428,5.583842,25.337284,3.640411,3.742716,8.131860,203,28830,0,0
501,1,7.236443,1.992947,41.354438,1.542063,9.830360,59.963304,5.157016,4.846707,21.058485,2.992455,3.008860,6.810666,166,23819,0,0
502,1,2.918328,1.985399,47.605204,1.541812,7.897715,59.963060,5.742137,5.781223,25.419522,3.431241,3.689772,8.397264,203,28830,0,0
503,1,2.967034,2.041979,41.077779,1.543582,14.375254,59.963650,5.223880,4.782925,21.449385,2.815596,3.043193,7.046051,166,23819,0,0
504,1,7.645504,2.029724,47.321048,1.544593,3.452098,59.963243,5.705499,5.513940,25.699422,3.410672,3.549757,8.609083,203,28830,0,0
505,1,7.232761,2.035604,41.594198,1.544925,9.585019,59.956902,5.186483,4.806329,21.480737,2.874549,3.037733,6.857947,166,23819,0,0
506,1,2.933119,2.046129,47.424744,1.539351,8.066260,59.963474,5.883840,5.355974,25.516568,3.432627,3.579753,8.196058,203,28830,0,0
507,1,2.917535,2.034329,41.630249,1.545820,13.839718,59.933322,5.271667,4.609504,21.438660,2.811764,3.068119,6.998525,166,23819,0,0
508,1,2.930583,2.031494,47.169766,1.546587,8.316423,59.963359,5.650872,5.528870,25.366764,3.509447,3.818332,8.245477,203,28830,0,0
509,1,7.196181,2.031087,41.676941,1.583900,9.533708,59.990729,5.111922,4.916894,21.270569,2.795207,3.035872,6.859962,166,23819,0,0
510,1,2.857964,2.005235,47.434923,1.547136,8.104611,59.944634,5.692240,5.650397,25.481211,3.519192,3.790154,8.343428,203,28830,0,0
511,1,2.925863,2.047729,41.465597,1.539039,14.022987,59.953484,5.023502,4.761827,21.577688,2.879917,3.093533,7.115689,166,23819,0,0
512,1,73.000604,2.041267,47.510783,1.450619,18.001360,139.963365,5.877804,5.793677,25.181335,3.382199,3.647685,8.308550,203,28830,0,0
513,1,7.650309,2.030484,41.415446,1.536760,9.354041,59.956557,5.123786,4.679562,21.381443,2.679796,3.129184,6.948198,166,23819,0,0
514,1,2.917718,2.030809,47.210843,1.542335,8.292450,59.963345,5.759532,5.593224,25.354234,3.496735,3.773495,8.193475,203,28830,0,0
515,1,2.949741,2.044135,41.568915,1.544328,13.900462,59.963447,5.173228,4.742025,21.663401,2.949080,2.957981,7.051100,166,23819,0,0
516,1,7.004286,2.059428,47.286092,1.548282,4.124868,59.963528,5.782318,5.487671,25.389998,3.441874,3.843336,8.144240,203,28830,0,0
517,1,7.716058,2.036580,41.293742,1.569929,9.383799,59.963528,5.074459,4.780986,21.361362,2.810326,3.085646,6.879038,166,23819,0,0
518,1,2.899590,2.006721,47.478760,1.543888,8.040768,59.963006,5.794617,5.548421,25.431271,3.472270,3.836541,8.245110,203,28830,0,0
519,1,2.943678,2.020189,41.552965,1.529945,13.936947,59.963535,5.097354,4.785702,21.554274,2.709100,2.985782,7.090912,166,23819,0,0
520,1,7.178426,1.992208,47.194994,1.539242,4.050269,59.962931,5.972704,5.681390,25.199324,3.540731,3.696055,8.490916,203,28830,0,0
521,1,7.233738,2.005703,41.098314,1.538734,10.128496,59.999281,5.048079,4.945628,21.264387,2.755296,3.078081,7.031006,166,23819,0,0
522,1,2.877435,2.028083,47.423726,1.569129,8.050391,59.920681,5.912587,5.549574,25.222243,3.421726,3.803446,8.141856,203,28830,0,0
523,1,2.902825,2.052348,41.501160,1.537920,14.021562,59.963467,5.055237,4.688646,21.376082,2.839712,3.060384,7.094876,166,23819,0,0
524,1,2.927768,2.023254,47.528022,1.598019,7.936493,59.990302,6.019348,5.476990,25.204651,3.413859,3.623857,8.350159,203,28830,0,0
525,1,20.664442,2.056620,41.242560,1.547190,16.481503,79.935696,5.199327,4.705356,21.141730,2.896220,2.928216,6.890727,166,23819,0,0
526,1,2.905938,2.023892,47.270528,1.541948,8.244951,59.963365,5.696353,5.731825,25.153595,3.397569,3.801843,8.185354,203,28830,0,0
527,1,2.888279,2.034729,41.435391,1.538632,14.101145,59.963447,5.064616,4.601515,21.479818,2.759684,2.915443,7.009243,166,23819,0,0
528,1,2.950880,2.030660,47.411343,1.541195,8.059947,59.963365,5.631755,5.574524,25.640656,3.262353,3.786838,8.480160,203,28830,0,0
529,1,12.060662,2.048652,41.334737,1.548913,4.991018,59.935330,5.029978,4.600077,21.665168,2.991174,3.106211,7.108595,166,23819,0,0
530,1,2.915643,2.029426,47.378825,1.538496,8.130361,59.963325,5.816325,5.356669,25.777907,3.604028,3.742839,8.417145,203,28830,0,0
531,1,2.920851,2.024862,41.253750,1.542945,14.259104,59.976651,4.976759,4.799574,21.212789,2.749871,2.995500,6.883894,166,23819,0,0
532,1,2.919101,2.037313,47.349006,1.544593,8.130286,59.942986,5.716047,5.697113,25.170149,3.306892,3.621938,8.302914,203,28830,0,0
533,1,6.975138,2.047492,41.510620,1.547753,9.929643,59.963155,5.057729,4.766717,21.451518,2.711626,3.103139,7.078668,166,23819,0,0
534,1,2.955037,1.995938,47.417487,1.535641,8.055193,59.963359,6.062381,5.444838,25.371182,3.349172,3.750895,8.234646,203,28830,0,0
535,1,2.917514,2.023953,41.177741,1.542185,14.325741,59.963182,5.107171,4.854940,21.298360,2.837050,2.997111,6.956031,166,23819,0,0
536,1,2.892856,2.039374,47.347880,1.542131,8.151486,59.934353,5.714939,5.417725,25.682929,3.472287,3.885291,8.532369,203,28830,0,0
537,1,76.622389,2.007202,41.318102,1.465675,0.557261,119.963426,5.328695,4.515706,21.177829,2.968408,2.938321,6.927460,166,23819,0,0
538,1,2.950433,2.055122,47.241374,1.543237,8.228302,59.963345,5.840468,5.331126,25.482300,3.455814,3.866336,8.485891,203,28830,0,0
539,1,2.964796,2.007914,41.228177,1.537940,14.232066,59.962979,5.021549,4.771512,21.296872,2.840084,2.972029,6.951552,166,23819,0,0
540,1,2.887953,2.037075,47.310059,1.544295,8.214881,59.957187,5.737854,5.576497,25.237044,3.516106,3.515299,8.221605,203,28830,0,0
541,1,11.302836,2.029690,41.258111,1.544518,5.857480,59.962945,5.013760,4.790982,21.456194,2.957564,2.972154,7.078057,166,23819,0,0
542,1,2.922397,1.985847,47.580695,1.546709,7.913530,59.963331,5.887804,5.461090,25.537109,3.391476,3.868869,8.375237,203,28830,0,0
543,1,2.981323,2.086860,41.278103,1.540748,14.163001,59.963175,4.936079,4.722751,21.499983,2.756972,3.067003,6.982154,166,23819,0,0
544,1,2.884128,2.033637,47.377767,1.559465,8.142147,59.963508,5.759064,5.534641,25.206434,3.496609,3.623060,8.344682,203,28830,0,0
545,1,10.980062,2.048733,41.145494,1.540768,6.305335,59.971659,5.057265,4.688185,21.333835,2.828817,2.865702,6.926853,166,23819,0,0
546,1,2.944878,2.059903,47.560289,1.544037,7.906023,59.955227,5.826782,5.453600,25.520704,3.422767,3.677829,8.402405,203,28830,0,0
547,1,2.904941,2.020576,41.265164,1.535702,14.257538,59.963345,5.086894,4.816294,21.435408,2.664649,3.000702,7.084198,166,23819,0,0
548,1,2.938633,2.042101,47.271796,1.543087,8.175283,59.928799,5.898441,5.497403,25.277513,3.464067,3.760220,8.283254,203,28830,0,0
549,1,7.756382,2.030117,41.623372,1.560381,9.049313,59.989448,5.172957,4.857869,21.473714,2.760176,2.942468,7.114905,166,23819,0,0
550,1,17.031813,2.045715,47.186829,1.543847,14.174530,79.937019,5.619642,5.839640,25.146003,3.406382,3.522814,8.352119,203,28830,0,0
551,1,2.861993,2.011115,41.520223,1.542911,14.038116,59.963243,5.172326,4.624908,21.635017,2.730126,3.102980,6.846232,166,23819,0,0
552,1,2.969476,2.009074,47.180773,1.544430,8.269304,59.963982,5.635776,5.612823,25.560394,3.377330,3.786553,8.307983,203,28830,0,0
553,1,7.929986,2.032979,41.299784,1.540592,9.192868,59.963230,5.006585,4.982344,21.215980,2.751194,3.063527,6.967963,166,23819,0,0
554,1,7.689690,2.045966,47.478136,1.585731,3.209612,59.963169,5.786791,5.409254,25.911167,3.262346,3.723921,8.335581,203,28830,0,0
555,1,2.892551,2.040778,41.037862,1.539636,14.492957,59.963006,4.987932,4.750292,21.196309,2.823544,3.127096,6.883874,166,23819,0,0
556,1,2.945719,2.029182,47.472412,1.541507,8.004269,59.963908,5.902849,5.530996,25.440084,3.318478,3.632267,8.528219,203,28830,0,0
557,1,6.913527,2.009908,41.301249,2.357324,9.385915,59.958015,5.036909,4.941057,21.035604,2.630727,2.962948,6.938670,166,23819,0,0
558,1,2.904205,2.010403,47.355723,1.558990,8.142737,59.961656,5.899289,5.458520,25.301771,3.516754,3.739427,8.297648,203,28830,0,0
559,1,2.920383,1.991069,41.392883,1.545712,14.104428,59.963406,5.198524,4.613875,21.243167,2.802972,3.110023,6.800639,166,23819,0,0
560,1,2.949721,2.025031,47.403551,1.537513,8.092322,59.983107,5.860385,5.765686,25.179654,3.344218,3.689399,8.415561,203,28830,0,0
561,1,6.919081,2.027473,41.596259,1.542742,9.885813,59.943895,5.011485,4.609046,21.717919,2.816837,2.987030,7.020796,166,23819,0,0
562,1,70.271010,2.029426,47.448568,1.499149,0.744198,119.962925,5.629734,5.627974,25.817586,3.496253,3.606500,8.433478,203,28830,0,0
563,1,2.903280,2.054674,41.519592,1.531538,14.008908,59.963318,5.262570,4.718580,21.360324,2.755625,3.096242,6.848172,166,23819,0,0
564,1,2.967916,2.048001,47.464240,1.546627,7.984656,59.963440,6.090040,5.563785,25.382145,3.452284,3.682675,8.251058,203,28830,0,0
565,1,6.626031,2.028137,41.557719,1.539127,10.233619,59.956495,5.087056,4.801019,21.531369,2.723823,2.899526,6.965827,166,23819,0,0
566,1,7.065592,2.033190,47.349535,1.543752,4.004249,59.963128,5.977190,5.349514,25.367228,3.592957,3.737701,8.232266,203,28830,0,0
567,1,2.883172,2.029650,41.378906,1.540158,14.160906,59.963142,5.197879,4.732605,21.324493,2.863356,2.954390,6.936395,166,23819,0,0
568,1,2.948649,2.035448,47.293335,1.546811,8.194231,59.983025,5.825473,5.566094,25.370765,3.464525,3.770562,8.228702,203,28830,0,0
569,1,7.242730,2.039659,41.301860,1.543759,9.855791,59.944139,5.249010,4.833042,21.108578,2.953956,2.987033,6.898953,166,23819,0,0
570,1,7.070591,1.957845,47.450833,1.538062,3.903656,59.963142,5.671458,5.662482,25.437785,3.427165,3.618439,8.364875,203,28830,0,0
571,1,2.939324,2.009277,41.331021,1.568397,14.151886,59.990628,5.037889,4.838677,21.080590,2.768012,3.086355,6.905752,166,23819,0,0
572,1,2.923075,2.030667,47.373054,1.542457,8.103689,59.942274,5.756880,5.514676,25.391944,3.511797,3.577477,8.350827,203,28830,0,0
573,1,7.069411,2.030050,41.492967,1.542986,9.851803,59.957167,5.174174,4.652988,21.376492,2.817590,3.100986,6.952579,166,23819,0,0
574,1,2.931308,1.994514,47.231689,1.540978,8.252662,59.956638,5.733053,5.449059,25.371372,3.378262,3.602102,8.532091,203,28830,0,0
575,1,16.427117,2.028836,41.556519,1.470157,0.515276,59.969069,5.143480,4.838643,21.474392,2.948303,3.026967,6.987742,166,23819,0,0
576,1,2.883396,2.031718,47.313639,1.541684,8.218787,59.957506,5.707438,5.459663,25.516374,3.486715,3.736087,8.349304,203,28830,0,0
577,1,7.308974,2.039517,41.339261,1.548350,9.766985,59.963569,5.137831,4.929494,21.144633,2.803718,3.006707,6.801419,166,23819,0,0
578,1,2.923984,2.028876,47.520311,1.544281,7.974911,59.963487,5.911730,5.727902,25.440932,3.471137,3.602268,8.201789,203,28830,0,0
579,1,7.488458,2.030911,41.218994,1.544796,9.711036,59.963284,5.151432,4.795888,21.422757,2.794006,3.065247,7.100867,166,23819,0,0
580,1,2.882134,2.031189,47.348863,1.534685,8.197723,59.963406,5.735962,5.576002,25.231530,3.305501,3.684791,8.479390,203,28830,0,0
581,1,6.944085,2.009488,41.066325,1.543135,10.409963,59.963508,4.751502,4.815453,21.658183,2.886308,2.957001,7.134864,166,23819,0,0
582,1,2.916762,2.032132,47.448615,1.544647,8.053138,59.963162,5.814850,5.796261,25.358181,3.189945,3.833391,8.312805,203,28830,0,0
583,1,2.879679,2.028388,41.558248,1.561317,13.948320,59.947564,5.163734,4.896047,21.398587,2.835327,3.066925,7.064606,166,23819,0,0
584,1,2.890008,2.034037,47.394233,1.540646,8.116859,59.941745,5.756690,5.603566,25.485823,3.247904,3.721334,8.413900,203,28830,0,0
585,1,7.256483,2.028320,41.594713,1.569855,9.569088,59.990139,5.058078,4.799293,21.738430,2.725895,3.255161,7.080848,166,23819,0,0
586,1,2.877252,2.025736,47.445401,1.535960,8.050412,59.909024,5.716125,5.705804,25.309313,3.538659,3.778164,8.170359,203,28830,0,0
587,1,75.374200,2.051032,41.483487,1.544220,1.561296,119.963203,5.170803,4.767710,21.461572,2.976559,3.015896,7.008270,166,23819,0,0
588,1,2.887607,2.032884,47.211344,1.545264,8.319475,59.963691,5.753564,5.596910,25.384657,3.526401,3.718777,8.207781,203,28830,0,0
589,1,7.881036,2.032010,41.537760,1.542579,9.011390,59.972765,5.093285,4.745734,21.417219,2.913255,3.150523,6.952718,166,23819,0,0
590,1,2.883172,2.033556,47.311144,1.543725,8.215546,59.953586,5.723880,5.466790,25.474870,3.398960,3.655233,8.420742,203,28830,0,0
591,1,7.411045,2.045247,41.532661,1.546078,9.466855,59.956638,5.049883,4.902523,21.399607,2.925113,3.069404,6.905280,166,23819,0,0
592,1,2.925347,2.040534,47.064982,1.554406,8.418779,59.963515,5.907254,5.343553,25.379669,3.457577,3.755476,8.366130,203,28830,0,0
593,1,7.016920,2.026998,41.610114,1.561072,9.744503,59.932610,5.090522,4.794576,21.516713,2.797150,3.033054,7.081123,166,23819,0,0
594,1,2.870273,2.019192,47.159526,1.544722,8.389157,59.963677,5.807546,5.767422,25.162242,3.372175,3.685588,8.346215,203,28830,0,0
595,1,7.276482,2.032681,41.513353,1.546254,9.626726,59.962816,5.204451,4.719279,21.374457,2.832581,2.999498,7.005436,166,23819,0,0
596,1,2.874953,2.022692,47.202582,1.543813,8.342160,59.963508,5.759464,5.640245,25.197567,3.433753,3.644328,8.106506,203,28830,0,0
597,1,7.081475,2.003974,41.227770,1.547028,10.106584,59.962857,5.050907,4.814738,21.377865,2.881188,3.027096,7.018212,166,23819,0,0
598,1,2.869276,2.018433,47.303697,1.547719,8.242998,59.963691,5.800032,5.730859,25.275408,3.422306,3.642734,8.364549,203,28830,0,0
599,1,2.953383,2.025411,41.216498,1.542782,14.253693,59.966356,4.963871,4.833476,21.534047,2.831950,2.977353,7.037679,166,23819,0,0
600,1,17.275669,2.032979,47.412706,1.542267,13.722775,79.953417,5.900723,5.567695,25.277496,3.487206,3.730431,8.351417,203,28830,0,0
601,1,7.571974,2.039185,41.417379,1.547624,9.426714,59.963691,5.222175,4.561700,21.357907,2.748318,2.932499,7.027174,166,23819,0,0
602,1,2.901727,2.020128,47.397346,1.547645,8.116709,59.963426,5.884155,5.539435,25.433183,3.474382,3.651696,8.406698,203,28830,0,0
603,1,2.869364,2.021532,40.963019,1.543332,14.587372,59.963087,4.961880,4.775750,21.367232,2.671583,2.973277,7.114529,166,23819,0,0
604,1,7.510491,1.991523,47.099365,1.544566,3.808726,59.963148,5.742486,5.257443,25.569943,3.451257,3.755320,8.382687,203,28830,0,0
605,1,7.135430,2.026245,41.408081,1.567013,9.849708,59.960232,5.098043,4.853217,21.267273,2.938680,3.020877,7.012214,166,23819,0,0
606,1,2.919006,1.990200,47.216797,1.546166,8.252072,59.934041,5.898678,5.373556,25.621758,3.422197,3.837423,8.324514,203,28830,0,0
607,1,2.929803,2.044603,41.244161,1.573849,14.245073,59.992886,5.032708,4.626685,21.515791,2.800418,3.098802,7.012709,166,23819,0,0
608,1,2.923014,1.996094,47.246602,1.622006,8.217872,60.009494,5.787089,5.390974,25.643022,3.513560,3.839040,8.475054,203,28830,0,0
609,1,7.089023,2.023444,41.394721,1.539324,9.858008,59.881076,5.180549,4.635050,21.594533,2.869266,2.965925,7.021328,166,23819,0,0
610,1,2.923191,2.041083,47.359314,1.544681,8.136146,59.963331,5.667016,5.634135,25.445923,3.349891,3.873118,8.394202,203,28830,0,0
611,1,2.921054,1.992228,41.281542,1.542111,14.218584,59.963291,5.012488,4.684391,21.257962,2.780697,3.004835,7.006107,166,23819,0,0
612,1,72.591261,1.989990,47.132250,1.451575,18.788347,139.963433,5.568309,5.794996,25.086921,3.368337,3.829322,8.244381,203,28830,0,0
613,1,7.507907,2.026008,41.630595,1.545454,9.250709,59.934665,5.287638,4.568980,21.552392,2.758986,3.020993,7.063395,166,23819,0,0
614,1,2.862725,2.010729,47.330146,1.533362,8.237376,59.963609,5.867489,5.255676,25.535956,3.498060,3.960873,8.296953,203,28830,0,0
615,1,2.965000,2.041931,41.640035,1.566552,13.791860,59.963447,4.977471,4.768768,21.575192,2.755581,3.045078,7.114465,166,23819,0,0
616,1,7.165887,1.983527,47.558634,1.541792,3.690277,59.956590,5.857198,5.728404,25.473416,3.292314,3.637251,8.439267,203,28830,0,0
617,1,7.253208,2.023810,41.563951,1.543983,9.602169,59.963311,5.212792,4.752587,21.422736,2.832211,2.855757,6.934879,166,23819,0,0
