frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
307,0,2.846032,2.016968,23.897892,1.021610,12.197161,39.962694,2.261685,2.517059,13.492476,1.551639,1.894758,5.115085,106,35061,0,0
308,0,2.800391,1.968201,28.219818,1.010427,7.933333,39.963969,2.626004,2.969133,16.288493,2.008345,2.352898,6.126163,132,45633,0,0
309,0,2.845211,1.976379,23.900842,1.019962,12.167884,39.933899,2.114061,2.406565,13.785010,1.672604,2.042664,5.003788,106,35061,0,0
310,0,2.838030,2.012899,23.918501,1.021400,12.156294,39.934224,2.215464,2.452650,13.477217,1.708615,1.961517,4.960046,106,35061,0,0
311,0,2.799964,1.997925,24.025272,1.013980,12.124936,39.964152,2.123481,2.403978,13.664073,1.750570,2.038567,5.069166,106,35061,0,0
312,0,2.874875,2.014832,28.142215,1.016652,7.929881,39.963623,2.699992,2.834859,16.226118,2.065881,2.373003,6.056888,132,45633,0,0
313,0,2.865963,1.973938,23.935978,1.019046,12.136003,39.956991,2.358371,2.464176,13.380212,1.662170,1.855730,4.931485,106,35061,0,0
314,0,2.801049,2.003818,23.917016,1.012149,12.233985,39.964199,2.264899,2.604089,13.290724,1.604726,1.894982,4.887455,106,35061,0,0
315,0,2.871741,1.975057,23.988468,1.015194,12.088708,39.964111,2.161251,2.543030,13.502994,1.635251,1.936503,5.082726,106,35061,0,0
316,0,2.875451,2.007528,28.124101,1.014787,7.958622,39.972961,2.636563,3.023692,16.134586,1.969489,2.376095,6.084517,132,45633,0,0
317,0,2.810299,2.012533,23.946923,1.013228,12.184323,39.954773,2.229994,2.492716,13.334893,1.677294,1.844991,4.964027,106,35061,0,0
318,0,2.833737,1.979858,24.026554,1.017229,12.086633,39.964152,2.248389,2.588396,13.466420,1.666389,1.861715,5.018280,106,35061,0,0
319,0,2.841102,2.008077,24.000309,1.049096,12.072954,39.963460,2.158993,2.609901,13.511814,1.789646,1.888180,4.963515,106,35061,0,0
320,0,2.830502,2.032979,28.124291,1.011573,7.997704,39.964071,2.724728,2.893846,16.191603,1.951243,2.334805,5.969333,132,45633,0,0
321,0,2.828101,2.015422,23.862695,1.047713,12.225684,39.964193,2.193566,2.625539,13.344150,1.715688,1.865679,5.072401,106,35061,0,0
322,0,2.849613,2.016215,24.052684,1.018612,12.058997,39.979906,2.255134,2.545159,13.506894,1.705499,1.886447,5.084608,106,35061,0,0
323,0,2.833554,2.034159,23.944075,1.045529,12.124678,39.947835,2.150347,2.426924,13.680949,1.828807,1.827654,5.111077,106,35061,0,0
324,0,2.835242,1.975199,28.296126,1.015934,7.816362,39.963664,2.646135,2.952698,16.239261,1.933363,2.272529,6.194973,132,45633,0,0
325,0,2.848100,1.976339,24.119470,1.052894,11.943648,39.964111,2.180305,2.515808,13.600501,1.661780,1.774519,5.139336,106,35061,0,0
326,0,2.810462,2.010681,23.972639,1.014021,12.128272,39.925395,2.216288,2.556478,13.411814,1.784108,1.910563,4.886590,106,35061,0,0
327,0,2.833879,2.004659,23.867781,1.048282,12.213843,39.963786,2.139187,2.565816,13.450039,1.766557,1.931922,5.115919,106,35061,0,0
328,0,2.844560,1.972392,28.307254,1.034888,7.777062,39.963765,2.578783,3.045302,16.353339,2.105849,2.435913,5.942780,132,45633,0,0
329,0,2.848874,2.014418,23.887902,1.015710,12.211565,39.964050,2.342414,2.444756,13.465078,1.813914,1.833859,4.839898,106,35061,0,0
330,0,2.830983,2.003133,23.917613,1.021298,12.193831,39.963725,2.142571,2.459995,13.572561,1.552602,1.836982,5.046563,106,35061,0,0
331,0,2.804257,1.972555,24.001061,1.017554,12.141686,39.964559,2.190030,2.479418,13.717950,1.669620,1.958622,5.166484,106,35061,0,0
332,0,2.836911,2.009745,28.105147,1.016483,8.004961,39.963501,2.605448,2.966404,16.002614,2.031053,2.199334,5.969967,132,45633,0,0
333,0,2.817583,1.991842,23.978417,1.014523,12.124291,39.934814,2.188399,2.518236,13.491669,1.638641,1.995514,5.075002,106,35061,0,0
334,0,2.816423,2.012960,24.093570,1.047326,12.035519,39.992839,2.237081,2.532783,13.660302,1.677022,1.900299,5.157291,106,35061,0,0
335,0,2.850460,2.016357,23.926049,1.045726,12.140323,39.962558,2.217824,2.612949,13.410624,1.702450,1.810862,4.938592,106,35061,0,0
336,0,2.839617,2.012390,28.203434,1.015201,7.893734,39.951986,2.655870,3.044247,16.236057,2.070709,2.391571,6.097165,132,45633,0,0
337,0,2.833757,2.033997,23.917545,1.013960,12.181271,39.946533,2.194767,2.514272,13.543810,1.731096,1.892999,5.071282,106,35061,0,0
338,0,2.852169,2.016134,23.763926,1.019236,12.329512,39.964844,2.231944,2.388601,13.322001,1.598962,1.893507,4.995395,106,35061,0,0
339,0,2.846107,2.014404,24.110721,1.014984,11.985179,39.956991,2.234436,2.490448,13.415493,1.597805,1.934211,5.068509,106,35061,0,0
340,0,2.819638,2.018819,27.990916,1.043928,8.103560,39.958042,2.569438,2.963308,16.330532,2.021023,2.428775,6.031175,132,45633,0,0
341,0,2.836707,2.011088,23.943220,1.017378,12.139828,39.937134,2.149780,2.490536,13.505625,1.605862,1.879734,5.071109,106,35061,0,0
342,0,2.802466,2.001017,24.025353,1.017195,12.119158,39.964172,2.199253,2.492086,13.644565,1.706580,2.025441,5.048292,106,35061,0,0
343,0,2.848650,2.016073,23.924340,1.019528,12.158084,39.950602,2.150350,2.441352,13.620351,1.774811,1.915938,4.960371,106,35061,0,0
344,0,2.855940,2.025920,28.153039,1.016659,7.920881,39.946520,2.682604,3.062083,16.027103,1.923096,2.235040,6.118045,132,45633,0,0
345,0,2.807329,2.009115,24.017805,1.046322,12.091922,39.963379,2.300229,2.481835,13.411448,1.670081,2.025292,4.971171,106,35061,0,0
346,0,2.852210,2.022176,24.007714,1.016849,12.087663,39.964437,2.225684,2.431400,13.752055,1.800249,1.948188,5.130283,106,35061,0,0
347,0,2.841285,2.007365,24.003543,1.019718,12.111508,39.976054,2.326633,2.631456,13.281138,1.634474,2.003143,4.901150,106,35061,0,0
348,0,2.811398,2.012004,28.013879,1.012916,8.113244,39.951436,2.578067,3.026218,16.074253,2.018073,2.516802,5.817583,132,45633,0,0
349,0,2.867184,2.033447,23.877180,1.014998,12.204688,39.964050,2.122620,2.410173,13.542321,1.730052,1.903290,4.940033,106,35061,0,0
350,0,2.851844,1.982117,23.937002,1.013784,12.160953,39.963582,2.155877,2.515798,13.761403,1.675530,1.905623,5.043081,106,35061,0,0
351,0,2.816606,1.985942,24.013797,1.014923,12.118378,39.963704,2.149373,2.484090,13.499190,1.690433,1.878642,4.938460,106,35061,0,0
352,0,2.862790,2.034051,28.114383,1.014550,7.965166,39.956889,2.634084,2.949605,16.120029,1.987688,2.323371,5.946038,132,45633,0,0
353,0,2.825090,2.023519,23.880558,1.014977,12.243344,39.963969,2.261963,2.454817,13.346232,1.581431,1.900469,4.952257,106,35061,0,0
354,0,2.809506,1.975484,24.089623,1.019128,12.045590,39.963847,2.160122,2.533929,13.505863,1.659726,1.815203,5.176215,106,35061,0,0
355,0,2.881792,2.015055,23.848433,1.022641,12.210900,39.963765,2.200941,2.331346,13.582821,1.594364,1.886742,5.053779,106,35061,0,0
356,0,2.814775,2.017232,28.152510,1.015832,7.981116,39.964233,2.749400,2.989546,16.034536,2.103299,2.380490,5.895874,132,45633,0,0
357,0,2.832781,2.035400,23.911034,1.012922,12.207191,39.963928,2.224291,2.438317,13.578752,1.680064,2.025845,5.078244,106,35061,0,0
358,0,2.894962,1.992330,23.906986,1.021786,12.140262,39.963996,2.152605,2.363586,13.786485,1.717065,1.967831,5.063649,106,35061,0,0
359,0,2.844174,2.012614,24.033532,1.020104,12.066240,39.964050,2.298591,2.491445,13.363590,1.626960,1.805172,5.020396,106,35061,0,0
480,1,2.888336,2.001933,35.239858,1.479407,0.347151,39.954753,3.613458,4.959602,18.106679,2.107713,2.745772,6.548754,160,46367,0,0
481,1,2.922414,2.031006,30.122894,1.561439,5.369897,39.976644,3.114994,4.121867,14.921410,1.837199,2.119639,5.462531,123,35663,0,0
482,1,2.930701,2.024597,30.243656,1.559330,5.210710,39.944397,3.148549,4.070170,15.053687,1.794498,2.097772,5.627855,123,35663,0,0
483,1,2.910946,1.991150,30.152896,1.563785,5.335812,39.963440,3.143355,4.174717,14.738963,1.827121,2.208354,5.310038,123,35663,0,0
484,1,2.929006,2.036112,35.459056,1.471819,0.103316,39.963196,3.714973,4.890259,18.246114,2.371379,2.882182,6.547652,160,46367,0,0
485,1,2.931732,1.981323,29.834076,1.568302,5.630307,39.964417,3.058489,4.195692,15.003306,1.883277,2.123461,5.370578,123,35663,0,0
486,1,2.945628,1.988342,29.843496,1.558387,5.616153,39.963664,3.138699,4.098748,15.052477,1.822781,2.278534,5.535499,123,35663,0,0
487,1,2.909312,1.980367,29.909780,1.564131,5.580319,39.963542,3.030941,4.140971,15.124942,1.842485,2.195343,5.394324,123,35663,0,0
488,1,2.946014,1.985670,35.070811,1.478316,0.468258,39.963399,3.706543,5.044535,17.812080,2.185137,2.904843,6.618422,160,46367,0,0
489,1,2.884328,2.030701,29.987905,1.561296,5.530521,39.964050,3.035248,4.165507,15.140293,1.831577,2.229116,5.370412,123,35663,0,0
490,1,2.912771,2.037984,30.041501,1.566260,5.442908,39.963440,3.175703,4.093703,14.881629,1.798821,2.198507,5.378543,123,35663,0,0
491,1,2.917796,2.024841,29.911875,1.567420,5.565962,39.963053,3.077332,4.185662,14.824415,1.816077,2.294481,5.356957,123,35663,0,0
492,1,2.887509,2.028035,35.237512,1.505890,0.359202,39.990112,3.645515,5.105998,18.093055,2.095320,2.965624,6.509515,160,46367,0,0
493,1,2.859548,2.004333,30.525075,1.585331,4.968238,39.938192,3.145908,4.401364,14.982042,1.926921,2.184597,5.472439,123,35663,0,0
494,1,2.933448,2.029256,30.354780,1.593340,5.078454,39.960022,2.986881,4.207981,15.193899,1.749122,2.226281,5.421970,123,35663,0,0
495,1,2.857886,2.001994,30.135644,1.593245,5.373389,39.960164,3.010298,4.078844,14.984765,1.805834,2.238081,5.366964,123,35663,0,0
496,1,2.910370,2.025330,35.311452,1.490882,0.221195,39.933899,3.709608,4.998305,18.057322,2.246416,2.768382,6.507918,160,46367,0,0
497,1,2.910512,2.017822,30.236257,1.566878,5.250994,39.964640,3.209042,4.357049,14.740350,1.840461,2.169291,5.278191,123,35663,0,0
498,1,2.922190,2.008626,30.281382,1.563100,5.197215,39.963888,3.147471,4.224935,14.690396,1.754001,2.197839,5.415307,123,35663,0,0
499,1,2.964861,2.045003,30.137170,1.562130,5.299727,39.963888,2.915409,4.185883,15.353356,1.783780,2.424774,5.433980,123,35663,0,0
500,1,2.924191,1.993245,35.104292,1.471134,0.464311,39.963928,3.555183,5.071659,17.958666,2.180749,2.782518,6.502936,160,46367,0,0
501,1,2.874854,2.017151,30.044315,1.560713,5.483619,39.963501,3.116211,4.191667,14.883341,1.839406,2.100433,5.403236,123,35663,0,0
502,1,2.931244,2.023234,29.911489,1.555037,5.565915,39.963684,3.126163,4.254042,14.865509,1.953213,2.124532,5.239549,123,35663,0,0
503,1,2.872732,2.011373,30.001373,1.564843,5.525102,39.964050,3.209340,4.258586,14.606761,1.841638,2.018097,5.425920,123,35663,0,0
504,1,2.931325,2.040690,35.209686,1.508358,0.342390,39.991760,3.592289,5.038289,18.158600,2.230876,2.757216,6.488888,160,46367,0,0
505,1,2.910899,2.014913,30.387644,1.562809,5.073686,39.935038,3.023248,4.158895,15.167572,1.831624,2.348789,5.310160,123,35663,0,0
506,1,2.879893,2.006022,30.113230,1.585873,5.378482,39.957479,2.948707,3.967977,15.092994,1.960744,2.203952,5.365404,123,35663,0,0
507,1,2.916914,2.027262,30.050073,1.597802,5.403805,39.968594,3.158607,4.279456,15.051965,1.738200,2.167786,5.410617,123,35663,0,0
508,1,2.868520,2.011515,35.453278,1.464712,0.140615,39.927124,3.584625,4.962257,18.334215,2.144158,2.864149,6.494205,160,46367,0,0
509,1,2.899363,1.968526,30.349925,1.557451,5.157393,39.964132,3.241418,4.232446,14.708862,1.907522,2.089844,5.384132,123,35663,0,0
510,1,2.976329,2.037130,30.286916,1.560510,5.139706,39.963460,3.278463,4.338891,14.681563,1.736131,2.193054,5.286085,123,35663,0,0
511,1,2.910126,1.977397,29.836700,1.560306,5.656389,39.963521,3.072215,4.342163,14.674632,1.791877,2.091929,5.467421,123,35663,0,0
512,1,2.927833,2.026062,35.129276,1.503394,0.402937,39.963440,3.773454,5.009420,17.821859,2.195424,2.871216,6.534217,160,46367,0,0
513,1,2.911184,2.024007,29.938921,1.565548,5.548926,39.964579,3.257226,4.114234,14.879686,1.856177,2.242408,5.431739,123,35663,0,0
514,1,2.902903,2.026469,29.979665,1.567807,5.513533,39.963908,3.067176,4.349009,14.742462,1.847938,2.197730,5.416656,123,35663,0,0
515,1,2.928802,2.040304,29.961171,1.564680,5.508582,39.963236,3.226196,4.384847,14.484378,1.749318,2.092702,5.291250,123,35663,0,0
516,1,2.919281,2.024089,35.325958,1.470571,0.248037,39.963847,3.651686,5.064117,18.098667,2.174591,2.798082,6.641829,160,46367,0,0
517,1,2.915626,2.026347,30.048520,1.557817,5.442237,39.964199,2.968068,4.352593,14.938317,1.784505,2.109958,5.581845,123,35663,0,0
518,1,2.931413,2.019938,30.139896,1.559106,5.301714,39.932129,3.032488,4.083750,15.002160,1.834320,2.293945,5.218964,123,35663,0,0
519,1,2.883209,2.026855,30.190013,1.591488,5.295841,39.960551,3.023485,4.178538,15.063175,1.905121,2.284773,5.346741,123,35663,0,0
520,1,2.883358,2.025716,35.379662,1.500193,0.164764,39.927979,3.643080,5.003238,18.181156,2.337423,2.742432,6.534502,160,46367,0,0
521,1,2.958120,2.039917,30.265011,1.560360,5.180681,39.964172,3.089481,4.405307,14.836466,1.898098,2.280724,5.302419,123,35663,0,0
522,1,2.937612,1.985514,30.242238,1.554691,5.229041,39.963582,3.087236,4.129320,14.697598,1.839556,2.074222,5.444190,123,35663,0,0
523,1,2.912404,1.982198,29.846405,1.561588,5.643653,39.964050,3.009081,4.213945,14.879924,1.817322,2.282498,5.342804,123,35663,0,0
524,1,2.960907,2.041016,35.104747,1.467872,0.430200,39.963725,3.761163,5.041334,17.902910,2.155328,2.777113,6.654846,160,46367,0,0
525,1,2.885718,2.029236,29.927616,1.588993,5.594194,39.996521,2.953973,4.261525,14.869856,1.720727,2.268331,5.400089,123,35663,0,0
526,1,2.895070,2.020569,30.511587,1.555810,4.968238,39.930705,3.166843,4.040321,15.183302,1.827521,2.248654,5.432800,123,35663,0,0
527,1,2.908376,2.021016,30.503754,1.561228,5.002228,39.975586,3.006602,4.389869,15.077857,1.901503,2.153826,5.414734,123,35663,0,0
528,1,2.883318,2.027771,35.368534,1.476817,0.222504,39.951172,3.595449,5.046851,17.983883,2.141025,2.797896,6.468828,160,46367,0,0
529,1,2.931854,2.009460,30.174388,1.562314,5.295678,39.964233,3.104451,4.171800,14.706441,1.938277,2.204946,5.311815,123,35663,0,0
530,1,2.925615,2.014323,30.213518,1.563616,5.260678,39.963426,3.044586,4.170800,14.923703,1.870819,2.206058,5.349589,123,35663,0,0
531,1,2.906423,2.015137,30.020274,1.560978,5.476274,39.963949,2.851423,4.202742,15.086151,1.903080,2.063341,5.443488,123,35663,0,0
532,1,2.939809,2.021057,34.980723,1.501651,0.541358,39.963542,3.373186,4.897129,18.256666,2.133877,2.982385,6.600216,160,46367,0,0
533,1,2.913605,1.984273,29.815989,1.558333,5.669349,39.957275,3.054257,4.233643,14.877909,1.925028,2.260573,5.393714,123,35663,0,0
534,1,2.926849,1.976278,30.373077,1.555213,5.108849,39.963989,3.118998,4.254045,14.770437,1.865397,2.162984,5.492096,123,35663,0,0
535,1,2.958710,2.000753,30.376149,1.567976,5.060482,39.963318,3.099002,4.443756,14.734826,1.806274,2.128445,5.306956,123,35663,0,0
536,1,2.912150,2.015706,35.192281,1.474328,0.394202,39.972961,3.476640,5.216970,18.021067,2.118557,2.843784,6.636169,160,46367,0,0
537,1,2.905752,2.020284,30.508128,1.581621,4.981042,39.976542,3.064328,4.406630,15.039846,1.847833,2.289022,5.505466,123,35663,0,0
538,1,2.937456,2.032349,30.502628,1.556380,4.945411,39.941874,3.233921,4.254452,15.027076,1.747755,2.342438,5.455407,123,35663,0,0
539,1,2.871674,2.014119,30.119985,1.590607,5.381392,39.963657,2.967685,4.052195,14.992069,1.855940,2.212765,5.447323,123,35663,0,0
540,1,2.913340,2.023234,35.315114,1.490367,0.213979,39.932800,3.736708,4.756497,18.182631,2.140496,2.796302,6.610613,160,46367,0,0
541,1,2.917002,2.024699,30.264353,1.567508,5.214840,39.963704,3.074771,4.240577,14.859063,1.742645,2.209008,5.386648,123,35663,0,0
542,1,2.922862,2.013652,30.232025,1.562558,5.246443,39.963888,3.180030,4.208655,14.791107,1.730350,2.094062,5.455241,123,35663,0,0
543,1,2.959435,2.029948,30.153446,1.558014,5.292633,39.963528,2.889245,4.339210,15.101159,1.826562,2.155948,5.415310,123,35663,0,0
544,1,2.906287,2.012736,35.026615,1.489621,0.541467,39.963989,3.581472,5.186269,17.860813,2.188422,2.783332,6.535214,160,46367,0,0
545,1,2.878286,2.017415,29.930328,1.563154,5.591875,39.963643,2.983422,4.270348,14.704803,1.825609,2.237376,5.335039,123,35663,0,0
546,1,2.972083,1.993652,29.887516,1.560388,5.537065,39.957052,2.963413,4.338433,14.962535,2.020101,2.127679,5.554111,123,35663,0,0
547,1,2.872793,2.012838,30.417470,1.564497,5.109189,39.963949,2.967472,4.377719,14.995280,1.856259,2.184543,5.431729,123,35663,0,0
548,1,2.897885,2.039205,35.207645,1.505605,0.349721,39.960856,3.662170,4.971788,17.975566,2.109470,2.825490,6.554189,160,46367,0,0
549,1,2.914059,2.029419,30.517751,1.552338,4.952335,39.936483,3.227685,4.238559,15.065603,1.890669,2.292643,5.468967,123,35663,0,0
550,1,2.894338,2.018609,30.147797,1.588464,5.329770,39.960368,3.098596,4.216119,14.978560,1.758931,2.149207,5.514214,123,35663,0,0
551,1,2.915253,2.028158,30.468292,1.592350,4.988380,39.964274,3.052124,4.253411,15.211914,1.909532,2.194027,5.588420,123,35663,0,0
552,1,2.877960,2.020549,35.449738,1.479001,0.127770,39.934469,3.827640,5.011800,18.010413,2.033362,2.832265,6.609548,160,46367,0,0
553,1,2.893063,2.002665,30.278446,1.561384,5.231116,39.964010,3.235535,4.187368,14.708577,1.776798,2.201626,5.428511,123,35663,0,0
554,1,2.975026,2.031738,30.267792,1.558163,5.162743,39.963725,3.239319,4.041087,14.972256,1.922258,2.258287,5.419308,123,35663,0,0
555,1,2.911855,1.980632,29.780833,1.566166,5.705237,39.964091,3.034512,4.178036,14.982859,1.781504,2.237362,5.468174,123,35663,0,0
556,1,2.914568,2.026265,34.994436,1.538266,0.516198,39.963467,3.775628,4.919671,17.796204,2.188690,2.735341,6.694973,160,46367,0,0
557,1,2.954376,1.992574,29.837535,1.563826,5.607927,39.963664,2.976773,4.123657,14.787713,1.785661,2.333293,5.266412,123,35663,0,0
558,1,2.933407,2.013692,29.821333,1.557756,5.655826,39.968323,3.008918,4.224867,14.760227,1.946123,2.094998,5.454922,123,35663,0,0
559,1,2.917884,1.986918,30.363854,1.561968,5.108931,39.952637,3.161363,4.289944,14.878635,1.831699,2.165283,5.311317,123,35663,0,0
560,1,2.948137,1.989461,35.166263,1.491764,0.357663,39.963826,3.456156,5.073537,18.045403,2.141880,2.908156,6.747732,160,46367,0,0
561,1,2.883094,2.027507,30.084524,1.559960,5.436093,39.963671,3.080858,4.034475,14.999532,1.850633,2.161251,5.552901,123,35663,0,0
562,1,2.947771,2.043328,29.952884,1.565874,5.497236,39.963765,3.064748,4.253208,14.863909,1.839908,2.267175,5.335141,123,35663,0,0
563,1,2.926503,2.028666,29.948517,1.596642,5.492225,39.963888,3.108700,4.283925,14.811025,1.876061,2.122860,5.408800,123,35663,0,0
564,1,2.889414,2.033488,35.307607,1.496470,0.269704,39.963196,3.696286,4.901849,18.183804,2.132633,2.891432,6.503476,160,46367,0,0
565,1,2.918881,2.027079,30.193098,1.560476,5.259430,39.931885,3.155823,4.191918,15.067976,1.837836,2.280036,5.516130,123,35663,0,0
566,1,2.892412,2.015116,30.111087,1.560021,5.369158,39.932678,2.940793,4.149245,14.892300,1.820150,2.360718,5.385118,123,35663,0,0
567,1,2.880653,2.021505,30.152896,1.558963,5.339840,39.932353,3.048004,4.107856,15.100206,1.787320,2.163954,5.423523,123,35663,0,0
568,1,2.884328,2.015727,35.303579,1.491933,0.252492,39.932332,3.492343,5.137658,18.205675,2.222897,2.902876,6.630117,160,46367,0,0
569,1,2.911841,1.981099,30.221276,1.596534,5.267337,39.996989,2.939643,4.174503,14.932281,1.782796,2.172475,5.457635,123,35663,0,0
570,1,2.940175,2.029093,30.286692,1.557295,5.146847,39.931010,3.263950,4.105791,14.830438,1.865885,2.219303,5.522959,123,35663,0,0
571,1,2.918976,2.016073,30.312937,1.565555,5.165849,39.963318,3.092756,4.140683,15.034922,1.969540,2.366628,5.429708,123,35663,0,0
572,1,2.918101,1.985311,35.092689,1.482412,0.463403,39.956604,3.568420,4.886325,18.012221,2.199612,2.782806,6.510963,160,46367,0,0
573,1,2.973012,2.040426,30.431040,1.564653,4.995527,39.964233,3.194624,4.014981,15.197934,1.976376,2.048004,5.302395,123,35663,0,0
574,1,2.928531,2.010111,30.410397,1.568946,5.055830,39.963704,3.124274,4.237549,15.025876,1.875773,2.236420,5.348392,123,35663,0,0
575,1,2.895131,2.034526,30.053721,1.567244,5.447567,39.963664,3.026204,4.237969,14.879476,1.761186,2.234690,5.453206,123,35663,0,0
576,1,2.914215,2.028768,35.149790,1.472666,0.426829,39.963501,3.419396,4.988000,18.177134,2.113661,2.784739,6.418932,160,46367,0,0
577,1,2.865448,2.008606,30.108999,1.586470,5.399390,39.960307,3.099101,4.057183,14.803911,1.835361,2.238152,5.386726,123,35663,0,0
578,1,2.915253,2.041077,30.180084,1.597334,5.279660,39.972331,3.177714,4.105625,14.921214,1.788856,2.105167,5.506985,123,35663,0,0
579,1,2.874122,2.017843,30.148624,1.600399,5.325260,39.948405,3.084490,4.151330,15.120317,1.852305,2.119195,5.272407,123,35663,0,0
580,1,2.894297,2.038696,35.378448,1.489451,0.179616,39.941813,3.692230,5.011661,18.084964,2.213220,2.990414,6.449090,160,46367,0,0
581,1,2.943987,2.024977,30.207048,1.557268,5.256751,39.965054,3.114980,4.205814,14.752713,1.792138,2.185425,5.456479,123,35663,0,0
582,1,2.931312,2.014628,30.205366,1.561276,5.265181,39.963135,3.158688,4.057875,15.008172,1.738729,2.258918,5.410567,123,35663,0,0
583,1,2.914825,2.025004,29.816600,1.556834,5.675018,39.963277,2.941898,4.178321,14.983470,1.877472,2.241879,5.465074,123,35663,0,0
584,1,2.943146,2.023417,35.117340,1.472307,0.430952,39.963745,3.467556,5.076172,18.316155,2.354160,2.887583,6.521732,160,46367,0,0
585,1,2.900665,1.965902,29.857168,1.591922,5.632809,39.982564,3.094652,4.087114,14.808933,1.778371,2.246375,5.475762,123,35663,0,0
586,1,2.931569,1.982802,30.354421,1.555722,5.096581,39.938293,3.256141,4.269931,14.754313,1.751329,2.196896,5.480787,123,35663,0,0
587,1,2.957225,1.997477,30.211375,1.565881,5.229163,39.963643,3.075222,4.216380,14.894321,1.659234,2.241187,5.465383,123,35663,0,0
588,1,2.912452,1.979858,35.093469,1.480330,0.477068,39.963318,3.877197,4.937625,17.787703,2.215552,2.887729,6.564321,160,46367,0,0
589,1,2.932817,2.043152,29.954112,1.555464,5.521949,39.964342,3.126923,4.270420,14.924160,1.838911,2.333357,5.363556,123,35663,0,0
590,1,2.892086,2.018168,29.904992,1.564497,5.601925,39.963501,3.054735,4.166867,14.835602,1.789497,2.183974,5.378788,123,35663,0,0
591,1,2.885488,2.025940,30.013295,1.563073,5.502072,39.963928,3.087257,4.238047,14.912777,1.754405,2.166799,5.520152,123,35663,0,0
592,1,2.913489,2.032959,35.132490,1.529171,0.419417,39.994568,3.574843,5.225620,17.962497,2.142663,2.939273,6.602492,160,46367,0,0
593,1,2.859779,2.004496,30.075484,1.559547,5.454553,39.949361,3.057444,4.058767,14.823595,1.919033,2.178962,5.294278,123,35663,0,0
594,1,2.917945,2.043111,30.145172,1.562551,5.341027,39.966695,3.013869,4.067729,14.958801,1.827342,2.099450,5.509681,123,35663,0,0
595,1,2.903093,2.022827,30.015188,1.572140,5.453386,39.943807,3.048815,4.018551,14.919135,1.980018,2.086558,5.355937,123,35663,0,0
596,1,2.895159,2.038676,35.341882,1.494083,0.232947,39.964071,3.669322,5.056332,18.176222,2.135067,2.814080,6.452393,160,46367,0,0
597,1,2.870046,2.012797,30.192128,1.559228,5.311256,39.932658,3.211171,4.078535,14.738278,1.663384,2.152503,5.481517,123,35663,0,0
598,1,2.914764,2.015930,30.122182,1.602644,5.320187,39.959778,2.997074,4.213352,14.970215,1.852376,2.260878,5.440189,123,35663,0,0
599,1,2.886837,2.030538,30.152896,1.601579,5.325138,39.966451,3.135864,3.969710,15.006415,1.905979,2.256165,5.487759,123,35663,0,0
600,1,2.882375,2.027425,35.343374,1.469696,0.229909,39.925354,3.879649,4.992859,18.080807,2.201789,2.723972,6.455580,160,46367,0,0
601,1,2.922292,2.006327,30.197581,1.565392,5.279395,39.964661,3.046410,4.166592,14.697523,1.798916,2.381989,5.305322,123,35663,0,0
602,1,2.942067,2.036296,30.236298,1.559892,5.225610,39.963867,3.309519,4.135518,14.687212,1.920525,2.055200,5.457035,123,35663,0,0
603,1,2.928782,2.015401,29.869924,1.557804,5.607602,39.964111,2.961402,4.420719,14.922930,1.871877,2.156487,5.220567,123,35663,0,0
604,1,2.948435,2.017232,35.042674,1.491635,0.480574,39.963318,3.461138,5.068807,18.383965,2.308163,3.064148,6.568536,160,46367,0,0
605,1,2.924191,2.022319,29.898726,1.558577,5.582252,39.963745,3.035421,4.257406,15.097093,1.944241,2.097005,5.625370,123,35663,0,0
606,1,2.971731,1.993978,29.875153,1.558577,5.558387,39.963847,2.912750,4.318390,15.041263,1.851447,2.267507,5.321920,123,35663,0,0
607,1,2.912574,1.986125,29.787377,1.567386,5.696062,39.963399,3.171207,4.209635,14.733175,1.925307,2.086999,5.355611,123,35663,0,0
608,1,2.910472,1.974976,35.034353,1.611142,0.489790,40.045756,3.580780,4.810543,18.071689,2.141608,2.865055,6.572093,160,46367,0,0
609,1,2.956777,1.998556,30.292206,1.556454,5.077152,39.882589,3.385057,4.066227,14.904806,1.778670,2.225701,5.323052,123,35663,0,0
610,1,2.928938,2.008647,30.335798,1.559838,5.139136,39.963711,3.093577,4.166033,14.829281,1.839230,2.054128,5.353655,123,35663,0,0
611,1,2.943614,1.983988,30.387278,1.568749,5.057288,39.956930,3.255198,4.223684,14.834930,1.785536,2.207621,5.454400,123,35663,0,0
612,1,2.925961,1.950846,35.162031,1.495032,0.380883,39.963908,3.780941,4.967017,17.829983,2.196242,2.834639,6.673309,160,46367,0,0
613,1,2.892303,2.032552,30.471568,1.561079,5.038489,39.963440,3.069258,4.176334,15.068719,1.933645,2.202959,5.498138,123,35663,0,0
614,1,2.947235,2.040853,29.974091,1.551795,5.490685,39.963806,3.009698,4.359561,14.761634,1.872019,2.134549,5.379452,123,35663,0,0
615,1,2.886268,2.026367,29.910614,1.550900,5.615475,39.963257,2.947822,4.400628,14.835571,1.753493,2.116855,5.394738,123,35663,0,0
616,1,2.889211,2.027995,35.210663,1.508738,0.377106,39.985718,3.694994,5.012231,17.952508,2.255768,2.868520,6.428006,160,46367,0,0
