frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
308,0,2.902276,2.112013,38.555728,1.003333,17.500268,59.961605,2.909027,3.660522,25.692590,2.813070,2.438056,5.684048,133,45638,0,0
309,0,7.670736,2.116964,32.801110,0.995860,18.487139,59.954844,2.146729,3.327121,21.269179,2.367265,1.866882,4.603583,107,35186,0,0
310,0,2.902547,2.110616,38.507796,1.015330,17.535438,59.961110,2.699585,3.895267,25.570095,2.652462,2.342282,5.573673,133,45638,0,0
311,0,2.974141,2.109531,32.448347,1.019935,3.519250,39.961673,2.352492,3.269402,21.005619,2.311924,1.855503,4.628961,107,35186,0,0
312,0,66.491414,2.101312,38.446557,1.016273,14.007165,119.961409,2.560727,3.746365,25.710907,2.639804,2.285580,5.629981,133,45638,0,0
313,0,6.952528,2.172953,32.833744,0.997270,19.144128,59.927670,2.170020,3.338321,21.251763,2.197218,1.829403,4.656982,107,35186,0,0
314,0,2.922974,2.091994,38.567895,1.040843,17.429318,59.961029,2.670285,3.692346,25.666595,2.708808,2.309377,5.483395,133,45638,0,0
315,0,2.958856,2.103224,32.251312,1.020559,3.730099,39.960826,2.175276,3.168145,20.968038,2.203603,1.913232,4.618459,107,35186,0,0
316,0,5.973911,2.129184,38.437408,1.019372,14.530779,59.961470,2.804379,3.559296,25.775018,2.790409,2.409329,5.539866,133,45638,0,0
317,0,7.053114,2.106072,32.813968,1.000363,19.052209,59.919654,2.298770,3.155358,21.357768,2.387132,1.831668,4.789876,107,35186,0,0
318,0,2.948052,2.116692,38.327193,0.994734,17.691321,59.961300,2.598511,3.626322,25.782928,2.796566,2.394029,5.659807,133,45638,0,0
319,0,2.905701,2.101061,32.331119,1.014591,3.679196,39.930606,2.126831,3.196560,21.284790,2.412754,1.902327,4.655043,107,35186,0,0
320,0,6.657057,2.095412,38.480825,1.022586,13.804467,59.964935,2.701365,3.930522,25.496501,2.773109,2.362610,5.439507,133,45638,0,0
321,0,6.922078,2.112752,32.771589,0.995222,19.268897,59.957787,2.258016,3.067678,21.456977,2.520142,2.122647,4.599355,107,35186,0,0
322,0,2.956699,2.126763,38.564124,1.043949,17.399234,59.964006,2.876777,3.647807,25.683489,2.577705,2.379449,5.654782,133,45638,0,0
323,0,2.954854,2.127014,32.340946,1.017582,3.645342,39.958723,2.256531,3.358934,21.025859,2.370192,1.790266,4.450467,107,35186,0,0
324,0,2.925205,2.098897,38.589644,1.010230,17.436405,59.961483,2.787557,3.716251,25.766418,2.691939,2.480947,5.720723,133,45638,0,0
325,0,19.778741,2.135742,32.833099,1.021969,6.326887,59.960697,2.269623,3.195343,21.273929,2.278212,1.882619,4.838311,107,35186,0,0
326,0,2.934428,2.089715,38.483219,1.026364,17.517602,59.961612,2.631907,3.654582,25.591475,2.673954,2.296526,5.525482,133,45638,0,0
327,0,2.949483,2.123352,32.457909,1.044295,3.503401,39.955088,2.364885,3.106113,21.217129,2.346866,1.825779,4.629961,107,35186,0,0
328,0,2.899814,2.107340,38.511397,1.012251,17.523251,59.946713,2.600016,3.935696,25.487552,2.713732,2.236464,5.650214,133,45638,0,0
329,0,13.071411,2.122938,32.883325,1.019026,12.967811,59.941572,2.352146,3.239902,21.255856,2.300883,2.046380,4.678212,107,35186,0,0
330,0,2.939575,2.109497,38.477522,1.030772,17.544512,59.992381,2.702582,3.729451,25.701833,2.780796,2.277252,5.578464,133,45638,0,0
331,0,2.880446,2.089471,32.656050,1.017819,3.376041,39.930355,2.104685,3.237132,21.600688,2.319516,1.944553,4.624207,107,35186,0,0
332,0,2.978712,2.104390,38.421926,0.995134,17.565738,59.961511,2.740573,3.724745,25.491631,2.802724,2.341502,5.512082,133,45638,0,0
333,0,6.973877,2.117086,32.795943,0.994551,19.197059,59.961429,2.341305,3.020331,21.274380,2.265221,1.871704,4.806190,107,35186,0,0
334,0,2.954366,2.100762,38.166182,0.998376,17.842668,59.961592,2.592804,3.565816,25.770664,2.822944,2.418349,5.474779,133,45638,0,0
335,0,2.907552,2.113071,32.447269,1.023515,3.583499,39.961836,2.274282,3.104031,21.189002,2.325083,1.867723,4.524482,107,35186,0,0
336,0,2.926019,2.106337,38.586450,1.014977,17.401181,59.928626,2.692885,3.770335,25.742405,2.689111,2.294267,5.648929,133,45638,0,0
337,0,70.077040,2.111403,32.701141,1.044145,16.132368,119.954695,2.283200,3.191338,21.252275,2.397915,1.936812,4.725739,107,35186,0,0
338,0,2.928894,2.097500,38.372521,0.994368,17.666012,59.961795,2.673516,3.433139,25.679989,2.882165,2.351746,5.451365,133,45638,0,0
339,0,2.936761,2.109721,32.848738,1.014611,3.127112,39.927222,2.275628,3.260390,21.075548,2.352810,1.820641,4.722280,107,35186,0,0
340,0,2.971029,2.141846,38.557966,1.015221,17.417152,59.961368,2.646003,3.931268,25.568932,2.793098,2.409563,5.511342,133,45638,0,0
341,0,10.758253,2.127414,32.730350,1.017921,15.405745,59.912269,2.342896,3.055355,21.305871,2.484270,1.865075,4.562273,107,35186,0,0
342,0,2.942322,2.110480,38.374942,1.024601,17.619510,59.961375,2.527320,3.652534,25.669986,2.899095,2.335876,5.605021,133,45638,0,0
343,0,2.913323,2.094069,32.377038,1.015710,3.621341,39.927412,2.228790,3.230259,21.225294,2.415917,1.875936,4.717787,107,35186,0,0
344,0,2.953105,2.122776,38.671024,1.058333,17.303850,59.986311,2.677405,3.840030,25.495663,2.712806,2.216977,5.602041,133,45638,0,0
345,0,13.536377,2.117839,32.725284,1.015913,12.652015,59.929589,2.186364,3.253075,21.147454,2.359263,2.022831,4.699229,107,35186,0,0
346,0,2.945597,2.115187,38.264591,1.007165,17.766130,59.983483,2.473829,3.745707,25.609270,2.697350,2.380524,5.646457,133,45638,0,0
347,0,2.931702,2.111911,32.303836,1.016768,3.687252,39.939558,2.160099,3.063673,21.414327,2.386132,1.889472,4.643992,107,35186,0,0
348,0,2.931030,2.099752,38.632083,1.015839,17.402462,59.981415,2.942424,3.778117,25.654551,2.734172,2.255809,5.515113,133,45638,0,0
349,0,6.918552,2.105550,32.884932,0.994585,19.143660,59.941728,2.378727,3.169328,21.295325,2.356103,1.924998,4.671370,107,35186,0,0
350,0,17.183180,2.119724,38.274282,1.043976,3.488827,59.990265,2.679854,3.670512,25.616920,2.793176,2.278470,5.656769,133,45638,0,0
351,0,2.950582,2.112101,32.442447,1.056563,3.482337,39.931929,2.261509,3.176219,21.263316,2.272831,1.869046,4.593109,107,35186,0,0
352,0,2.937297,2.108453,38.610029,1.007714,17.413815,59.968855,2.811744,3.840908,25.720323,2.778259,2.209022,5.520277,133,45638,0,0
353,0,9.270732,2.128343,32.846887,1.080204,16.790368,59.988190,2.233493,3.176938,21.422974,2.238302,1.976247,4.629320,107,35186,0,0
354,0,6.833510,2.113926,38.126353,1.016198,13.962786,59.938846,2.623244,3.653893,25.662733,2.684038,2.370972,5.525540,133,45638,0,0
355,0,2.935913,2.100728,32.539900,1.019392,3.448381,39.943587,2.365472,3.186354,21.305505,2.371707,2.023254,4.708215,107,35186,0,0
356,0,2.929545,2.100823,38.409854,0.995392,17.626482,59.961273,2.893473,3.760722,25.419213,2.633460,2.156667,5.659960,133,45638,0,0
357,0,7.062297,2.119032,32.818078,1.000390,19.080807,59.961572,2.285814,3.238349,21.275180,2.349965,1.985792,4.616913,107,35186,0,0
358,0,2.980991,2.123359,38.249888,0.996301,17.734433,59.961612,2.931257,3.636763,25.412693,2.537598,2.266574,5.591336,133,45638,0,0
359,0,2.883274,2.091709,32.344710,1.018219,3.680620,39.926822,2.076592,3.158312,21.295664,2.427229,1.943281,4.725349,107,35186,0,0
480,1,3.039822,2.113519,46.578379,1.556868,8.789140,59.964210,3.561384,5.995151,28.582008,2.972510,2.732998,5.980757,161,46372,0,0
481,1,6.917453,2.131083,39.468374,1.566477,12.008948,59.961253,3.269121,4.897003,23.302395,2.552806,2.172173,5.040344,124,35788,0,0
482,1,3.050612,2.135349,46.513295,1.568553,8.829139,59.961599,3.637536,5.726478,28.611399,2.851668,2.957469,6.328712,161,46372,0,0
483,1,3.037543,2.113051,39.163686,1.568498,16.191349,59.961077,3.257345,4.797180,23.314178,2.565135,2.133894,5.014550,124,35788,0,0
484,1,3.002129,2.114807,46.500173,1.564728,8.887265,59.954295,4.026849,5.868262,28.115044,3.015279,2.877187,6.069438,161,46372,0,0
485,1,7.269341,2.128621,39.538666,1.570669,11.583086,59.961761,3.022088,4.956455,23.396661,2.463104,2.247755,5.125983,124,35788,0,0
486,1,3.019118,2.131911,46.431122,1.565379,8.945553,59.961171,3.628564,5.821160,28.485104,3.023027,2.821574,6.172245,161,46372,0,0
487,1,66.264886,2.117818,39.261709,1.558027,12.876875,119.961497,3.196072,4.868252,23.261047,2.474138,2.233531,5.015049,124,35788,0,0
488,1,3.038588,2.112847,46.703705,1.593794,8.654456,59.990543,3.707011,5.932654,28.668989,3.020986,2.812832,6.054043,161,46372,0,0
489,1,7.532037,2.127482,39.499624,1.565542,11.334286,59.931488,3.068983,5.047533,23.335198,2.622847,2.168803,5.074300,124,35788,0,0
490,1,3.017368,2.093791,46.625641,1.599877,8.752648,59.995534,3.699063,5.987179,28.535824,2.953386,2.791765,6.151950,161,46372,0,0
491,1,7.152907,2.110799,39.275279,1.558977,11.940169,59.927331,3.015550,4.952396,23.393745,2.700738,2.107758,4.904443,124,35788,0,0
492,1,3.006402,2.116028,46.557200,1.559099,8.831770,59.954471,3.616262,5.908593,28.551931,3.183896,2.770352,6.079281,161,46372,0,0
493,1,6.962457,2.138082,39.398407,1.563114,12.037723,59.961700,2.961212,4.833493,23.428236,2.804572,2.128896,5.022227,124,35788,0,0
494,1,3.003920,2.117669,46.513153,1.560564,8.883392,59.961029,3.875719,5.810672,28.399129,2.949978,2.718526,6.296549,161,46372,0,0
495,1,6.868279,2.115696,39.392405,1.559553,12.140791,59.961029,2.992696,4.962738,23.525018,2.509840,2.171254,5.170878,124,35788,0,0
496,1,3.030023,2.136427,46.396149,1.558577,8.976444,59.961192,3.581160,5.904968,28.503194,3.109114,2.746270,6.266045,161,46372,0,0
497,1,19.711378,2.124471,38.834300,1.479624,19.936113,79.961416,2.950331,4.994571,23.137092,2.593658,1.987281,5.111766,124,35788,0,0
498,1,3.019545,2.133375,46.436330,1.560082,8.945336,59.961294,3.705153,5.974575,28.060421,2.927995,2.866475,5.947089,161,46372,0,0
499,1,3.050591,2.130432,39.635040,1.565250,15.710778,59.961660,2.963864,5.068136,23.487200,2.440908,2.277961,5.207289,124,35788,0,0
500,1,16.525058,2.113600,46.327301,1.562368,15.546566,79.961294,3.478628,5.687300,28.844964,2.845086,2.695624,6.247487,161,46372,0,0
501,1,7.259616,2.155863,39.355703,1.560177,11.779015,59.954512,3.209832,4.757365,23.395708,2.588864,2.147515,5.053589,124,35788,0,0
502,1,3.011726,2.115926,46.450490,1.565006,8.934330,59.961551,3.609975,5.937371,28.462185,2.903893,2.774645,6.151171,161,46372,0,0
503,1,3.007358,2.114170,39.422963,1.563073,15.967248,59.960642,3.171322,4.935442,23.322673,2.394402,2.262363,5.123311,124,35788,0,0
504,1,20.445387,2.117710,46.416840,1.596066,11.502994,79.961287,3.549293,5.961266,28.507884,3.120850,2.788961,6.224186,161,46372,0,0
505,1,7.238064,2.126689,39.502940,1.561852,11.658878,59.961734,3.295522,4.865940,23.424527,2.316115,2.203335,5.152612,124,35788,0,0
506,1,3.005995,2.124288,46.355703,1.566694,9.032088,59.960480,3.704963,5.881900,28.416843,3.179928,2.757521,6.162971,161,46372,0,0
507,1,3.044956,2.122531,39.536672,1.612959,15.798526,59.993113,3.131307,4.823385,23.403175,2.380195,2.311191,5.170383,124,35788,0,0
508,1,2.964796,2.120178,46.369883,1.567223,9.027205,59.929108,3.556522,5.985409,28.356611,2.838606,2.739027,6.296248,161,46372,0,0
509,1,8.789157,2.113057,39.427094,1.596805,10.172957,59.986013,3.115587,4.958449,23.290544,2.619398,2.262241,4.839935,124,35788,0,0
510,1,2.963738,2.115716,46.371043,1.563066,9.031538,59.929386,3.637441,5.899143,28.409224,3.070357,2.933967,5.938470,161,46372,0,0
511,1,3.037204,2.120924,39.495453,1.558984,15.890710,59.982351,3.002787,4.925663,23.602671,2.554911,2.283329,5.218662,124,35788,0,0
512,1,64.344252,2.116591,46.742971,1.566437,7.286455,119.940114,4.019803,5.944505,28.492706,2.926656,2.813870,6.224850,161,46372,0,0
513,1,7.181675,2.122084,39.215647,1.562259,12.001977,59.961558,3.217441,4.843272,23.373796,2.498884,2.049350,5.067858,124,35788,0,0
514,1,3.048048,2.130514,46.495168,1.560801,8.857215,59.961233,3.535082,5.781704,28.936032,2.843021,2.863458,6.267341,161,46372,0,0
515,1,3.044183,2.124681,39.125946,1.560089,16.231015,59.961233,3.281389,4.809289,22.911821,2.394453,2.067613,5.031277,124,35788,0,0
516,1,7.132928,2.106934,46.427378,1.556298,4.844377,59.960982,3.669088,5.801320,28.407372,2.887563,2.848440,6.287899,161,46372,0,0
517,1,6.971775,2.118754,39.258433,1.564511,12.159956,59.954675,2.961656,5.003913,23.312497,2.549910,2.222948,5.181488,124,35788,0,0
518,1,3.006931,2.124932,46.364105,1.568397,9.021589,59.961022,3.613932,5.813921,28.461870,2.796271,2.824670,6.169529,161,46372,0,0
519,1,3.040419,2.119480,39.497976,1.558197,15.883664,59.980255,3.239034,4.695662,23.489936,2.539598,2.193332,5.137746,124,35788,0,0
520,1,7.619968,2.152032,46.275706,1.566545,4.481144,59.943363,3.613329,5.937320,28.379825,3.050368,2.711816,5.979472,161,46372,0,0
521,1,7.056607,2.114271,39.469899,1.563175,11.836714,59.926395,3.006114,5.092146,23.269043,2.480170,2.029911,5.184611,124,35788,0,0
522,1,2.963270,2.117086,46.703379,1.583628,8.734392,59.984670,3.783752,5.889462,28.572930,2.948659,2.817329,6.030731,161,46372,0,0
523,1,2.986362,2.109551,39.353363,1.564782,16.032901,59.937408,2.990621,5.129761,23.135756,2.470907,2.215597,4.911309,124,35788,0,0
524,1,3.006463,2.114027,46.646189,1.559479,8.749061,59.961192,3.599291,6.062358,28.551348,2.926381,2.993788,6.175100,161,46372,0,0
525,1,19.712192,2.098816,39.139028,1.482873,19.627770,79.961863,3.057458,4.706621,23.262377,2.693410,2.229624,4.995782,124,35788,0,0
526,1,3.049147,2.122131,46.655853,1.584639,8.689599,59.979238,3.584900,5.981177,28.547557,2.938521,2.783715,6.127930,161,46372,0,0
527,1,2.961236,2.114231,39.447296,1.563473,15.964949,59.936954,2.898159,5.000902,23.433862,2.520884,2.219913,5.080237,124,35788,0,0
528,1,3.053901,2.125773,46.613373,1.576562,8.717146,59.960982,3.748813,5.940918,28.578156,2.892999,2.811974,6.189138,161,46372,0,0
529,1,10.448642,2.147068,39.599050,1.564043,8.349714,59.961450,3.099721,5.203311,23.274238,2.749742,2.178429,4.940189,124,35788,0,0
530,1,3.013523,2.092604,46.659821,1.563602,8.724545,59.961490,3.554057,6.053474,28.434713,2.890581,2.908817,6.130914,161,46372,0,0
531,1,2.960097,2.112135,39.266856,1.570187,16.164330,59.961470,3.087060,4.833950,23.405124,2.613715,2.129256,4.945109,124,35788,0,0
532,1,3.034539,2.124220,46.446828,1.561581,8.918623,59.961572,3.541904,5.793515,28.833564,2.920902,3.019206,6.184336,161,46372,0,0
533,1,6.905633,2.115919,38.809662,1.559533,12.687354,59.962182,3.056997,4.816562,23.318383,2.453128,2.118435,4.875047,124,35788,0,0
534,1,3.007826,2.103882,46.379893,1.560469,9.012678,59.960866,3.889577,5.651130,28.437727,2.819448,2.737308,6.143029,161,46372,0,0
535,1,2.998589,2.113742,39.031565,1.604950,16.354814,59.989919,2.982127,4.977824,23.418494,2.520935,2.176558,5.026777,124,35788,0,0
536,1,2.986606,2.111728,46.276499,1.565928,9.097063,59.926097,3.692206,5.912208,28.167426,3.059055,2.784956,5.932638,161,46372,0,0
537,1,68.748183,2.118320,39.204844,1.559174,10.449459,119.961660,3.224559,4.691708,23.464813,2.529707,2.077735,5.055427,124,35788,0,0
538,1,3.005690,2.118930,46.557627,1.554053,8.843916,59.961287,3.909607,5.966939,28.215539,3.322096,2.761044,5.860660,161,46372,0,0
539,1,3.061327,2.152195,39.171926,1.560727,16.167036,59.961015,3.032220,4.663442,23.374864,2.596724,2.151920,5.019257,124,35788,0,0
540,1,3.011685,2.125346,46.474579,1.556176,8.919254,59.961694,3.717377,5.966437,28.455285,3.044552,2.916273,6.081336,161,46372,0,0
541,1,10.455173,2.128459,39.476980,1.560306,8.488834,59.981293,2.968411,4.822401,23.662370,2.558655,2.234589,5.207377,124,35788,0,0
542,1,3.007724,2.122898,46.457184,1.554040,8.922401,59.941349,3.842468,5.821177,28.365916,3.041039,2.768029,6.296319,161,46372,0,0
543,1,3.010593,2.126723,39.156077,1.561113,16.226688,59.954471,3.075263,4.676890,23.536906,2.423991,2.080397,5.090705,124,35788,0,0
544,1,3.001214,2.108860,46.422089,1.555247,8.983415,59.961965,3.763112,5.715478,28.604906,2.839549,2.753503,6.206611,161,46372,0,0
545,1,10.846510,2.118022,39.496775,1.555335,8.062951,59.961572,3.068464,5.003659,23.418318,2.444489,2.273861,5.049639,124,35788,0,0
546,1,2.998732,2.114393,46.344940,1.552480,9.029599,59.925751,3.692847,5.803158,28.485501,2.869897,2.907047,6.148014,161,46372,0,0
547,1,3.024896,2.138991,39.522980,1.562524,15.850895,59.961294,3.130622,5.074697,23.354034,2.429440,2.281643,5.126285,124,35788,0,0
548,1,2.968418,2.111023,46.290151,1.598175,9.141802,59.998545,3.774187,5.811635,28.308882,2.936761,2.754673,5.903812,161,46372,0,0
549,1,7.145257,2.116489,39.400889,1.563392,11.815108,59.924645,3.023180,4.701609,23.856113,2.474993,2.319970,5.037862,124,35788,0,0
550,1,16.233392,2.123630,46.417124,1.560550,15.757389,79.968455,3.663144,6.008084,28.059055,2.920356,2.863936,5.992957,161,46372,0,0
551,1,3.000543,2.116957,39.505707,1.560564,15.882599,59.949412,3.186951,4.702908,23.533790,2.360914,2.221436,5.173794,124,35788,0,0
552,1,2.947361,2.100627,46.300283,1.595991,9.144996,59.988631,3.489726,5.784190,28.479967,2.828766,2.949409,6.040232,161,46372,0,0
553,1,6.743334,2.125671,39.248199,1.563127,12.378035,59.932695,3.097409,4.972429,23.345259,2.553114,2.182204,5.056213,124,35788,0,0
554,1,7.406833,2.135986,46.393321,1.562063,4.598385,59.960602,3.781386,5.684028,28.461826,3.091709,2.743961,6.181491,161,46372,0,0
555,1,3.019240,2.140984,39.256622,1.558333,16.126929,59.961124,2.990336,5.005103,23.290917,2.570652,2.234572,4.971734,124,35788,0,0
556,1,3.002943,2.113051,46.586985,1.559343,8.812910,59.962182,3.705516,5.822398,28.589769,3.051643,2.824127,6.187490,161,46372,0,0
557,1,7.390394,2.119581,39.490651,1.557892,11.522254,59.961192,2.965522,4.962345,23.605235,2.603987,2.296037,5.216783,124,35788,0,0
558,1,3.011732,2.124023,46.486603,1.563297,8.900007,59.961639,3.630602,6.072316,28.424967,2.960798,2.775279,6.221259,161,46372,0,0
559,1,3.048720,2.117445,39.164398,1.562307,16.185666,59.961090,3.075782,4.929301,23.474796,2.507887,2.327060,5.119541,124,35788,0,0
560,1,3.014092,2.126750,46.402069,1.573246,8.932492,59.921899,3.839440,5.946170,28.265957,2.972148,2.704071,6.110792,161,46372,0,0
561,1,7.120985,2.133050,39.167369,1.554047,12.119483,59.961884,2.931149,4.779480,23.464511,2.429023,2.178402,5.114221,124,35788,0,0
562,1,66.629978,2.097690,46.595164,1.556881,5.179182,119.961205,3.597182,5.996914,28.525363,2.923584,2.739414,6.314433,161,46372,0,0
563,1,3.055535,2.127516,39.229095,1.564497,16.112552,59.961680,3.023193,4.838104,23.403368,2.581119,2.123033,5.011844,124,35788,0,0
564,1,3.007277,2.121535,46.519969,1.558007,8.876367,59.961619,3.617015,5.920980,28.388719,3.042769,2.925307,6.192654,161,46372,0,0
565,1,8.649061,2.114800,39.176219,1.564090,10.572567,59.961938,3.227329,4.826847,23.494598,2.362145,2.168226,5.172774,124,35788,0,0
566,1,7.430454,2.136854,46.434052,1.557153,4.539147,59.960805,3.672499,5.763380,28.586358,2.822327,2.761292,5.945353,161,46372,0,0
567,1,3.060337,2.119887,39.405487,1.571882,15.924137,59.961843,3.044990,4.937151,23.440613,2.548754,2.205773,5.095520,124,35788,0,0
568,1,2.962124,2.115316,46.293223,1.594669,9.133345,59.983361,3.757660,5.695526,28.433129,2.819970,2.808828,6.000658,161,46372,0,0
569,1,7.004157,2.108799,41.003794,1.562998,10.362118,59.933068,3.410017,4.778849,23.379710,2.502838,2.208544,5.036567,124,35788,0,0
570,1,7.181776,2.119405,46.609039,1.561852,4.608748,59.961416,3.655368,6.063568,28.424886,2.903622,2.861172,6.173526,161,46372,0,0
571,1,2.969170,2.122423,39.394887,1.550995,16.046627,59.961680,3.087524,5.078071,23.410319,2.424110,2.132721,5.042104,124,35788,0,0
572,1,3.021986,2.118564,46.554881,1.563948,8.820838,59.961653,3.708649,5.907067,28.622904,2.967675,2.894809,6.167752,161,46372,0,0
573,1,6.594679,2.114393,39.251943,1.566023,12.548662,59.961307,3.124946,4.948585,23.300947,2.525113,2.167372,4.956940,124,35788,0,0
574,1,3.046156,2.128106,46.419322,1.565006,8.930661,59.961144,3.699778,5.820333,28.568207,3.078803,2.845381,6.259206,161,46372,0,0
575,1,17.064162,2.092746,39.017242,1.570784,2.308407,59.960595,2.998586,4.996433,23.438670,2.662543,2.065206,5.017775,124,35788,0,0
576,1,3.041456,2.129191,46.508630,1.557804,8.852970,59.960860,3.551900,5.786652,28.855160,2.851963,2.749932,6.258999,161,46372,0,0
577,1,7.385695,2.117533,39.442515,1.564884,11.561140,59.954234,3.091956,4.906874,23.463721,2.521301,2.109958,5.094652,124,35788,0,0
578,1,3.028659,2.115797,46.413659,1.555206,8.963789,59.961314,3.637522,5.807844,28.598212,2.923743,2.988142,6.223270,161,46372,0,0
579,1,41.996535,2.094659,39.284332,1.529768,17.150652,99.961287,3.066328,5.014021,23.328583,2.514509,2.166629,5.080929,124,35788,0,0
580,1,3.000298,2.116286,46.543060,1.559018,8.859175,59.961551,3.487600,5.846503,28.725667,2.885308,2.898946,6.176615,161,46372,0,0
581,1,7.161777,2.138441,39.204844,1.563154,12.031226,59.961002,3.221639,4.722107,23.393958,2.645145,2.159336,5.046302,124,35788,0,0
582,1,3.042535,2.124444,46.510162,1.564348,8.844404,59.961450,3.809133,6.103251,28.230720,3.092244,2.707126,6.089057,161,46372,0,0
583,1,3.011529,2.116048,39.235199,1.556895,16.158525,59.962148,2.973690,4.741333,23.554545,2.604489,2.228668,5.146695,124,35788,0,0
584,1,3.042596,2.156433,46.452871,1.563114,8.902327,59.960907,3.530735,5.890422,28.574449,2.940199,2.956804,6.187554,161,46372,0,0
585,1,7.639764,2.117540,39.203278,1.566274,11.545590,59.954905,2.975989,5.033383,23.418745,2.448154,2.257351,5.019992,124,35788,0,0
586,1,3.055169,2.126275,46.405792,1.565311,8.934533,59.960805,3.698252,6.066922,28.208696,3.000695,2.696520,6.058733,161,46372,0,0
587,1,65.013401,2.154616,39.383413,1.581628,13.948788,119.927229,3.141629,5.004361,23.254289,2.610135,2.097605,5.039578,124,35788,0,0
588,1,2.963230,2.116448,46.742761,1.566172,8.702111,59.974274,3.946632,5.837630,28.496860,3.015174,2.825718,5.955929,161,46372,0,0
589,1,7.268487,2.162638,39.239003,1.594757,11.875607,59.977854,3.013380,4.798967,23.402289,2.519945,2.107836,5.079444,124,35788,0,0
590,1,3.010552,2.116998,46.467682,1.586260,8.867293,59.931786,3.613508,6.046468,28.472253,2.742964,2.747433,6.137044,161,46372,0,0
591,1,6.830377,2.119202,39.503408,1.555077,12.072547,59.961409,3.077325,5.006578,23.506405,2.438053,2.143419,4.995178,124,35788,0,0
592,1,3.041497,2.113586,46.570953,1.568288,8.780555,59.961294,3.592116,5.956587,28.585141,3.152310,2.739916,6.189785,161,46372,0,0
593,1,8.279351,2.117052,39.143667,1.562856,10.969296,59.955170,2.983195,4.763919,23.345954,2.619120,2.132155,4.923706,124,35788,0,0
594,1,3.025140,2.102295,46.536102,1.563487,8.836422,59.961151,3.594910,5.972649,28.603641,3.012394,3.016507,6.207716,161,46372,0,0
595,1,6.880507,2.105177,39.513194,1.562836,12.005063,59.961599,3.029846,4.810323,23.790677,2.522627,2.170803,5.141429,124,35788,0,0
596,1,3.045159,2.129530,46.501088,1.555566,8.859419,59.961233,3.500305,5.931532,28.769446,3.025204,2.920529,6.245843,161,46372,0,0
597,1,6.782016,2.131938,38.954661,1.576575,12.647953,59.961205,3.023858,4.966956,23.428623,2.554203,2.238390,5.028775,124,35788,0,0
598,1,2.995619,2.110514,46.439504,1.564524,8.962236,59.961884,3.549995,6.053921,28.317047,2.864343,2.671302,6.283305,161,46372,0,0
599,1,3.046197,2.123305,39.025706,1.571571,16.317468,59.960941,2.880412,4.997921,23.386885,2.607503,2.170905,4.931681,124,35788,0,0
600,1,17.156101,2.116964,46.591339,1.557756,14.625227,79.930423,3.667426,5.984416,28.547611,2.769796,2.818685,6.209073,161,46372,0,0
601,1,7.078423,2.176466,39.154266,1.567000,12.162432,59.962121,2.937585,4.975732,23.149506,2.554972,2.281009,4.875505,124,35788,0,0
602,1,3.007297,2.126200,46.393382,1.563283,8.990618,59.954580,3.579546,5.763529,28.431922,2.790951,2.711188,6.184126,161,46372,0,0
603,1,3.053521,2.167318,39.486176,1.586599,15.835405,59.961700,3.118456,5.069583,23.283810,2.645318,2.130208,4.823497,124,35788,0,0
604,1,7.172309,2.127903,46.276479,1.559248,4.919573,59.927609,3.675395,5.894399,28.301663,2.811785,2.904894,5.879686,161,46372,0,0
605,1,7.249973,2.155145,39.386098,1.607975,11.751814,59.995860,3.175537,5.015700,23.290768,2.610477,1.989641,5.083584,124,35788,0,0
606,1,2.944370,2.096842,46.352549,1.550975,9.048987,59.896881,3.506053,5.865587,28.624257,2.758240,2.867011,6.283993,161,46372,0,0
607,1,3.000176,2.118422,39.491140,1.568932,15.908023,59.968272,3.250919,4.882294,23.354960,2.439830,2.213433,5.153527,124,35788,0,0
608,1,3.003493,2.157220,46.233266,1.683943,9.142093,60.062795,3.653527,5.854594,28.306400,2.946642,2.711812,5.946716,161,46372,0,0
609,1,7.209161,2.138997,39.254140,1.561791,11.829119,59.854211,3.112427,4.843035,23.262163,2.537862,2.166199,5.030121,124,35788,0,0
610,1,2.989570,2.098280,46.696503,1.566796,8.708540,59.961409,3.705807,5.962446,28.453152,3.051459,2.855920,5.980194,161,46372,0,0
611,1,2.995131,2.117045,39.378042,1.559350,16.022173,59.954695,2.935947,4.872104,23.558790,2.570333,2.300032,5.131724,124,35788,0,0
612,1,66.499363,2.119826,46.582123,1.565386,5.314558,119.961429,3.777405,5.665629,28.596961,2.995487,2.835788,6.132372,161,46372,0,0
613,1,6.932285,2.120578,39.341075,1.555891,12.132158,59.961409,3.068342,4.866709,23.464749,2.392493,2.072005,5.152781,124,35788,0,0
614,1,3.028375,2.115601,46.399953,1.565860,8.967912,59.962101,3.618418,5.660021,28.739404,2.749166,2.846303,6.202959,161,46372,0,0
615,1,3.009026,2.123250,39.583405,1.559363,15.808984,59.960778,3.149811,4.919305,23.555691,2.434764,2.204119,5.122691,124,35788,0,0
616,1,7.200243,2.141357,46.744578,1.570838,4.411828,59.927487,3.668796,5.824453,28.566576,3.144036,2.744069,5.845106,161,46372,0,0
617,1,7.213304,2.108459,39.451243,1.607771,11.719872,59.992191,2.975535,5.153178,23.286462,2.481757,2.243056,5.075680,124,35788,0,0
