frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
301,0,7.019674,2.139893,37.642971,1.906620,13.364587,59.933851,4.649845,3.716807,18.873413,2.689629,2.173954,6.165344,120,23849,5,5
302,0,2.975118,2.138468,37.195129,1.817936,17.975671,59.963854,4.515615,3.502207,18.763960,2.676548,2.116865,6.236593,120,23849,4,4
303,0,3.013367,2.174276,36.938076,1.825314,18.189680,59.966437,4.498990,3.779338,18.570343,2.758691,2.148343,5.979791,120,23849,5,5
304,0,8.631375,2.136068,42.293783,1.836823,7.193553,59.955532,5.023495,4.217862,22.589342,3.246151,2.669200,7.820126,146,28728,6,6
305,0,6.998962,2.163066,36.924642,1.836728,14.204173,59.964505,4.568787,3.895955,18.429894,2.715607,2.077430,6.082757,120,23849,5,5
306,0,2.933289,2.133199,36.989278,1.841305,18.200287,59.964159,4.393748,3.457967,19.045451,2.671448,2.230245,6.324266,120,23849,4,4
307,0,2.962857,2.104716,37.239902,1.822839,17.938338,59.963935,4.530284,3.887099,18.834462,2.780789,2.198781,6.080044,120,23849,5,5
308,0,2.978068,2.138997,42.356364,1.870928,12.758616,59.963976,5.366465,4.191264,22.264747,3.160811,2.563690,7.580814,146,28728,6,6
309,0,7.219693,2.135579,36.985413,1.891429,13.867483,59.964016,4.443305,3.834256,18.734717,2.855082,2.110928,5.879449,120,23849,5,5
310,0,2.952372,2.118042,37.103678,1.841007,18.067590,59.964647,4.567264,3.436924,18.963125,2.695652,2.177039,6.374586,120,23849,4,4
311,0,3.007514,2.145671,37.194234,1.829512,17.932600,59.963860,4.224684,3.868150,18.814362,2.939931,2.168800,6.069451,120,23849,5,5
312,0,74.744656,2.159546,42.051853,1.855960,1.304752,119.957221,5.049879,4.161306,22.430206,3.141246,2.549578,7.579220,146,28728,6,6
313,0,8.124084,2.140706,37.637438,1.848039,12.355126,59.964688,4.474325,3.972178,18.916111,2.668050,2.249478,6.299666,120,23849,5,5
314,0,2.982402,2.112732,37.311178,1.813039,17.865095,59.971714,4.466149,3.376360,19.051761,2.635020,2.106255,6.339369,120,23849,4,4
315,0,2.932699,2.133321,37.331685,1.856930,17.835093,59.956407,4.476132,3.729682,19.020108,2.682556,2.259800,6.252747,120,23849,5,5
316,0,23.983405,2.147725,42.002645,1.909766,12.079390,79.975206,4.927280,4.137984,22.542837,3.356418,2.575972,7.430990,146,28728,6,6
317,0,15.195028,2.145915,37.759528,1.824209,5.174082,59.952847,4.507097,3.949080,18.859951,2.680288,2.267381,6.095683,120,23849,5,5
318,0,3.027954,2.156698,37.621467,1.813222,17.501617,59.964261,4.580393,3.454217,19.255646,2.848534,2.307949,6.342824,120,23849,4,4
319,0,2.971232,2.129659,37.355720,1.843028,17.794220,59.964199,4.574249,3.864895,18.977905,2.524953,2.212426,6.392283,120,23849,5,5
320,0,7.239570,2.167623,42.493130,1.828562,8.395457,59.956719,5.126055,4.221358,22.623335,3.273454,2.558584,7.670570,146,28728,6,6
321,0,8.617147,2.127604,37.203498,1.846934,12.296539,59.964118,4.314555,4.053389,18.736637,2.800717,2.103760,6.190660,120,23849,5,5
322,0,2.979092,2.113200,37.230991,1.797048,17.956811,59.963942,4.502814,3.595462,19.075701,2.559811,2.174947,6.296736,120,23849,4,4
323,0,2.926270,2.125610,58.036458,1.768450,17.232717,79.963894,4.603787,3.753750,18.944885,2.623976,2.226373,6.177222,120,23849,5,5
324,0,3.005798,2.144145,42.523587,1.830800,12.604258,59.964444,4.931444,4.168362,22.555552,3.227688,2.654924,7.665168,146,28728,6,6
325,0,58.521871,2.140544,37.550232,1.868764,2.013017,99.953885,4.353963,3.878309,18.773770,2.748789,2.171210,6.118646,120,23849,5,5
326,0,2.928446,2.129395,37.503845,1.803992,17.707448,59.943732,4.555844,3.429315,18.964644,2.712850,2.205668,6.421278,120,23849,4,4
327,0,3.002889,2.135295,37.617377,1.859263,17.484406,59.963935,4.490540,3.757643,18.951219,2.602322,2.193600,6.281101,120,23849,5,5
328,0,2.973938,2.131978,42.009725,1.848568,13.124929,59.957160,4.941305,4.188860,22.324151,3.202169,2.542908,7.447947,146,28728,6,6
329,0,10.905924,2.135457,37.280016,1.868947,9.909108,59.963996,4.484873,3.845791,18.712667,2.553189,2.145406,6.056627,120,23849,5,5
330,0,2.973212,2.169963,37.250868,1.842689,17.883108,59.949877,4.501902,3.749827,18.847711,2.665843,2.159346,6.337114,120,23849,4,4
331,0,2.994778,2.125570,37.310303,1.830292,17.841726,59.977098,4.547689,3.997613,18.779941,2.506544,2.331862,6.248166,120,23825,5,5
332,0,2.922587,2.123494,42.298611,1.834842,12.894352,59.950392,5.047353,4.186028,22.705726,3.181302,2.611508,7.733358,146,28656,6,6
333,0,7.320801,2.133362,37.252387,1.794071,13.597253,59.964511,4.636437,3.886217,18.563293,2.581943,2.124006,5.854350,119,23681,5,5
334,0,2.929342,2.121602,36.456421,2.136620,18.474023,59.996406,4.464552,3.442844,18.415988,2.674764,1.974552,6.047038,118,23373,4,4
335,0,2.934672,2.125346,36.892456,2.068905,18.036062,59.932095,4.755029,3.774794,18.572238,2.618306,2.223348,6.053775,117,23371,5,5
336,0,3.018188,2.170492,46.802843,1.849457,8.318207,59.988695,5.049608,8.852451,22.653687,3.284492,2.797299,6.974230,158,28250,49,49
337,0,76.987759,2.129130,37.376750,1.881500,3.685354,119.931363,4.510817,4.389689,18.406199,2.714264,2.081082,5.853560,117,23371,10,10
338,0,2.973253,2.127848,36.926080,1.820431,18.244375,59.964138,4.477098,3.188734,18.800459,2.654477,2.160428,6.138719,117,23371,1,1
339,0,3.002157,2.127116,37.309591,1.826758,17.825836,59.964342,4.516751,3.773610,18.661747,2.745575,2.134725,6.033702,117,23335,5,5
340,0,2.960205,2.112854,47.375353,1.864465,7.800317,60.000339,5.116055,9.828203,22.257924,3.334612,2.967675,6.930301,161,28214,56,56
341,0,11.455872,2.112508,37.284370,1.851485,9.335839,59.927565,4.510874,4.082916,18.645755,2.861023,2.012644,5.857998,117,23335,9,9
342,0,2.963623,2.113424,36.503540,2.331919,18.164778,59.963860,4.416670,3.462575,18.530775,2.495822,2.192240,6.124498,117,23335,2,2
343,0,3.001689,2.125366,36.995850,1.807376,18.159509,59.964423,4.505568,3.851898,18.708547,2.675991,2.018731,6.089508,117,23335,6,6
344,0,2.974141,2.146179,47.648749,1.839427,7.501556,59.963874,5.174920,9.489288,22.545380,3.429315,2.877350,6.915558,166,28214,60,60
345,0,14.148478,2.116333,37.521098,2.114499,6.157420,59.941494,4.471859,4.982978,18.025211,2.630578,1.979479,5.819350,117,23335,13,13
346,0,2.970181,2.114258,41.656372,2.182037,13.155792,59.964383,4.468252,8.048062,19.153853,2.810306,2.409793,5.732910,139,23335,46,46
347,0,2.936849,2.096354,37.260159,1.808319,17.927602,59.932929,4.565280,4.221093,18.260461,2.618761,2.008447,5.966604,117,23335,8,8
348,0,2.975769,2.124044,41.761380,1.819489,13.407725,59.964362,5.219120,4.002109,22.008257,3.033708,2.610263,7.586792,143,28178,4,4
349,0,7.415263,2.125916,36.941942,1.824188,13.782420,59.963813,4.579800,3.758579,18.460419,2.549693,2.153731,6.023587,117,23299,6,6
350,0,17.681017,2.128662,37.713759,1.897586,2.671736,59.964098,4.579407,4.795264,18.010023,2.513736,2.065854,5.815982,118,23299,12,12
351,0,3.021810,2.143351,36.980448,1.813365,18.149438,59.965061,4.603516,3.724036,18.760437,2.779310,2.193176,5.988963,117,23299,5,5
352,0,2.971354,2.112935,47.670600,1.816450,7.505374,59.963779,5.241442,9.372748,22.517185,3.269789,2.881032,7.153422,166,28178,61,61
353,0,7.210734,2.121887,37.328803,1.819319,13.590335,59.949192,4.566925,4.333021,18.299642,2.573771,2.265445,5.826769,117,23299,10,10
354,0,8.030260,2.122742,36.375034,1.877587,13.711436,59.994317,4.646315,3.270087,18.421638,2.546587,2.102010,6.135359,117,23299,1,1
355,0,2.956726,2.112935,36.902656,1.845591,18.221608,59.926581,4.451491,3.876987,18.625851,2.505585,2.203413,6.122077,117,23299,6,6
356,0,2.971293,2.126546,42.325785,1.853817,12.812571,59.963467,4.937113,5.082943,22.010339,3.282539,2.492293,7.230899,144,28178,14,14
357,0,7.105652,2.145793,59.412360,1.794186,11.652245,79.964444,4.542765,3.854926,18.323093,2.501909,2.114075,6.136220,117,23299,6,6
358,0,2.971659,2.125753,37.705248,2.129791,17.157522,59.964220,4.492062,4.686988,18.244598,2.583625,2.061306,5.854672,118,23299,12,12
359,0,2.948466,2.107666,37.029744,1.790097,18.195608,59.963915,4.549805,3.587379,18.472473,2.700185,2.094733,5.978353,117,23299,4,4
480,1,3.036764,2.128988,49.286947,2.408881,5.209452,59.942044,6.126750,7.097436,23.310415,3.315318,3.047970,7.232927,170,28846,11,11
481,1,7.402832,2.157227,42.159248,2.333649,8.036265,59.931993,5.581350,4.997708,19.257463,2.783644,2.393127,5.811659,133,23835,4,4
482,1,3.087362,2.189697,42.072394,2.339915,12.464549,59.964220,5.384006,4.876105,19.591465,2.711714,2.476183,5.992544,133,23835,4,4
483,1,2.961772,2.103088,42.025174,2.334524,12.612274,59.933743,5.487081,4.751736,19.659353,2.708778,2.443108,6.083940,133,23835,4,4
484,1,3.074646,2.139181,48.973836,2.361983,5.553368,59.963833,6.064185,6.876929,23.301205,3.414008,2.940141,7.082269,170,28846,11,11
485,1,7.087911,2.141317,42.186937,2.331845,8.358097,59.964789,5.503218,5.054247,19.455414,2.949368,2.342010,5.737752,133,23835,4,4
486,1,3.000346,2.119832,42.482347,2.329186,12.120955,59.932834,5.447673,5.356801,19.312429,2.875980,2.236966,5.751872,133,23835,4,4
487,1,68.983643,2.099264,42.289110,2.661306,6.069061,120.003120,5.255612,4.915714,19.713026,2.774004,2.256758,5.979967,133,23835,4,4
488,1,2.998759,2.138713,49.325690,2.358802,5.241506,59.924757,6.132657,6.963803,23.335910,3.365495,3.071292,7.254178,170,28846,11,11
489,1,7.060242,2.125448,42.461304,2.378903,8.057607,59.958055,5.472124,5.285160,19.499803,2.890723,2.461945,5.909841,133,23835,4,4
490,1,3.055908,2.160014,42.127285,2.355255,12.454336,59.992784,5.454881,4.801127,19.598216,2.727709,2.545868,6.008257,133,23835,4,4
491,1,7.287903,2.178345,42.220405,2.333059,8.092946,59.934313,5.632751,4.913252,19.224569,2.716498,2.419451,5.908651,133,23835,4,4
492,1,3.056844,2.182576,48.993354,2.362274,5.551524,59.963996,6.376153,6.563419,23.538669,3.349091,2.964871,7.294118,170,28846,11,11
493,1,7.245911,2.190999,58.403144,2.463104,11.852224,79.964383,5.277815,5.029978,19.426598,2.823497,2.477773,5.895464,133,23835,4,4
494,1,3.065084,2.139323,42.106608,2.330685,12.461863,59.964240,5.313544,5.017307,19.466444,2.800764,2.406430,5.987295,133,23835,4,4
495,1,8.234192,2.142863,42.334805,2.356781,7.038116,59.963894,5.597110,4.915205,19.411024,2.673577,2.363641,5.881588,133,23835,4,4
496,1,3.047791,2.118469,48.904114,2.365055,5.647363,59.964322,6.172902,7.010610,23.388597,3.488817,2.956577,7.221870,170,28846,11,11
497,1,7.560933,2.168009,42.120388,2.649085,7.627262,59.957669,5.610240,4.837314,19.384932,2.708449,2.368635,5.930576,133,23835,4,4
498,1,3.106344,2.175232,42.240519,2.351573,12.265995,59.964430,5.694702,4.851688,19.427466,2.857056,2.426907,5.860467,133,23835,4,4
499,1,4.350084,3.411357,42.258097,2.330760,11.025299,59.964240,5.534949,4.992110,19.313134,2.754703,2.294640,5.842292,133,23835,4,4
500,1,18.234701,2.163635,48.342862,2.356625,11.029972,79.964159,6.178080,6.395104,23.416782,3.355333,2.946882,7.089430,170,28846,11,11
501,1,7.461202,2.142354,41.951355,2.328033,8.223921,59.964511,5.274445,4.863980,19.446618,2.865763,2.500953,5.734490,133,23835,4,4
502,1,3.055949,2.134216,42.008938,2.359094,12.540083,59.964064,5.263668,5.024482,19.313639,2.912852,2.267643,5.819689,133,23835,4,4
503,1,2.970988,2.109985,41.981588,2.329675,12.681786,59.964037,5.476841,4.810672,19.449266,2.829105,2.484097,5.894436,133,23835,4,4
504,1,7.816467,2.174072,48.791063,2.354930,1.001088,59.963548,6.183946,6.781470,23.505185,3.413120,3.117310,7.202962,170,28846,11,11
505,1,10.446818,2.158651,42.315287,2.419451,4.766958,59.948513,5.450236,5.027802,19.443563,2.795437,2.292660,5.873606,133,23835,4,4
506,1,3.014181,2.126444,42.238736,2.383148,12.321299,59.957364,5.514981,5.171373,19.307499,2.704695,2.412652,5.891191,133,23835,4,4
507,1,3.058777,2.166443,42.014465,2.335853,12.554454,59.963548,5.400865,4.859033,19.323944,2.909058,2.381395,5.827701,133,23835,4,4
508,1,3.054871,2.127197,49.096293,2.694414,5.118378,59.963955,6.334412,6.840010,23.179304,3.608388,3.062154,7.155982,170,28846,11,11
509,1,7.421183,2.175130,42.042487,2.328461,8.172251,59.964383,5.212660,5.187334,19.406331,2.979401,2.405796,5.917887,133,23835,4,4
510,1,3.091349,2.172668,42.022020,2.335914,12.514733,59.964016,5.354275,4.855303,19.343418,2.589138,2.451314,5.983982,133,23835,4,4
511,1,2.986023,2.131409,42.371121,2.333479,12.273726,59.964349,5.390666,5.327169,19.324493,2.815565,2.402147,5.811825,133,23835,4,4
512,1,74.336202,2.159953,48.817410,2.417416,14.392358,139.963386,6.193485,7.117655,23.238291,3.354299,2.976776,7.209001,170,28846,11,11
513,1,7.690999,2.171936,42.025764,2.372582,7.875431,59.964776,5.523461,4.997426,19.238749,2.847816,2.344944,5.873145,133,23835,4,4
514,1,3.049601,2.149780,42.230693,2.330577,12.346500,59.957370,5.661414,4.889140,19.413194,2.755707,2.439429,5.942607,133,23835,4,4
515,1,3.091715,2.175293,42.027045,2.331377,12.514225,59.964362,5.230516,5.026364,19.538788,2.830448,2.525882,6.004866,133,23835,4,4
516,1,7.424398,2.178202,48.918545,2.367706,1.253103,59.963752,6.137268,6.579417,23.427979,3.309347,3.156359,7.168925,170,28846,11,11
517,1,7.575155,2.140889,41.988532,2.319753,8.064626,59.948066,5.401442,4.864190,19.343940,2.780114,2.339817,5.950016,133,23835,4,4
518,1,3.059937,2.169169,42.062364,2.379120,12.462555,59.963976,5.278748,4.988834,19.361101,2.704732,2.476393,6.030236,133,23835,4,4
519,1,3.052287,2.154887,42.274055,2.334747,12.303233,59.964322,5.480723,4.973555,19.478882,2.624797,2.409885,5.965268,133,23835,4,4
520,1,7.658895,2.163167,48.755602,2.427480,1.092295,59.934272,6.434187,6.519494,23.300330,3.532949,3.011105,7.099436,170,28846,11,11
521,1,9.077169,2.160583,42.208503,2.334524,6.344208,59.964403,5.446367,4.999393,19.406586,2.750288,2.599243,5.942729,133,23835,4,4
522,1,2.992655,2.106181,42.068834,2.405562,12.497359,59.964410,5.310510,4.716933,19.837335,2.976457,2.296302,5.861118,133,23835,4,4
523,1,3.012939,2.122111,41.994127,2.334252,12.616133,59.957452,5.312022,4.929684,19.524346,2.828311,2.482069,5.834852,133,23835,4,4
524,1,3.015788,2.086589,48.982808,2.389801,5.575606,59.964003,6.307309,6.934282,23.167155,3.502845,3.077406,7.029141,170,28846,11,11
525,1,25.174723,2.072428,42.194234,2.334842,10.245121,79.948920,5.648624,4.834547,19.601132,2.917877,2.467902,5.796977,133,23835,4,4
526,1,3.012594,2.086324,42.023810,2.332828,12.594364,59.963596,5.435906,4.816589,19.495694,2.783447,2.559509,5.966010,133,23835,4,4
527,1,2.991536,2.065552,58.721585,2.419525,15.830963,79.963609,5.519830,4.963830,19.461850,2.697439,2.475572,5.870897,133,23835,4,4
528,1,2.962524,2.075643,48.983832,2.370202,5.648475,59.965034,6.204420,6.633782,23.419430,3.315484,3.130703,7.162347,170,28846,11,11
529,1,15.474528,2.076172,42.445502,2.410987,19.659007,79.990024,5.320984,5.398176,19.468255,2.703573,2.486799,5.938073,133,23835,4,4
530,1,2.924601,2.070597,42.161764,2.427304,12.423269,59.936937,5.582350,4.818549,19.592065,2.829105,2.363953,5.900418,133,23835,4,4
531,1,2.959127,2.071493,42.007657,2.334991,12.669179,59.970954,5.188439,4.920671,19.446340,2.669956,2.372481,5.968808,133,23835,4,4
532,1,2.971375,2.076803,49.020291,2.412662,5.546553,59.950880,6.197601,6.808977,23.343150,3.315932,3.016802,7.084374,170,28846,11,11
533,1,7.634603,2.077799,42.048225,2.459245,7.951731,60.093804,5.578081,4.804426,19.536984,2.710731,2.585531,5.931885,133,23835,4,4
534,1,2.931112,2.073730,42.256287,2.341800,12.306013,59.835212,5.400601,4.806013,19.684163,2.911950,2.502079,5.774204,133,23835,4,4
535,1,3.013774,2.083476,42.086080,2.334835,12.533668,59.968357,5.505239,4.872867,19.417976,2.725430,2.453044,5.848433,133,23835,4,4
536,1,2.925578,2.063660,49.238403,2.362566,5.433136,59.959683,6.389231,6.881744,23.273665,3.369049,2.977668,7.337006,170,28846,11,11
537,1,75.371053,2.084290,42.210836,2.415565,19.966624,139.964077,5.305868,5.031328,19.451097,2.714745,2.664134,5.937734,133,23835,4,4
538,1,2.913432,2.058940,42.022868,2.335934,12.653208,59.925442,5.257633,4.850616,19.421163,2.695635,2.407539,5.907420,133,23835,4,4
539,1,3.002258,2.045003,42.138801,2.382863,12.465057,59.988980,5.206950,5.223952,19.262248,2.867903,2.230289,5.891856,133,23835,4,4
540,1,2.922424,2.069397,49.307522,2.366221,5.342438,59.938605,6.109734,6.942206,23.359256,3.475837,3.145372,7.088135,170,28846,11,11
541,1,10.686218,2.079407,42.269660,2.406281,4.601329,59.963487,5.508677,5.304274,19.269792,2.948995,2.350454,5.792114,133,23835,4,4
542,1,2.987793,2.097490,42.167704,2.325904,12.490306,59.971707,5.577091,4.816084,19.492784,3.028398,2.323666,5.702508,133,23835,4,4
543,1,2.940857,2.060608,42.405443,2.334924,12.276167,59.957391,5.293657,5.395284,19.325992,2.849247,2.482642,5.884630,133,23835,4,4
544,1,2.967204,2.074890,49.011746,2.423954,5.560957,59.963860,6.040056,6.761668,23.473155,3.302216,3.108270,7.272522,170,28846,11,11
545,1,11.960693,2.084086,42.384996,2.361169,3.285953,59.992811,5.456350,5.331726,19.387672,2.823574,2.455756,5.956326,133,23835,4,4
546,1,2.927917,2.075907,42.015042,2.332564,12.660160,59.935683,5.385061,4.827681,19.618527,2.817074,2.455987,5.942047,133,23835,4,4
547,1,3.004557,2.049866,42.131354,2.364987,12.483890,59.984789,5.354329,5.079956,19.295749,2.838901,2.405460,5.896942,133,23835,4,4
548,1,2.911418,2.060221,49.287259,2.367917,5.369415,59.936008,6.004805,7.012709,23.613261,3.344082,2.969326,7.177677,170,28846,11,11
549,1,7.643066,2.048971,42.316305,2.605201,7.399567,59.964138,5.584242,5.021244,19.434116,2.747854,2.365299,5.929664,133,23835,4,4
550,1,17.419840,2.073466,42.022915,2.364085,18.158071,79.964912,5.497776,5.000129,19.409743,2.820017,2.404626,5.853536,133,23835,4,4
551,1,2.998637,2.074361,41.994249,2.324209,12.646617,59.963711,5.300646,5.025635,19.452355,2.786197,2.345215,5.862108,133,23835,4,4
552,1,2.944885,2.052999,49.139045,2.683183,5.196923,59.964037,6.244002,6.692576,23.387383,3.304108,3.068617,7.160448,170,28846,11,11
553,1,7.209391,2.089579,41.600674,2.333059,8.820953,59.964077,5.110965,4.905290,19.385763,2.744805,2.353685,5.941176,133,23835,4,4
554,1,7.879557,2.077250,42.251146,2.419423,7.383250,59.933377,5.266798,4.981883,19.700094,2.871762,2.510383,5.917918,133,23835,4,4
555,1,2.992432,2.071838,42.037157,2.377716,12.557078,59.964383,5.376417,4.746589,19.777225,2.910465,2.402215,5.785940,133,23835,4,4
556,1,2.957458,2.078105,48.876004,2.388919,5.758955,59.981337,6.258898,6.559109,23.450850,3.429501,3.034912,6.983381,170,28846,11,11
557,1,7.355693,2.104065,42.066006,2.361189,8.142236,59.925123,5.399204,4.897363,19.594791,2.674750,2.592078,5.859446,133,23835,4,4
558,1,2.958232,2.064758,42.289130,2.376387,12.340315,59.964064,5.505235,4.828979,19.453908,2.974131,2.435842,5.750702,133,23835,4,4
559,1,2.970723,2.082336,42.001980,2.326989,12.633548,59.933241,5.237325,4.973758,19.454729,2.827179,2.415927,5.863671,133,23835,4,4
560,1,2.967143,2.070435,49.124885,2.684791,5.187178,59.963996,6.357530,6.677443,23.328335,3.303345,3.000285,7.168155,170,28846,11,11
561,1,7.401713,2.083049,59.512560,2.664432,10.385054,79.963759,5.163737,4.783837,19.771010,2.883528,2.464152,5.678036,133,23835,4,4
562,1,71.565287,2.096944,42.165392,2.330170,3.888112,119.948961,5.386797,5.272071,19.245331,2.786079,2.408922,5.830485,133,23835,4,4
563,1,3.013611,2.088969,41.715420,2.337118,12.898376,59.964525,5.293186,4.875109,19.603800,2.587853,2.540168,5.937436,133,23835,4,4
564,1,2.972290,2.086528,48.849840,2.369517,5.765859,59.957506,6.196984,6.595106,23.405385,3.251645,3.125715,7.124986,170,28846,11,11
565,1,7.107951,2.111084,42.484334,2.331214,8.010081,59.933580,5.479580,5.240841,19.492954,2.716563,2.370351,5.909363,133,23835,4,4
566,1,7.414754,2.130290,41.973660,2.365122,8.210907,59.964444,5.196625,4.938243,19.534841,2.789781,2.524984,5.985823,133,23835,4,4
567,1,2.993958,2.087443,42.015245,2.327342,12.627248,59.963793,5.343580,5.074592,19.143351,2.867255,2.345120,5.744717,133,23835,4,4
568,1,3.002279,2.107198,48.544766,2.364722,6.052311,59.964077,6.222972,6.559343,23.427531,3.384884,3.102112,7.091658,170,28846,11,11
569,1,7.259786,2.109233,41.973762,2.396061,8.351037,59.980645,5.457869,5.102624,19.208089,2.759420,2.481550,5.917294,133,23835,4,4
570,1,7.323690,2.090576,41.605882,2.334781,8.667606,59.931959,5.371043,4.856218,19.424228,3.031114,2.375929,5.831360,133,23835,4,4
571,1,3.023458,2.110616,42.134725,2.339189,12.488373,59.985745,5.259071,4.959598,19.491943,2.788408,2.597578,6.049489,133,23835,4,4
572,1,2.955526,2.108134,49.287665,2.679325,5.019718,59.942234,6.369988,6.866272,23.289686,3.366584,2.928202,7.175415,170,28846,11,11
573,1,7.176941,2.116374,42.292406,2.353668,8.134450,59.957465,5.617947,5.157322,19.257775,2.663639,2.434692,5.888424,133,23835,4,4
574,1,2.969320,2.090230,42.096402,2.335520,12.563121,59.964362,5.403442,4.828705,19.551476,2.755602,2.507823,5.756012,133,23835,4,4
575,1,17.323324,2.073893,42.474514,2.255157,17.910980,79.963976,5.290398,5.361257,19.509684,2.860311,2.473718,5.827633,133,23835,4,4
576,1,2.982422,2.096008,48.865139,2.413401,5.703278,59.964240,6.143741,6.928745,23.229797,3.248478,3.012170,7.054782,170,28846,11,11
577,1,7.804850,2.109416,41.996989,2.379493,7.785309,59.966641,5.348534,4.912326,19.457852,2.652195,2.342024,5.893246,133,23835,4,4
578,1,2.917826,2.074544,42.459256,2.334381,12.250885,59.962348,5.506002,5.323588,19.489553,2.888075,2.443132,5.767239,133,23835,4,4
579,1,7.222961,2.108134,41.920803,2.340444,8.479991,59.964199,5.281576,4.874295,19.410292,2.703308,2.510457,5.839305,133,23835,4,4
580,1,2.923319,2.082764,49.245572,2.369863,5.425222,59.963976,6.259996,6.803721,23.475623,3.258250,3.070655,7.166857,170,28846,11,11
581,1,7.041606,2.103434,42.232958,2.347755,8.334863,59.957180,5.338664,4.913110,19.721758,2.844455,2.259281,6.000515,133,23835,4,4
582,1,2.996704,2.120911,41.549194,2.362552,13.040185,59.948636,5.172865,4.918566,19.257623,2.794481,2.446564,5.913523,133,23835,4,4
583,1,3.045756,2.124532,42.039313,2.448836,12.430667,59.964572,5.527757,4.908379,19.344008,2.860121,2.399567,5.743171,133,23835,4,4
584,1,2.947225,2.102234,49.350410,2.366350,5.285160,59.949144,6.106984,7.125193,23.367683,3.220093,3.226993,7.312378,170,28846,11,11
585,1,7.654399,2.055318,42.384325,2.328447,7.580834,59.948005,5.461422,4.983246,19.685961,2.749932,2.391920,5.897271,134,23856,4,4
586,1,2.949585,2.023499,41.856879,2.366811,12.790924,59.964199,5.536092,5.074626,19.282359,2.596751,2.539981,5.949422,134,23842,4,4
587,1,71.571615,2.032369,42.419298,2.589183,3.384003,119.964098,5.434794,5.151198,19.453474,2.805925,2.536197,5.794468,134,23850,4,4
588,1,2.970276,2.056356,49.147203,2.395050,5.451324,59.963854,6.290548,6.716390,23.318712,3.307977,3.058862,7.360531,171,28861,11,11
589,1,7.122965,2.054484,42.532376,2.324839,7.932098,59.912279,5.351227,5.191342,19.542986,2.720801,2.389679,5.920034,133,23835,4,4
590,1,2.986308,2.054667,42.152289,2.382965,12.442413,59.963976,5.655562,5.060462,19.301870,2.720676,2.397854,5.782267,134,23849,4,4
591,1,7.627380,2.049296,42.165595,2.422177,7.717166,59.932319,5.384816,4.986908,19.591627,2.892287,2.417369,6.036163,134,23849,4,4
592,1,2.998230,2.071757,49.176717,2.691477,5.097924,59.964349,6.363698,6.813331,23.266846,3.544454,3.040521,7.001522,171,28853,11,11
593,1,7.365214,2.066366,42.526272,2.329878,7.743025,59.964389,5.517188,5.124841,19.535655,2.754961,2.490173,5.925262,134,23856,4,4
594,1,2.920492,2.041748,41.904222,2.335887,12.803823,59.964423,5.376950,4.850098,19.813388,2.845527,2.562480,5.818081,134,23856,4,4
595,1,7.822062,2.040120,59.456095,2.329288,10.356937,79.964383,5.485291,5.006266,19.414263,2.715474,2.417169,5.944878,134,23842,4,4
596,1,2.934326,2.016886,49.040656,2.427073,5.577952,59.980008,6.194119,6.923414,23.284251,3.333842,2.944414,7.199432,171,28861,11,11
597,1,7.507609,2.043396,42.152676,2.363786,7.917545,59.941616,5.382002,4.974453,19.564697,2.723684,2.571628,5.894813,134,23850,4,4
598,1,2.952108,2.057068,41.879971,2.363420,12.768646,59.964145,5.490529,5.014998,19.128184,2.628276,2.414269,5.932427,133,23835,4,4
599,1,4.418742,3.496908,42.137173,2.356293,11.051544,59.963752,5.315392,4.833130,19.765303,2.862074,2.535309,5.933319,134,23849,4,4
600,1,16.645426,2.063273,49.341966,2.435252,11.542165,79.964810,6.312707,6.768372,23.497979,3.216085,3.075955,7.332876,171,28860,11,11
601,1,7.149780,2.061686,42.222907,2.378577,8.212616,59.963881,5.393962,4.934991,19.587619,2.707262,2.454803,5.894151,134,23842,4,4
602,1,2.925354,2.075521,42.366645,2.349925,12.322378,59.964301,5.325585,4.906762,19.825924,2.643070,2.386631,5.956489,134,23842,4,4
603,1,2.943624,2.059041,42.170254,2.328495,12.530826,59.973199,5.148376,5.366336,19.557356,2.826972,2.390079,5.967879,134,23842,4,4
604,1,7.106384,2.045431,49.185147,2.358734,1.304637,59.954902,6.332421,6.833499,23.304738,3.397773,2.993679,7.032572,171,28853,11,11
605,1,6.908773,2.057515,42.449999,2.364505,8.267663,59.990940,5.373691,5.071062,19.653378,2.670410,2.499671,5.986718,134,23842,4,4
606,1,2.910563,2.061523,42.536262,2.318899,12.136485,59.902208,5.382473,5.235002,19.764320,2.961405,2.389113,5.717431,134,23842,4,4
607,1,2.954793,2.057841,42.286709,2.337480,12.385359,59.964342,5.443648,4.961941,19.543491,2.714525,2.345852,5.936913,134,23842,4,4
608,1,2.906962,2.058350,48.935940,2.435727,5.751414,60.030043,6.311018,6.605414,23.359568,3.379042,3.037153,7.120304,171,28853,11,11
609,1,7.346965,2.068807,42.098111,2.377791,8.045678,59.868544,5.125858,5.010088,19.650343,2.979374,2.390052,5.913218,134,23842,4,4
610,1,2.994181,2.106140,42.302578,2.355940,12.316369,59.969069,5.481205,4.975216,19.424184,2.764431,2.445235,5.816162,134,23842,4,4
