frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
307,0,2.905148,2.114339,34.040253,1.006656,2.011288,39.963345,4.528439,3.312812,18.300452,2.540690,2.046797,5.900316,116,23211,0,0
308,0,2.979272,2.122158,39.272227,1.006588,16.705868,59.963955,4.997674,3.978566,21.880388,2.948307,2.579980,7.189077,142,28090,0,0
309,0,7.869849,2.129130,34.423275,1.003523,16.638214,59.934862,4.519141,3.451165,18.372437,2.386553,2.000983,6.018056,116,23211,0,0
310,0,2.970055,2.114787,39.038381,1.004398,16.944387,59.957221,5.066216,4.197578,21.383674,2.999861,2.511532,7.065623,142,28090,0,0
311,0,2.925012,2.097961,33.983483,1.001563,2.052426,39.962484,4.268568,3.633063,18.251475,2.428009,2.009060,5.966702,116,23211,0,0
312,0,70.885074,2.130941,39.202599,1.007829,8.868669,119.964172,5.096903,3.998464,21.570872,2.965257,2.657084,6.976956,142,28090,0,0
313,0,7.232744,2.110494,34.228933,0.983517,17.518531,59.963725,4.253116,3.394067,18.475288,2.428816,2.116180,6.048343,116,23211,0,0
314,0,2.941471,2.112773,39.279409,0.999895,16.759959,59.980733,5.041050,3.896457,21.968014,3.026208,2.611142,7.216444,142,28090,0,0
315,0,2.919925,2.109009,33.880198,1.006182,2.140371,39.946676,4.105353,3.364746,18.616208,2.514231,2.153351,6.005178,116,23211,0,0
316,0,7.077823,2.110623,39.087718,1.003069,12.768972,59.937581,5.163788,3.767592,21.604519,3.066274,2.630090,6.889075,142,28090,0,0
317,0,7.183251,2.129191,34.343964,1.817929,16.620331,59.965474,4.414327,3.409119,18.431552,2.570221,2.078627,5.998372,116,23211,0,0
318,0,2.905073,2.117459,38.919864,1.007165,17.123301,59.955404,4.988881,3.602193,21.917589,2.925079,2.584337,7.147064,142,28090,0,0
319,0,2.949670,2.096056,33.831424,1.005395,2.176510,39.962999,4.254194,3.138841,18.618422,2.531518,2.113508,5.868761,116,23211,0,0
320,0,7.153547,2.152954,39.030874,1.007117,12.791311,59.982849,4.827552,3.905738,21.886800,2.954424,2.607669,6.941349,142,28090,0,0
321,0,7.333744,2.135830,34.286753,0.993595,17.331268,59.945360,4.387156,3.598857,18.114905,2.704848,2.004544,5.938087,116,23211,0,0
322,0,2.886051,2.098714,39.002445,1.000756,17.074249,59.963501,4.974308,3.877736,21.842044,3.026910,2.459422,7.091163,142,28090,0,0
323,0,2.947405,2.125719,33.882484,1.002275,2.102264,39.934428,4.275757,3.523017,18.218923,2.469608,2.077772,5.930189,116,23211,0,0
324,0,2.952491,2.116028,39.211436,1.003137,16.815928,59.982992,5.055138,4.006426,21.793182,3.136692,2.484283,7.058204,142,28090,0,0
325,0,21.569685,2.122199,34.563080,1.036903,2.774390,59.944058,4.390384,3.431624,18.716451,2.587941,2.143999,6.053745,116,23211,0,0
326,0,2.960751,2.140103,39.026499,1.003666,16.973243,59.964159,4.948076,3.969123,21.618496,2.840325,2.538503,7.033095,142,28090,0,0
327,0,2.887312,2.096748,34.022424,1.003713,2.049889,39.963338,4.543406,3.338626,18.420319,2.478621,2.048079,6.001302,116,23211,0,0
328,0,2.983158,2.122945,39.252065,1.001516,16.720435,59.957174,5.162370,4.061957,21.630985,3.088325,2.516605,7.093302,142,28090,0,0
329,0,11.044701,2.110684,34.311818,1.007355,13.570960,59.934835,4.382209,3.585442,18.264591,2.611816,2.005249,5.928240,116,23211,0,0
330,0,2.943281,2.094082,39.136071,1.003462,16.880849,59.963664,5.028422,3.817695,21.842014,3.084958,2.485497,7.050425,142,28090,0,0
331,0,2.904809,2.115234,34.023834,1.001909,2.032284,39.962836,4.243707,3.475949,18.499125,2.518772,2.219479,5.959469,116,23211,0,0
332,0,2.928938,2.107076,39.330088,1.004493,16.700619,59.964138,5.154799,4.091248,21.752374,2.969550,2.605720,7.167806,142,28090,0,0
333,0,7.187707,2.134888,34.137644,0.978207,17.660390,59.963949,4.368283,3.284648,18.417606,2.397990,2.058217,5.926351,116,23211,0,0
334,0,2.976037,2.123379,39.093835,1.004778,16.888852,59.963501,4.924784,3.955709,21.694231,3.129418,2.449093,7.008274,142,28090,0,0
335,0,2.908735,2.120185,34.125288,1.002974,1.935638,39.972636,4.375692,3.494642,18.596578,2.557732,2.025055,6.009148,116,23211,0,0
336,0,2.897057,2.092353,39.109867,1.005469,16.942583,59.954976,4.894894,4.068193,21.614282,2.922957,2.523851,6.939582,142,28090,0,0
337,0,82.889041,2.117459,34.234894,1.001122,1.803518,119.928575,4.402523,3.351878,18.276079,2.675788,1.984782,5.848070,116,23211,0,0
338,0,2.911218,2.122457,39.052806,1.004784,16.969309,59.938117,4.824358,3.908600,21.766700,3.072045,2.511074,7.150492,142,28090,0,0
339,0,2.941308,2.114895,34.180566,1.006304,1.834897,39.963074,4.513855,3.353624,18.316033,2.679610,2.050262,5.866631,116,23211,0,0
340,0,2.907535,2.117655,39.336924,1.006324,16.713308,59.964091,5.241333,3.901123,21.694394,2.882324,2.591885,7.102047,142,28090,0,0
341,0,13.230899,2.109049,34.354984,1.000932,11.376482,59.963298,4.426897,3.054874,18.619253,2.561744,2.155551,5.911085,116,23211,0,0
342,0,2.935123,2.103990,39.146162,1.011776,16.871090,59.964152,5.135142,3.881195,21.724270,2.940036,2.505920,7.164897,142,28090,0,0
343,0,2.944882,2.157837,34.108124,1.006239,1.921468,39.980713,4.491130,3.445428,18.488780,2.387977,2.109500,6.138329,116,23211,0,0
344,0,2.887231,2.100613,39.137197,1.006894,16.914622,59.945943,4.860562,3.813202,21.766066,3.032671,2.551849,6.867706,142,28090,0,0
345,0,12.244341,2.118510,34.135942,1.003469,12.580299,59.964050,4.359711,3.313212,18.473056,2.437151,2.076063,5.969744,116,23211,0,0
346,0,2.905094,2.115723,38.889679,1.033362,17.128591,59.956726,4.940620,3.923102,21.720334,2.975833,2.545363,7.035587,142,28090,0,0
347,0,2.954451,2.121480,33.813527,1.031776,2.162981,39.962735,4.363892,3.387929,18.311317,2.412062,2.058712,5.908193,116,23211,0,0
348,0,2.967689,2.142320,39.159495,2.551700,15.285621,59.964505,5.138234,3.840817,21.609477,2.902880,2.656803,7.070974,142,28090,0,0
349,0,7.387577,2.140625,34.315643,0.999325,17.261512,59.964057,4.435642,3.305033,18.590671,2.480625,2.232439,5.873176,116,23211,0,0
350,0,18.596907,2.120165,39.268314,0.992069,1.076996,59.934285,4.889262,3.974616,22.043159,2.992662,2.551232,7.168969,142,28090,0,0
351,0,2.985185,2.135206,33.857310,1.005598,2.115061,39.963155,4.527859,3.486145,18.157528,2.337077,2.166185,6.017676,116,23211,0,0
352,0,2.922753,2.096171,39.315453,1.004133,16.722117,59.964457,5.002228,3.946292,21.865896,3.062303,2.534705,7.187900,142,28090,0,0
353,0,9.108280,2.113302,34.226485,1.008053,15.593096,59.935913,4.608653,3.305657,18.181027,2.392771,1.978587,6.048245,116,23211,0,0
354,0,8.177636,2.107076,38.984446,1.005964,11.795481,59.963528,4.925486,4.218665,21.462172,3.008972,2.587680,6.994012,142,28090,0,0
355,0,2.924483,2.112617,34.041100,1.010881,1.987362,39.963826,4.305929,3.388824,18.357530,2.422092,2.038764,6.046421,116,23211,0,0
356,0,2.904924,2.115709,39.341705,1.007572,16.702688,59.956889,5.177497,3.803541,21.956567,3.095137,2.533834,7.067295,142,28090,0,0
357,0,7.088369,2.101691,34.196849,0.982351,17.666765,59.934333,4.245494,3.426710,18.493005,2.458428,2.052490,5.866506,116,23211,0,0
358,0,2.938928,2.118130,39.142704,1.002180,16.879730,59.963542,5.034339,3.955170,21.792179,3.007565,2.519755,7.146247,142,28090,0,0
359,0,2.947737,2.127421,34.090254,1.001597,1.923350,39.962938,4.418098,3.439206,18.584927,2.568464,2.167084,5.998549,116,23211,0,0
480,1,3.002448,2.122938,46.152466,1.545678,9.264109,59.964701,6.110623,5.812364,23.875899,3.230296,2.986949,7.667843,170,28830,0,0
481,1,7.148075,2.133470,40.275991,1.534332,11.021908,59.980306,5.075894,4.852743,20.189358,2.688822,2.717299,6.395915,133,23819,0,0
482,1,2.963972,2.119853,46.351159,1.539025,9.085907,59.940063,5.967753,6.072771,23.610789,3.536323,2.950809,7.421373,170,28830,0,0
483,1,2.968530,2.123603,40.431203,1.540083,15.023122,59.962938,5.328274,5.258341,19.533875,2.774085,2.276452,6.348646,133,23819,0,0
484,1,3.029544,2.127075,46.432688,1.542796,8.958561,59.963589,5.871596,6.201836,23.749922,3.437029,3.052880,7.424913,170,28830,0,0
485,1,7.164819,2.114997,39.931224,1.542009,11.325836,59.963888,5.356472,4.949070,19.846378,2.657566,2.379737,6.303284,133,23819,0,0
486,1,3.043657,2.130005,46.192678,1.541168,9.185313,59.962816,5.853878,6.007623,23.631500,3.300907,2.934207,7.585487,170,28830,0,0
487,1,74.300520,2.113919,40.401839,1.540551,3.721161,119.964071,5.205512,5.367879,19.616994,2.700212,2.385088,6.198062,133,23819,0,0
488,1,3.011620,2.133620,46.463226,1.570309,8.918630,59.963786,6.163466,6.088799,23.780823,3.556322,3.079102,7.146003,170,28830,0,0
489,1,8.775597,2.118924,40.134878,1.544206,9.502696,59.957377,5.162055,4.966766,19.824517,2.587867,2.397875,6.281908,133,23819,0,0
490,1,2.960371,2.118103,46.375146,1.543501,9.084279,59.963298,6.058289,5.976166,23.913734,3.445150,2.970228,7.529243,170,28830,0,0
491,1,10.018287,2.137492,40.449392,1.539147,7.956879,59.963704,5.380497,5.135203,19.902171,2.723935,2.422957,6.358019,133,23819,0,0
492,1,3.001590,2.126004,46.306257,1.568614,9.119314,59.995775,6.086884,5.882931,23.660753,3.318061,2.949582,7.519918,170,28830,0,0
493,1,9.683821,2.132894,40.453013,1.539324,8.254445,59.930603,5.496524,5.014160,19.837192,2.867405,2.303450,6.190731,133,23819,0,0
494,1,3.020837,2.119202,46.124786,1.548899,9.269101,59.963623,5.981472,5.760891,23.657481,3.567125,2.996334,7.082069,170,28830,0,0
495,1,7.712043,2.128601,40.233236,1.540185,10.478227,59.963691,5.234589,5.093479,19.911967,2.646081,2.400194,6.257704,133,23819,0,0
496,1,3.004540,2.124491,46.366954,1.527964,9.063717,59.963175,6.069536,6.028598,23.749454,3.318519,2.955390,7.659044,170,28830,0,0
497,1,9.172807,2.124471,40.387672,1.548086,8.855262,59.963826,5.311150,5.135637,19.696899,2.756978,2.314168,6.271410,133,23819,0,0
498,1,3.022712,2.116482,46.529093,1.543861,8.861589,59.957255,5.957804,5.922618,23.787954,3.207845,3.207967,7.502981,170,28830,0,0
499,1,3.011620,2.134284,40.279388,1.543752,15.128883,59.963643,5.360029,4.853665,20.248583,2.750329,2.271739,6.137268,133,23819,0,0
500,1,21.773075,2.127082,46.392751,1.544932,10.253008,79.963765,6.008318,6.154551,23.468438,3.272312,2.994052,7.450277,170,28830,0,0
501,1,8.095649,2.115987,40.057027,1.542606,10.268056,59.963338,5.152262,5.281898,19.709418,2.594340,2.441678,6.136797,133,23819,0,0
502,1,3.032335,2.129700,46.454122,1.549252,8.927426,59.963135,6.265720,6.207360,23.480191,3.247189,3.029887,7.603899,170,28830,0,0
503,1,2.994646,2.116984,40.103953,1.542396,15.322669,59.963664,5.265194,5.064134,19.983419,2.718330,2.407793,6.371830,133,23819,0,0
504,1,8.063351,2.134786,46.281728,1.546180,4.071862,59.963121,6.109887,5.930606,23.776615,3.311734,3.144992,7.561971,170,28830,0,0
505,1,7.404951,2.129130,40.000661,1.531430,11.026967,59.964010,5.098070,5.195255,19.747128,2.822500,2.346127,6.202613,133,23819,0,0
506,1,3.043725,2.121134,46.397363,1.542233,8.973263,59.956584,6.031372,5.982466,23.803355,3.297068,3.098253,7.545461,170,28830,0,0
507,1,3.018538,2.124390,40.142907,1.542341,15.234629,59.938416,5.148142,5.012838,19.813358,2.637339,2.310130,6.224959,133,23819,0,0
508,1,3.009037,2.125142,46.213064,1.548004,9.193397,59.963501,5.786452,5.837273,24.051151,3.409814,3.065759,7.472622,170,28830,0,0
509,1,6.831933,2.154744,40.426076,1.540571,11.184411,59.982992,5.375634,5.308770,19.818356,2.737172,2.271935,6.350745,133,23819,0,0
510,1,2.974840,2.131877,46.264330,1.540924,9.163489,59.943583,6.269246,6.005676,23.519694,3.563877,3.003391,7.177117,170,28830,0,0
511,1,3.001204,2.155823,40.354475,1.545122,15.062558,59.963359,5.450348,5.245382,19.804643,2.709520,2.446374,6.352539,133,23819,0,0
512,1,73.557702,2.110575,46.415775,1.464474,18.525489,139.963440,5.989739,6.042681,23.643304,3.285899,3.025798,7.372348,170,28830,0,0
513,1,7.357832,2.110704,40.171207,1.547217,10.887183,59.963440,5.181000,5.049028,19.773346,2.596334,2.374068,6.120338,133,23819,0,0
514,1,3.004113,2.115546,46.482608,1.565121,8.895138,59.946981,5.944587,5.751068,24.292314,3.323890,3.166673,7.735891,170,28830,0,0
515,1,2.986108,2.109517,40.450687,1.536841,14.969418,59.943054,5.311713,5.111782,19.899197,2.757768,2.354980,6.299923,133,23819,0,0
516,1,7.462053,2.118462,46.162757,1.540524,4.797658,59.962992,6.143110,5.667989,23.873352,3.571652,2.919291,7.348843,170,28830,0,0
517,1,7.139360,2.134555,40.151255,1.545407,11.128109,59.964132,5.339196,5.091505,19.655450,2.747148,2.362186,6.063666,133,23819,0,0
518,1,2.974877,2.130859,46.424428,1.540646,8.995297,59.935248,5.805976,5.908556,24.007083,3.289500,3.018707,7.647888,170,28830,0,0
519,1,3.063656,2.164591,40.318492,1.543006,15.038835,59.963989,5.271077,5.123315,19.772003,2.857347,2.310415,6.311008,133,23819,0,0
520,1,7.806481,2.111192,46.416311,1.547597,4.193397,59.963786,5.929983,5.985260,23.729448,3.466112,2.955187,7.334693,170,28830,0,0
521,1,7.573551,2.172852,40.290775,1.542592,10.590505,59.997423,5.133711,5.255995,19.576291,2.732361,2.276411,6.304721,133,23819,0,0
522,1,2.965803,2.122993,46.354950,1.540280,9.068492,59.929525,6.152300,5.884786,23.761509,3.447161,3.093441,7.343452,170,28830,0,0
523,1,2.965132,2.121989,40.435333,1.545359,15.011044,59.956868,5.364858,5.058143,19.592587,2.727661,2.385756,6.298479,133,23819,0,0
524,1,3.037153,2.130154,46.485436,1.540314,8.900557,59.963460,5.886797,5.996504,23.945831,3.296349,2.990302,7.621389,170,28830,0,0
525,1,21.765425,2.116448,40.404836,1.545163,16.247609,79.963033,5.183723,5.175741,19.860653,2.600976,2.380493,6.323947,133,23819,0,0
526,1,3.018090,2.115865,46.369863,1.538625,9.036882,59.963460,5.926507,5.953498,23.706740,3.336338,3.097928,7.312330,170,28830,0,0
527,1,3.001899,2.120809,40.468730,1.541711,14.922312,59.934652,5.126940,4.989594,20.153649,2.799717,2.370650,6.311462,133,23819,0,0
528,1,3.005232,2.118774,46.252574,1.544220,9.161170,59.963196,6.012455,5.810191,23.951735,3.318997,3.024560,7.543355,170,28830,0,0
529,1,11.392398,2.148376,40.273237,1.531091,6.766734,59.963460,5.088423,5.186903,19.885579,2.753204,2.582225,6.135342,133,23819,0,0
530,1,3.004208,2.127299,46.222788,1.544057,9.192454,59.963508,5.789134,6.230981,23.709513,3.309682,3.213911,7.292270,170,28830,0,0
531,1,2.970503,2.114529,40.472863,1.539778,14.951447,59.934591,5.130015,5.229835,19.939436,2.795780,2.436293,6.145565,133,23819,0,0
532,1,3.014977,2.127523,46.129384,1.540395,9.272661,59.957418,5.905026,5.926724,23.708917,3.433238,3.010613,7.383189,170,28830,0,0
533,1,7.724850,2.129774,40.254934,1.544234,10.439328,59.963345,5.320638,5.084605,19.517880,2.787788,2.252485,5.955536,133,23819,0,0
534,1,2.993717,2.117296,46.419017,1.543006,9.008006,59.963745,5.962863,5.937778,23.654110,3.381504,3.076006,7.479645,170,28830,0,0
535,1,3.004113,2.117513,40.481530,1.577891,14.900597,59.964132,5.250512,5.210517,19.858622,2.743944,2.412262,6.220198,133,23819,0,0
536,1,3.012495,2.127652,46.233829,1.543135,9.143178,59.932638,5.955471,5.876584,23.806196,3.314952,2.961880,7.541287,170,28830,0,0
537,1,76.848107,2.120178,40.496124,1.538449,1.080210,119.962891,5.321567,4.889601,20.087935,2.716909,2.339498,6.210337,133,23819,0,0
538,1,3.040287,2.124681,46.536733,1.538367,8.848053,59.963440,5.899580,6.055291,23.837996,3.345547,3.030260,7.481812,170,28830,0,0
539,1,3.063534,2.133823,40.248281,1.545556,15.106964,59.964335,5.352481,5.093960,19.612033,2.798855,2.349063,5.974118,133,23819,0,0
540,1,2.941705,2.095588,46.426351,1.573341,9.017520,59.958917,6.016805,6.058048,23.582984,3.327959,2.975979,7.448669,170,28830,0,0
541,1,12.078983,2.115092,40.065623,1.539805,6.247006,59.931417,5.095785,5.084096,19.894887,2.782644,2.467912,6.009762,133,23819,0,0
542,1,3.021183,2.136678,46.264489,1.536543,9.141985,59.964199,6.029677,5.934950,24.040195,3.261810,3.124790,7.564636,170,28830,0,0
543,1,3.020454,2.118713,40.248108,1.543969,15.150564,59.963094,5.245670,5.061985,19.667091,2.629628,2.384894,6.229947,133,23819,0,0
544,1,3.010868,2.131368,46.346052,1.544593,9.061968,59.963481,6.090522,5.930569,23.989051,3.307417,3.030826,7.450589,170,28830,0,0
545,1,11.159000,2.124213,40.326745,1.558896,6.889604,59.934245,5.126458,5.119351,20.063175,2.883674,2.513502,6.266483,133,23819,0,0
546,1,3.008630,2.122321,46.495982,1.536699,8.921702,59.963013,6.030382,5.944919,24.076470,3.446052,3.038625,7.336005,170,28830,0,0
547,1,3.058089,2.138489,40.307600,1.539880,15.058462,59.964030,5.260040,5.173496,19.687354,2.590868,2.340203,6.142754,133,23819,0,0
548,1,3.007531,2.124824,46.410390,1.541026,9.004798,59.963745,6.299483,5.881300,23.743429,3.399675,3.120148,7.484948,170,28830,0,0
549,1,7.194177,2.107754,40.540700,1.537933,10.684038,59.956848,5.571248,5.019026,19.753835,2.600718,2.419634,6.480150,133,23819,0,0
550,1,18.533247,2.123413,46.083662,1.551239,13.795088,79.963236,6.115580,6.057000,23.516313,3.177622,3.007165,7.417572,170,28830,0,0
551,1,2.972321,2.127570,40.462548,1.538110,14.990692,59.963671,5.478271,4.944963,19.823958,2.699927,2.301232,6.332635,133,23819,0,0
552,1,3.035973,2.129028,46.518911,1.543128,8.865651,59.963664,5.938809,5.937605,23.866672,3.673879,2.995534,7.464898,170,28830,0,0
553,1,8.021589,2.110474,40.240991,1.547794,10.153290,59.963664,5.290270,5.291392,19.789256,2.612562,2.321459,6.236410,133,23819,0,0
554,1,8.416507,2.135830,46.133718,1.533362,3.885773,59.969360,5.913310,5.933377,23.885125,3.340936,3.181661,7.310944,170,28830,0,0
555,1,2.968570,2.124329,40.376895,1.544661,15.066911,59.957038,5.365278,5.086755,19.713372,2.678073,2.426327,6.343875,133,23819,0,0
556,1,3.008358,2.126756,46.486182,1.541487,8.927480,59.963508,6.183214,6.025496,23.653002,3.352946,3.065436,7.513092,170,28830,0,0
557,1,7.667097,2.133016,40.175866,2.387312,9.735524,59.965800,5.378279,4.862135,19.901601,2.645023,2.434452,6.148688,133,23819,0,0
558,1,2.969038,2.126200,46.337128,1.537872,9.110959,59.954997,6.100135,5.735280,24.036346,3.496718,3.060147,7.609412,170,28830,0,0
559,1,3.040856,2.164232,40.342010,1.541826,15.039276,59.963969,5.314080,5.027069,19.640137,2.617652,2.371036,6.194889,133,23819,0,0
560,1,2.999719,2.125129,46.377920,1.578657,9.040314,59.996609,6.146996,5.903154,23.661360,3.282969,2.952250,7.453840,170,28830,0,0
561,1,8.025760,2.142809,40.234338,1.530779,10.139340,59.930216,5.280924,5.049055,20.009165,2.734049,2.368313,6.289029,133,23819,0,0
562,1,80.376773,2.117540,46.278832,1.535851,11.772146,139.963603,6.102648,5.984453,23.773702,3.520820,2.995087,7.334171,170,28830,0,0
563,1,2.961117,2.116211,40.382253,1.545495,15.075185,59.964050,5.591515,5.236830,19.625444,2.556291,2.380639,6.219845,133,23819,0,0
564,1,3.049238,2.129110,46.402049,1.545427,8.966685,59.963399,6.220544,5.918521,23.568231,3.389954,3.103550,7.473826,170,28830,0,0
565,1,8.050459,2.128079,40.192610,1.544559,10.175730,59.963359,5.330027,4.949080,19.565169,2.639069,2.423726,6.097907,133,23819,0,0
566,1,7.338111,2.162659,46.415599,1.541982,4.660614,59.956306,6.291280,5.985935,23.598019,3.208744,2.913723,7.586792,170,28830,0,0
567,1,3.053633,2.175313,40.286672,1.540375,15.083635,59.964315,5.206319,5.122389,19.628489,2.836721,2.272091,6.003588,133,23819,0,0
568,1,2.962630,2.118286,46.357018,1.547102,9.069597,59.936347,6.220486,5.979136,23.610524,3.513506,2.922180,7.393585,170,28830,0,0
569,1,7.796322,2.120185,40.258799,1.544552,10.363237,59.962911,5.242279,5.220679,19.726515,2.636292,2.468279,6.264116,133,23819,0,0
570,1,7.733971,2.129415,46.465322,1.538795,4.225413,59.963501,6.329227,6.051053,23.447717,3.219764,2.953854,7.568220,170,28830,0,0
571,1,3.035424,2.129408,39.823069,1.541575,15.563331,59.963399,5.081041,5.074025,19.857388,2.671346,2.450873,6.204939,133,23819,0,0
572,1,2.964155,2.120890,46.334971,1.567501,9.090532,59.957160,6.070831,5.824148,23.696818,3.446710,2.886773,7.275679,170,28830,0,0
573,1,9.669518,2.128194,40.427901,1.546485,8.297563,59.941467,5.322801,5.297126,19.645450,2.785102,2.394158,6.216654,133,23819,0,0
574,1,3.008853,2.121365,46.227773,1.544247,9.182370,59.963243,6.001912,5.760596,23.996043,3.484826,3.137712,7.329953,170,28830,0,0
575,1,17.108605,2.149882,40.335046,1.506595,1.005524,59.955770,5.342784,5.117191,19.904856,2.802205,2.440559,6.073225,133,23819,0,0
576,1,2.968611,2.125875,46.333242,1.572384,9.088674,59.962911,6.119385,6.122901,23.594686,3.304392,3.030138,7.369232,170,28830,0,0
577,1,6.644894,2.125556,40.467580,1.562524,11.260915,59.935913,5.336833,5.153602,19.806342,2.788486,2.366452,6.330461,133,23819,0,0
578,1,2.991703,2.104723,46.240136,1.545353,9.185930,59.963121,5.857700,5.892839,23.886766,3.218197,2.990831,7.587731,170,28830,0,0
579,1,7.253069,2.179443,40.258114,1.549001,10.903622,59.963806,5.110436,4.897420,20.289256,2.707689,2.523980,6.318970,133,23819,0,0
580,1,2.964664,2.121073,46.376468,1.544654,9.029985,59.915771,5.800815,5.843028,23.968723,3.488983,3.026550,7.434441,170,28830,0,0
581,1,7.270776,2.113993,40.324385,1.542131,10.826636,59.963928,5.585832,5.069628,19.596320,2.630849,2.375397,6.347866,133,23819,0,0
582,1,3.042789,2.125156,46.262719,1.542436,9.115495,59.963440,5.972477,5.727671,24.232873,3.263302,3.106893,7.577376,170,28830,0,0
583,1,3.000756,2.116414,40.222741,1.541494,15.198246,59.963236,5.179189,5.111633,19.779978,2.774858,2.349806,6.319434,133,23819,0,0
584,1,3.028120,2.151143,46.334476,1.553470,9.041656,59.957723,6.040992,6.051761,23.717699,3.356761,3.118435,7.441362,170,28830,0,0
585,1,7.381616,2.120999,40.209259,1.541772,10.800602,59.933248,5.273861,5.042009,19.806441,2.807990,2.310611,6.157776,133,23819,0,0
586,1,3.024519,2.122097,46.445214,1.568505,8.951263,59.989502,5.979611,6.126895,23.745175,3.290449,3.127201,7.290917,170,28830,0,0
587,1,70.992700,2.128479,40.181224,1.548194,7.214454,119.936571,5.179938,5.260291,19.751397,2.724460,2.328807,6.262400,133,23819,0,0
588,1,3.015561,2.131978,46.415341,1.544396,8.988291,59.963589,6.039029,6.190267,23.530541,3.175571,3.085130,7.519460,170,28830,0,0
589,1,6.801069,2.125231,40.447188,1.554325,11.179047,59.981628,5.352763,5.228305,19.709981,2.721300,2.415460,6.296722,133,23819,0,0
590,1,2.945784,2.101956,46.353668,1.547394,9.098528,59.945374,5.983897,6.011085,23.720412,3.129374,2.925727,7.747518,170,28830,0,0
591,1,7.803463,2.150391,40.225250,1.538734,10.395932,59.963379,5.320360,5.128313,19.524323,2.589240,2.344693,6.257429,133,23819,0,0
592,1,3.017643,2.124613,46.451223,1.537147,8.950897,59.956909,6.009176,5.835717,24.027042,3.613732,2.921831,7.424276,170,28830,0,0
593,1,7.042728,2.117737,40.048940,1.539371,11.332136,59.963175,5.034651,5.027666,19.973450,2.705254,2.422668,6.088260,133,23819,0,0
594,1,3.038825,2.124410,46.492716,1.537167,8.894609,59.963318,5.844469,5.997033,24.078698,3.359701,3.101769,7.398176,170,28830,0,0
595,1,7.795549,2.120626,40.167274,1.578020,10.452769,59.993612,5.233337,5.043043,19.852600,2.733178,2.268263,6.382341,133,23819,0,0
596,1,2.999759,2.123189,46.370202,1.559635,9.026093,59.955688,6.233226,5.994171,23.453647,3.240065,3.078813,7.588403,170,28830,0,0
597,1,7.011559,2.128662,40.271895,1.538679,11.119748,59.941881,5.286875,5.019514,20.072191,2.661770,2.374763,6.131866,133,23819,0,0
598,1,3.041426,2.138265,46.128564,1.545251,9.248064,59.963304,5.932431,5.956523,23.758738,3.319383,3.073463,7.533027,170,28830,0,0
599,1,3.015764,2.133280,40.162750,1.540938,15.252167,59.971619,5.351315,4.815141,19.738373,2.710470,2.308916,6.230665,133,23819,0,0
600,1,17.020694,2.156643,46.297570,1.541751,15.110972,79.970988,5.968814,5.962409,23.908800,3.284190,3.239187,7.566169,170,28830,0,0
601,1,7.602563,2.120158,40.457747,1.546051,10.334971,59.941332,5.578620,5.103807,19.895464,2.733955,2.341193,6.339610,133,23819,0,0
602,1,3.043623,2.159485,46.156762,1.541643,9.221208,59.963236,6.002923,5.736013,23.793294,3.277859,3.222697,7.355804,170,28830,0,0
603,1,3.037011,2.128764,40.239451,1.545312,15.141503,59.963277,5.195808,4.890004,20.004486,2.685506,2.374508,6.295410,133,23819,0,0
604,1,7.623844,2.137763,46.191613,1.541134,4.607357,59.963949,5.975694,6.025581,23.675859,3.419671,3.017836,7.514801,170,28830,0,0
605,1,7.096052,2.117330,40.297760,1.542558,11.026825,59.963196,5.441203,5.135169,19.695289,2.747260,2.407979,6.372779,133,23819,0,0
606,1,3.001533,2.118876,46.403219,1.537214,9.021311,59.963277,6.261580,5.980052,23.486264,3.355367,2.988922,7.463250,170,28830,0,0
607,1,3.000526,2.156420,40.480445,1.537879,14.915829,59.934679,5.481906,5.130256,19.760630,2.664127,2.358259,6.339908,133,23819,0,0
608,1,3.028670,2.115465,46.142832,1.624427,9.249359,60.045288,6.131697,5.833720,23.610901,3.334456,3.034885,7.340644,170,28830,0,0
609,1,8.084496,2.137919,40.275577,1.534576,9.987498,59.882148,5.229553,5.162950,19.848589,2.732045,2.421756,6.278649,133,23819,0,0
610,1,2.977058,2.101935,46.290066,1.543759,9.145545,59.956428,6.100142,5.646044,23.744080,3.345144,3.136766,7.349996,170,28830,0,0
611,1,3.012577,2.125576,40.297251,1.540253,15.113258,59.963338,5.573639,4.981245,19.720890,2.696947,2.336778,6.221988,133,23819,0,0
612,1,74.728132,2.115852,46.198490,1.452837,17.584591,139.964050,5.837708,5.843536,23.884037,3.328576,2.953654,7.617208,170,28830,0,0
613,1,8.199609,2.118998,40.190881,1.533268,10.039724,59.963481,5.150458,4.851973,20.000315,2.683360,2.302968,6.258392,133,23819,0,0
614,1,2.972477,2.127706,46.312748,1.545129,9.132721,59.963074,5.907433,5.839545,23.779446,3.447540,3.135264,7.362851,170,28830,0,0
615,1,3.015588,2.120897,40.283207,1.541921,15.143456,59.984172,5.321452,5.097843,19.515510,2.715512,2.383101,6.244066,133,23819,0,0
616,1,7.365495,2.142076,46.372487,1.539493,4.665761,59.943237,5.902011,5.859728,24.167640,3.601176,3.098768,7.604984,170,28830,0,0
