frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
308,0,1.873979,1.476261,14.817329,0.564606,2.721344,19.977258,1.686425,1.130964,6.258253,1.397552,1.203735,0.261783,133,45724,0,0
309,0,1.873454,1.480581,13.303033,0.617594,4.183150,19.977230,1.479991,1.097944,5.313182,1.184611,0.988495,0.178555,107,35280,0,0
310,0,1.897430,1.492126,14.638845,0.580753,2.860216,19.977244,1.682790,1.127536,6.276798,1.374034,1.202769,0.259067,133,45724,0,0
311,0,1.875722,1.462663,13.185065,0.567064,4.361406,19.989258,1.489214,1.055878,5.261729,1.206390,0.996328,0.178928,107,35280,0,0
312,0,1.854584,1.459622,14.874742,0.567600,2.668291,19.965217,1.672814,1.173567,6.227020,1.378618,1.189463,0.242171,133,45724,0,0
313,0,1.878689,1.460771,13.242689,0.580119,4.275750,19.977247,1.526143,0.970313,5.212301,1.176731,0.976084,0.188517,107,35280,0,0
314,0,1.857452,1.458337,14.699036,0.574046,2.849809,19.980343,1.684981,1.128805,6.305060,1.416612,1.202077,0.254547,133,45724,0,0
315,0,1.857934,1.461273,13.163690,0.570123,4.367160,19.958906,1.500017,1.017571,5.198422,1.190413,0.976420,0.178928,107,35280,0,0
316,0,1.860952,1.484287,14.984639,0.625746,2.505917,19.977254,1.668945,1.198832,6.243066,1.362800,1.226471,0.254547,133,45724,0,0
317,0,1.854343,1.477678,13.175212,0.618724,4.328952,19.977230,1.538876,1.013757,5.278734,1.188449,0.943010,0.178928,107,35280,0,0
318,0,1.862359,1.483012,14.612172,0.569560,2.933143,19.977234,1.698968,1.118001,6.273699,1.343177,1.253828,0.254547,133,45724,0,0
319,0,1.863081,1.470374,13.191956,0.569706,4.352492,19.977234,1.544566,0.954556,5.282725,1.233741,0.979336,0.178928,107,35280,0,0
320,0,1.881700,1.464935,15.114488,0.569692,2.411380,19.977261,1.620565,1.219676,6.202230,1.371606,1.188805,0.261820,133,45724,0,0
321,0,1.877743,1.481062,13.166083,0.569685,4.363719,19.977230,1.531498,1.066155,5.179515,1.149709,0.975796,0.178979,107,35280,0,0
322,0,1.876499,1.485229,14.734924,0.581607,2.784220,19.977251,1.701365,1.221520,6.257494,1.405762,1.252913,0.254547,133,45724,0,0
323,0,1.871297,1.475301,13.227471,0.573812,4.304650,19.977230,1.523661,1.011773,5.271274,1.164361,0.999627,0.178928,107,35280,0,0
324,0,1.874237,1.479231,15.109955,0.650421,2.342645,19.977258,1.636152,1.207947,6.339844,1.405334,1.246755,0.256304,133,45724,0,0
325,0,1.878740,1.483131,13.237949,0.614922,4.245626,19.977237,1.508738,0.985955,5.351078,1.162432,1.008447,0.188195,107,35280,0,0
326,0,1.873898,1.480679,14.657182,0.575504,2.870653,19.977237,1.667731,1.196903,6.232286,1.346876,1.193868,0.263567,133,45724,0,0
327,0,1.893789,1.498745,13.125326,0.559703,4.407271,19.986087,1.512410,0.959717,5.287191,1.170573,1.000804,0.186584,107,35280,0,0
328,0,1.856920,1.464040,14.732863,0.571140,2.807461,19.968384,1.632877,1.108188,6.404663,1.437442,1.271823,0.254547,133,45724,0,0
329,0,1.880324,1.462379,13.305478,0.577630,4.213820,19.977251,1.536014,0.988397,5.227749,1.147858,0.996260,0.182261,107,35280,0,0
330,0,1.855621,1.462470,14.785173,0.555793,2.785428,19.982015,1.725586,1.100111,6.264940,1.403656,1.190711,0.254547,133,45724,0,0
331,0,1.860735,1.461619,13.108588,0.567691,4.421190,19.958204,1.535878,1.030070,5.215810,1.201820,0.973345,0.178928,107,35280,0,0
332,0,1.860948,1.484283,14.676961,0.566125,2.871151,19.975186,1.653741,1.212389,6.216773,1.417508,1.212714,0.261159,133,45724,0,0
333,0,1.846876,1.470211,13.172255,0.566803,4.391313,19.977247,1.522519,0.978414,5.269731,1.191508,0.987556,0.173374,107,35280,0,0
334,0,1.857178,1.477831,14.807783,0.566115,2.746155,19.977230,1.649414,1.177361,6.221978,1.362027,1.230116,0.241815,133,45724,0,0
335,0,1.862817,1.463786,13.260474,0.570123,4.283830,19.977244,1.463820,0.976251,5.312632,1.177382,0.992737,0.178928,107,35280,0,0
336,0,1.869958,1.460208,14.860728,0.583377,2.663184,19.977247,1.643758,1.207743,6.234565,1.364699,1.174059,0.273807,133,45724,0,0
337,0,1.881812,1.491489,13.314412,0.566952,4.214050,19.977227,1.573724,0.954732,5.201460,1.132480,0.980428,0.184228,107,35280,0,0
338,0,1.880673,1.487681,14.628554,0.576555,2.891476,19.977258,1.674957,1.120416,6.264771,1.394518,1.263072,0.232456,133,45724,0,0
339,0,1.878703,1.483799,13.197934,0.575111,4.325480,19.977227,1.551487,0.980611,5.289497,1.169328,0.989431,0.178928,107,35280,0,0
340,0,1.876733,1.481276,15.079915,0.566800,2.453813,19.977261,1.635451,1.109636,6.392270,1.358110,1.257375,0.254547,133,45724,0,0
341,0,1.881331,1.485131,13.189887,0.566650,4.339359,19.977227,1.546729,0.946554,5.363447,1.210120,1.019779,0.178928,107,35280,0,0
342,0,1.866699,1.468970,14.608907,0.580441,2.921193,19.977241,1.656779,1.149662,6.295522,1.346954,1.317817,0.256310,133,45724,0,0
343,0,1.883799,1.468367,13.205010,0.647878,4.263004,19.999691,1.506321,1.008352,5.256900,1.180959,0.943010,0.187710,107,35280,0,0
344,0,1.860474,1.461436,14.816766,0.563361,2.714196,19.954797,1.633847,1.131697,6.342350,1.383263,1.275109,0.260430,133,45724,0,0
345,0,1.869849,1.463945,13.211768,0.589569,4.328413,19.999600,1.550937,1.037893,5.221185,1.226023,0.976030,0.178928,107,35280,0,0
346,0,1.862878,1.463762,14.944750,0.559245,2.596781,19.963654,1.741272,1.116553,6.252353,1.367310,1.202983,0.256361,133,45724,0,0
347,0,1.862088,1.485423,13.169101,0.563419,4.373857,19.968465,1.564806,0.951202,5.275282,1.195879,0.980181,0.178928,107,35280,0,0
348,0,1.852915,1.476251,15.093309,0.566667,2.464355,19.977247,1.670820,1.186289,6.291222,1.398980,1.249593,0.254547,133,45724,0,0
349,0,1.853180,1.476515,13.307716,0.566711,4.249634,19.977241,1.558404,0.969533,5.274116,1.197649,0.943010,0.173374,107,35280,0,0
350,0,1.858151,1.478804,14.754734,0.577043,2.787303,19.977230,1.710748,1.147471,6.240163,1.378703,1.215434,0.265900,133,45724,0,0
351,0,1.857591,1.460673,13.292111,0.578193,4.249349,19.977244,1.465905,0.977614,5.336029,1.159736,1.071109,0.178928,107,35280,0,0
352,0,1.877794,1.459642,14.861854,0.557760,2.679837,19.977244,1.628252,1.172685,6.331038,1.358897,1.245917,0.254547,133,45724,0,0
353,0,1.874491,1.482422,13.165470,0.567169,4.370100,19.977230,1.518446,0.978177,5.213742,1.132480,1.029093,0.183804,107,35280,0,0
354,0,1.877662,1.482442,15.115702,0.578518,2.405375,19.977258,1.721320,1.104082,6.285990,1.379713,1.216960,0.264584,133,45724,0,0
355,0,1.876594,1.483588,13.216973,0.568583,4.315084,19.977234,1.555718,0.971090,5.247457,1.184408,1.000536,0.178928,107,35280,0,0
356,0,1.881710,1.482673,15.012421,0.565647,2.517473,19.977251,1.665934,1.175635,6.273899,1.365387,1.227353,0.254547,133,45724,0,0
357,0,1.859901,1.468502,13.219669,0.577223,4.318383,19.975176,1.472378,1.008253,5.338881,1.189548,0.994205,0.186432,107,35280,0,0
358,0,1.878055,1.476335,14.643243,0.574897,2.881646,19.977841,1.656576,1.177612,6.290246,1.431552,1.186381,0.230337,133,45724,0,0
359,0,1.860392,1.467289,13.158139,0.570112,4.387997,19.976640,1.595181,1.017083,5.212474,1.209008,0.959659,0.178928,107,35280,0,0
480,1,1.897773,1.457567,19.640289,0.570089,17.869856,39.978007,2.059991,2.249522,6.988068,1.490475,1.568770,0.252808,161,46464,0,0
481,1,1.910255,1.480489,17.727732,0.623722,19.715535,39.977244,1.932295,2.558563,5.694390,1.219872,1.186425,0.185038,124,35888,0,0
482,1,1.911319,1.483887,19.584293,0.570095,17.920383,39.986091,2.058116,2.524424,6.904527,1.482324,1.474626,0.244307,161,46464,0,0
483,1,1.889269,1.459659,17.266327,0.596191,0.216600,19.968387,1.988824,2.308200,5.712836,1.277578,1.146745,0.180552,124,35888,0,0
484,1,1.895630,1.456814,19.224982,0.632579,18.224053,39.977244,2.085069,2.519843,6.900981,1.468377,1.463325,0.274770,161,46464,0,0
485,1,1.914388,1.472493,17.383314,0.570268,0.109263,19.977234,1.849491,2.410156,5.861677,1.324944,1.172923,0.184933,124,35888,0,0
486,1,1.900174,1.487430,19.520281,0.566627,17.974019,39.961100,2.069065,2.367984,6.857591,1.423709,1.459452,0.256616,161,46464,0,0
487,1,1.899767,1.486393,17.793772,0.638584,19.645118,39.977241,1.858368,2.595249,5.743764,1.219245,1.150241,0.180552,124,35888,0,0
488,1,1.894958,1.482120,19.749959,0.577077,17.755242,39.977237,2.124695,2.223046,6.883399,1.440772,1.532166,0.271064,161,46464,0,0
489,1,1.906338,1.451742,17.357663,0.572622,0.140611,19.977234,1.859063,2.429684,5.675527,1.258013,1.126126,0.185588,124,35888,0,0
490,1,1.906287,1.473372,19.837134,0.591119,17.640018,39.974559,2.052463,2.564240,6.841437,1.482924,1.474257,0.245151,161,46464,0,0
491,1,1.915934,1.483303,17.518968,0.589108,19.951168,39.975179,1.924320,2.435910,5.679664,1.221035,1.150577,0.182648,124,35888,0,0
492,1,1.909624,1.466359,18.877682,0.570089,18.619856,39.977251,2.062473,2.241235,6.888184,1.440474,1.472070,0.266483,161,46464,0,0
493,1,1.911021,1.457913,17.261705,0.571045,0.233487,19.977258,1.829671,2.324768,5.805233,1.313890,1.150306,0.176320,124,35888,0,0
494,1,1.916134,1.458639,19.417270,0.573140,18.070679,39.977224,2.087799,2.357188,6.951884,1.476952,1.576060,0.257955,161,46464,0,0
495,1,1.890639,1.477305,17.563965,0.637115,19.867282,39.959001,1.845011,2.522251,5.805739,1.234429,1.192600,0.180552,124,35888,0,0
496,1,1.893843,1.481008,19.885993,0.583584,17.613814,39.977234,2.124315,2.394368,6.888828,1.426297,1.548045,0.249410,161,46464,0,0
497,1,1.889832,1.477159,17.123149,0.571058,0.393199,19.977237,1.919318,2.247152,5.770284,1.312252,1.092828,0.180823,124,35888,0,0
498,1,1.905477,1.459764,19.970707,0.568163,17.532908,39.977254,2.128821,2.381399,6.985677,1.530128,1.437541,0.256616,161,46464,0,0
499,1,1.909726,1.481388,17.980177,0.583598,19.503737,39.977237,1.900970,2.757189,5.672109,1.247260,1.154575,0.167972,124,35888,0,0
500,1,1.903931,1.476254,19.372942,0.580519,18.119843,39.977234,2.007012,2.447205,6.882073,1.426144,1.535522,0.256887,161,46464,0,0
501,1,1.891184,1.460612,16.896115,0.583998,0.605954,19.977251,1.882972,2.335697,5.822608,1.303548,1.127330,0.174913,124,35888,0,0
502,1,1.913225,1.461633,19.862715,0.571855,17.629452,39.977247,2.166389,2.522576,6.793674,1.441908,1.454973,0.256226,161,46464,0,0
503,1,1.899289,1.453579,17.315901,0.569309,0.192729,19.977227,1.971307,2.317159,5.684526,1.200365,1.120761,0.180552,124,35888,0,0
504,1,1.898421,1.467278,20.084110,0.583052,17.412981,39.978563,2.092404,2.434804,6.898003,1.507975,1.514615,0.279931,161,46464,0,0
505,1,1.891890,1.478682,17.670149,0.627428,19.783769,39.973236,1.844672,2.586029,5.723355,1.219174,1.147383,0.180823,124,35888,0,0
506,1,1.885257,1.471961,19.566650,0.565915,17.957377,39.975199,2.107310,2.307861,6.876553,1.514594,1.509555,0.259176,161,46464,0,0
507,1,1.911896,1.463389,17.322157,0.562670,0.180525,19.977247,1.830353,2.483670,5.719886,1.234684,1.188829,0.180552,124,35888,0,0
508,1,1.906542,1.459958,19.089067,0.569594,18.412031,39.977234,2.113973,2.276293,6.864671,1.460951,1.461578,0.243951,161,46464,0,0
509,1,1.899478,1.467160,17.503821,0.583588,19.990350,39.977237,1.939894,2.543142,5.693387,1.220981,1.152547,0.176127,124,35888,0,0
510,1,1.903636,1.461795,19.435747,0.566691,18.071170,39.977244,2.145274,2.369130,6.873386,1.458577,1.510844,0.256616,161,46464,0,0
511,1,1.893758,1.459663,17.206184,0.565403,0.311883,19.977227,1.817563,2.656901,5.719479,1.260142,1.105852,0.188870,124,35888,0,0
512,1,1.908061,1.459456,20.341244,0.566427,17.161526,39.977258,2.088498,2.574015,6.825324,1.439087,1.465230,0.230269,161,46464,0,0
513,1,1.884844,1.472171,17.327962,0.583818,0.182353,19.978977,1.885128,2.327254,5.673726,1.223009,1.110063,0.174171,124,35888,0,0
514,1,1.886895,1.474155,19.506317,0.569594,17.995372,39.958177,2.116167,2.358534,6.872050,1.450385,1.474704,0.256616,161,46464,0,0
515,1,1.893650,1.480309,17.789456,0.583513,19.710622,39.977241,1.872850,2.572242,5.759769,1.233517,1.171722,0.180552,124,35888,0,0
516,1,1.901513,1.454475,18.787509,0.647586,18.640622,39.977230,2.047326,2.595920,6.834900,1.421600,1.524397,0.262560,161,46464,0,0
517,1,1.911350,1.479753,17.540046,0.576128,19.949714,39.977237,1.898488,2.941803,5.716505,1.280402,1.094744,0.188572,124,35888,0,0
518,1,1.904568,1.474942,19.722019,0.574558,17.776089,39.977234,2.102736,2.356805,6.852787,1.448768,1.472426,0.257219,161,46464,0,0
519,1,1.912581,1.459198,16.846920,0.567054,0.650682,19.977237,1.874712,2.199127,5.709907,1.274146,1.097426,0.180552,124,35888,0,0
520,1,1.896281,1.468350,19.789802,0.580831,17.692461,39.959374,2.071696,2.517751,6.882185,1.485443,1.431922,0.256887,161,46464,0,0
521,1,1.905521,1.451809,17.650550,0.644596,19.774536,39.975203,1.900340,2.323829,5.649146,1.235114,1.106249,0.180823,124,35888,0,0
522,1,1.887621,1.474297,20.007290,0.581092,17.483856,39.959859,2.109300,2.330878,6.947673,1.496528,1.548686,0.256887,161,46464,0,0
523,1,1.896854,1.484029,17.619598,0.655806,19.804989,39.977247,1.904707,2.437469,5.734080,1.312208,1.146084,0.169088,124,35888,0,0
524,1,1.895192,1.482476,19.662937,0.570092,17.849019,39.977241,2.107866,2.357958,6.974711,1.496989,1.452128,0.256887,161,46464,0,0
525,1,1.895793,1.445238,16.878530,0.573296,0.629642,19.977261,1.828732,2.182251,5.802480,1.219269,1.148282,0.180823,124,35888,0,0
526,1,1.901574,1.469689,19.719547,0.590420,17.765689,39.977230,2.066973,2.530050,6.866404,1.404473,1.524540,0.260067,161,46464,0,0
527,1,1.908817,1.475176,17.482001,0.614332,19.974430,39.979580,1.902788,2.556624,5.674076,1.253048,1.130212,0.167904,124,35888,0,0
528,1,1.905741,1.470696,19.389625,0.570102,18.109429,39.974898,2.022885,2.705146,6.869276,1.528642,1.455271,0.249047,161,46464,0,0
529,1,1.905284,1.458632,17.576433,0.628316,19.867194,39.977227,1.843977,2.477227,5.781928,1.302412,1.135067,0.175388,124,35888,0,0
530,1,1.911482,1.478800,19.644694,0.572052,17.857795,39.986023,2.110599,2.472314,6.939314,1.466214,1.509871,0.256616,161,46464,0,0
531,1,1.890330,1.477061,17.360606,0.556003,0.161526,19.968465,1.912869,2.370968,5.764065,1.290771,1.105910,0.174642,124,35888,0,0
532,1,1.888584,1.475905,19.376251,0.571723,18.140679,39.977237,2.069088,2.376892,6.898400,1.461921,1.455207,0.256887,161,46464,0,0
533,1,1.896495,1.483124,17.078308,0.563151,0.439294,19.977247,1.933875,2.141110,5.714688,1.240390,1.181071,0.180823,124,35888,0,0
534,1,1.918542,1.464071,19.387563,0.593587,18.077552,39.977244,2.070496,2.307078,6.951006,1.497932,1.512553,0.270528,161,46464,0,0
535,1,1.914198,1.487220,17.516856,0.602576,19.941545,39.975176,1.890771,2.414473,5.652018,1.256019,1.146101,0.180725,124,35888,0,0
536,1,1.911723,1.480299,19.031820,0.574541,18.473087,39.991170,2.017314,2.369734,6.958381,1.511173,1.501394,0.244985,161,46464,0,0
537,1,1.886024,1.454576,17.995846,0.573151,19.508294,39.963314,1.879703,2.941732,5.701579,1.233907,1.162818,0.180823,124,35888,0,0
538,1,1.904334,1.461490,18.876217,0.577237,18.619446,39.977234,2.089661,2.363163,6.893765,1.496799,1.507243,0.256616,161,46464,0,0
539,1,1.903636,1.476817,17.660160,0.628893,19.793325,39.986013,1.858415,2.521488,5.841739,1.271434,1.191572,0.180552,124,35888,0,0
540,1,1.898254,1.484812,19.463579,0.578406,18.028219,39.968458,2.087823,2.353027,6.884074,1.424371,1.486549,0.259569,161,46464,0,0
541,1,1.884979,1.472144,17.623684,0.580444,19.888136,39.977244,1.970330,2.459880,5.708798,1.336134,1.092828,0.180823,124,35888,0,0
542,1,1.907654,1.457367,19.160875,0.570516,18.338179,39.977224,2.097714,2.363881,6.871029,1.498400,1.500654,0.256616,161,46464,0,0
543,1,1.905785,1.477651,16.809194,0.572984,0.689287,19.977251,1.858602,2.307271,5.743069,1.200365,1.125234,0.183926,124,35888,0,0
544,1,1.915375,1.479913,21.574093,0.583981,15.901099,39.974548,2.099362,2.420770,6.920190,1.472310,1.511573,0.270782,161,46464,0,0
545,1,1.913991,1.458950,17.144131,0.566498,0.352620,19.977241,1.880093,2.135997,5.816600,1.322642,1.109965,0.180823,124,35888,0,0
546,1,1.890303,1.460453,18.798350,0.585039,18.681105,39.954797,2.125916,2.224718,6.901557,1.423676,1.484002,0.258365,161,46464,0,0
547,1,1.902802,1.457231,17.068509,0.570923,0.434998,19.977230,1.906080,2.290571,5.668274,1.237851,1.126621,0.180552,124,35888,0,0
548,1,1.904470,1.472965,18.848097,0.592258,18.651713,39.996538,2.068607,2.262173,6.924927,1.439290,1.565409,0.256887,161,46464,0,0
549,1,1.882453,1.469655,17.154314,0.563161,0.361799,19.961728,1.903168,2.221035,5.665575,1.214796,1.111735,0.180823,124,35888,0,0
550,1,1.892473,1.479631,19.080570,0.569475,18.428880,39.971398,2.085412,2.263679,6.882653,1.495029,1.469401,0.256616,161,46464,0,0
551,1,1.895433,1.482225,17.681447,0.606123,19.794247,39.977251,1.830017,2.363000,5.843984,1.298024,1.166250,0.180552,124,35888,0,0
552,1,1.907952,1.459266,18.913513,0.578016,18.577742,39.977224,2.209551,2.415219,6.893806,1.482127,1.468021,0.257226,161,46464,0,0
553,1,1.909932,1.478278,16.950962,0.569533,0.546817,19.977244,1.839227,2.413801,5.681437,1.214006,1.163578,0.183384,124,35888,0,0
554,1,1.910102,1.475796,19.228658,0.571221,18.264574,39.974555,2.110555,2.214600,6.958154,1.442173,1.545220,0.258457,161,46464,0,0
555,1,1.884169,1.452481,17.507297,0.606286,19.979502,39.977254,1.883440,2.500376,5.677487,1.255551,1.125363,0.182393,124,35888,0,0
556,1,1.915497,1.465217,19.407393,0.565759,18.088589,39.977237,2.119836,2.305433,6.960361,1.516900,1.479516,0.256887,161,46464,0,0
557,1,1.910960,1.482086,19.209673,0.607697,18.265113,39.993442,1.829542,4.249881,5.774821,1.256256,1.119575,0.182654,124,35888,0,0
558,1,1.887668,1.474460,19.481459,0.565826,18.026093,39.961046,2.122240,2.494310,6.872484,1.497833,1.471537,0.256955,161,46464,0,0
559,1,1.883592,1.470859,18.122999,0.628025,19.342628,39.977244,1.827898,3.140388,5.730418,1.222738,1.140730,0.180552,124,35888,0,0
560,1,1.909566,1.462250,20.919403,0.606235,16.542043,39.977247,2.133620,2.518894,6.937768,1.491655,1.452162,0.256887,161,46464,0,0
561,1,1.905124,1.475172,17.059258,0.570262,0.442600,19.977244,1.890527,2.436801,5.688490,1.249986,1.149482,0.180823,124,35888,0,0
562,1,1.914113,1.481242,19.775950,0.574571,17.712602,39.977237,2.075562,2.420074,6.912072,1.473304,1.500838,0.269012,161,46464,0,0
563,1,1.905538,1.458927,16.933845,0.566620,0.571242,19.977244,1.968801,2.344740,5.689368,1.219211,1.133976,0.191318,124,35888,0,0
564,1,1.887536,1.456265,19.533386,0.623779,17.908027,39.952728,2.095435,2.217014,6.908040,1.475888,1.539822,0.278310,161,46464,0,0
565,1,1.902188,1.447764,17.558509,0.573174,19.943380,39.977251,1.896901,2.627550,5.765082,1.293457,1.094744,0.192878,124,35888,0,0
566,1,1.916185,1.480611,19.579437,0.612054,17.887641,39.995317,2.164246,2.369988,6.821133,1.474962,1.473006,0.256616,161,46464,0,0
567,1,1.888177,1.474779,17.435326,0.573147,0.062527,19.959178,1.848423,2.411845,5.766978,1.233663,1.130846,0.192227,124,35888,0,0
568,1,1.893287,1.479957,19.706492,0.576077,17.801375,39.977230,2.102434,2.413205,6.930657,1.482832,1.459239,0.269460,161,46464,0,0
569,1,1.893514,1.480652,17.372938,0.601023,0.109755,19.977230,1.919596,2.338908,5.766215,1.263407,1.148627,0.180823,124,35888,0,0
570,1,1.904809,1.457069,20.580414,0.577057,16.914971,39.977251,2.080071,2.448920,6.893612,1.485067,1.487942,0.256616,161,46464,0,0
571,1,1.908461,1.477766,17.264269,0.622172,0.182353,19.977254,1.909064,2.192335,5.734948,1.332506,1.124413,0.182027,124,35888,0,0
572,1,1.911174,1.484117,19.907359,0.570923,17.596608,39.986064,2.113044,2.853448,6.887417,1.404473,1.553019,0.268840,161,46464,0,0
573,1,1.891276,1.462263,17.321092,0.570333,0.185710,19.968411,1.982239,2.455034,5.664232,1.222738,1.108263,0.191064,124,35888,0,0
574,1,1.916843,1.458703,19.953773,0.605055,17.501573,39.977244,2.108398,2.433712,6.798998,1.458893,1.433645,0.253710,161,46464,0,0
575,1,1.906301,1.455672,17.665480,0.594269,19.811195,39.977244,1.903124,2.499278,5.651072,1.237356,1.092828,0.175686,124,35888,0,0
576,1,1.914280,1.481595,19.581356,0.591115,17.909268,39.996019,2.150062,2.345072,6.858008,1.425113,1.489231,0.252316,161,46464,0,0
577,1,1.886759,1.473918,17.493805,0.605787,19.972110,39.958462,1.862556,2.548486,5.695994,1.232632,1.108276,0.180823,124,35888,0,0
578,1,1.885132,1.471863,19.102963,0.567396,18.421760,39.977251,2.169630,2.217706,6.917267,1.477261,1.479536,0.284980,161,46464,0,0
579,1,1.912760,1.460286,17.143311,0.573588,0.345530,19.975189,1.901991,2.369809,5.685889,1.222165,1.092828,0.180552,124,35888,0,0
580,1,1.903815,1.453423,19.808662,0.650214,17.614546,39.977237,2.069668,2.523638,6.909251,1.520538,1.490346,0.256887,161,46464,0,0
581,1,1.911418,1.481127,17.709184,0.652608,19.717980,39.991191,1.879801,2.616082,5.675344,1.268124,1.109399,0.175388,124,35888,0,0
582,1,1.890127,1.458774,19.758206,0.580166,17.734792,39.963291,2.097416,2.450070,6.826799,1.456570,1.485060,0.256616,161,46464,0,0
583,1,1.911326,1.457367,17.462755,0.599162,20.003998,39.977241,1.869453,2.318759,5.720903,1.244317,1.160512,0.180552,124,35888,0,0
584,1,1.906789,1.474840,21.067986,0.603444,16.421387,39.999607,2.118157,2.270043,6.904928,1.533088,1.447784,0.258589,161,46464,0,0
585,1,1.894860,1.481608,17.192973,0.568437,0.306858,19.963128,1.874708,2.307529,5.764323,1.293135,1.126238,0.177975,124,35888,0,0
586,1,1.892259,1.479580,19.259077,0.571723,18.243232,39.966292,2.162601,2.289425,6.896044,1.448476,1.491079,0.256616,161,46464,0,0
587,1,1.894874,1.481503,17.487701,0.614753,19.979916,39.977244,1.935611,2.334815,5.772556,1.260284,1.129506,0.180552,124,35888,0,0
588,1,1.905412,1.453213,20.548543,0.572242,16.951053,39.977251,2.024339,2.620039,6.949073,1.486905,1.488790,0.256887,161,46464,0,0
589,1,1.906264,1.473626,17.370619,0.591010,0.109348,19.977241,1.885349,2.537859,5.727556,1.235318,1.134732,0.180823,124,35888,0,0
590,1,1.905267,1.474274,20.079956,0.570248,17.421780,39.977251,2.079112,2.386119,6.905999,1.483697,1.467516,0.251180,161,46464,0,0
591,1,1.912109,1.459273,17.691010,0.581360,19.792748,39.977227,1.882534,2.700667,5.793206,1.303494,1.156976,0.180552,124,35888,0,0
592,1,1.915188,1.457530,18.967143,0.569333,18.525581,39.977244,2.116401,2.430467,6.976332,1.515079,1.439253,0.256887,161,46464,0,0
593,1,1.905826,1.474169,17.344669,0.563161,0.161516,19.975172,1.855452,2.418135,5.799062,1.247945,1.207818,0.180823,124,35888,0,0
594,1,1.905809,1.470757,18.555094,0.589376,18.934001,39.984280,2.092940,2.222402,6.934943,1.489933,1.517276,0.246585,161,46464,0,0
595,1,1.892758,1.479387,17.439596,0.570557,0.067308,19.970218,1.892500,2.563015,5.729055,1.314328,1.147129,0.180552,124,35888,0,0
596,1,1.900387,1.487583,19.619531,0.573212,17.884104,39.977234,2.112210,2.378899,6.942946,1.532525,1.418901,0.238888,161,46464,0,0
597,1,1.912262,1.479472,18.081397,0.637146,19.346429,39.977234,1.878438,2.860511,5.782630,1.275143,1.170980,0.175388,124,35888,0,0
598,1,1.908173,1.454061,19.212443,0.569587,18.287028,39.977230,2.183187,2.236779,6.885264,1.445655,1.529585,0.266635,161,46464,0,0
599,1,1.891927,1.464935,17.148838,0.570262,0.366214,19.977241,1.856398,2.482117,5.843336,1.275401,1.215193,0.174642,124,35888,0,0
600,1,1.902720,1.448117,18.808767,0.570638,18.692430,39.974555,2.147800,2.292565,6.857869,1.482619,1.438951,0.256887,161,46464,0,0
601,1,1.909200,1.458859,17.898933,0.618703,19.550408,39.977244,1.845001,2.619619,5.868011,1.325680,1.107198,0.177887,124,35888,0,0
602,1,1.901805,1.470537,20.605879,0.573168,16.896403,39.977254,2.077247,2.616418,6.916256,1.509827,1.468608,0.256616,161,46464,0,0
603,1,1.895471,1.482137,17.466203,0.620083,19.976295,39.958052,1.868893,2.440097,5.734751,1.258864,1.179593,0.191396,124,35888,0,0
604,1,1.884647,1.471337,19.829695,0.580695,17.681664,39.976702,2.027615,2.452142,6.921665,1.528666,1.442318,0.245802,161,46464,0,0
605,1,1.891140,1.478407,17.698249,0.593682,19.794176,39.977247,1.875404,2.511729,5.680790,1.248478,1.129045,0.185699,124,35888,0,0
606,1,1.908895,1.455231,20.339695,0.583564,17.145104,39.977258,2.111077,2.561181,6.872240,1.457279,1.418901,0.322086,161,46464,0,0
607,1,1.917589,1.482374,17.138485,0.570665,0.360477,19.987217,1.842112,2.400635,5.753052,1.221917,1.191074,0.180552,124,35888,0,0
608,1,1.889798,1.457740,19.364458,0.644511,18.140686,40.039452,2.030416,3.226542,6.944743,1.461151,1.550252,0.248189,161,46464,0,0
609,1,1.904572,1.461650,17.398739,0.574816,0.024848,19.902974,1.893795,2.491675,5.744466,1.287099,1.131978,0.180823,124,35888,0,0
610,1,1.914964,1.459496,20.770315,0.568169,16.723796,39.977244,2.090285,2.283854,6.925327,1.505924,1.502404,0.254581,161,46464,0,0
611,1,1.901310,1.474002,17.365173,0.590997,0.119775,19.977254,1.896166,2.286580,5.681298,1.203047,1.124766,0.180552,124,35888,0,0
612,1,1.909854,1.478963,18.971273,0.579895,18.535495,39.996518,2.090939,2.291168,6.838572,1.456163,1.460015,0.256887,161,46464,0,0
613,1,1.875631,1.461775,17.611155,0.570943,19.900224,39.957954,1.851542,2.336480,5.818122,1.238135,1.160875,0.175612,124,35888,0,0
614,1,1.889421,1.476061,19.783308,0.559662,17.744849,39.977241,2.088854,2.519067,6.881917,1.445394,1.505595,0.256788,161,46464,0,0
615,1,1.914554,1.463159,17.608229,0.583554,19.870900,39.977237,1.907762,2.669267,5.751133,1.251122,1.159186,0.180823,124,35888,0,0
616,1,1.904982,1.473524,19.434414,0.595110,18.067759,40.002265,2.098382,2.318312,6.865451,1.444977,1.479828,0.269179,161,46464,0,0
617,1,1.887499,1.456045,17.458103,0.633365,19.973236,39.952203,1.984958,2.450487,5.708917,1.239061,1.168474,0.180823,124,35888,0,0
