frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
307,0,2.168627,1.474979,25.946665,0.565881,11.297309,39.978482,4.078888,1.032322,10.546963,2.395294,1.446086,0.142409,157,27801,0,0
308,0,2.473148,1.477824,29.662835,0.563015,7.279477,39.978475,4.332906,1.196615,12.120161,2.842841,1.638326,0.155860,183,32680,0,0
309,0,2.161614,1.491543,26.163106,0.671665,10.982100,39.978485,4.132887,1.083798,10.449487,2.391090,1.405772,0.137187,157,27801,0,0
310,0,2.679484,1.471937,28.707733,0.555569,8.035692,39.978478,4.326297,1.224101,12.136332,2.762451,1.695207,0.153622,183,32680,0,0
311,0,2.169698,1.497470,26.184316,0.566291,11.058187,39.978492,4.017320,1.236494,10.400526,2.363773,1.403958,0.135657,157,27801,0,0
312,0,4.733283,1.477278,29.501163,0.623362,5.120673,39.978482,4.253245,1.386566,12.058675,2.760210,1.740665,0.158786,183,32680,0,0
313,0,2.170685,1.490187,25.776991,0.583716,11.463515,39.994907,4.151235,1.068271,10.470544,2.345032,1.403703,0.145335,157,27801,0,0
314,0,2.445740,1.499108,28.961602,0.556986,7.995680,39.960008,4.387499,1.184665,12.035295,2.795135,1.667379,0.147770,183,32680,0,0
315,0,2.169417,1.481001,26.183679,0.567203,11.058183,39.978482,4.060649,1.128686,10.399475,2.406036,1.411886,0.134260,157,27801,0,0
316,0,2.740868,1.474009,29.195377,0.626421,7.415802,39.978468,4.314022,1.175585,12.202321,2.821143,1.753018,0.171048,183,32680,0,0
317,0,2.157206,1.489434,25.980031,1.724687,10.116564,39.978488,4.085283,1.086517,10.464176,2.352312,1.465922,0.137187,157,27801,0,0
318,0,4.634983,1.485463,29.786964,0.628967,4.927568,39.978482,4.423418,1.292562,12.026611,2.805803,1.655830,0.169030,183,32680,0,0
319,0,2.165181,1.492957,26.451230,0.565518,10.796560,39.978488,4.096998,1.226817,10.487050,2.360057,1.492761,0.145606,157,27801,0,0
320,0,2.502553,1.489278,29.622576,0.563195,7.290144,39.978468,4.326365,1.194105,12.119063,2.781643,1.715797,0.158786,183,32680,0,0
321,0,2.174920,1.477264,25.931047,0.596046,11.298428,40.000441,4.075640,1.168301,10.460758,2.336938,1.440860,0.145335,157,27801,0,0
322,0,2.721334,1.491543,28.814728,0.560655,7.859819,39.956536,4.369771,1.262906,12.070319,2.845228,1.634498,0.153622,183,32680,0,0
323,0,2.179284,1.487657,25.411526,0.559604,11.828054,39.978468,4.110789,1.027537,10.411923,2.355988,1.406711,0.129367,157,27801,0,0
324,0,4.733890,1.474135,29.174171,0.558000,5.512421,39.978482,4.360369,1.214108,12.064565,2.835934,1.668043,0.150638,183,32680,0,0
325,0,2.158983,1.489299,25.519911,0.564429,11.735165,39.978488,4.078627,1.118859,10.414266,2.366336,1.431512,0.125251,157,27801,0,0
326,0,2.446106,1.495527,29.616147,0.569984,7.344194,39.976430,4.420627,1.210412,12.086826,2.822930,1.677870,0.158786,183,32680,0,0
327,0,2.168277,1.496050,25.673621,0.567691,11.568899,39.978488,4.197954,1.035702,10.454525,2.317535,1.443302,0.151588,157,27801,0,0
328,0,2.748925,1.491269,29.284132,0.561045,7.384369,39.978472,4.331034,1.333425,12.102665,2.775947,1.713270,0.168189,183,32680,0,0
329,0,2.173604,1.475403,25.859033,0.566047,11.388587,39.987271,4.140896,1.061673,10.438026,2.296790,1.414090,0.145335,157,27801,0,0
330,0,4.692793,1.476193,29.907871,0.565172,4.803867,39.969703,4.329902,1.194316,12.162191,2.829922,1.717000,0.155860,183,32680,0,0
331,0,2.190125,1.495582,25.766513,0.568593,11.453247,39.978478,4.116170,1.073775,10.454719,2.385939,1.445818,0.129744,157,27801,0,0
332,0,2.504228,1.497609,30.150340,0.625465,6.698456,39.978488,4.360925,1.402907,12.117276,2.777842,1.672068,0.158786,183,32680,0,0
333,0,2.179186,1.498101,25.874695,0.564646,11.359951,39.978478,4.127391,1.066145,10.497267,2.412889,1.411814,0.145335,157,27801,0,0
334,0,2.695787,1.495619,29.729618,0.654670,6.912340,39.992415,4.356228,1.289066,12.054237,2.767510,1.639262,0.151723,183,32680,0,0
335,0,2.164846,1.475471,26.105157,0.579339,11.115204,39.964545,4.138869,1.155796,10.378218,2.390191,1.424401,0.129096,157,27801,0,0
336,0,4.657694,1.500200,30.055922,0.634389,4.630469,39.978475,4.398699,1.195034,12.154775,2.835666,1.638451,0.155860,183,32680,0,0
337,0,2.172546,1.473880,26.120273,0.641836,11.052616,39.987271,4.238919,1.110514,10.441935,2.353000,1.439480,0.153375,157,27801,0,0
338,0,2.427205,1.478563,29.159573,0.575918,7.807010,39.969706,4.370921,1.181264,12.111657,2.795132,1.644687,0.160350,183,32680,0,0
339,0,2.179318,1.490038,26.549588,0.639686,10.607829,39.976420,4.119571,1.149590,10.509352,2.431196,1.474599,0.134260,157,27801,0,0
340,0,2.733059,1.480662,29.154165,0.553280,7.537981,39.978485,4.357676,1.212728,12.113610,2.924320,1.631683,0.150638,183,32680,0,0
341,0,2.165209,1.496324,26.188487,0.566613,11.058177,39.978485,4.154351,1.020277,10.354340,2.342536,1.439019,0.134260,157,27801,0,0
342,0,4.705858,1.500919,29.716505,0.597687,4.972368,39.992418,4.417430,1.202989,12.089362,2.808885,1.641608,0.159848,183,32680,0,0
343,0,2.155029,1.494269,26.428731,0.567407,10.813385,39.964552,4.192471,1.112128,10.427399,2.338569,1.403358,0.129784,157,27801,0,0
344,0,2.470133,1.490628,29.849135,0.580193,7.079007,39.978468,4.315423,1.314714,12.007999,2.785848,1.670224,0.143236,183,32680,0,0
345,0,2.173408,1.470520,26.120070,0.574758,11.112515,39.980750,4.159678,1.161441,10.495202,2.381799,1.413127,0.152578,157,27801,0,0
346,0,2.678653,1.470327,30.059174,0.567437,6.670963,39.976227,4.344347,1.215464,12.104370,2.764740,1.664669,0.160790,183,32680,0,0
347,0,2.187127,1.498752,26.097890,0.556953,11.136498,39.978468,4.109341,1.033797,10.540900,2.352498,1.444780,0.142409,157,27801,0,0
348,0,4.735701,1.497525,30.182763,0.565108,4.494914,39.978485,4.326118,1.188178,12.125841,2.798469,1.683027,0.149543,183,32680,0,0
349,0,2.166785,1.496609,26.105849,0.606011,11.099847,39.978492,4.092461,1.164734,10.464837,2.342607,1.413137,0.145335,157,27801,0,0
350,0,2.439117,1.481089,29.718940,0.581685,7.258582,39.998325,4.457747,1.294040,12.073242,2.808268,1.676019,0.157898,183,32680,0,0
351,0,2.186649,1.487050,25.836972,0.575521,11.359497,39.958639,4.073754,1.041894,10.468611,2.318044,1.424703,0.142843,157,27801,0,0
352,0,2.775282,1.492367,29.450843,0.567122,7.183173,39.976420,4.292236,1.335456,12.110684,2.875163,1.602193,0.153893,183,32680,0,0
353,0,2.177921,1.475199,26.155989,0.565575,11.079007,39.978492,4.078454,1.024682,10.524790,2.388241,1.424171,0.152374,157,27801,0,0
354,0,4.690074,1.474996,29.513106,0.557044,5.218258,39.978482,4.379062,1.214223,12.172658,2.888977,1.675090,0.142134,183,32680,0,0
355,0,2.189596,1.494944,25.860501,0.569139,11.359250,39.978485,4.126065,1.051192,10.490187,2.281599,1.411747,0.147203,157,27801,0,0
356,0,2.501600,1.496836,28.743564,0.550130,8.183177,39.978472,4.341719,1.174652,12.104367,2.829102,1.641174,0.147712,183,32680,0,0
357,0,2.164435,1.494748,25.941525,0.561608,11.310920,39.978488,4.150421,1.084005,10.454827,2.320363,1.411777,0.145335,157,27801,0,0
358,0,2.685279,1.484134,29.602210,0.632812,7.058173,39.978475,4.345578,1.206950,12.186866,2.822974,1.656043,0.168365,183,32680,0,0
359,0,2.194387,1.470659,26.234511,0.647675,10.901920,39.978492,4.186571,1.142921,10.458862,2.300408,1.538330,0.139899,157,27801,0,0
480,1,4.778731,1.483839,33.048357,0.569539,1.565097,39.961724,5.259342,2.434889,12.934448,2.987006,2.015601,0.172590,217,33420,0,0
481,1,2.199982,1.489838,29.779270,0.560320,7.438914,39.978485,4.768022,2.688636,11.182349,2.411702,1.623596,0.147519,180,28409,0,0
482,1,2.502119,1.483999,33.097707,0.569895,3.806705,39.976427,5.206438,2.570038,12.893826,2.881850,2.000390,0.148736,217,33420,0,0
483,1,2.217797,1.496409,29.735369,0.583421,7.441891,39.978478,4.734314,2.534122,11.126048,2.412204,1.623810,0.142354,180,28409,0,0
484,1,2.801782,1.496253,32.926541,0.569143,3.681020,39.978485,5.135193,2.694526,12.857042,2.885230,2.003764,0.136970,217,33420,0,0
485,1,2.186757,1.474030,30.138404,0.569906,7.083418,39.978485,4.826769,2.506137,11.068719,2.486504,1.640405,0.149462,180,28409,0,0
486,1,4.678864,1.474759,32.841370,0.567807,1.890445,39.978485,5.155782,2.526089,12.904738,2.866292,2.010674,0.145311,217,33420,0,0
487,1,2.220011,1.496816,30.009233,0.561639,7.208082,39.998966,4.756744,2.458303,11.152557,2.520789,1.631809,0.135698,180,28409,0,0
488,1,2.493391,1.493290,32.833462,0.552924,4.078217,39.957994,5.203373,2.456489,12.894240,2.891998,1.951735,0.160573,217,33420,0,0
489,1,2.212775,1.499573,30.354838,0.561818,6.849043,39.978475,4.702738,2.538086,11.143853,2.570974,1.657576,0.149648,180,28409,0,0
490,1,2.779717,1.503828,34.011044,0.569153,2.618571,39.978485,5.217617,2.766544,12.937371,2.910004,1.983314,0.157596,217,33420,0,0
491,1,2.208167,1.471378,30.000258,0.578027,7.192034,39.978485,4.691945,2.558417,11.146339,2.362569,1.648756,0.130476,180,28409,0,0
492,1,4.748081,1.491113,32.967289,0.572581,1.690528,39.978478,5.212674,2.338484,12.837552,2.869822,1.982429,0.151720,217,33420,0,0
493,1,2.193922,1.498664,30.514509,0.574832,6.695224,39.978488,4.739482,2.648461,11.090610,2.447167,1.599901,0.195838,180,28409,0,0
494,1,2.488085,1.466359,33.489936,0.590610,3.409851,39.978482,5.110314,2.575127,12.941040,2.929091,1.991811,0.157125,217,33420,0,0
495,1,2.220683,1.493225,30.194017,0.559892,7.010620,39.985213,4.766029,2.500129,11.081811,2.427711,1.758603,0.169895,180,28409,0,0
496,1,2.751333,1.505266,33.729560,0.567159,2.921651,39.969703,5.147708,2.598385,12.932994,2.916446,1.982086,0.160899,217,33420,0,0
497,1,2.206390,1.488125,29.106188,0.585812,8.080085,39.978475,4.781067,2.252777,11.082818,2.441169,1.681871,0.139370,180,28409,0,0
498,1,4.754584,1.483263,33.787174,0.567193,0.869534,39.978485,5.248081,2.573235,12.935371,2.882511,2.048116,0.160522,217,33420,0,0
499,1,2.210419,1.472911,29.623006,0.588440,7.556610,39.978475,4.742245,2.515293,11.126289,2.448832,1.645125,0.149919,180,28409,0,0
500,1,2.523400,1.491201,33.903795,0.562547,2.988746,39.978488,5.101084,2.654633,12.936747,2.859172,1.991048,0.155358,217,33420,0,0
501,1,2.208876,1.492377,29.957882,0.567281,7.244442,39.978482,4.727960,2.646674,11.176344,2.447049,1.644989,0.148858,180,28409,0,0
502,1,2.762889,1.468825,32.812958,0.565748,3.836890,39.978485,5.120032,2.548520,12.862674,2.828518,1.990885,0.156698,217,33420,0,0
503,1,2.213949,1.487827,30.004903,0.557604,7.210768,39.987223,4.698927,2.459781,11.133236,2.425245,1.700738,0.125848,180,28409,0,0
504,1,4.763855,1.481038,33.654582,0.577247,0.974053,39.969737,5.236206,2.445021,12.942742,2.950294,1.997131,0.152374,217,33420,0,0
505,1,2.197900,1.484748,30.843862,0.566203,6.370524,39.978488,4.862308,2.699741,11.096934,2.435086,1.593516,0.144592,180,28409,0,0
506,1,2.492327,1.489265,34.341088,0.567610,2.577457,39.978482,5.182356,2.617120,12.893768,2.830197,2.097575,0.183421,217,33420,0,0
507,1,2.201833,1.474423,30.402422,0.565460,6.808753,39.978468,4.792494,2.848779,11.163645,2.441918,1.590953,0.147047,180,28409,0,0
508,1,2.790877,1.486582,33.082167,0.567610,3.535784,39.976437,5.091522,2.464308,12.929959,2.940372,1.971720,0.147773,217,33420,0,0
509,1,2.211880,1.496067,30.517385,0.567305,6.681915,39.978485,4.735155,3.023980,11.083808,2.444088,1.678965,0.147519,180,28409,0,0
510,1,4.704719,1.477146,33.587029,0.639784,1.046953,39.978485,5.143470,2.724531,12.987335,2.914046,1.997521,0.156698,217,33420,0,0
511,1,2.216420,1.496826,30.408451,0.566423,6.789446,39.980740,4.692946,2.963464,11.130819,2.465820,1.705655,0.147519,180,28409,0,0
512,1,2.540158,1.462345,33.463179,0.625383,3.347500,39.976220,5.099192,2.610362,12.973751,2.883901,2.009155,0.160522,217,33420,0,0
513,1,2.212253,1.490729,30.923062,0.578003,6.265774,39.979092,4.784485,2.843068,11.125481,2.496992,1.608392,0.144592,180,28409,0,0
514,1,2.741150,1.487213,33.581262,0.577247,3.078213,39.977871,5.180471,2.580468,12.789391,2.903188,1.936537,0.132341,217,33420,0,0
515,1,2.187069,1.472249,30.424259,0.580607,6.786540,39.978475,4.734541,2.838708,11.079712,2.406525,1.654850,0.147858,180,28409,0,0
516,1,4.729919,1.490499,33.320533,0.589115,1.338918,39.978485,5.128543,2.772980,12.911112,2.862515,1.996765,0.157596,217,33420,0,0
517,1,2.207442,1.494707,29.514869,0.563656,7.692525,39.978492,4.771830,2.683397,10.966024,2.446082,1.627129,0.133518,180,28409,0,0
518,1,2.490468,1.487528,33.103366,0.568614,3.816030,39.978478,5.126428,2.660516,12.851078,3.016846,1.941511,0.146522,217,33420,0,0
519,1,2.199917,1.494704,31.079926,0.633033,6.046946,39.959822,4.788520,2.889913,11.162025,2.485762,1.621280,0.147519,180,28409,0,0
520,1,2.785973,1.489258,33.874247,0.569889,2.748369,39.978478,5.209663,2.619941,12.877489,2.891137,1.972948,0.164578,217,33420,0,0
521,1,2.209978,1.494005,30.381836,0.629344,6.755290,39.976447,4.765879,2.714471,11.145114,2.500417,1.696821,0.139370,180,28409,0,0
522,1,4.726749,1.497796,33.815006,0.547279,0.889435,39.978468,5.113810,2.735938,12.939484,2.886783,1.936384,0.152374,217,33420,0,0
523,1,2.185747,1.479906,30.878398,0.579705,6.334642,39.978492,4.834676,2.806278,11.079949,2.471493,1.683702,0.139754,180,28409,0,0
524,1,2.518517,1.467214,33.169067,0.609273,3.681624,39.978482,5.168345,2.444973,12.978953,2.969594,1.951962,0.160522,217,33420,0,0
525,1,2.210266,1.492282,30.143992,0.608008,7.016215,39.978482,4.750149,2.856415,11.055844,2.421092,1.665958,0.147519,180,28409,0,0
526,1,2.745236,1.478095,32.848606,0.597182,3.787462,39.978485,5.094096,2.595174,12.963236,2.995358,1.966509,0.161370,217,33420,0,0
527,1,2.201643,1.491523,30.605638,0.556607,6.598863,39.962752,4.719408,2.733487,11.174042,2.453902,1.716407,0.144592,180,28409,0,0
528,1,4.730520,1.481049,33.998728,0.567603,0.681630,39.978482,5.218397,2.711314,12.826870,2.897678,1.948212,0.153741,217,33420,0,0
529,1,2.205712,1.490234,30.543569,0.632494,6.619151,40.000926,4.829414,2.729299,11.071564,2.537947,1.644335,0.151872,180,28409,0,0
530,1,2.489390,1.482663,34.524570,0.633901,2.308167,39.956028,5.180216,2.674004,12.922699,2.853661,2.046536,0.151744,217,33420,0,0
531,1,2.176934,1.470049,31.010668,0.567576,6.223304,39.978482,4.810174,3.101891,11.097480,2.484734,1.609996,0.155382,180,28409,0,0
532,1,2.809916,1.478258,33.346446,0.569634,3.252489,39.978485,5.206899,2.536848,12.920166,2.955587,2.020711,0.157189,217,33420,0,0
533,1,2.204122,1.490251,29.712636,0.577755,7.483971,39.978485,4.712077,2.342289,11.152734,2.380524,1.658502,0.147519,180,28409,0,0
534,1,4.696079,1.457479,33.423150,0.582282,1.274926,39.976437,5.078986,2.456757,12.963301,2.952528,1.986471,0.158135,217,33420,0,0
535,1,2.194153,1.481666,30.824056,0.568003,6.379116,39.965329,4.826457,2.797645,11.137475,2.584232,1.593502,0.147519,180,28409,0,0
536,1,2.521484,1.491428,33.843204,0.566844,3.046956,39.978488,5.127089,2.652313,13.026343,2.887302,1.984266,0.157596,217,33420,0,0
537,1,2.202396,1.490567,30.183116,0.587674,7.014130,39.987315,4.718441,2.523858,11.124308,2.428589,1.737200,0.143477,180,28409,0,0
538,1,2.759416,1.492893,33.665076,0.580319,2.964837,39.969649,5.156799,2.614546,12.944017,2.877462,2.030596,0.157596,217,33420,0,0
539,1,2.178843,1.473117,30.633745,0.577620,6.588267,39.978475,4.719927,2.442118,11.132660,2.437500,1.641934,0.151889,180,28409,0,0
540,1,4.735450,1.493825,33.264642,0.615014,1.363380,39.978485,5.159814,2.480106,12.940328,2.861654,2.022481,0.162354,217,33420,0,0
541,1,2.199022,1.487383,30.466465,0.565745,6.747247,39.978478,4.782244,2.945702,11.036926,2.442759,1.608524,0.153412,180,28409,0,0
542,1,2.502614,1.495490,32.925991,0.578979,3.970907,39.978492,5.165266,2.533037,12.940884,3.035248,1.944024,0.160522,217,33420,0,0
543,1,2.226457,1.495694,30.979285,0.568007,6.191620,39.965369,4.810720,3.057573,11.059004,2.456204,1.598382,0.153286,180,28409,0,0
544,1,2.832506,1.496365,34.172129,0.579668,2.394185,39.978488,5.211500,2.674866,12.855794,2.890276,1.999847,0.149448,217,33420,0,0
545,1,2.214003,1.495894,30.609016,0.601240,6.554213,39.978472,4.840512,2.905996,11.026859,2.398142,1.656965,0.161228,180,28409,0,0
546,1,4.722995,1.497586,33.533983,0.579176,1.119887,39.956041,5.285943,2.505466,12.847795,2.886312,1.951267,0.160522,217,33420,0,0
547,1,2.187039,1.472500,30.857225,0.562880,6.369290,39.976434,4.837884,2.941210,11.138685,2.505700,1.627557,0.147519,180,28409,0,0
548,1,2.502998,1.473212,33.267917,0.566762,3.640795,39.978472,5.196737,2.438846,12.917287,2.902941,1.996436,0.164815,217,33420,0,0
549,1,2.208822,1.475735,30.186188,0.579970,7.003506,39.978485,4.677249,2.669217,11.144460,2.424269,1.712724,0.141666,180,28409,0,0
550,1,2.745897,1.470930,33.785444,0.666131,2.796600,39.994073,5.158915,2.570204,12.911204,2.982686,1.952776,0.149719,217,33420,0,0
551,1,2.207404,1.493232,30.922919,0.604085,6.228485,39.962894,4.813873,2.888994,11.131134,2.435659,1.656569,0.162957,180,28409,0,0
552,1,4.783634,1.495473,33.953156,0.569889,0.671804,39.978482,5.227681,2.964864,12.894772,2.957445,1.990631,0.157596,217,33420,0,0
553,1,2.210863,1.497047,30.436208,0.570516,6.755286,39.972873,4.772417,2.528039,11.058478,2.493469,1.663456,0.127984,180,28409,0,0
554,1,2.504479,1.484890,33.037276,0.568180,3.868554,39.978488,5.159122,2.669986,12.861454,2.833815,2.042908,0.159427,217,33420,0,0
555,1,2.185642,1.474392,29.599169,0.564531,7.629140,39.978482,4.738224,2.282322,11.088277,2.443651,1.640771,0.140154,180,28409,0,0
556,1,2.833981,1.486593,33.884867,0.578172,2.681464,39.978485,5.148987,2.681122,12.936167,3.011271,1.948456,0.166368,217,33420,0,0
557,1,2.210510,1.474809,30.477071,1.686957,5.603929,39.978468,4.746599,3.160763,10.942630,2.425378,1.628852,0.145026,180,28409,0,0
558,1,4.715352,1.463460,33.249827,0.587552,1.444465,39.997196,5.138780,2.407444,13.000478,2.934235,1.997993,0.149448,217,33420,0,0
559,1,2.201992,1.494093,30.789822,0.551693,6.416263,39.959771,4.766710,3.084513,10.973145,2.412052,1.629205,0.142083,180,28409,0,0
560,1,2.484918,1.488352,34.554799,0.573778,2.362946,39.976440,5.271922,2.626790,12.862613,2.938958,1.953101,0.160522,217,33420,0,0
561,1,2.197805,1.485962,31.052280,0.639774,6.088613,39.978472,4.705020,2.927714,11.098185,2.470066,1.647834,0.147519,180,28409,0,0
562,1,2.730699,1.491530,34.125953,0.570906,2.534570,39.962128,5.249603,2.566020,12.897091,2.939843,1.938456,0.139743,217,33420,0,0
563,1,2.180956,1.474518,30.777456,0.591756,6.428301,39.978468,4.759562,2.787537,11.091058,2.544250,1.605967,0.147519,180,28409,0,0
564,1,4.730672,1.496908,33.164778,0.589966,1.493069,39.978485,5.140849,2.349982,13.007762,2.961745,1.990126,0.161896,217,33420,0,0
565,1,2.205495,1.473019,30.044593,0.577267,7.151130,39.978485,4.754249,2.683411,11.071855,2.459625,1.646210,0.147519,180,28409,0,0
566,1,2.488420,1.489716,32.678331,0.566213,4.262255,39.995219,5.063388,2.560293,12.963860,3.052097,1.940542,0.153222,217,33420,0,0
567,1,2.214471,1.487993,29.902025,0.560652,7.284593,39.961741,4.713850,2.482246,11.229906,2.548645,1.675612,0.139428,180,28409,0,0
568,1,2.795119,1.488207,34.027903,0.561666,2.593797,39.978485,5.227319,2.502686,12.888289,2.911163,2.040476,0.141300,217,33420,0,0
569,1,2.211233,1.497528,30.288862,0.566837,6.911543,39.978475,4.827996,2.585195,11.126082,2.469991,1.651679,0.147519,180,28409,0,0
570,1,4.766663,1.491659,34.045926,0.580743,0.585164,39.978495,5.180115,2.772315,12.924672,2.918786,2.016995,0.153958,217,33420,0,0
571,1,2.181603,1.468926,29.630978,0.641842,7.524044,39.978468,4.706238,2.545369,11.138251,2.476539,1.604146,0.142354,180,28409,0,0
572,1,2.514157,1.474494,33.027612,0.577613,3.859104,39.978485,5.141184,2.732168,12.853750,2.886685,1.961694,0.140011,217,33420,0,0
573,1,2.213728,1.474928,30.086412,0.584639,7.091654,39.976434,4.720181,2.804396,11.145918,2.511471,1.607398,0.145026,180,28409,0,0
574,1,2.747674,1.471737,33.450338,0.578430,3.210826,39.987267,5.163350,2.430966,12.889418,2.895047,2.017025,0.172401,217,33420,0,0
575,1,2.207669,1.498362,30.240957,0.567861,6.953217,39.969703,4.807997,2.506978,11.179532,2.438432,1.646674,0.142354,180,28409,0,0
576,1,4.811947,1.488386,32.625634,0.566213,1.974687,39.978482,5.162398,2.436995,12.839678,2.899828,1.954675,0.157596,217,33420,0,0
577,1,2.214010,1.496426,30.494402,0.567183,6.702884,39.978478,4.723887,2.650408,11.091081,2.453583,1.655307,0.144592,180,28409,0,0
578,1,2.516741,1.496721,33.641127,0.566410,3.254211,39.978488,5.122403,2.503381,12.927992,2.894196,1.966305,0.170146,217,33420,0,0
579,1,2.193370,1.473280,29.797831,0.576840,7.410428,39.978468,4.785061,2.622742,10.984931,2.443678,1.591237,0.136230,180,28409,0,0
580,1,2.820933,1.493917,33.590057,0.562208,3.005283,39.978482,5.224108,2.542141,12.884474,3.013231,1.952955,0.160522,217,33420,0,0
581,1,2.220364,1.501787,30.275509,0.580329,6.902286,39.978488,4.766568,2.766120,11.119626,2.476108,1.643907,0.147519,180,28409,0,0
582,1,4.716136,1.495456,33.804782,0.567196,0.897851,39.985965,5.193325,2.853566,12.850477,2.920607,1.976902,0.149234,217,33420,0,0
583,1,2.197747,1.487196,30.427504,0.580034,6.765717,39.971002,4.700531,2.765896,11.158098,2.428857,1.710141,0.127051,180,28409,0,0
584,1,2.513672,1.471636,33.132243,0.574317,3.758243,39.978475,5.172150,2.424750,12.913211,2.878916,1.972911,0.156884,217,33420,0,0
585,1,2.205560,1.492265,30.263289,0.566847,6.942786,39.978482,4.718129,2.681363,11.053023,2.453023,1.670787,0.144592,180,28409,0,0
586,1,2.738386,1.484473,33.484328,0.569885,3.183845,39.976444,5.096690,2.682956,12.918420,2.880168,1.962128,0.168325,217,33420,0,0
587,1,2.192251,1.474633,30.693336,0.641001,6.451881,39.978468,4.676426,2.723328,11.089305,2.425201,1.642992,0.157016,180,28409,0,0
588,1,4.674049,1.473212,33.815637,0.567030,0.921770,39.978485,5.123654,2.594574,12.843051,2.882100,1.935947,0.157596,217,33420,0,0
589,1,2.209927,1.475071,30.529758,0.599372,6.639428,39.978485,4.743547,2.820275,11.095645,2.425296,1.657274,0.137132,180,28409,0,0
590,1,2.480587,1.491333,34.154924,0.568014,2.779850,39.983375,5.153659,2.706163,12.959239,2.914551,2.023285,0.160522,217,33420,0,0
591,1,2.194631,1.488936,30.925564,0.579766,6.273627,39.973589,4.659465,2.889960,11.218726,2.426276,1.719859,0.167474,180,28409,0,0
592,1,2.740401,1.486023,33.981222,0.591668,2.674052,39.987342,5.231462,2.856428,12.833862,2.940213,2.042419,0.147641,217,33420,0,0
593,1,2.201779,1.497013,30.070713,0.598087,7.099036,39.969615,4.758192,2.526533,11.107578,2.438266,1.657457,0.153625,180,28409,0,0
594,1,4.695526,1.499525,34.554562,0.561218,0.167179,39.978485,5.217492,2.762519,12.937059,2.905514,1.955061,0.160522,217,33420,0,0
595,1,2.188070,1.472198,30.718275,0.568017,6.504116,39.978478,4.824259,2.919654,11.044156,2.576626,1.612990,0.127011,180,28409,0,0
596,1,2.517812,1.474521,32.515177,0.628923,4.316572,39.978485,5.108209,2.519436,12.956146,2.894050,1.955288,0.160522,217,33420,0,0
597,1,2.211473,1.500014,30.612773,0.567956,6.586283,39.978485,4.740245,2.787096,11.117771,2.550212,1.644881,0.147519,180,28409,0,0
598,1,2.726647,1.491557,33.919061,0.566535,2.745188,39.957431,5.221581,2.694000,12.838464,2.915500,1.980964,0.171878,217,33420,0,0
599,1,2.201898,1.489848,30.973243,0.600911,6.200385,39.976437,4.772390,3.110619,11.097544,2.488308,1.613407,0.165710,180,28409,0,0
600,1,4.811428,1.495070,33.685493,0.570146,0.911424,39.978492,5.268609,2.545661,12.799856,2.879601,1.943648,0.166779,217,33420,0,0
601,1,2.197272,1.491526,30.584208,0.590759,6.587453,39.959693,4.799639,2.746680,11.068997,2.424615,1.672974,0.144592,180,28409,0,0
602,1,2.510352,1.501299,33.760573,0.566840,3.140730,39.978495,5.247609,2.694054,12.924876,2.910848,1.966966,0.157596,217,33420,0,0
603,1,2.192091,1.473453,30.169047,0.601627,7.015706,39.978472,4.797675,2.492655,11.070065,2.482076,1.611484,0.147519,180,28409,0,0
604,1,2.800961,1.471625,33.200667,0.576565,3.400289,39.978482,5.266201,2.609941,12.950972,2.996853,2.065999,0.152374,217,33420,0,0
605,1,2.231798,1.502211,30.476620,0.579207,6.690857,39.978482,4.762427,2.711602,11.087728,2.465715,1.608453,0.151794,180,28409,0,0
606,1,4.688338,1.497104,33.817101,0.567190,0.890361,39.962989,5.218245,2.580129,12.951104,2.962701,1.987061,0.167138,217,33420,0,0
607,1,2.219028,1.501553,31.036509,0.582238,6.140713,39.978488,4.749908,3.044718,11.158217,2.498091,1.645365,0.139370,180,28409,0,0
608,1,2.577030,1.495426,33.492147,0.613254,3.339430,40.021861,5.265700,2.496745,12.863312,2.978797,1.980981,0.145810,217,33420,0,0
609,1,2.200050,1.490326,30.221178,0.575036,6.924137,39.920400,4.765306,2.503465,11.000254,2.484280,1.680847,0.156108,180,28409,0,0
610,1,2.749773,1.486477,33.146210,0.577861,3.504628,39.978472,5.252652,2.543979,12.930461,2.961548,1.959395,0.184920,217,33420,0,0
611,1,2.185642,1.474063,30.970781,0.567949,6.254110,39.978482,4.756680,2.827688,11.098623,2.499824,1.660933,0.138275,180,28409,0,0
612,1,4.657769,1.472510,33.173676,0.567532,1.577460,39.976437,5.076399,2.599426,12.947025,2.982378,2.045898,0.171370,217,33420,0,0
613,1,2.230218,1.498152,30.405358,0.556359,6.786550,39.978485,4.794793,2.560845,11.062059,2.482290,1.619012,0.148366,180,28409,0,0
614,1,2.466383,1.494239,33.341095,0.682383,3.473016,39.962877,5.126136,2.729106,12.799282,2.869765,1.970588,0.149448,217,33420,0,0
615,1,2.196201,1.481761,30.095629,0.566769,7.119887,39.978485,4.745673,2.488749,11.058251,2.484894,1.592834,0.162286,180,28409,0,0
616,1,2.811710,1.493469,33.282199,0.630446,3.254137,39.978492,5.170210,2.575979,12.851763,2.876611,1.974331,0.151031,217,33420,0,0
