frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
307,0,2.789096,2.004883,35.621796,0.969367,0.558038,39.938297,6.579705,2.725800,17.935035,2.803823,2.401645,7.158193,143,23211,0,0
308,0,2.876621,2.012139,40.027842,1.002482,16.057305,59.964250,7.081014,3.395169,21.172217,3.190915,2.926259,8.562629,169,28090,0,0
309,0,2.777452,1.994398,35.565989,1.003493,0.633687,39.980621,6.725956,2.711846,17.957035,2.773000,2.439419,6.999559,143,23211,0,0
310,0,2.829678,2.012085,40.256602,0.999159,15.862298,59.947737,7.145799,3.257514,21.373240,3.359331,2.802639,8.587738,169,28090,0,0
311,0,2.794115,2.006605,35.407766,1.013835,0.748671,39.964386,6.527137,2.784698,17.959086,2.708628,2.617957,7.029833,143,23211,0,0
312,0,2.789035,2.001648,40.185978,0.997050,15.992242,59.964305,7.092553,3.333923,21.277259,3.337765,2.921058,8.437032,169,28090,0,0
313,0,2.831774,2.011407,35.250173,1.002882,0.878432,39.963260,6.414276,2.799445,17.809258,2.675218,2.429372,6.924303,143,23211,0,0
314,0,2.799811,1.973687,40.180817,1.036329,15.975315,59.992272,7.049157,3.234833,21.425395,3.486884,2.887787,8.495595,169,28090,0,0
315,0,2.807339,1.999186,35.560720,0.975606,0.584852,39.928518,6.347392,2.689952,18.216217,2.781894,2.625261,7.148224,143,23211,0,0
316,0,2.843160,2.028924,40.021284,1.009501,16.090691,59.964637,6.986803,3.320953,21.336856,3.319465,2.839515,8.427524,169,28090,0,0
317,0,2.810859,2.010308,35.503245,1.938761,19.713006,59.965871,6.614383,2.737033,17.905412,2.637750,2.417759,7.049384,143,23211,0,0
318,0,2.803738,2.020867,39.934648,1.003425,16.194085,59.935896,6.933909,3.221405,21.438792,3.262265,2.946116,8.641964,169,28090,0,0
319,0,2.817410,2.004347,35.250641,0.978366,0.917820,39.964237,6.564731,2.849063,17.948188,2.721344,2.548960,7.030311,143,23211,0,0
320,0,2.811903,2.024760,40.198008,1.002923,15.951470,59.964305,6.966895,3.106479,21.551653,3.263753,3.006517,8.703210,169,28090,0,0
321,0,2.836392,1.992588,35.621877,0.981432,0.524251,39.963952,6.436832,2.691505,18.199266,2.793850,2.559947,7.168481,143,23211,0,0
322,0,2.836765,1.976352,40.037710,1.001641,16.088515,59.964630,7.138373,3.264252,21.222036,3.257670,2.970815,8.352047,169,28090,0,0
323,0,2.789313,2.006551,35.544118,0.981520,0.648797,39.963749,6.652056,2.694685,18.084218,2.656433,2.489604,7.090061,143,23211,0,0
324,0,2.831245,2.022841,40.146983,1.009210,15.952996,59.940433,7.188341,3.233758,21.385796,3.398814,2.809730,8.500543,169,28090,0,0
325,0,2.795885,2.009047,35.362539,0.983907,0.814060,39.956390,6.667565,2.706109,17.781386,2.518002,2.434102,7.061493,143,23211,0,0
326,0,2.815436,2.013950,40.294993,1.006524,15.847487,59.964440,7.227224,3.268585,21.307288,3.196337,2.976112,8.599653,169,28090,0,0
327,0,2.846524,2.027439,35.209971,1.004551,0.902764,39.963810,6.466804,2.758653,17.836544,2.785533,2.518307,6.892290,143,23211,0,0
328,0,2.833564,1.976095,40.038164,1.026638,16.038608,59.936974,7.196828,3.113522,21.272770,3.310872,2.890154,8.628028,169,28090,0,0
329,0,2.795519,2.013523,35.648468,0.998345,0.546482,39.988814,6.426103,2.838732,18.321889,2.775180,2.395481,6.988410,143,23211,0,0
330,0,2.848131,2.015727,40.319712,0.997389,15.774468,59.939701,7.217278,3.119893,21.396478,3.405802,2.875895,8.670712,169,28090,0,0
331,0,2.790256,2.005432,35.499535,0.975009,0.699192,39.963993,6.581489,2.828335,17.874108,2.769609,2.325850,6.914910,143,23211,0,0
332,0,2.846239,2.031304,40.136587,1.001580,15.980320,59.964725,7.057892,3.180413,21.390018,3.154148,2.874976,8.577342,169,28090,0,0
333,0,2.829637,2.010044,35.258331,1.002380,0.872999,39.963348,6.595964,2.717899,17.783169,2.731903,2.367449,7.016832,143,23211,0,0
334,0,2.788283,1.972568,40.085948,0.996562,16.102593,59.973385,7.066596,3.230462,21.204997,3.261044,2.922343,8.584056,169,28090,0,0
335,0,2.835554,2.013041,35.534058,0.974847,0.603488,39.947947,6.400011,2.786672,18.169976,2.950609,2.455197,7.094076,143,23211,0,0
336,0,2.820889,2.007663,40.248695,1.000454,15.894321,59.964359,7.130059,3.191664,21.539588,3.405331,2.931597,8.526265,169,28090,0,0
337,0,2.820360,2.001967,35.466746,0.974569,0.702182,39.963857,6.328586,2.876431,18.258582,2.702335,2.575494,6.991306,143,23211,0,0
338,0,2.803073,2.016154,40.220062,1.000319,15.940952,59.964406,7.125149,3.063477,21.433411,3.290280,2.976912,8.620890,169,28090,0,0
339,0,2.873196,2.024997,35.597219,1.001946,0.491082,39.963443,6.385698,2.659241,18.349670,2.894514,2.490034,7.090736,143,23211,0,0
340,0,2.851895,1.995124,40.102183,1.023655,15.996616,59.974348,7.210670,3.156118,21.393650,3.320570,2.929793,8.552365,169,28090,0,0
341,0,2.819465,2.006768,35.588064,1.006816,0.539870,39.954213,6.443949,2.847588,18.194797,2.757582,2.433404,7.170973,143,23211,0,0
342,0,2.852553,1.979777,40.219228,1.006178,15.887058,59.965017,7.224087,3.148298,21.387214,3.206231,3.012271,8.424893,169,28090,0,0
343,0,2.793762,2.007440,35.425276,1.007867,0.736586,39.963491,6.566427,2.864743,17.872698,2.691020,2.399139,7.023621,143,23211,0,0
344,0,2.821927,2.008382,40.163401,1.005364,15.974053,59.964745,7.210005,3.144335,21.364434,3.210714,3.148231,8.531087,169,28090,0,0
345,0,2.844720,2.027357,35.632952,0.975416,0.510857,39.963945,6.506751,2.871962,18.038472,2.694034,2.508175,6.937395,143,23211,0,0
346,0,2.866503,1.966709,40.000865,1.004700,16.095106,59.967173,7.146271,3.218045,21.110362,3.268066,2.874437,8.471093,169,28090,0,0
347,0,2.800015,2.015910,35.559519,0.976861,0.631361,39.967756,6.370378,2.643294,18.331075,2.610484,2.625760,7.177643,143,23211,0,0
348,0,2.824395,2.011325,39.966990,1.023532,16.136224,59.951141,7.099223,3.326813,21.070797,3.182844,2.995409,8.436649,169,28090,0,0
349,0,2.800442,2.013218,35.684811,0.974128,0.524122,39.983504,6.513997,2.816901,18.265727,3.020145,2.498949,6.987376,143,23211,0,0
350,0,2.802456,2.018473,40.330719,1.000746,15.811293,59.945214,7.081221,3.235189,21.378713,3.434875,2.921377,8.522834,169,28090,0,0
351,0,2.836517,1.943190,35.379625,0.980930,0.766615,39.963687,6.491357,2.727197,18.190498,2.946994,2.523661,7.006297,143,23211,0,0
352,0,2.803480,2.016045,40.266564,1.004401,15.890218,59.964664,7.142470,3.219276,21.572459,3.534543,3.028083,8.558689,169,28090,0,0
353,0,2.838243,2.008830,35.596330,0.976732,0.552585,39.963891,6.441416,2.890988,17.956356,2.805006,2.520830,6.948073,143,23211,0,0
354,0,2.828030,2.008681,40.168732,1.001865,15.966017,59.964644,6.919746,3.100359,21.703440,3.198815,3.123281,8.665683,169,28090,0,0
355,0,2.821743,2.007222,35.560720,1.002516,0.578545,39.963525,6.880788,2.672713,18.075233,2.727122,2.554528,7.001133,143,23211,0,0
356,0,2.806098,2.022617,39.959442,1.003147,16.163506,59.932193,7.220011,3.090905,21.171288,3.241316,2.853712,8.484005,169,28090,0,0
357,0,2.839769,2.022658,35.350006,0.975335,0.798598,39.963708,6.510834,2.666389,18.112247,2.851661,2.400062,6.967211,143,23211,0,0
358,0,2.780830,1.998006,40.159353,0.997328,16.027378,59.964888,7.051680,3.270148,21.265896,3.258820,2.914802,8.304247,169,28090,0,0
359,0,2.840502,2.023159,35.624915,0.979051,0.519402,39.963871,6.663425,2.661472,18.125271,2.848260,2.449039,6.980048,143,23211,0,0
480,1,2.863108,2.018141,46.971544,1.543125,8.587253,59.965030,9.062802,5.160950,22.281748,3.598751,3.688626,8.082472,203,28830,0,0
481,1,2.898081,1.981249,41.661974,1.548618,13.827793,59.936466,7.979184,4.505981,18.905674,2.930518,2.688358,6.980682,166,23819,0,0
482,1,2.827443,1.988539,47.387621,1.564670,8.179762,59.959496,8.851034,5.407762,22.531203,3.551426,3.416256,8.447791,203,28830,0,0
483,1,2.889340,2.016473,41.458069,1.563938,14.021579,59.932926,7.872932,4.481028,18.947238,2.983653,2.948669,6.783556,166,23819,0,0
484,1,2.861203,2.017436,47.108256,1.545668,8.449070,59.964196,8.992913,5.063249,22.543942,3.600237,3.400438,8.335436,203,28830,0,0
485,1,2.936805,2.024129,41.613247,1.568169,13.844740,59.962962,8.280416,4.392154,18.802219,2.852485,2.966943,6.679355,166,23819,0,0
486,1,2.867618,2.027540,47.205770,1.558282,8.323073,59.954742,8.916134,5.139984,22.314785,3.434916,3.625593,8.230838,203,28830,0,0
487,1,2.905209,2.018087,41.787659,1.546482,13.707655,59.947005,7.976274,4.446360,19.238319,2.991659,3.016198,6.991028,166,23819,0,0
488,1,2.842614,1.998508,47.509732,1.530809,8.080722,59.963877,9.068953,5.279229,22.622765,3.775672,3.411957,8.318899,203,28830,0,0
489,1,2.933977,1.991876,41.530863,1.557712,13.968397,59.990950,8.124274,4.540331,18.749647,2.827077,2.911926,6.930166,166,23819,0,0
490,1,2.860870,2.020976,47.310533,1.540398,8.226271,59.938073,9.040934,5.248667,22.335839,3.437551,3.578440,8.398298,203,28830,0,0
491,1,2.865963,2.007175,41.747782,1.538140,13.810967,59.962853,7.923713,4.487447,19.049405,2.995982,2.820916,7.037038,166,23819,0,0
492,1,2.896990,1.981615,47.414130,1.543430,8.101088,59.955638,8.878662,5.232971,22.512119,3.493679,3.560862,8.354390,203,28830,0,0
493,1,2.939836,1.994873,41.529907,1.568597,13.955031,59.993371,8.186974,4.330770,18.764126,2.983256,2.719964,6.916355,166,23819,0,0
494,1,2.840756,2.000746,47.302307,1.541294,8.268182,59.952538,9.097049,5.253560,22.437307,3.397498,3.544722,8.414849,203,28830,0,0
495,1,2.895009,2.012309,41.729438,1.536336,13.785475,59.946259,8.273075,4.406959,19.091387,3.076609,2.868120,6.962633,166,23819,0,0
496,1,2.901174,2.013889,47.469835,1.571045,8.021396,59.963450,8.998084,5.282857,22.629055,3.583842,3.456007,8.342719,203,28830,0,0
497,1,2.925758,1.990546,41.600525,1.561801,13.876275,59.964359,8.239332,4.592007,18.618903,2.934333,2.777235,6.782925,166,23819,0,0
498,1,2.858795,2.018473,47.363491,1.558143,8.156138,59.936568,9.189168,5.128652,22.553935,3.403605,3.630758,8.301992,203,28830,0,0
499,1,2.886458,2.015035,41.521790,1.539117,13.988152,59.935516,8.074595,4.506758,18.751987,2.701087,2.869480,6.905616,166,23819,0,0
500,1,2.866248,2.025045,47.036743,1.535882,8.525079,59.963952,8.948273,5.331190,22.166531,3.565477,3.324134,8.346120,203,28830,0,0
501,1,2.857541,2.013509,41.751980,1.567742,13.779310,59.956573,8.108422,4.462446,18.846222,3.043694,2.929243,6.745229,166,23819,0,0
502,1,2.904477,2.029114,47.324849,1.561320,8.173292,59.963938,9.213481,5.352115,22.259111,3.530958,3.344696,8.160716,203,28830,0,0
503,1,2.902985,2.014119,41.443061,1.564304,14.071933,59.982283,7.860918,4.304064,18.972063,2.968940,2.850644,6.745941,166,23819,0,0
504,1,2.867917,2.024679,47.127469,1.545851,8.405084,59.946320,8.958147,5.442817,22.068966,3.317037,3.500495,8.246212,203,28830,0,0
505,1,2.861121,2.017293,41.764181,1.544922,13.793593,59.963816,8.161740,4.570329,18.849199,3.049611,2.722663,6.772383,166,23819,0,0
506,1,2.886892,2.020277,47.242927,1.569499,8.235711,59.935028,8.975779,5.332099,22.309340,3.484806,3.469628,8.287791,203,28830,0,0
507,1,2.844079,2.004395,41.408956,1.538737,14.145664,59.937436,7.776699,4.396745,18.824293,3.026326,2.739641,6.699419,166,23819,0,0
508,1,2.906796,2.033644,47.115336,1.551588,8.389703,59.963423,8.832716,5.403683,22.301578,3.689412,3.394487,8.132962,203,28830,0,0
509,1,2.856869,2.015679,41.661628,1.530897,13.914157,59.963552,7.966604,4.399397,19.176751,2.980964,2.860426,6.831184,166,23819,0,0
510,1,2.907271,2.015198,47.277507,1.535556,8.236260,59.956594,9.211175,5.144009,22.373338,3.606411,3.372748,8.280674,203,28830,0,0
511,1,2.913245,2.025282,41.432434,1.535475,14.082960,59.964115,7.896332,4.395325,18.999234,2.950148,3.070160,6.743720,166,23819,0,0
512,1,2.893389,2.022108,47.119446,1.576755,8.374424,59.964013,8.985589,5.115204,22.321784,3.488288,3.627157,8.135074,203,28830,0,0
513,1,2.865434,2.018344,41.278829,1.567824,14.252435,59.964522,7.828430,4.377760,18.940280,2.891788,2.867879,6.829485,166,23819,0,0
514,1,2.919966,1.974609,47.317668,1.541395,8.184747,59.963776,8.825016,5.262631,22.680976,3.647742,3.431593,8.315226,203,28830,0,0
515,1,2.891652,2.015842,41.588508,1.553704,13.930108,59.963972,8.060048,4.358927,18.962840,2.920919,2.807777,6.806132,166,23819,0,0
516,1,2.878252,2.011617,47.187202,1.544895,8.353312,59.963660,9.117327,5.449741,22.079926,3.605445,3.235647,8.245690,203,28830,0,0
517,1,2.850800,2.007060,41.307441,1.574910,14.230279,59.963430,7.824354,4.435588,18.884742,2.818061,2.889401,6.904480,166,23819,0,0
518,1,2.928226,2.029839,47.418708,1.537096,8.080621,59.964650,9.017320,5.210609,22.649458,3.615529,3.657427,8.288690,203,28830,0,0
519,1,2.924035,2.026849,41.498861,1.540460,13.993381,59.956736,7.908559,4.403876,18.821842,2.907464,2.854865,6.719513,166,23819,0,0
520,1,2.887299,2.022529,47.166083,1.573581,8.336663,59.963626,9.043972,4.920329,22.575914,3.510390,3.609172,8.251200,203,28830,0,0
521,1,2.871185,2.032525,41.809333,1.568434,13.714125,59.963077,7.938375,4.568275,18.991801,2.949985,2.651120,6.855337,166,23819,0,0
522,1,2.926388,2.026279,47.288249,1.565769,8.184421,59.964827,8.940094,5.251753,22.481384,3.734287,3.300710,8.223992,203,28830,0,0
523,1,2.894548,2.018738,41.494839,1.573215,13.999932,59.962535,8.024197,4.432437,18.770996,2.872704,2.838894,6.740404,166,23819,0,0
524,1,2.887800,2.018100,47.115255,1.571099,8.390008,59.964162,8.984779,5.382026,22.249786,3.553070,3.339623,8.283373,203,28830,0,0
525,1,2.871111,2.026876,41.764181,1.536112,13.792535,59.963938,7.984358,4.391347,19.155836,3.007806,2.864716,6.925364,166,23819,0,0
526,1,2.912859,1.975728,47.337056,1.565179,8.148166,59.963260,8.759481,5.342601,22.669335,3.533281,3.433621,8.233938,203,28830,0,0
527,1,2.912452,2.019023,41.571255,1.554582,13.926470,59.964759,8.203715,4.387326,18.849813,2.901923,2.751356,6.903334,166,23819,0,0
528,1,2.834510,1.994093,47.296353,1.541280,8.283379,59.955522,8.801256,5.322510,22.617716,3.514638,3.482507,8.399163,203,28830,0,0
529,1,2.864471,2.023288,41.774868,1.576572,13.720330,59.936242,8.283593,4.487217,18.874732,2.813538,2.798218,6.813290,166,23819,0,0
530,1,2.892588,1.979709,47.442410,1.565687,8.063266,59.963952,9.065959,5.434296,22.407823,3.530006,3.431651,8.193078,203,28830,0,0
531,1,2.920210,1.976196,41.651143,1.571309,13.846734,59.989397,8.007263,4.377760,19.055508,2.796516,3.025279,6.889879,166,23819,0,0
532,1,2.867347,2.027642,47.127957,1.544610,8.403883,59.943797,8.940840,5.120744,22.465149,3.426954,3.523631,8.239916,203,28830,0,0
533,1,2.891802,2.017558,41.391134,1.546990,14.128574,59.958499,8.064687,4.461422,18.712151,2.942173,2.779043,6.726969,166,23819,0,0
534,1,2.872670,1.955682,47.463433,1.535143,8.093194,59.964440,9.077864,5.301985,22.657091,3.559716,3.364529,8.249878,203,28830,0,0
535,1,2.922624,1.961582,41.635864,1.564704,13.857422,59.980615,8.209927,4.362230,18.972609,2.995490,2.871006,6.848090,166,23819,0,0
536,1,2.858680,2.019307,47.310099,1.542514,8.255242,59.966536,8.852241,5.209174,22.395006,3.425469,3.501912,8.394735,203,28830,0,0
537,1,2.883162,2.019368,41.771159,1.569044,13.714023,59.937388,8.085978,4.283417,19.288205,2.922258,2.917592,6.957967,166,23819,0,0
538,1,2.856706,2.014364,47.491191,1.546977,8.068739,59.963613,9.114159,5.140205,22.516252,3.425768,3.728997,8.329288,203,28830,0,0
539,1,2.919328,1.980476,41.586697,1.533115,13.925205,59.964345,8.241926,4.385776,18.817346,2.913083,2.785665,6.895955,166,23819,0,0
540,1,2.836558,1.995524,47.340074,1.577718,8.200819,59.955170,9.188822,5.020369,22.508294,3.434611,3.546977,8.353380,203,28830,0,0
541,1,2.889503,2.024957,41.455750,1.542657,14.056491,59.944400,8.010454,4.560072,18.782328,2.972334,2.777435,6.835917,166,23819,0,0
542,1,2.861243,2.016724,47.527995,1.573235,8.000705,59.963179,9.155195,5.228563,22.468414,3.782349,3.394043,8.279290,203,28830,0,0
543,1,2.919084,1.947422,41.587891,1.567051,13.889988,59.964013,7.824700,4.635735,18.726295,2.803752,2.714176,6.778680,166,23819,0,0
544,1,2.856462,2.016398,47.229390,1.565701,8.298157,59.949710,8.944116,5.308801,22.364787,3.579980,3.513275,8.154015,203,28830,0,0
545,1,2.852414,2.014079,41.407430,1.541667,14.150669,59.952179,7.913361,4.428548,18.936642,2.820028,2.833683,6.944906,166,23819,0,0
546,1,2.895538,1.975844,47.394680,1.541897,8.124580,59.956696,8.817379,5.254354,22.760847,3.611338,3.481096,8.272807,203,28830,0,0
547,1,2.893043,1.979526,41.465495,1.537754,14.106337,60.002628,7.895386,4.465766,19.183183,3.138177,2.838501,6.840756,166,23819,0,0
548,1,2.852407,2.013489,47.160102,1.537998,8.374491,59.924998,9.083238,5.230492,22.220072,3.604465,3.485233,8.230292,203,28830,0,0
549,1,2.853485,2.013936,41.433031,1.539788,14.137994,59.964298,8.000848,4.409709,18.805396,2.974169,2.796821,6.719391,166,23819,0,0
550,1,2.894969,1.979648,47.391812,1.543939,8.104607,59.935326,8.866014,5.286146,22.689941,3.579285,3.483931,8.410204,203,28830,0,0
551,1,2.909861,1.975538,41.559435,1.567227,13.941488,59.978010,7.788686,4.505561,18.888357,2.886302,2.806186,6.909376,166,23819,0,0
552,1,2.890235,2.016805,47.163296,1.571262,8.325250,59.950043,8.779907,5.344771,22.196333,3.554169,3.429006,8.087436,203,28830,0,0
553,1,2.874834,2.035455,41.845642,1.558078,13.686028,59.964583,7.870331,4.653442,19.027866,2.992255,2.741055,6.934682,166,23819,0,0
554,1,2.897051,1.946357,47.367845,1.561049,8.138584,59.964528,9.076443,5.135047,22.643022,3.563026,3.470103,8.311388,203,28830,0,0
555,1,2.893775,2.016059,41.508158,1.573588,13.980381,59.955902,8.200551,4.638577,18.792779,2.894945,2.756026,6.829922,166,23819,0,0
556,1,2.884905,2.008097,47.157471,1.577901,8.344150,59.964427,9.026326,5.422082,22.140791,3.430447,3.342380,8.219822,203,28830,0,0
557,1,2.865190,2.025269,41.751973,2.433879,12.914585,59.965627,7.912262,4.598904,18.857039,3.063955,2.717824,6.944638,166,23819,0,0
558,1,2.894223,1.981520,47.389913,1.565267,8.112644,59.962046,8.887275,5.297906,22.618520,3.457523,3.385593,8.225518,203,28830,0,0
559,1,2.923065,2.027323,41.500760,1.587728,13.952060,59.963613,8.052294,4.439368,18.872711,2.990726,2.728709,6.960297,166,23819,0,0
560,1,2.843489,2.002258,47.317464,1.539157,8.264011,59.964122,8.755283,5.244344,22.673608,3.642741,3.504435,8.329732,203,28830,0,0
561,1,2.854997,2.014398,41.817627,1.572788,13.689874,59.935286,8.137543,4.518918,18.970734,2.861125,2.883002,6.835402,166,23819,0,0
562,1,2.897118,1.982761,47.506002,1.542453,8.019341,59.964915,9.055915,5.479180,22.412255,3.496663,3.588267,8.258162,203,28830,0,0
563,1,2.907216,1.976725,41.540839,1.581455,13.951355,59.980865,7.920620,4.535665,18.797553,2.915914,2.752102,6.734660,166,23819,0,0
564,1,2.860572,2.020928,47.177795,1.574436,8.326002,59.938805,8.924486,5.225328,22.338572,3.474280,3.465695,8.270491,203,28830,0,0
565,1,2.895301,2.025187,41.317952,1.574219,14.176263,59.963735,7.832848,4.314372,18.632097,2.898410,2.727519,6.741686,166,23819,0,0
566,1,2.896881,1.978360,47.462328,1.571757,8.032973,59.963938,8.913869,5.153222,22.654666,3.713006,3.650926,8.067003,203,28830,0,0
567,1,2.917565,1.979404,41.452942,1.580424,14.051771,60.002703,8.038405,4.514455,19.102393,2.919980,2.835117,6.947201,166,23819,0,0
568,1,2.851044,2.010844,47.169562,1.541497,8.363987,59.926090,9.135993,5.164534,22.310811,3.452169,3.475627,8.247118,203,28830,0,0
569,1,2.856971,2.015727,41.461507,1.540276,14.104994,59.963749,7.788913,4.281084,18.987010,2.977407,2.827037,6.787354,166,23819,0,0
570,1,2.941884,2.025492,47.399197,1.539035,8.083672,59.963789,9.079905,5.200935,22.614983,3.569031,3.509037,8.232117,203,28830,0,0
571,1,2.898705,2.010342,41.141337,1.567051,14.356113,59.963206,7.886146,4.448195,18.770691,2.836188,2.815026,6.734921,166,23819,0,0
572,1,2.913774,2.009576,47.255968,1.569648,8.224908,59.964298,9.076548,5.293484,22.206397,3.563121,3.400652,8.159529,203,28830,0,0
573,1,2.863678,2.022352,41.501573,1.544793,14.020806,59.930851,7.928168,4.485775,18.767931,2.777089,2.906881,6.843964,166,23819,0,0
574,1,2.900340,2.031650,47.138007,1.539768,8.386224,59.964339,8.897627,5.324412,22.270657,3.628147,3.463104,8.184140,203,28830,0,0
575,1,2.854224,1.996379,41.672262,1.543349,13.893853,59.963687,7.936330,4.626858,18.893914,2.952471,2.765896,6.810645,166,23819,0,0
576,1,2.933068,2.029046,47.296143,1.566813,8.167453,59.963477,9.014648,5.244300,22.356367,3.459713,3.368286,8.220374,203,28830,0,0
577,1,2.908803,2.034953,41.471849,1.568787,14.014988,59.964427,7.759579,4.526398,19.114858,2.978183,2.943722,6.987912,166,23819,0,0
578,1,2.857208,1.987929,47.368557,1.534932,8.202915,59.963613,9.012200,5.180929,22.683845,3.666850,3.351820,8.319923,203,28830,0,0
579,1,2.868622,2.028442,41.822598,1.561496,13.710727,59.963443,8.019836,4.505083,19.060652,2.870619,2.685198,6.813578,166,23819,0,0
580,1,2.930776,1.992147,47.419196,1.543939,8.070977,59.964888,9.371555,5.317542,22.134915,3.495650,3.317403,8.243239,203,28830,0,0
581,1,2.866614,1.951314,41.556478,1.536696,14.020725,59.980513,7.908861,4.394626,18.864200,2.823429,2.926053,6.772532,166,23819,0,0
582,1,2.894996,2.015279,47.221436,1.564629,8.258192,59.939253,8.726413,5.168857,22.702786,3.565331,3.702901,8.283875,203,28830,0,0
583,1,2.875607,2.019199,41.795939,1.528293,13.738315,59.938154,8.298981,4.475515,19.025045,2.992486,2.854991,6.771054,166,23819,0,0
584,1,2.863515,2.018873,47.222256,1.561313,8.338006,59.985090,8.673747,5.507653,22.464247,3.559814,3.527947,8.414832,203,28830,0,0
585,1,2.869558,2.026998,41.740078,1.566481,13.766412,59.942529,8.297536,4.379262,18.966515,2.811106,2.798319,6.794915,166,23819,0,0
586,1,2.894406,2.018711,47.457804,1.531108,8.081028,59.964345,9.057054,5.443970,22.309397,3.644348,3.397563,8.145532,203,28830,0,0
587,1,2.899228,2.010437,41.512309,1.592807,13.977044,59.981388,7.881097,4.547950,18.872579,2.981066,2.755530,6.690264,166,23819,0,0
588,1,2.858944,2.018066,47.147074,1.573520,8.366286,59.945825,8.953637,5.194010,22.448659,3.562317,3.448100,8.213121,203,28830,0,0
589,1,2.889794,2.018392,41.801371,1.577915,13.694512,59.963593,7.886451,4.483263,19.272820,3.025187,2.768755,7.018741,166,23819,0,0
590,1,2.888465,1.974759,47.446147,1.562534,8.067559,59.964705,8.985389,5.447405,22.357703,3.647163,3.302843,8.261197,203,28830,0,0
591,1,2.939843,2.015361,41.463786,1.537821,14.023126,59.964576,8.061418,4.494914,18.778191,2.835266,2.837786,7.000153,166,23819,0,0
592,1,2.856089,2.017653,47.210442,1.566820,8.322829,59.956180,9.164886,5.302066,22.165348,3.433601,3.539842,8.176680,203,28830,0,0
593,1,2.871375,2.011509,41.306668,1.570428,14.214857,59.963328,8.050758,4.515828,18.691908,3.009081,2.763184,6.593458,166,23819,0,0
594,1,2.892697,1.979892,47.398824,1.578403,8.094435,59.964359,9.002923,5.054487,22.613824,3.595696,3.442373,8.344720,203,28830,0,0
595,1,2.898197,1.982273,41.560750,1.562656,13.967828,59.989431,8.041935,4.436320,18.777432,2.912984,2.858598,6.678368,166,23819,0,0
596,1,2.881690,2.016086,47.155741,1.569316,8.331048,59.937795,8.913452,5.416755,22.254293,3.394643,3.344666,8.196784,203,28830,0,0
597,1,2.896033,2.023336,41.535726,1.538730,13.993991,59.964481,7.987467,4.404958,19.109568,3.199392,2.760973,6.836863,166,23819,0,0
598,1,2.850515,2.005819,47.541694,1.562866,8.008172,59.963247,8.889954,5.272753,22.746334,3.668738,3.422401,8.360002,203,28830,0,0
599,1,2.916053,1.982883,41.722758,1.538384,13.788283,59.965478,7.925730,4.571133,19.104387,2.865360,2.904124,6.920515,166,23819,0,0
600,1,2.895064,2.021810,47.210490,1.535963,8.314813,59.956329,9.201840,5.218167,22.174805,3.665348,3.398539,8.155802,203,28830,0,0
601,1,2.846873,2.008484,41.513231,1.544888,14.031942,59.936934,7.986284,4.151618,19.100210,2.914615,3.028185,6.839600,166,23819,0,0
602,1,2.904178,2.031311,47.077352,1.568495,8.413506,59.963531,9.088650,5.444651,22.020348,3.691210,3.313711,8.051290,203,28830,0,0
603,1,2.867632,2.025608,41.731791,1.565321,13.799106,59.963850,7.778534,4.359823,19.264123,2.911658,2.875437,6.786757,166,23819,0,0
604,1,2.903269,2.016459,47.294237,1.542840,8.224358,59.964705,9.015340,5.118144,22.536428,3.524712,3.447520,8.212406,203,28830,0,0
605,1,2.893151,2.015720,41.457560,1.539707,14.073337,59.963755,7.888441,4.383538,18.778029,3.080075,2.739936,6.702955,166,23819,0,0
606,1,2.890316,2.017795,47.128682,1.564324,8.380466,59.963789,8.996046,5.086039,22.331441,3.385240,3.375261,8.256053,203,28830,0,0
607,1,2.882531,2.020935,41.297526,1.563944,14.220330,59.964332,8.044834,4.443315,19.008209,2.859945,2.934384,6.670251,166,23819,0,0
608,1,2.894345,1.954685,47.377889,1.599379,8.138055,60.009667,9.132551,5.315118,22.294084,3.497820,3.490655,8.203071,203,28830,0,0
609,1,2.910227,2.033190,41.563565,1.541721,13.914056,59.929569,7.971351,4.350525,18.923462,2.895471,2.832428,6.799852,166,23819,0,0
610,1,2.880809,2.017517,47.280748,1.540887,8.242269,59.944712,8.987023,5.316813,22.533424,3.767459,3.468974,8.276598,203,28830,0,0
611,1,2.838206,1.997253,41.398627,1.565287,14.161818,59.963938,8.363800,4.228380,18.767195,2.901347,2.803602,6.888672,166,23819,0,0
612,1,2.922021,1.983453,47.473863,1.559855,8.008199,59.963938,8.959500,5.311300,22.505761,3.528826,3.560896,8.284637,203,28830,0,0
613,1,2.895403,1.978509,41.204325,1.555603,14.308912,59.964244,7.794332,4.316247,19.196859,2.917935,2.912526,7.027208,166,23819,0,0
614,1,2.898929,2.004693,47.241374,1.594069,8.259372,59.993744,8.941508,5.388319,22.266724,3.428860,3.529660,8.190915,203,28830,0,0
615,1,2.881019,2.022841,41.502367,1.543945,14.007297,59.934628,8.013875,4.447361,18.842590,2.915666,2.816186,6.791677,166,23819,0,0
616,1,2.850176,2.005059,47.199158,1.537855,8.377129,59.964318,8.995422,5.004103,22.500536,3.553816,3.627465,8.287564,203,28830,0,0
